#YY,MM,DD,WVHT,ATMP,WTMP
2019,3,25,1.24,999.0,15.5
2019,3,25,1.27,999.0,15.5
2019,3,25,1.42,999.0,15.5
2019,3,25,1.22,999.0,15.5
2019,3,25,1.18,999.0,15.5
2019,3,25,1.22,999.0,15.5
2019,3,25,1.28,999.0,15.4
2019,3,25,1.33,999.0,15.4
2019,3,25,1.32,999.0,15.3
2019,3,25,1.24,999.0,15.2
2019,3,25,1.23,999.0,15.3
2019,3,25,1.33,999.0,15.4
2019,3,25,1.23,999.0,15.4
2019,3,25,1.15,999.0,15.5
2019,3,25,1.22,999.0,15.6
2019,3,25,1.28,999.0,15.6
2019,3,25,1.29,999.0,15.8
2019,3,25,1.18,999.0,15.9
2019,3,25,1.14,999.0,16.0
2019,3,25,1.09,999.0,16.0
2019,3,25,1.01,999.0,16.0
2019,3,25,1.17,999.0,15.9
2019,3,25,1.14,999.0,15.6
2019,3,25,1.27,999.0,15.5
2019,3,25,1.31,999.0,15.4
2019,3,25,1.42,999.0,15.2
2019,3,25,1.46,999.0,15.3
2019,3,25,1.43,999.0,15.3
2019,3,26,1.44,999.0,15.3
2019,3,26,1.54,999.0,15.2
2019,3,26,1.41,999.0,15.2
2019,3,26,1.38,999.0,15.2
2019,3,26,1.31,999.0,15.1
2019,3,26,1.42,999.0,15.1
2019,3,26,1.32,999.0,15.3
2019,3,26,1.34,999.0,15.3
2019,3,26,1.28,999.0,15.4
2019,3,26,1.31,999.0,15.3
2019,3,26,1.37,999.0,15.3
2019,3,26,1.42,999.0,15.2
2019,3,26,1.35,999.0,15.2
2019,3,26,1.27,999.0,15.1
2019,3,26,1.37,999.0,15.1
2019,3,26,1.36,999.0,15.0
2019,3,26,1.22,999.0,15.0
2019,3,26,1.34,999.0,15.0
2019,3,26,1.29,999.0,15.0
2019,3,26,1.34,999.0,14.9
2019,3,26,1.35,999.0,15.0
2019,3,26,1.23,999.0,15.0
2019,3,26,1.31,999.0,14.9
2019,3,26,1.3,999.0,14.9
2019,3,26,1.33,999.0,14.9
2019,3,26,1.3,999.0,15.0
2019,3,26,1.31,999.0,15.1
2019,3,26,1.34,999.0,15.1
2019,3,26,1.35,999.0,15.1
2019,3,26,1.49,999.0,15.1
2019,3,26,1.43,999.0,15.1
2019,3,26,1.4,999.0,15.1
2019,3,26,1.6,999.0,15.1
2019,3,26,1.39,999.0,15.2
2019,3,26,1.34,999.0,15.3
2019,3,26,1.35,999.0,15.3
2019,3,26,1.34,999.0,15.4
2019,3,26,1.32,999.0,15.4
2019,3,26,1.26,999.0,15.5
2019,3,26,1.27,999.0,15.5
2019,3,26,1.27,999.0,15.6
2019,3,26,1.3,999.0,15.7
2019,3,26,1.22,999.0,15.7
2019,3,26,1.26,999.0,15.7
2019,3,26,1.29,999.0,15.7
2019,3,26,1.23,999.0,15.7
2019,3,26,1.2,999.0,15.7
2019,3,26,1.22,999.0,15.7
2019,3,27,1.2,999.0,15.6
2019,3,27,1.19,999.0,15.7
2019,3,27,1.22,999.0,15.6
2019,3,27,1.18,999.0,15.6
2019,3,27,1.24,999.0,15.5
2019,3,27,1.31,999.0,15.4
2019,3,27,1.36,999.0,15.2
2019,3,27,1.17,999.0,15.3
2019,3,27,1.24,999.0,15.4
2019,3,27,1.31,999.0,15.3
2019,3,27,1.25,999.0,15.3
2019,3,27,1.25,999.0,15.3
2019,3,27,1.21,999.0,15.2
2019,3,27,1.32,999.0,15.1
2019,3,27,1.3,999.0,15.1
2019,3,27,1.29,999.0,15.1
2019,3,27,1.27,999.0,15.1
2019,3,27,1.24,999.0,15.0
2019,3,27,1.34,999.0,15.0
2019,3,27,1.38,999.0,14.9
2019,3,27,1.39,999.0,14.9
2019,3,27,1.43,999.0,14.8
2019,3,27,1.47,999.0,14.8
2019,3,27,1.33,999.0,14.8
2019,3,27,1.32,999.0,14.8
2019,3,27,1.41,999.0,14.8
2019,3,27,1.36,999.0,14.8
2019,3,27,1.27,999.0,14.8
2019,3,27,1.32,999.0,14.8
2019,3,27,1.3,999.0,14.8
2019,3,27,1.26,999.0,14.8
2019,3,27,1.2,999.0,14.8
2019,3,27,1.18,999.0,14.8
2019,3,27,1.33,999.0,14.8
2019,3,27,1.19,999.0,14.9
2019,3,27,1.2,999.0,15.0
2019,3,27,1.34,999.0,15.3
2019,3,27,1.17,999.0,15.4
2019,3,27,1.08,999.0,15.5
2019,3,27,1.06,999.0,15.6
2019,3,27,1.05,999.0,15.9
2019,3,27,1.02,999.0,16.2
2019,3,27,0.94,999.0,16.0
2019,3,27,0.95,999.0,15.8
2019,3,27,1.01,999.0,15.8
2019,3,27,1.02,999.0,15.5
2019,3,27,1.01,999.0,15.5
2019,3,27,1.01,999.0,15.7
2019,3,28,1.04,999.0,15.6
2019,3,28,1.04,999.0,15.5
2019,3,28,1.01,999.0,15.5
2019,3,28,1.11,999.0,15.4
2019,3,28,1.03,999.0,15.3
2019,3,28,1.09,999.0,15.3
2019,3,28,1.06,999.0,15.3
2019,3,28,1.09,999.0,15.3
2019,3,28,0.97,999.0,15.3
2019,3,28,1.11,999.0,15.3
2019,3,28,1.03,999.0,15.4
2019,3,28,1.08,999.0,15.3
2019,3,28,1.1,999.0,15.3
2019,3,28,1.1,999.0,15.2
2019,3,28,1.1,999.0,15.2
2019,3,28,1.13,999.0,15.2
2019,3,28,1.16,999.0,15.2
2019,3,28,1.04,999.0,15.3
2019,3,28,1.05,999.0,15.2
2019,3,28,1.07,999.0,15.2
2019,3,28,1.07,999.0,15.2
2019,3,28,1.12,999.0,15.2
2019,3,28,1.16,999.0,15.1
2019,3,28,1.17,999.0,15.1
2019,3,28,1.17,999.0,15.1
2019,3,28,1.25,999.0,15.1
2019,3,28,1.18,999.0,15.1
2019,3,28,1.23,999.0,15.1
2019,3,28,1.25,999.0,15.1
2019,3,28,1.28,999.0,15.1
2019,3,28,1.2,999.0,15.1
2019,3,28,1.33,999.0,15.1
2019,3,28,1.28,999.0,15.1
2019,3,28,1.22,999.0,15.1
2019,3,28,1.17,999.0,15.2
2019,3,28,1.13,999.0,15.3
2019,3,28,1.14,999.0,15.3
2019,3,28,1.1,999.0,15.4
2019,3,28,1.06,999.0,15.4
2019,3,28,1.07,999.0,15.5
2019,3,28,1.09,999.0,15.5
2019,3,28,1.15,999.0,15.4
2019,3,28,1.16,999.0,15.4
2019,3,28,1.13,999.0,15.4
2019,3,28,1.14,999.0,15.4
2019,3,28,1.12,999.0,15.4
2019,3,29,1.22,999.0,15.4
2019,3,29,1.19,999.0,15.4
2019,3,29,1.31,999.0,15.4
2019,3,29,1.35,999.0,15.4
2019,3,29,1.39,999.0,15.3
2019,3,29,1.48,999.0,15.2
2019,3,29,1.49,999.0,15.2
2019,3,29,1.46,999.0,15.1
2019,3,29,1.57,999.0,15.0
2019,3,29,1.66,999.0,14.8
2019,3,29,1.67,999.0,14.7
2019,3,29,1.77,999.0,14.6
2019,3,29,1.89,999.0,14.5
2019,3,29,1.84,999.0,14.5
2019,3,29,1.97,999.0,14.4
2019,3,29,2.11,999.0,14.4
2019,3,29,1.89,999.0,14.4
2019,3,29,1.94,999.0,14.5
2019,3,29,1.86,999.0,14.5
2019,3,29,1.92,999.0,14.4
2019,3,29,1.83,999.0,14.4
2019,3,29,1.87,999.0,14.4
2019,3,29,1.74,999.0,14.4
2019,3,29,1.76,999.0,14.3
2019,3,29,1.84,999.0,14.3
2019,3,29,1.98,999.0,14.3
2019,3,29,1.83,999.0,14.3
2019,3,29,1.91,999.0,14.3
2019,3,29,1.87,999.0,14.3
2019,3,29,1.71,999.0,14.3
2019,3,29,1.83,999.0,14.3
2019,3,29,1.67,999.0,14.3
2019,3,29,1.66,999.0,14.3
2019,3,29,1.7,999.0,14.4
2019,3,29,1.61,999.0,14.5
2019,3,29,1.55,999.0,14.5
2019,3,29,1.63,999.0,14.6
2019,3,29,1.5,999.0,14.6
2019,3,29,1.55,999.0,14.6
2019,3,29,1.51,999.0,14.7
2019,3,29,1.57,999.0,14.8
2019,3,29,1.57,999.0,14.8
2019,3,29,1.63,999.0,14.8
2019,3,29,1.59,999.0,14.8
2019,3,29,1.57,999.0,14.9
2019,3,29,1.61,999.0,14.9
2019,3,29,1.67,999.0,14.8
2019,3,29,1.62,999.0,14.8
2019,3,30,1.62,999.0,14.7
2019,3,30,1.63,999.0,14.8
2019,3,30,1.66,999.0,14.7
2019,3,30,1.69,999.0,14.7
2019,3,30,1.65,999.0,14.7
2019,3,30,1.6,999.0,14.6
2019,3,30,1.68,999.0,14.5
2019,3,30,1.65,999.0,14.5
2019,3,30,1.66,999.0,14.5
2019,3,30,1.55,999.0,14.3
2019,3,30,1.64,999.0,14.2
2019,3,30,1.67,999.0,14.0
2019,3,30,1.75,999.0,13.9
2019,3,30,1.68,999.0,13.8
2019,3,30,1.57,999.0,13.8
2019,3,30,1.6,999.0,13.7
2019,3,30,1.72,999.0,13.7
2019,3,30,1.81,999.0,13.7
2019,3,30,1.63,999.0,13.7
2019,3,30,1.58,999.0,13.7
2019,3,30,1.62,999.0,13.7
2019,3,30,1.63,999.0,13.6
2019,3,30,1.56,999.0,13.6
2019,3,30,1.56,999.0,13.7
2019,3,30,1.42,999.0,13.7
2019,3,30,1.55,999.0,13.7
2019,3,30,1.38,999.0,13.7
2019,3,30,1.51,999.0,13.7
2019,3,30,1.44,999.0,13.7
2019,3,30,1.49,999.0,13.6
2019,3,30,1.4,999.0,13.6
2019,3,30,1.49,999.0,13.7
2019,3,30,1.44,999.0,13.8
2019,3,30,1.4,999.0,13.9
2019,3,30,1.38,999.0,14.1
2019,3,30,1.38,999.0,14.3
2019,3,30,1.43,999.0,14.5
2019,3,30,1.35,999.0,14.5
2019,3,30,1.28,999.0,14.4
2019,3,30,1.36,999.0,14.7
2019,3,30,1.29,999.0,14.8
2019,3,30,1.2,999.0,15.1
2019,3,30,1.25,999.0,15.0
2019,3,30,1.26,999.0,14.8
2019,3,30,1.33,999.0,14.6
2019,3,30,1.41,999.0,14.4
2019,3,30,1.4,999.0,14.3
2019,3,30,1.41,999.0,14.3
2019,3,31,1.36,999.0,14.3
2019,3,31,1.37,999.0,14.4
2019,3,31,1.33,999.0,14.4
2019,3,31,1.3,999.0,14.3
2019,3,31,1.44,999.0,14.4
2019,3,31,1.34,999.0,14.5
2019,3,31,1.28,999.0,14.6
2019,3,31,1.22,999.0,14.6
2019,3,31,1.18,999.0,14.7
2019,3,31,1.15,999.0,14.8
2019,3,31,1.16,999.0,14.9
2019,3,31,1.17,999.0,14.8
2019,3,31,1.21,999.0,14.7
2019,3,31,1.16,999.0,14.7
2019,3,31,1.07,999.0,14.7
2019,3,31,1.19,999.0,14.7
2019,3,31,1.07,999.0,14.6
2019,3,31,1.2,999.0,14.6
2019,3,31,1.16,999.0,14.6
2019,3,31,1.06,999.0,14.6
2019,3,31,1.05,999.0,14.6
2019,3,31,1.07,999.0,14.6
2019,3,31,1.06,999.0,14.6
2019,3,31,1.01,999.0,14.6
2019,3,31,1.09,999.0,14.6
2019,3,31,1.03,999.0,14.6
2019,3,31,1.05,999.0,14.5
2019,3,31,1.12,999.0,14.5
2019,3,31,1.02,999.0,14.5
2019,3,31,1.07,999.0,14.5
2019,3,31,1.19,999.0,14.5
2019,3,31,1.13,999.0,14.5
2019,3,31,1.08,999.0,14.6
2019,3,31,1.07,999.0,14.8
2019,3,31,1.05,999.0,14.9
2019,3,31,1.0,999.0,15.2
2019,3,31,1.09,999.0,15.4
2019,3,31,0.96,999.0,15.8
2019,3,31,1.06,999.0,15.2
2019,3,31,1.04,999.0,15.6
2019,3,31,1.07,999.0,15.7
2019,3,31,0.96,999.0,15.8
2019,3,31,1.01,999.0,16.0
2019,3,31,1.03,999.0,16.2
2019,3,31,0.96,999.0,16.2
2019,3,31,0.94,999.0,16.3
2019,3,31,1.02,999.0,16.4
2019,3,31,0.95,999.0,16.3
2019,4,1,0.93,999.0,16.1
2019,4,1,0.91,999.0,15.8
2019,4,1,0.82,999.0,15.7
2019,4,1,0.87,999.0,15.6
2019,4,1,0.86,999.0,15.4
2019,4,1,0.79,999.0,15.3
2019,4,1,0.81,999.0,15.3
2019,4,1,0.9,999.0,15.2
2019,4,1,0.86,999.0,15.2
2019,4,1,0.84,999.0,15.2
2019,4,1,0.82,999.0,15.2
2019,4,1,0.84,999.0,15.4
2019,4,1,0.81,999.0,15.5
2019,4,1,0.74,999.0,15.4
2019,4,1,0.73,999.0,15.3
2019,4,1,0.71,999.0,15.2
2019,4,1,0.78,999.0,15.1
2019,4,1,0.75,999.0,15.2
2019,4,1,0.74,999.0,15.1
2019,4,1,0.71,999.0,15.2
2019,4,1,0.76,999.0,15.2
2019,4,1,0.72,999.0,15.2
2019,4,1,0.79,999.0,15.2
2019,4,1,0.86,999.0,15.1
2019,4,1,0.77,999.0,15.1
2019,4,1,0.82,999.0,15.0
2019,4,1,0.77,999.0,15.0
2019,4,1,0.78,999.0,15.0
2019,4,1,0.74,999.0,15.0
2019,4,1,0.73,999.0,15.0
2019,4,1,0.85,999.0,15.0
2019,4,1,0.77,999.0,15.0
2019,4,1,0.78,999.0,15.1
2019,4,1,0.83,999.0,15.1
2019,4,1,0.82,999.0,15.0
2019,4,1,0.77,999.0,15.3
2019,4,1,0.78,999.0,15.3
2019,4,1,0.8,999.0,15.6
2019,4,1,0.71,999.0,15.7
2019,4,1,0.69,999.0,15.9
2019,4,1,0.68,999.0,15.9
2019,4,1,0.69,999.0,16.2
2019,4,1,0.67,999.0,16.6
2019,4,1,0.65,999.0,16.7
2019,4,1,0.7,999.0,17.2
2019,4,1,0.68,999.0,17.3
2019,4,1,0.73,999.0,17.0
2019,4,2,0.63,999.0,16.9
2019,4,2,0.65,999.0,16.9
2019,4,2,0.64,999.0,17.1
2019,4,2,0.66,999.0,17.3
2019,4,2,0.64,999.0,17.0
2019,4,2,0.67,999.0,16.8
2019,4,2,0.76,999.0,16.9
2019,4,2,0.71,999.0,17.0
2019,4,2,0.7,999.0,16.9
2019,4,2,0.75,999.0,16.5
2019,4,2,0.72,999.0,16.9
2019,4,2,0.76,999.0,16.8
2019,4,2,0.76,999.0,16.7
2019,4,2,0.76,999.0,16.3
2019,4,2,0.78,999.0,16.1
2019,4,2,0.77,999.0,16.2
2019,4,2,0.71,999.0,16.1
2019,4,2,0.67,999.0,16.1
2019,4,2,0.73,999.0,16.1
2019,4,2,0.71,999.0,16.2
2019,4,2,0.78,999.0,16.1
2019,4,2,0.72,999.0,16.1
2019,4,2,0.85,999.0,16.2
2019,4,2,0.8,999.0,16.1
2019,4,2,0.78,999.0,16.0
2019,4,2,0.87,999.0,15.9
2019,4,2,0.89,999.0,15.7
2019,4,2,0.88,999.0,15.6
2019,4,2,0.88,999.0,15.5
2019,4,2,0.95,999.0,15.5
2019,4,2,0.91,999.0,15.5
2019,4,2,0.92,999.0,15.4
2019,4,2,0.95,999.0,15.4
2019,4,2,0.9,999.0,15.8
2019,4,2,0.88,999.0,15.8
2019,4,2,0.98,999.0,15.7
2019,4,2,0.88,999.0,15.5
2019,4,2,0.99,999.0,15.7
2019,4,2,0.92,999.0,15.9
2019,4,2,0.88,999.0,16.2
2019,4,2,0.88,999.0,16.4
2019,4,2,0.91,999.0,16.1
2019,4,2,0.91,999.0,16.2
2019,4,2,0.9,999.0,16.2
2019,4,2,0.93,999.0,16.0
2019,4,2,0.94,999.0,16.0
2019,4,2,0.94,999.0,15.9
2019,4,2,1.05,999.0,15.9
2019,4,3,0.96,999.0,15.8
2019,4,3,1.0,999.0,15.7
2019,4,3,1.08,999.0,15.6
2019,4,3,1.01,999.0,15.5
2019,4,3,1.05,999.0,15.7
2019,4,3,1.15,999.0,15.6
2019,4,3,1.2,999.0,15.5
2019,4,3,1.17,999.0,15.5
2019,4,3,1.18,999.0,15.6
2019,4,3,1.07,999.0,15.5
2019,4,3,1.2,999.0,15.5
2019,4,3,1.28,999.0,15.3
2019,4,3,1.3,999.0,15.3
2019,4,3,1.22,999.0,15.2
2019,4,3,1.29,999.0,15.2
2019,4,3,1.3,999.0,15.1
2019,4,3,1.16,999.0,15.2
2019,4,3,1.24,999.0,15.3
2019,4,3,1.29,999.0,15.3
2019,4,3,1.23,999.0,15.3
2019,4,3,1.3,999.0,15.3
2019,4,3,1.29,999.0,15.4
2019,4,3,1.17,999.0,15.4
2019,4,3,1.22,999.0,15.4
2019,4,3,1.23,999.0,15.4
2019,4,3,1.34,999.0,15.4
2019,4,3,1.17,999.0,15.4
2019,4,3,1.21,999.0,15.5
2019,4,3,1.21,999.0,15.4
2019,4,3,1.18,999.0,15.4
2019,4,3,1.26,999.0,15.4
2019,4,3,1.16,999.0,15.4
2019,4,3,1.29,999.0,15.5
2019,4,3,1.03,999.0,15.6
2019,4,3,1.17,999.0,15.8
2019,4,3,1.1,999.0,16.0
2019,4,3,1.22,999.0,16.1
2019,4,3,1.06,999.0,16.1
2019,4,3,1.16,999.0,16.4
2019,4,3,1.06,999.0,16.5
2019,4,3,1.14,999.0,16.5
2019,4,3,1.09,999.0,16.7
2019,4,3,1.1,999.0,16.6
2019,4,3,1.05,999.0,16.4
2019,4,3,1.05,999.0,16.7
2019,4,3,1.17,999.0,16.6
2019,4,3,1.06,999.0,16.5
2019,4,3,0.98,999.0,16.4
2019,4,4,1.01,999.0,16.3
2019,4,4,0.98,999.0,16.1
2019,4,4,1.16,999.0,16.1
2019,4,4,0.93,999.0,16.0
2019,4,4,1.03,999.0,15.8
2019,4,4,0.99,999.0,15.8
2019,4,4,1.04,999.0,15.8
2019,4,4,1.08,999.0,15.7
2019,4,4,1.03,999.0,15.7
2019,4,4,1.0,999.0,15.7
2019,4,4,1.05,999.0,15.8
2019,4,4,1.0,999.0,15.8
2019,4,4,1.03,999.0,15.7
2019,4,4,1.11,999.0,15.7
2019,4,4,0.94,999.0,15.8
2019,4,4,0.95,999.0,15.7
2019,4,4,1.04,999.0,15.7
2019,4,4,1.11,999.0,15.7
2019,4,4,0.98,999.0,15.6
2019,4,4,0.93,999.0,15.6
2019,4,4,1.0,999.0,15.6
2019,4,4,1.07,999.0,15.6
2019,4,4,0.94,999.0,15.7
2019,4,4,0.89,999.0,15.7
2019,4,4,0.99,999.0,15.7
2019,4,4,0.92,999.0,15.7
2019,4,4,0.89,999.0,15.7
2019,4,4,0.97,999.0,15.7
2019,4,4,1.01,999.0,15.6
2019,4,4,1.01,999.0,15.6
2019,4,4,0.98,999.0,15.6
2019,4,4,1.01,999.0,15.5
2019,4,4,1.01,999.0,15.5
2019,4,4,1.03,999.0,15.5
2019,4,4,0.95,999.0,15.5
2019,4,4,1.01,999.0,15.5
2019,4,4,0.99,999.0,15.6
2019,4,4,0.95,999.0,15.7
2019,4,4,0.99,999.0,15.9
2019,4,4,1.05,999.0,16.2
2019,4,4,0.95,999.0,16.6
2019,4,4,1.01,999.0,16.9
2019,4,4,0.95,999.0,17.3
2019,4,4,0.94,999.0,17.6
2019,4,4,0.96,999.0,17.5
2019,4,4,0.96,999.0,17.1
2019,4,4,0.86,999.0,17.0
2019,4,4,0.85,999.0,16.8
2019,4,5,0.95,999.0,16.7
2019,4,5,0.95,999.0,16.4
2019,4,5,0.85,999.0,16.2
2019,4,5,0.88,999.0,16.0
2019,4,5,0.89,999.0,16.2
2019,4,5,0.82,999.0,15.9
2019,4,5,0.85,999.0,15.7
2019,4,5,0.86,999.0,15.9
2019,4,5,0.88,999.0,15.9
2019,4,5,0.89,999.0,15.8
2019,4,5,0.91,999.0,15.8
2019,4,5,0.9,999.0,15.7
2019,4,5,0.8,999.0,15.7
2019,4,5,0.81,999.0,15.7
2019,4,5,0.86,999.0,15.6
2019,4,5,0.79,999.0,15.7
2019,4,5,0.83,999.0,16.3
2019,4,5,0.83,999.0,16.5
2019,4,5,0.78,999.0,16.6
2019,4,5,0.78,999.0,16.6
2019,4,5,0.74,999.0,16.5
2019,4,5,0.81,999.0,16.5
2019,4,5,0.75,999.0,16.4
2019,4,5,0.69,999.0,16.4
2019,4,5,0.75,999.0,16.3
2019,4,5,0.67,999.0,16.2
2019,4,5,0.66,999.0,16.1
2019,4,5,0.77,999.0,15.9
2019,4,5,0.75,999.0,15.5
2019,4,5,0.78,999.0,15.3
2019,4,5,0.74,999.0,15.3
2019,4,5,0.68,999.0,15.3
2019,4,5,0.78,999.0,15.4
2019,4,5,0.77,999.0,15.5
2019,4,5,0.67,999.0,15.6
2019,4,5,0.71,999.0,15.8
2019,4,5,0.8,999.0,16.1
2019,4,5,0.83,999.0,16.1
2019,4,5,0.8,999.0,16.1
2019,4,5,0.74,999.0,16.0
2019,4,5,0.76,999.0,16.0
2019,4,5,0.76,999.0,16.0
2019,4,5,0.69,999.0,15.9
2019,4,5,0.69,999.0,15.8
2019,4,5,0.79,999.0,15.8
2019,4,5,0.87,999.0,15.8
2019,4,5,0.74,999.0,15.9
2019,4,5,0.78,999.0,15.9
2019,4,6,0.7,999.0,15.8
2019,4,6,0.83,999.0,15.8
2019,4,6,0.77,999.0,15.7
2019,4,6,0.68,999.0,15.6
2019,4,6,0.74,999.0,15.5
2019,4,6,0.82,999.0,15.4
2019,4,6,0.74,999.0,15.3
2019,4,6,0.78,999.0,15.0
2019,4,6,0.84,999.0,15.1
2019,4,6,0.79,999.0,15.1
2019,4,6,0.79,999.0,15.1
2019,4,6,0.75,999.0,15.1
2019,4,6,0.83,999.0,15.1
2019,4,6,0.86,999.0,15.2
2019,4,6,0.89,999.0,15.3
2019,4,6,0.91,999.0,15.2
2019,4,6,0.98,999.0,15.1
2019,4,6,0.94,999.0,15.2
2019,4,6,0.97,999.0,15.2
2019,4,6,1.02,999.0,15.7
2019,4,6,0.97,999.0,15.8
2019,4,6,1.09,999.0,15.9
2019,4,6,1.06,999.0,15.9
2019,4,6,1.17,999.0,15.9
2019,4,6,1.11,999.0,15.8
2019,4,6,1.19,999.0,15.8
2019,4,6,1.08,999.0,15.7
2019,4,6,0.95,999.0,15.7
2019,4,6,1.09,999.0,15.6
2019,4,6,0.96,999.0,15.6
2019,4,6,1.08,999.0,15.4
2019,4,6,1.04,999.0,15.4
2019,4,6,1.03,999.0,15.4
2019,4,6,1.05,999.0,15.4
2019,4,6,1.03,999.0,15.5
2019,4,6,1.02,999.0,15.9
2019,4,6,1.05,999.0,16.1
2019,4,6,0.99,999.0,16.2
2019,4,6,0.96,999.0,16.3
2019,4,6,0.96,999.0,16.6
2019,4,6,1.0,999.0,16.6
2019,4,6,0.97,999.0,16.5
2019,4,6,0.99,999.0,16.4
2019,4,6,0.95,999.0,16.3
2019,4,6,0.92,999.0,16.2
2019,4,6,0.92,999.0,16.2
2019,4,6,0.94,999.0,16.0
2019,4,6,0.94,999.0,15.9
2019,4,7,0.97,999.0,15.8
2019,4,7,0.99,999.0,15.7
2019,4,7,0.89,999.0,15.8
2019,4,7,1.07,999.0,15.8
2019,4,7,1.2,999.0,15.7
2019,4,7,1.28,999.0,15.6
2019,4,7,1.11,999.0,15.6
2019,4,7,1.06,999.0,15.6
2019,4,7,0.97,999.0,15.9
2019,4,7,1.12,999.0,15.8
2019,4,7,1.11,999.0,15.7
2019,4,7,1.08,999.0,15.7
2019,4,7,1.06,999.0,15.8
2019,4,7,1.11,999.0,15.9
2019,4,7,1.09,999.0,15.9
2019,4,7,1.18,999.0,15.9
2019,4,7,1.26,999.0,15.8
2019,4,7,1.23,999.0,15.8
2019,4,7,1.29,999.0,15.7
2019,4,7,1.2,999.0,15.7
2019,4,7,1.2,999.0,15.6
2019,4,7,1.22,999.0,15.7
2019,4,7,1.23,999.0,15.7
2019,4,7,1.23,999.0,15.7
2019,4,7,1.17,999.0,15.6
2019,4,7,1.2,999.0,15.4
2019,4,7,1.2,999.0,15.4
2019,4,7,1.22,999.0,15.4
2019,4,7,1.27,999.0,15.4
2019,4,7,1.29,999.0,15.4
2019,4,7,1.32,999.0,15.5
2019,4,7,1.23,999.0,15.6
2019,4,7,1.32,999.0,15.7
2019,4,7,1.29,999.0,15.9
2019,4,7,1.45,999.0,16.2
2019,4,7,1.35,999.0,16.1
2019,4,7,1.31,999.0,16.0
2019,4,7,1.35,999.0,16.2
2019,4,7,1.35,999.0,16.5
2019,4,7,1.27,999.0,16.7
2019,4,7,1.29,999.0,17.4
2019,4,7,1.29,999.0,17.1
2019,4,7,1.27,999.0,16.6
2019,4,7,1.28,999.0,16.7
2019,4,7,1.23,999.0,16.6
2019,4,7,1.26,999.0,17.0
2019,4,7,1.24,999.0,17.1
2019,4,7,1.28,999.0,17.2
2019,4,8,1.21,999.0,17.0
2019,4,8,1.16,999.0,17.0
2019,4,8,1.16,999.0,16.9
2019,4,8,1.19,999.0,16.7
2019,4,8,1.13,999.0,17.0
2019,4,8,1.13,999.0,16.7
2019,4,8,1.24,999.0,16.6
2019,4,8,1.15,999.0,16.6
2019,4,8,1.2,999.0,16.5
2019,4,8,1.21,999.0,16.3
2019,4,8,1.22,999.0,16.5
2019,4,8,1.26,999.0,16.3
2019,4,8,1.28,999.0,16.3
2019,4,8,1.31,999.0,16.3
2019,4,8,1.32,999.0,16.2
2019,4,8,1.22,999.0,16.2
2019,4,8,1.19,999.0,16.2
2019,4,8,1.22,999.0,16.1
2019,4,8,1.24,999.0,16.1
2019,4,8,1.27,999.0,16.1
2019,4,8,1.43,999.0,16.1
2019,4,8,1.36,999.0,16.1
2019,4,8,1.27,999.0,16.1
2019,4,8,1.3,999.0,16.1
2019,4,8,1.29,999.0,16.1
2019,4,8,1.31,999.0,16.1
2019,4,8,1.28,999.0,16.1
2019,4,8,1.24,999.0,16.0
2019,4,8,1.32,999.0,16.1
2019,4,8,1.34,999.0,16.1
2019,4,8,1.28,999.0,16.1
2019,4,8,1.24,999.0,16.1
2019,4,8,1.18,999.0,16.2
2019,4,8,1.25,999.0,16.4
2019,4,8,1.38,999.0,16.5
2019,4,8,1.29,999.0,16.8
2019,4,8,1.32,999.0,17.2
2019,4,8,1.21,999.0,17.7
2019,4,8,1.15,999.0,17.3
2019,4,8,1.14,999.0,17.5
2019,4,8,1.11,999.0,17.7
2019,4,8,1.03,999.0,17.2
2019,4,8,1.04,999.0,17.0
2019,4,8,0.98,999.0,17.3
2019,4,8,0.98,999.0,17.2
2019,4,8,0.99,999.0,17.1
2019,4,8,1.0,999.0,17.0
2019,4,8,0.98,999.0,17.0
2019,4,9,0.98,999.0,16.9
2019,4,9,0.98,999.0,17.0
2019,4,9,1.04,999.0,16.9
2019,4,9,1.22,999.0,16.6
2019,4,9,1.45,999.0,16.3
2019,4,9,1.52,999.0,16.3
2019,4,9,1.48,999.0,16.2
2019,4,9,1.64,999.0,16.1
2019,4,9,1.65,999.0,16.1
2019,4,9,1.72,999.0,16.1
2019,4,9,1.79,999.0,16.0
2019,4,9,1.88,999.0,16.0
2019,4,9,1.9,999.0,15.9
2019,4,9,1.84,999.0,15.9
2019,4,9,2.02,999.0,15.9
2019,4,9,1.96,999.0,15.7
2019,4,9,1.95,999.0,15.5
2019,4,9,1.81,999.0,15.4
2019,4,9,1.77,999.0,15.4
2019,4,9,1.8,999.0,15.4
2019,4,9,1.83,999.0,15.3
2019,4,9,1.67,999.0,15.4
2019,4,9,1.73,999.0,15.3
2019,4,9,1.7,999.0,15.3
2019,4,9,1.6,999.0,15.4
2019,4,9,1.73,999.0,15.4
2019,4,9,1.87,999.0,15.4
2019,4,9,1.81,999.0,15.4
2019,4,9,1.94,999.0,15.4
2019,4,9,2.06,999.0,15.4
2019,4,9,2.28,999.0,15.4
2019,4,9,2.26,999.0,15.4
2019,4,9,2.37,999.0,15.4
2019,4,9,2.46,999.0,15.4
2019,4,9,2.56,999.0,15.4
2019,4,9,2.39,999.0,15.4
2019,4,9,2.53,999.0,15.4
2019,4,9,2.6,999.0,15.3
