#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2020 02 25 06 00 999 99.0 99.0  1.15 14.29  7.87 273 9999.0 999.0  15.4 999.0 99.0 99.00
2020 02 25 06 30 999 99.0 99.0  1.12 12.50  7.69 273 9999.0 999.0  15.3 999.0 99.0 99.00
2020 02 25 07 00 999 99.0 99.0  1.18 15.38  8.19 267 9999.0 999.0  15.3 999.0 99.0 99.00
2020 02 25 07 30 999 99.0 99.0  1.16 14.29  8.18 274 9999.0 999.0  15.2 999.0 99.0 99.00
2020 02 25 08 00 999 99.0 99.0  1.07 11.76  7.69 273 9999.0 999.0  15.1 999.0 99.0 99.00
2020 02 25 08 30 999 99.0 99.0  1.12 13.33  7.94 271 9999.0 999.0  15.1 999.0 99.0 99.00
2020 02 25 09 00 999 99.0 99.0  1.16 11.11  7.86 275 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 25 09 30 999 99.0 99.0  1.11 14.29  7.61 273 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 25 10 00 999 99.0 99.0  1.16 11.76  7.92 270 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 25 10 30 999 99.0 99.0  1.08 15.38  7.63 268 9999.0 999.0  14.9 999.0 99.0 99.00
2020 02 25 11 00 999 99.0 99.0  1.04 14.29  7.60 268 9999.0 999.0  14.9 999.0 99.0 99.00
2020 02 25 11 30 999 99.0 99.0  1.05 11.11  7.48 267 9999.0 999.0  14.8 999.0 99.0 99.00
2020 02 25 12 00 999 99.0 99.0  0.93 14.29  7.31 273 9999.0 999.0  14.8 999.0 99.0 99.00
2020 02 25 12 30 999 99.0 99.0  0.99 15.38  7.71 266 9999.0 999.0  14.8 999.0 99.0 99.00
2020 02 25 13 00 999 99.0 99.0  0.98 15.38  7.94 261 9999.0 999.0  14.8 999.0 99.0 99.00
2020 02 25 13 30 999 99.0 99.0  0.97 14.29  7.63 264 9999.0 999.0  14.8 999.0 99.0 99.00
2020 02 25 14 00 999 99.0 99.0  0.95 12.50  7.61 267 9999.0 999.0  14.8 999.0 99.0 99.00
2020 02 25 14 30 999 99.0 99.0  0.96 12.50  7.50 271 9999.0 999.0  14.8 999.0 99.0 99.00
2020 02 25 15 00 999 99.0 99.0  0.97 15.38  7.90 263 9999.0 999.0  14.8 999.0 99.0 99.00
2020 02 25 15 30 999 99.0 99.0  1.01 14.29  7.73 261 9999.0 999.0  14.8 999.0 99.0 99.00
2020 02 25 16 00 999 99.0 99.0  0.94 14.29  7.73 270 9999.0 999.0  14.8 999.0 99.0 99.00
2020 02 25 16 30 999 99.0 99.0  1.02 14.29  8.34 267 9999.0 999.0  14.7 999.0 99.0 99.00
2020 02 25 17 00 999 99.0 99.0  1.06 13.33  8.30 270 9999.0 999.0  14.9 999.0 99.0 99.00
2020 02 25 17 30 999 99.0 99.0  1.03 14.29  8.44 267 9999.0 999.0  14.9 999.0 99.0 99.00
2020 02 25 18 00 999 99.0 99.0  1.10 14.29  8.70 260 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 25 18 30 999 99.0 99.0  1.11 15.38  8.39 266 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 25 19 00 999 99.0 99.0  1.05 15.38  7.92 271 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 25 19 30 999 99.0 99.0  1.08 14.29  7.90 266 9999.0 999.0  15.1 999.0 99.0 99.00
2020 02 25 20 00 999 99.0 99.0  1.11 14.29  7.69 270 9999.0 999.0  15.1 999.0 99.0 99.00
2020 02 25 20 30 999 99.0 99.0  1.15 15.38  7.59 267 9999.0 999.0  15.1 999.0 99.0 99.00
2020 02 25 21 00 999 99.0 99.0  1.10 15.38  7.45 263 9999.0 999.0  15.1 999.0 99.0 99.00
2020 02 25 21 30 999 99.0 99.0  0.99 14.29  6.33 267 9999.0 999.0  15.2 999.0 99.0 99.00
2020 02 25 22 00 999 99.0 99.0  1.13 14.29  7.16 263 9999.0 999.0  15.2 999.0 99.0 99.00
2020 02 25 22 30 999 99.0 99.0  1.08 13.33  7.54 270 9999.0 999.0  15.2 999.0 99.0 99.00
2020 02 25 23 00 999 99.0 99.0  0.99 13.33  7.41 268 9999.0 999.0  15.2 999.0 99.0 99.00
2020 02 25 23 30 999 99.0 99.0  0.96 14.29  7.14 266 9999.0 999.0  15.2 999.0 99.0 99.00
2020 02 26 00 00 999 99.0 99.0  0.97 15.38  7.68 270 9999.0 999.0  15.2 999.0 99.0 99.00
2020 02 26 00 30 999 99.0 99.0  0.97 11.76  7.73 264 9999.0 999.0  15.1 999.0 99.0 99.00
2020 02 26 01 00 999 99.0 99.0  0.93 13.33  7.85 264 9999.0 999.0  15.1 999.0 99.0 99.00
2020 02 26 01 30 999 99.0 99.0  0.99 14.29  7.51 271 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 26 02 00 999 99.0 99.0  0.99 13.33  7.70 268 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 26 02 30 999 99.0 99.0  0.95 14.29  7.78 264 9999.0 999.0  14.9 999.0 99.0 99.00
2020 02 26 03 00 999 99.0 99.0  1.03 14.29  8.54 270 9999.0 999.0  14.9 999.0 99.0 99.00
2020 02 26 03 30 999 99.0 99.0  0.92 11.76  8.05 268 9999.0 999.0  15.2 999.0 99.0 99.00
2020 02 26 04 00 999 99.0 99.0  0.96 13.33  8.48 271 9999.0 999.0  15.2 999.0 99.0 99.00
2020 02 26 04 30 999 99.0 99.0  0.94 12.50  8.66 267 9999.0 999.0  15.1 999.0 99.0 99.00
2020 02 26 05 00 999 99.0 99.0  1.07 11.76  8.97 271 9999.0 999.0  15.1 999.0 99.0 99.00
2020 02 26 05 30 999 99.0 99.0  0.91 14.29  8.47 270 9999.0 999.0  15.1 999.0 99.0 99.00
2020 02 26 06 00 999 99.0 99.0  0.97 14.29  8.44 268 9999.0 999.0  15.1 999.0 99.0 99.00
2020 02 26 06 30 999 99.0 99.0  1.05 13.33  8.90 271 9999.0 999.0  15.1 999.0 99.0 99.00
2020 02 26 07 00 999 99.0 99.0  0.99 13.33  9.18 274 9999.0 999.0  15.1 999.0 99.0 99.00
2020 02 26 07 30 999 99.0 99.0  0.99 13.33  8.98 274 9999.0 999.0  15.1 999.0 99.0 99.00
2020 02 26 08 00 999 99.0 99.0  0.97 11.76  8.47 271 9999.0 999.0  15.1 999.0 99.0 99.00
2020 02 26 08 30 999 99.0 99.0  0.89 13.33  8.67 270 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 26 09 30 999 99.0 99.0  0.84 13.33  8.40 274 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 26 10 00 999 99.0 99.0  0.86 12.50  8.61 270 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 26 10 30 999 99.0 99.0  0.90 12.50  8.63 273 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 26 11 00 999 99.0 99.0  0.89 13.33  8.65 270 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 26 11 30 999 99.0 99.0  0.93 12.50  9.04 274 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 26 12 00 999 99.0 99.0  0.93 11.11  9.03 271 9999.0 999.0  14.9 999.0 99.0 99.00
2020 02 26 12 30 999 99.0 99.0  0.77 11.76  8.47 268 9999.0 999.0  14.9 999.0 99.0 99.00
2020 02 26 13 00 999 99.0 99.0  0.84 13.33  8.84 267 9999.0 999.0  14.9 999.0 99.0 99.00
2020 02 26 13 30 999 99.0 99.0  0.87 12.50  8.88 267 9999.0 999.0  14.9 999.0 99.0 99.00
2020 02 26 14 00 999 99.0 99.0  0.79 12.50  8.73 270 9999.0 999.0  14.8 999.0 99.0 99.00
2020 02 26 14 30 999 99.0 99.0  0.83 16.67  8.70 243 9999.0 999.0  14.7 999.0 99.0 99.00
2020 02 26 15 00 999 99.0 99.0  0.76 14.29  8.47 261 9999.0 999.0  14.6 999.0 99.0 99.00
2020 02 26 15 30 999 99.0 99.0  0.86 11.11  8.84 267 9999.0 999.0  14.5 999.0 99.0 99.00
2020 02 26 16 00 999 99.0 99.0  0.73 12.50  8.33 266 9999.0 999.0  14.5 999.0 99.0 99.00
2020 02 26 16 30 999 99.0 99.0  0.82 16.67  8.46 233 9999.0 999.0  14.6 999.0 99.0 99.00
2020 02 26 17 00 999 99.0 99.0  0.82 16.67  8.41 239 9999.0 999.0  14.7 999.0 99.0 99.00
2020 02 26 17 30 999 99.0 99.0  0.76 11.76  8.99 267 9999.0 999.0  14.8 999.0 99.0 99.00
2020 02 26 18 00 999 99.0 99.0  0.74 16.67  8.98 236 9999.0 999.0  14.8 999.0 99.0 99.00
2020 02 26 18 30 999 99.0 99.0  0.80 16.67  9.38 229 9999.0 999.0  14.9 999.0 99.0 99.00
2020 02 26 19 00 999 99.0 99.0  0.80 16.67  9.39 233 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 26 19 30 999 99.0 99.0  0.74 16.67  9.28 233 9999.0 999.0  14.9 999.0 99.0 99.00
2020 02 26 20 00 999 99.0 99.0  0.77 16.67  8.64 233 9999.0 999.0  14.9 999.0 99.0 99.00
2020 02 26 20 30 999 99.0 99.0  0.86 16.67  9.14 239 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 26 21 00 999 99.0 99.0  0.85 16.67  8.69 233 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 26 21 30 999 99.0 99.0  0.79 16.67  7.73 235 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 26 22 00 999 99.0 99.0  0.84 16.67  8.05 233 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 26 22 30 999 99.0 99.0  0.83 16.67  7.85 236 9999.0 999.0  15.1 999.0 99.0 99.00
2020 02 26 23 00 999 99.0 99.0  0.77 12.50  7.38 268 9999.0 999.0  15.1 999.0 99.0 99.00
2020 02 26 23 30 999 99.0 99.0  0.79 11.11  7.40 271 9999.0 999.0  15.2 999.0 99.0 99.00
2020 02 27 00 00 999 99.0 99.0  0.73 16.67  7.29 239 9999.0 999.0  15.2 999.0 99.0 99.00
2020 02 27 00 30 999 99.0 99.0  0.75 16.67  7.35 239 9999.0 999.0  15.1 999.0 99.0 99.00
2020 02 27 01 00 999 99.0 99.0  0.73 16.67  7.64 235 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 27 01 30 999 99.0 99.0  0.70 16.67  7.14 239 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 27 02 00 999 99.0 99.0  0.69 13.33  7.36 259 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 27 02 30 999 99.0 99.0  0.68 16.67  7.83 239 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 27 03 00 999 99.0 99.0  0.66 16.67  7.95 239 9999.0 999.0  15.2 999.0 99.0 99.00
2020 02 27 03 30 999 99.0 99.0  0.68 15.38  8.41 236 9999.0 999.0  15.2 999.0 99.0 99.00
2020 02 27 04 00 999 99.0 99.0  0.67 15.38  8.47 233 9999.0 999.0  15.2 999.0 99.0 99.00
2020 02 27 04 30 999 99.0 99.0  0.66 15.38  8.40 233 9999.0 999.0  15.1 999.0 99.0 99.00
2020 02 27 05 00 999 99.0 99.0  0.69 15.38  8.35 235 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 27 05 30 999 99.0 99.0  0.65 15.38  7.66 237 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 27 06 00 999 99.0 99.0  0.71 16.67  8.11 233 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 27 06 30 999 99.0 99.0  0.66 15.38  7.38 233 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 27 07 00 999 99.0 99.0  0.72 15.38  8.33 236 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 27 07 30 999 99.0 99.0  0.68 16.67  8.05 237 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 27 08 00 999 99.0 99.0  0.66 15.38  8.01 225 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 27 08 30 999 99.0 99.0  0.73 15.38  8.80 230 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 27 09 00 999 99.0 99.0  0.70 15.38  8.55 237 9999.0 999.0  14.9 999.0 99.0 99.00
2020 02 27 09 30 999 99.0 99.0  0.65 15.38  8.12 229 9999.0 999.0  14.8 999.0 99.0 99.00
2020 02 27 10 00 999 99.0 99.0  0.69 15.38  8.97 233 9999.0 999.0  14.9 999.0 99.0 99.00
2020 02 27 10 30 999 99.0 99.0  0.67 16.67  8.75 232 9999.0 999.0  14.8 999.0 99.0 99.00
2020 02 27 11 00 999 99.0 99.0  0.68 15.38  9.39 230 9999.0 999.0  14.8 999.0 99.0 99.00
2020 02 27 11 30 999 99.0 99.0  0.61 15.38  8.98 230 9999.0 999.0  14.7 999.0 99.0 99.00
2020 02 27 12 00 999 99.0 99.0  0.67 15.38  9.25 233 9999.0 999.0  14.8 999.0 99.0 99.00
2020 02 27 12 30 999 99.0 99.0  0.69 15.38  9.36 233 9999.0 999.0  14.7 999.0 99.0 99.00
2020 02 27 13 00 999 99.0 99.0  0.63 15.38  9.05 240 9999.0 999.0  14.6 999.0 99.0 99.00
2020 02 27 13 30 999 99.0 99.0  0.63 15.38  9.53 237 9999.0 999.0  14.6 999.0 99.0 99.00
2020 02 27 14 00 999 99.0 99.0  0.65 15.38  9.08 229 9999.0 999.0  14.5 999.0 99.0 99.00
2020 02 27 14 30 999 99.0 99.0  0.66 15.38  8.71 232 9999.0 999.0  14.4 999.0 99.0 99.00
2020 02 27 15 00 999 99.0 99.0  0.62 15.38  9.04 233 9999.0 999.0  14.3 999.0 99.0 99.00
2020 02 27 15 30 999 99.0 99.0  0.64 15.38  8.75 226 9999.0 999.0  14.3 999.0 99.0 99.00
2020 02 27 16 00 999 99.0 99.0  0.65 14.29  9.03 232 9999.0 999.0  14.4 999.0 99.0 99.00
2020 02 27 16 30 999 99.0 99.0  0.60 15.38  9.06 229 9999.0 999.0  14.4 999.0 99.0 99.00
2020 02 27 17 00 999 99.0 99.0  0.64 15.38  9.91 236 9999.0 999.0  14.5 999.0 99.0 99.00
2020 02 27 17 30 999 99.0 99.0  0.63 14.29  9.54 240 9999.0 999.0  14.5 999.0 99.0 99.00
2020 02 27 18 00 999 99.0 99.0  0.60 16.67  8.73 250 9999.0 999.0  14.6 999.0 99.0 99.00
2020 02 27 18 30 999 99.0 99.0  0.62 15.38  9.05 237 9999.0 999.0  14.8 999.0 99.0 99.00
2020 02 27 19 00 999 99.0 99.0  0.71 15.38  9.61 235 9999.0 999.0  15.1 999.0 99.0 99.00
2020 02 27 19 30 999 99.0 99.0  0.74 15.38 11.01 237 9999.0 999.0  15.1 999.0 99.0 99.00
2020 02 27 20 00 999 99.0 99.0  0.65 18.18  9.30 270 9999.0 999.0  15.3 999.0 99.0 99.00
2020 02 27 20 30 999 99.0 99.0  0.68 15.38 10.35 230 9999.0 999.0  15.1 999.0 99.0 99.00
2020 02 27 21 00 999 99.0 99.0  0.66 18.18  9.61 260 9999.0 999.0  15.3 999.0 99.0 99.00
2020 02 27 21 30 999 99.0 99.0  0.71 14.29 10.30 239 9999.0 999.0  15.4 999.0 99.0 99.00
2020 02 27 22 00 999 99.0 99.0  0.70 16.67  9.11 271 9999.0 999.0  15.3 999.0 99.0 99.00
2020 02 27 22 30 999 99.0 99.0  0.67 18.18  8.71 261 9999.0 999.0  15.3 999.0 99.0 99.00
2020 02 27 23 00 999 99.0 99.0  0.71 18.18  9.46 268 9999.0 999.0  15.2 999.0 99.0 99.00
2020 02 27 23 30 999 99.0 99.0  0.75 18.18  9.89 268 9999.0 999.0  15.2 999.0 99.0 99.00
2020 02 28 00 00 999 99.0 99.0  0.82 18.18 11.05 268 9999.0 999.0  15.1 999.0 99.0 99.00
2020 02 28 00 30 999 99.0 99.0  0.74 14.29 10.16 236 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 28 01 00 999 99.0 99.0  0.68 18.18  8.86 270 9999.0 999.0  15.1 999.0 99.0 99.00
2020 02 28 01 30 999 99.0 99.0  0.78 15.38  8.64 250 9999.0 999.0  15.1 999.0 99.0 99.00
2020 02 28 02 00 999 99.0 99.0  0.71 18.18  7.90 270 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 28 02 30 999 99.0 99.0  0.70 16.67  8.41 266 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 28 03 00 999 99.0 99.0  0.67 18.18  8.41 260 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 28 03 30 999 99.0 99.0  0.70 18.18  8.96 260 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 28 04 00 999 99.0 99.0  0.68 18.18  8.73 263 9999.0 999.0  14.9 999.0 99.0 99.00
2020 02 28 04 30 999 99.0 99.0  0.78 18.18 10.22 264 9999.0 999.0  14.9 999.0 99.0 99.00
2020 02 28 05 00 999 99.0 99.0  0.75 14.29  9.54 239 9999.0 999.0  14.9 999.0 99.0 99.00
2020 02 28 05 30 999 99.0 99.0  0.80 16.67  9.89 266 9999.0 999.0  14.8 999.0 99.0 99.00
2020 02 28 06 00 999 99.0 99.0  0.70 15.38  8.54 246 9999.0 999.0  14.7 999.0 99.0 99.00
2020 02 28 06 30 999 99.0 99.0  0.85 15.38 10.17 249 9999.0 999.0  14.7 999.0 99.0 99.00
2020 02 28 07 00 999 99.0 99.0  0.75 16.67 10.06 268 9999.0 999.0  14.6 999.0 99.0 99.00
2020 02 28 07 30 999 99.0 99.0  0.88 16.67 11.18 264 9999.0 999.0  14.6 999.0 99.0 99.00
2020 02 28 08 00 999 99.0 99.0  0.74 16.67 10.30 266 9999.0 999.0  14.6 999.0 99.0 99.00
2020 02 28 08 30 999 99.0 99.0  0.72 16.67  9.96 268 9999.0 999.0  14.6 999.0 99.0 99.00
2020 02 28 09 00 999 99.0 99.0  0.76 16.67 10.69 267 9999.0 999.0  14.6 999.0 99.0 99.00
2020 02 28 09 30 999 99.0 99.0  0.61 13.33  9.51 253 9999.0 999.0  14.6 999.0 99.0 99.00
2020 02 28 10 00 999 99.0 99.0  0.76 16.67 11.08 264 9999.0 999.0  14.6 999.0 99.0 99.00
2020 02 28 10 30 999 99.0 99.0  0.77 14.29 11.01 247 9999.0 999.0  14.6 999.0 99.0 99.00
2020 02 28 11 00 999 99.0 99.0  0.87 16.67 11.77 266 9999.0 999.0  14.6 999.0 99.0 99.00
2020 02 28 11 30 999 99.0 99.0  0.87 16.67 11.22 270 9999.0 999.0  14.5 999.0 99.0 99.00
2020 02 28 12 00 999 99.0 99.0  0.93 16.67 11.72 270 9999.0 999.0  14.5 999.0 99.0 99.00
2020 02 28 12 30 999 99.0 99.0  0.86 15.38 11.71 260 9999.0 999.0  14.5 999.0 99.0 99.00
2020 02 28 13 00 999 99.0 99.0  0.88 16.67 11.90 271 9999.0 999.0  14.5 999.0 99.0 99.00
2020 02 28 13 30 999 99.0 99.0  0.93 15.38 12.38 264 9999.0 999.0  14.5 999.0 99.0 99.00
2020 02 28 14 00 999 99.0 99.0  0.82 14.29 11.69 249 9999.0 999.0  14.5 999.0 99.0 99.00
2020 02 28 14 30 999 99.0 99.0  0.94 16.67 12.41 267 9999.0 999.0  14.5 999.0 99.0 99.00
2020 02 28 15 00 999 99.0 99.0  0.85 16.67 12.15 268 9999.0 999.0  14.6 999.0 99.0 99.00
2020 02 28 15 30 999 99.0 99.0  0.72 16.67 11.24 259 9999.0 999.0  14.6 999.0 99.0 99.00
2020 02 28 16 00 999 99.0 99.0  0.76 14.29 11.27 244 9999.0 999.0  14.6 999.0 99.0 99.00
2020 02 28 16 30 999 99.0 99.0  0.84 15.38 11.89 261 9999.0 999.0  14.6 999.0 99.0 99.00
2020 02 28 17 00 999 99.0 99.0  0.81 15.38 12.03 264 9999.0 999.0  14.6 999.0 99.0 99.00
2020 02 28 17 30 999 99.0 99.0  0.84 14.29 12.44 249 9999.0 999.0  14.7 999.0 99.0 99.00
2020 02 28 18 00 999 99.0 99.0  0.96 15.38 12.48 261 9999.0 999.0  14.8 999.0 99.0 99.00
2020 02 28 18 30 999 99.0 99.0  0.95 15.38 12.01 263 9999.0 999.0  14.9 999.0 99.0 99.00
2020 02 28 19 00 999 99.0 99.0  0.91 15.38 12.07 271 9999.0 999.0  14.9 999.0 99.0 99.00
2020 02 28 19 30 999 99.0 99.0  1.00 15.38 12.57 261 9999.0 999.0  14.9 999.0 99.0 99.00
2020 02 28 20 00 999 99.0 99.0  0.96 14.29 10.13 250 9999.0 999.0  14.8 999.0 99.0 99.00
2020 02 28 20 30 999 99.0 99.0  1.00 15.38  9.79 267 9999.0 999.0  14.9 999.0 99.0 99.00
2020 02 28 21 00 999 99.0 99.0  0.89 14.29  8.43 257 9999.0 999.0  14.8 999.0 99.0 99.00
2020 02 28 21 30 999 99.0 99.0  1.06 14.29  9.75 257 9999.0 999.0  14.8 999.0 99.0 99.00
2020 02 28 22 00 999 99.0 99.0  1.04 14.29  9.77 250 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 28 22 30 999 99.0 99.0  1.02 15.38  9.20 261 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 28 23 00 999 99.0 99.0  1.05 14.29  9.08 263 9999.0 999.0  14.9 999.0 99.0 99.00
2020 02 28 23 30 999 99.0 99.0  1.22 14.29  9.90 259 9999.0 999.0  14.8 999.0 99.0 99.00
2020 02 29 00 00 999 99.0 99.0  1.06 14.29  8.51 259 9999.0 999.0  14.7 999.0 99.0 99.00
2020 02 29 00 30 999 99.0 99.0  1.19 13.33  9.61 264 9999.0 999.0  14.7 999.0 99.0 99.00
2020 02 29 01 00 999 99.0 99.0  1.12 14.29  9.52 266 9999.0 999.0  14.6 999.0 99.0 99.00
2020 02 29 01 30 999 99.0 99.0  1.06 14.29  9.55 266 9999.0 999.0  14.7 999.0 99.0 99.00
2020 02 29 02 00 999 99.0 99.0  0.98 14.29  9.40 257 9999.0 999.0  14.7 999.0 99.0 99.00
2020 02 29 02 30 999 99.0 99.0  0.94 14.29  9.06 259 9999.0 999.0  14.9 999.0 99.0 99.00
2020 02 29 03 00 999 99.0 99.0  0.92 14.29  9.61 261 9999.0 999.0  14.9 999.0 99.0 99.00
2020 02 29 03 30 999 99.0 99.0  0.84 14.29  9.32 263 9999.0 999.0  14.9 999.0 99.0 99.00
2020 02 29 04 00 999 99.0 99.0  0.90 14.29 10.22 261 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 29 04 30 999 99.0 99.0  1.01 14.29 10.69 253 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 29 05 00 999 99.0 99.0  0.90 14.29 10.07 257 9999.0 999.0  15.1 999.0 99.0 99.00
2020 02 29 05 30 999 99.0 99.0  0.94 14.29 10.62 260 9999.0 999.0  15.2 999.0 99.0 99.00
2020 02 29 06 00 999 99.0 99.0  0.90 13.33 10.25 254 9999.0 999.0  15.2 999.0 99.0 99.00
2020 02 29 06 30 999 99.0 99.0  1.02 13.33 11.15 257 9999.0 999.0  15.2 999.0 99.0 99.00
2020 02 29 07 00 999 99.0 99.0  0.93 13.33 11.07 259 9999.0 999.0  15.2 999.0 99.0 99.00
2020 02 29 07 30 999 99.0 99.0  0.99 14.29 11.47 261 9999.0 999.0  15.1 999.0 99.0 99.00
2020 02 29 08 00 999 99.0 99.0  0.88 14.29 10.73 254 9999.0 999.0  15.1 999.0 99.0 99.00
2020 02 29 08 30 999 99.0 99.0  0.91 14.29 11.12 264 9999.0 999.0  15.1 999.0 99.0 99.00
2020 02 29 09 00 999 99.0 99.0  0.89 14.29 11.02 257 9999.0 999.0  15.1 999.0 99.0 99.00
2020 02 29 09 30 999 99.0 99.0  0.96 13.33 10.83 263 9999.0 999.0  15.1 999.0 99.0 99.00
2020 02 29 10 00 999 99.0 99.0  0.97 13.33 10.89 246 9999.0 999.0  15.1 999.0 99.0 99.00
2020 02 29 10 30 999 99.0 99.0  1.00 13.33 11.05 259 9999.0 999.0  15.1 999.0 99.0 99.00
2020 02 29 11 00 999 99.0 99.0  1.09 13.33 11.25 264 9999.0 999.0  15.1 999.0 99.0 99.00
2020 02 29 11 30 999 99.0 99.0  0.86 13.33 10.26 254 9999.0 999.0  15.1 999.0 99.0 99.00
2020 02 29 12 00 999 99.0 99.0  0.87 14.29 10.11 264 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 29 12 30 999 99.0 99.0  0.98 13.33 10.87 263 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 29 13 00 999 99.0 99.0  0.91 13.33 10.53 260 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 29 13 30 999 99.0 99.0  0.88 13.33  9.91 273 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 29 14 00 999 99.0 99.0  0.83 14.29  9.40 264 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 29 14 30 999 99.0 99.0  0.96 12.50 10.08 256 9999.0 999.0  14.9 999.0 99.0 99.00
2020 02 29 15 00 999 99.0 99.0  0.82 13.33  9.13 251 9999.0 999.0  14.9 999.0 99.0 99.00
2020 02 29 15 30 999 99.0 99.0  0.89 14.29  8.94 259 9999.0 999.0  14.8 999.0 99.0 99.00
2020 02 29 16 00 999 99.0 99.0  0.92 13.33  9.18 263 9999.0 999.0  14.7 999.0 99.0 99.00
2020 02 29 16 30 999 99.0 99.0  0.88 13.33  8.34 250 9999.0 999.0  14.7 999.0 99.0 99.00
2020 02 29 17 00 999 99.0 99.0  0.90 13.33  8.73 254 9999.0 999.0  14.8 999.0 99.0 99.00
2020 02 29 17 30 999 99.0 99.0  0.91 12.50  8.46 257 9999.0 999.0  14.8 999.0 99.0 99.00
2020 02 29 18 00 999 99.0 99.0  0.86 13.33  8.40 249 9999.0 999.0  15.0 999.0 99.0 99.00
2020 02 29 18 30 999 99.0 99.0  0.81 13.33  7.74 264 9999.0 999.0  15.1 999.0 99.0 99.00
2020 02 29 19 00 999 99.0 99.0  0.90 13.33  8.30 259 9999.0 999.0  15.2 999.0 99.0 99.00
2020 02 29 19 30 999 99.0 99.0  0.82 13.33  7.64 257 9999.0 999.0  15.3 999.0 99.0 99.00
2020 02 29 20 00 999 99.0 99.0  0.82 14.29  8.04 261 9999.0 999.0  15.4 999.0 99.0 99.00
2020 02 29 20 30 999 99.0 99.0  0.90 12.50  8.45 257 9999.0 999.0  15.4 999.0 99.0 99.00
2020 02 29 21 00 999 99.0 99.0  0.87 12.50  8.26 260 9999.0 999.0  15.4 999.0 99.0 99.00
2020 02 29 21 30 999 99.0 99.0  0.97 11.76  8.52 261 9999.0 999.0  15.5 999.0 99.0 99.00
2020 02 29 22 00 999 99.0 99.0  0.85 13.33  7.72 254 9999.0 999.0  15.4 999.0 99.0 99.00
2020 02 29 22 30 999 99.0 99.0  0.82 13.33  6.89 263 9999.0 999.0  15.5 999.0 99.0 99.00
2020 02 29 23 00 999 99.0 99.0  0.88 12.50  6.78 257 9999.0 999.0  15.4 999.0 99.0 99.00
2020 02 29 23 30 999 99.0 99.0  0.90 12.50  6.35 257 9999.0 999.0  15.5 999.0 99.0 99.00
2020 03 01 00 00 999 99.0 99.0  0.81 13.33  6.09 251 9999.0 999.0  15.4 999.0 99.0 99.00
2020 03 01 00 30 999 99.0 99.0  0.91 13.33  6.89 260 9999.0 999.0  15.4 999.0 99.0 99.00
2020 03 01 01 00 999 99.0 99.0  0.92 12.50  6.80 266 9999.0 999.0  15.4 999.0 99.0 99.00
2020 03 01 01 30 999 99.0 99.0  0.85 13.33  6.55 257 9999.0 999.0  15.3 999.0 99.0 99.00
