#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2020 03 05 20 30 999 99.0 99.0  0.94  5.88  4.10 224 9999.0 999.0  19.0 999.0 99.0 99.00
2020 03 05 21 00 999 99.0 99.0  0.91  6.67  4.15 238 9999.0 999.0  19.1 999.0 99.0 99.00
2020 03 05 21 30 999 99.0 99.0  0.88  6.25  4.09 219 9999.0 999.0  19.2 999.0 99.0 99.00
2020 03 05 22 00 999 99.0 99.0  0.89  5.88  4.23 219 9999.0 999.0  19.2 999.0 99.0 99.00
2020 03 05 22 30 999 99.0 99.0  0.90  5.88  4.20 223 9999.0 999.0  19.1 999.0 99.0 99.00
2020 03 05 23 00 999 99.0 99.0  0.86  5.88  4.15 227 9999.0 999.0  19.1 999.0 99.0 99.00
2020 03 05 23 30 999 99.0 99.0  0.87  5.56  4.22 219 9999.0 999.0  19.0 999.0 99.0 99.00
2020 03 06 00 00 999 99.0 99.0  0.91  6.67  4.13 235 9999.0 999.0  19.0 999.0 99.0 99.00
2020 03 06 00 30 999 99.0 99.0  0.95  5.88  4.24 226 9999.0 999.0  19.0 999.0 99.0 99.00
2020 03 06 01 00 999 99.0 99.0  0.90  6.67  4.10 233 9999.0 999.0  19.0 999.0 99.0 99.00
2020 03 06 01 30 999 99.0 99.0  0.92  4.35  4.15 206 9999.0 999.0  19.0 999.0 99.0 99.00
2020 03 06 02 00 999 99.0 99.0  0.89  6.67  4.33 233 9999.0 999.0  19.0 999.0 99.0 99.00
2020 03 06 02 30 999 99.0 99.0  0.88  6.25  4.23 219 9999.0 999.0  19.0 999.0 99.0 99.00
2020 03 06 03 00 999 99.0 99.0  0.85  6.67  4.29 227 9999.0 999.0  19.0 999.0 99.0 99.00
2020 03 06 03 30 999 99.0 99.0  0.86  4.55  4.33 209 9999.0 999.0  19.0 999.0 99.0 99.00
2020 03 06 04 00 999 99.0 99.0  0.90  7.14  4.43 234 9999.0 999.0  19.1 999.0 99.0 99.00
2020 03 06 04 30 999 99.0 99.0  0.86  7.14  4.51 233 9999.0 999.0  19.0 999.0 99.0 99.00
2020 03 06 05 00 999 99.0 99.0  0.86  7.14  4.46 233 9999.0 999.0  19.0 999.0 99.0 99.00
2020 03 06 05 30 999 99.0 99.0  0.82  6.25  4.33 228 9999.0 999.0  19.1 999.0 99.0 99.00
2020 03 06 06 00 999 99.0 99.0  0.85  7.14  4.59 231 9999.0 999.0  19.2 999.0 99.0 99.00
2020 03 06 06 30 999 99.0 99.0  0.88  7.14  4.51 233 9999.0 999.0  19.2 999.0 99.0 99.00
2020 03 06 07 00 999 99.0 99.0  0.84  6.25  4.40 228 9999.0 999.0  19.2 999.0 99.0 99.00
2020 03 06 07 30 999 99.0 99.0  0.89  7.14  4.45 235 9999.0 999.0  19.2 999.0 99.0 99.00
2020 03 06 08 00 999 99.0 99.0  0.94  6.67  4.47 234 9999.0 999.0  19.2 999.0 99.0 99.00
2020 03 06 08 30 999 99.0 99.0  1.02  6.25  4.47 226 9999.0 999.0  19.2 999.0 99.0 99.00
2020 03 06 09 00 999 99.0 99.0  1.07  6.67  4.55 235 9999.0 999.0  19.1 999.0 99.0 99.00
2020 03 06 09 30 999 99.0 99.0  1.16  5.56  4.44 250 9999.0 999.0  19.1 999.0 99.0 99.00
2020 03 06 10 00 999 99.0 99.0  1.10  6.25  4.34 247 9999.0 999.0  19.1 999.0 99.0 99.00
2020 03 06 10 30 999 99.0 99.0  1.18  5.88  4.30 251 9999.0 999.0  19.1 999.0 99.0 99.00
2020 03 06 11 00 999 99.0 99.0  1.24  6.25  4.35 251 9999.0 999.0  19.1 999.0 99.0 99.00
2020 03 06 11 30 999 99.0 99.0  1.31  5.56  4.37 264 9999.0 999.0  19.1 999.0 99.0 99.00
2020 03 06 12 00 999 99.0 99.0  1.43  5.88  4.44 269 9999.0 999.0  19.0 999.0 99.0 99.00
2020 03 06 12 30 999 99.0 99.0  1.44  5.88  4.36 264 9999.0 999.0  19.0 999.0 99.0 99.00
2020 03 06 13 00 999 99.0 99.0  1.60  6.25  4.60 268 9999.0 999.0  19.0 999.0 99.0 99.00
2020 03 06 13 30 999 99.0 99.0  1.56  5.88  4.49 275 9999.0 999.0  19.0 999.0 99.0 99.00
2020 03 06 14 00 999 99.0 99.0  1.55  6.25  4.57 272 9999.0 999.0  19.1 999.0 99.0 99.00
2020 03 06 14 30 999 99.0 99.0  1.67  6.25  4.66 276 9999.0 999.0  19.1 999.0 99.0 99.00
2020 03 06 15 00 999 99.0 99.0  1.80  6.67  4.79 276 9999.0 999.0  19.1 999.0 99.0 99.00
2020 03 06 15 30 999 99.0 99.0  1.79  5.88  4.79 283 9999.0 999.0  19.1 999.0 99.0 99.00
2020 03 06 16 00 999 99.0 99.0  1.73  6.67  4.77 278 9999.0 999.0  19.1 999.0 99.0 99.00
2020 03 06 16 30 999 99.0 99.0  1.68  7.14  4.69 265 9999.0 999.0  19.2 999.0 99.0 99.00
2020 03 06 17 00 999 99.0 99.0  1.78  6.67  4.87 273 9999.0 999.0  19.2 999.0 99.0 99.00
2020 03 06 17 30 999 99.0 99.0  1.79  7.14  4.76 280 9999.0 999.0  19.2 999.0 99.0 99.00
2020 03 06 18 00 999 99.0 99.0  1.77  6.67  4.71 280 9999.0 999.0  19.2 999.0 99.0 99.00
2020 03 06 18 30 999 99.0 99.0  1.73  7.14  4.62 280 9999.0 999.0  19.2 999.0 99.0 99.00
2020 03 06 19 00 999 99.0 99.0  1.71  6.25  4.76 299 9999.0 999.0  19.1 999.0 99.0 99.00
2020 03 06 19 30 999 99.0 99.0  1.68  6.67  4.81 290 9999.0 999.0  19.2 999.0 99.0 99.00
2020 03 06 20 00 999 99.0 99.0  1.75  7.14  4.74 280 9999.0 999.0  19.2 999.0 99.0 99.00
2020 03 06 20 30 999 99.0 99.0  1.69  6.67  4.87 289 9999.0 999.0  19.1 999.0 99.0 99.00
2020 03 06 21 00 999 99.0 99.0  1.62  6.67  4.67 297 9999.0 999.0  19.1 999.0 99.0 99.00
2020 03 06 21 30 999 99.0 99.0  1.56  7.14  4.53 282 9999.0 999.0  19.1 999.0 99.0 99.00
2020 03 06 22 00 999 99.0 99.0  1.53  7.69  4.59 272 9999.0 999.0  19.1 999.0 99.0 99.00
2020 03 06 22 30 999 99.0 99.0  1.61  7.14  4.71 285 9999.0 999.0  19.1 999.0 99.0 99.00
2020 03 06 23 00 999 99.0 99.0  1.68  7.14  4.73 275 9999.0 999.0  19.1 999.0 99.0 99.00
2020 03 06 23 30 999 99.0 99.0  1.61  7.14  4.54 279 9999.0 999.0  19.1 999.0 99.0 99.00
2020 03 07 00 00 999 99.0 99.0  1.67  7.14  4.64 286 9999.0 999.0  19.1 999.0 99.0 99.00
2020 03 07 00 30 999 99.0 99.0  1.68  5.88  4.61 306 9999.0 999.0  19.1 999.0 99.0 99.00
2020 03 07 01 00 999 99.0 99.0  1.84  5.56  4.75 311 9999.0 999.0  19.1 999.0 99.0 99.00
2020 03 07 01 30 999 99.0 99.0  1.78  5.00  4.65 321 9999.0 999.0  19.1 999.0 99.0 99.00
2020 03 07 02 00 999 99.0 99.0  1.85  6.25  4.75 296 9999.0 999.0  19.1 999.0 99.0 99.00
2020 03 07 02 30 999 99.0 99.0  1.77  7.14  4.76 283 9999.0 999.0  19.1 999.0 99.0 99.00
2020 03 07 03 00 999 99.0 99.0  1.70  5.26  4.62 320 9999.0 999.0  19.1 999.0 99.0 99.00
2020 03 07 03 30 999 99.0 99.0  1.76  5.88  4.64 307 9999.0 999.0  19.0 999.0 99.0 99.00
2020 03 07 04 00 999 99.0 99.0  1.72  5.88  4.68 307 9999.0 999.0  19.0 999.0 99.0 99.00
2020 03 07 04 30 999 99.0 99.0  1.76  5.56  4.64 318 9999.0 999.0  19.0 999.0 99.0 99.00
2020 03 07 05 00 999 99.0 99.0  1.63  7.14  4.59 279 9999.0 999.0  19.0 999.0 99.0 99.00
2020 03 07 06 00 999 99.0 99.0  1.55  4.55  4.34 334 9999.0 999.0  18.9 999.0 99.0 99.00
2020 03 07 06 30 999 99.0 99.0  1.48  5.56  4.31 311 9999.0 999.0  18.9 999.0 99.0 99.00
2020 03 07 07 00 999 99.0 99.0  1.49  5.56  4.38 307 9999.0 999.0  18.8 999.0 99.0 99.00
2020 03 07 07 30 999 99.0 99.0  1.48  5.26  4.37 324 9999.0 999.0  18.8 999.0 99.0 99.00
2020 03 07 08 00 999 99.0 99.0  1.45  5.00  4.34 328 9999.0 999.0  18.8 999.0 99.0 99.00
2020 03 07 08 30 999 99.0 99.0  1.45  5.56  4.32 311 9999.0 999.0  18.8 999.0 99.0 99.00
2020 03 07 09 00 999 99.0 99.0  1.54  5.26  4.38 323 9999.0 999.0  18.8 999.0 99.0 99.00
2020 03 07 09 30 999 99.0 99.0  1.54  5.88  4.47 314 9999.0 999.0  18.7 999.0 99.0 99.00
2020 03 07 10 00 999 99.0 99.0  1.52  6.67  4.40 296 9999.0 999.0  18.7 999.0 99.0 99.00
2020 03 07 10 30 999 99.0 99.0  1.47  6.67  4.38 300 9999.0 999.0  18.7 999.0 99.0 99.00
2020 03 07 11 00 999 99.0 99.0  1.47  5.88  4.48 307 9999.0 999.0  18.6 999.0 99.0 99.00
2020 03 07 11 30 999 99.0 99.0  1.46  7.14  4.45 293 9999.0 999.0  18.6 999.0 99.0 99.00
2020 03 07 12 00 999 99.0 99.0  1.63  7.14  4.57 299 9999.0 999.0  18.6 999.0 99.0 99.00
2020 03 07 12 30 999 99.0 99.0  1.61  6.67  4.56 303 9999.0 999.0  18.6 999.0 99.0 99.00
2020 03 07 13 00 999 99.0 99.0  1.54  6.67  4.44 303 9999.0 999.0  18.6 999.0 99.0 99.00
2020 03 07 13 30 999 99.0 99.0  1.57  7.14  4.58 304 9999.0 999.0  18.6 999.0 99.0 99.00
2020 03 07 14 00 999 99.0 99.0  1.59  7.14  4.53 300 9999.0 999.0  18.6 999.0 99.0 99.00
2020 03 07 14 30 999 99.0 99.0  1.51  6.67  4.45 306 9999.0 999.0  18.6 999.0 99.0 99.00
2020 03 07 15 00 999 99.0 99.0  1.49  7.14  4.44 306 9999.0 999.0  18.6 999.0 99.0 99.00
2020 03 07 15 30 999 99.0 99.0  1.51  7.14  4.57 303 9999.0 999.0  18.6 999.0 99.0 99.00
2020 03 07 16 00 999 99.0 99.0  1.40  6.67  4.49 307 9999.0 999.0  18.6 999.0 99.0 99.00
2020 03 07 16 30 999 99.0 99.0  1.30  7.14  4.41 302 9999.0 999.0  18.6 999.0 99.0 99.00
2020 03 07 17 00 999 99.0 99.0  1.28  6.67  4.61 303 9999.0 999.0  18.6 999.0 99.0 99.00
2020 03 07 17 30 999 99.0 99.0  1.18  6.67  4.61 307 9999.0 999.0  18.6 999.0 99.0 99.00
2020 03 07 18 00 999 99.0 99.0  1.09  6.67  4.38 306 9999.0 999.0  18.6 999.0 99.0 99.00
2020 03 07 18 30 999 99.0 99.0  1.05  6.67  4.47 304 9999.0 999.0  18.7 999.0 99.0 99.00
2020 03 07 19 00 999 99.0 99.0  1.05  6.25  4.59 311 9999.0 999.0  18.7 999.0 99.0 99.00
2020 03 07 19 30 999 99.0 99.0  1.01  6.67  4.55 307 9999.0 999.0  18.7 999.0 99.0 99.00
2020 03 07 20 00 999 99.0 99.0  0.98  6.25  4.43 313 9999.0 999.0  18.8 999.0 99.0 99.00
2020 03 07 20 30 999 99.0 99.0  0.90  6.25  4.31 310 9999.0 999.0  18.8 999.0 99.0 99.00
2020 03 07 21 00 999 99.0 99.0  0.89  6.67  4.20 300 9999.0 999.0  18.8 999.0 99.0 99.00
2020 03 07 21 30 999 99.0 99.0  0.91  6.25  4.14 307 9999.0 999.0  18.8 999.0 99.0 99.00
2020 03 07 22 00 999 99.0 99.0  0.90  6.25  4.14 309 9999.0 999.0  18.8 999.0 99.0 99.00
2020 03 07 22 30 999 99.0 99.0  0.86  6.25  4.00 313 9999.0 999.0  18.8 999.0 99.0 99.00
2020 03 07 23 00 999 99.0 99.0  0.88  5.88  4.13 310 9999.0 999.0  18.8 999.0 99.0 99.00
2020 03 07 23 30 999 99.0 99.0  0.83  5.26  4.14 323 9999.0 999.0  18.8 999.0 99.0 99.00
2020 03 08 00 00 999 99.0 99.0  0.87  5.88  4.05 309 9999.0 999.0  18.7 999.0 99.0 99.00
2020 03 08 00 30 999 99.0 99.0  0.89  5.88  3.84 310 9999.0 999.0  18.7 999.0 99.0 99.00
2020 03 08 01 00 999 99.0 99.0  0.85  5.56  3.68 318 9999.0 999.0  18.7 999.0 99.0 99.00
2020 03 08 01 30 999 99.0 99.0  0.94  3.33  3.55  46 9999.0 999.0  18.6 999.0 99.0 99.00
2020 03 08 02 00 999 99.0 99.0  1.06  3.45  3.50  53 9999.0 999.0  18.6 999.0 99.0 99.00
2020 03 08 02 30 999 99.0 99.0  1.13  3.85  3.59  71 9999.0 999.0  18.6 999.0 99.0 99.00
2020 03 08 03 00 999 99.0 99.0  1.14  4.00  3.64  61 9999.0 999.0  18.6 999.0 99.0 99.00
2020 03 08 03 30 999 99.0 99.0  1.20  3.70  3.64  55 9999.0 999.0  18.5 999.0 99.0 99.00
2020 03 08 04 00 999 99.0 99.0  1.11  3.70  3.58  67 9999.0 999.0  18.5 999.0 99.0 99.00
2020 03 08 04 30 999 99.0 99.0  1.02  3.85  3.53  51 9999.0 999.0  18.5 999.0 99.0 99.00
2020 03 08 05 00 999 99.0 99.0  0.95  3.57  3.47  48 9999.0 999.0  18.5 999.0 99.0 99.00
2020 03 08 05 30 999 99.0 99.0  0.95  3.57  3.38  36 9999.0 999.0  18.5 999.0 99.0 99.00
2020 03 08 06 00 999 99.0 99.0  0.89  3.45  3.40  32 9999.0 999.0  18.4 999.0 99.0 99.00
2020 03 08 06 30 999 99.0 99.0  0.94  3.85  3.45  12 9999.0 999.0  18.4 999.0 99.0 99.00
2020 03 08 07 00 999 99.0 99.0  0.92  3.45  3.37  33 9999.0 999.0  18.4 999.0 99.0 99.00
2020 03 08 07 30 999 99.0 99.0  0.86  3.70  3.34   5 9999.0 999.0  18.4 999.0 99.0 99.00
2020 03 08 08 00 999 99.0 99.0  0.88  3.33  3.26  30 9999.0 999.0  18.4 999.0 99.0 99.00
2020 03 08 08 30 999 99.0 99.0  0.87  4.35  3.29 342 9999.0 999.0  18.4 999.0 99.0 99.00
2020 03 08 09 00 999 99.0 99.0  0.95  3.57  3.32  18 9999.0 999.0  18.4 999.0 99.0 99.00
2020 03 08 09 30 999 99.0 99.0  0.94  3.70  3.30  19 9999.0 999.0  18.4 999.0 99.0 99.00
2020 03 08 10 00 999 99.0 99.0  0.96  3.70  3.37  12 9999.0 999.0  18.4 999.0 99.0 99.00
2020 03 08 10 30 999 99.0 99.0  1.02  3.85  3.46  13 9999.0 999.0  18.4 999.0 99.0 99.00
2020 03 08 11 00 999 99.0 99.0  1.04  3.85  3.49  18 9999.0 999.0  18.3 999.0 99.0 99.00
2020 03 08 11 30 999 99.0 99.0  0.98  4.35  3.50 348 9999.0 999.0  18.3 999.0 99.0 99.00
2020 03 08 12 00 999 99.0 99.0  0.89  4.17  3.41 349 9999.0 999.0  18.3 999.0 99.0 99.00
2020 03 08 12 30 999 99.0 99.0  0.84  4.55  3.37 347 9999.0 999.0  18.3 999.0 99.0 99.00
2020 03 08 13 00 999 99.0 99.0  0.96  4.00  3.53 356 9999.0 999.0  18.3 999.0 99.0 99.00
2020 03 08 13 30 999 99.0 99.0  0.94  4.55  3.53 347 9999.0 999.0  18.3 999.0 99.0 99.00
2020 03 08 14 00 999 99.0 99.0  0.95  4.55  3.52 348 9999.0 999.0  18.3 999.0 99.0 99.00
2020 03 08 14 30 999 99.0 99.0  0.90  4.55  3.51 344 9999.0 999.0  18.3 999.0 99.0 99.00
2020 03 08 15 00 999 99.0 99.0  0.85  4.17  3.45 351 9999.0 999.0  18.3 999.0 99.0 99.00
2020 03 08 15 30 999 99.0 99.0  0.78  4.55  3.44 348 9999.0 999.0  18.3 999.0 99.0 99.00
2020 03 08 16 00 999 99.0 99.0  0.79  4.00  3.32 351 9999.0 999.0  18.3 999.0 99.0 99.00
2020 03 08 16 30 999 99.0 99.0  0.80  3.03  3.34  48 9999.0 999.0  18.3 999.0 99.0 99.00
2020 03 08 17 00 999 99.0 99.0  0.83  3.03  3.36  51 9999.0 999.0  18.3 999.0 99.0 99.00
2020 03 08 17 30 999 99.0 99.0  0.78  3.12  3.34  51 9999.0 999.0  18.4 999.0 99.0 99.00
2020 03 08 18 00 999 99.0 99.0  0.74  3.33  3.37  30 9999.0 999.0  18.5 999.0 99.0 99.00
2020 03 08 18 30 999 99.0 99.0  0.64  3.23  3.30  32 9999.0 999.0  18.5 999.0 99.0 99.00
2020 03 08 19 00 999 99.0 99.0  0.58  4.17  3.45 345 9999.0 999.0  18.6 999.0 99.0 99.00
2020 03 08 19 30 999 99.0 99.0  0.54  4.76  3.27 341 9999.0 999.0  18.6 999.0 99.0 99.00
2020 03 08 20 00 999 99.0 99.0  0.55  3.23  3.11 106 9999.0 999.0  18.6 999.0 99.0 99.00
2020 03 08 20 30 999 99.0 99.0  0.57  2.94  3.11  68 9999.0 999.0  18.6 999.0 99.0 99.00
2020 03 08 21 00 999 99.0 99.0  0.54  2.78  3.09  85 9999.0 999.0  18.6 999.0 99.0 99.00
2020 03 08 21 30 999 99.0 99.0  0.53  3.85  3.07 110 9999.0 999.0  18.7 999.0 99.0 99.00
2020 03 08 22 00 999 99.0 99.0  0.54  4.00  3.00 356 9999.0 999.0  18.6 999.0 99.0 99.00
2020 03 08 22 30 999 99.0 99.0  0.51  4.00  3.12 289 9999.0 999.0  18.6 999.0 99.0 99.00
2020 03 08 23 00 999 99.0 99.0  0.44  2.78  3.03 115 9999.0 999.0  18.6 999.0 99.0 99.00
2020 03 08 23 30 999 99.0 99.0  0.46  2.44  2.83  85 9999.0 999.0  18.5 999.0 99.0 99.00
2020 03 09 00 00 999 99.0 99.0  0.60  2.63  2.81  82 9999.0 999.0  18.5 999.0 99.0 99.00
2020 03 09 00 30 999 99.0 99.0  0.66  3.33  3.03  74 9999.0 999.0  18.5 999.0 99.0 99.00
2020 03 09 01 00 999 99.0 99.0  0.60  3.03  3.07  82 9999.0 999.0  18.6 999.0 99.0 99.00
2020 03 09 01 30 999 99.0 99.0  0.60  3.12  3.03  77 9999.0 999.0  18.5 999.0 99.0 99.00
2020 03 09 02 00 999 99.0 99.0  0.56  3.12  2.99  86 9999.0 999.0  18.5 999.0 99.0 99.00
2020 03 09 02 30 999 99.0 99.0  0.58  3.12  3.01  86 9999.0 999.0  18.5 999.0 99.0 99.00
2020 03 09 03 00 999 99.0 99.0  0.62  3.23  3.03  78 9999.0 999.0  18.5 999.0 99.0 99.00
2020 03 09 03 30 999 99.0 99.0  0.66  2.94  2.97  67 9999.0 999.0  18.5 999.0 99.0 99.00
2020 03 09 04 00 999 99.0 99.0  0.74  3.23  3.05  65 9999.0 999.0  18.5 999.0 99.0 99.00
2020 03 09 04 30 999 99.0 99.0  0.72  3.33  3.01  77 9999.0 999.0  18.5 999.0 99.0 99.00
2020 03 09 05 00 999 99.0 99.0  0.70  3.45  3.05  71 9999.0 999.0  18.4 999.0 99.0 99.00
2020 03 09 05 30 999 99.0 99.0  0.64  3.23  3.02  78 9999.0 999.0  18.4 999.0 99.0 99.00
2020 03 09 06 00 999 99.0 99.0  0.63  3.12  2.98  86 9999.0 999.0  18.4 999.0 99.0 99.00
2020 03 09 06 30 999 99.0 99.0  0.58  2.94  2.93  78 9999.0 999.0  18.4 999.0 99.0 99.00
2020 03 09 07 00 999 99.0 99.0  0.56  2.94  2.88  79 9999.0 999.0  18.4 999.0 99.0 99.00
2020 03 09 07 30 999 99.0 99.0  0.49  2.56  2.82  67 9999.0 999.0  18.4 999.0 99.0 99.00
2020 03 09 08 00 999 99.0 99.0  0.46  2.50  2.77  74 9999.0 999.0  18.4 999.0 99.0 99.00
2020 03 09 08 30 999 99.0 99.0  0.46  2.44  2.72  75 9999.0 999.0  18.4 999.0 99.0 99.00
2020 03 09 09 00 999 99.0 99.0  0.44  2.38  2.66  61 9999.0 999.0  18.3 999.0 99.0 99.00
2020 03 09 09 30 999 99.0 99.0  0.45  2.33  2.64  65 9999.0 999.0  18.3 999.0 99.0 99.00
2020 03 09 10 00 999 99.0 99.0  0.49  2.38  2.68  63 9999.0 999.0  18.3 999.0 99.0 99.00
2020 03 09 10 30 999 99.0 99.0  0.54  2.56  2.70  74 9999.0 999.0  18.3 999.0 99.0 99.00
2020 03 09 11 00 999 99.0 99.0  0.60  2.70  2.80  72 9999.0 999.0  18.3 999.0 99.0 99.00
2020 03 09 11 30 999 99.0 99.0  0.60  2.94  2.82  70 9999.0 999.0  18.3 999.0 99.0 99.00
2020 03 09 12 00 999 99.0 99.0  0.63  3.12  2.94  54 9999.0 999.0  18.3 999.0 99.0 99.00
2020 03 09 12 30 999 99.0 99.0  0.66  2.94  2.93  74 9999.0 999.0  18.3 999.0 99.0 99.00
2020 03 09 13 00 999 99.0 99.0  0.61  2.94  2.92  72 9999.0 999.0  18.3 999.0 99.0 99.00
2020 03 09 13 30 999 99.0 99.0  0.58  2.86  2.96  71 9999.0 999.0  18.3 999.0 99.0 99.00
2020 03 09 14 00 999 99.0 99.0  0.62  3.12  2.95  48 9999.0 999.0  18.3 999.0 99.0 99.00
2020 03 09 14 30 999 99.0 99.0  0.65  3.23  3.06  57 9999.0 999.0  18.4 999.0 99.0 99.00
2020 03 09 15 00 999 99.0 99.0  0.70  3.33  3.07  54 9999.0 999.0  18.4 999.0 99.0 99.00
2020 03 09 15 30 999 99.0 99.0  0.68  3.23  3.11  60 9999.0 999.0  18.4 999.0 99.0 99.00
2020 03 09 16 00 999 99.0 99.0  0.62  3.23  3.05  53 9999.0 999.0  18.4 999.0 99.0 99.00
2020 03 09 16 30 999 99.0 99.0  0.56  3.23  3.06  53 9999.0 999.0  18.5 999.0 99.0 99.00
2020 03 09 17 00 999 99.0 99.0  0.54  3.12  3.05  61 9999.0 999.0  18.5 999.0 99.0 99.00
2020 03 09 17 30 999 99.0 99.0  0.52  3.23  3.08  46 9999.0 999.0  18.6 999.0 99.0 99.00
2020 03 09 18 00 999 99.0 99.0  0.59  3.03  3.03  63 9999.0 999.0  18.6 999.0 99.0 99.00
2020 03 09 18 30 999 99.0 99.0  0.51  3.12  3.01  85 9999.0 999.0  18.7 999.0 99.0 99.00
2020 03 09 19 00 999 99.0 99.0  0.47  2.94  3.05  71 9999.0 999.0  18.8 999.0 99.0 99.00
2020 03 09 19 30 999 99.0 99.0  0.44  2.94  3.18  71 9999.0 999.0  18.9 999.0 99.0 99.00
2020 03 09 20 00 999 99.0 99.0  0.41  3.33  3.20 116 9999.0 999.0  19.2 999.0 99.0 99.00
2020 03 09 20 30 999 99.0 99.0  0.41  3.23  3.18 102 9999.0 999.0  19.1 999.0 99.0 99.00
2020 03 09 21 00 999 99.0 99.0  0.39  3.23  3.19 133 9999.0 999.0  19.3 999.0 99.0 99.00
2020 03 09 21 30 999 99.0 99.0  0.37  3.12  3.26 136 9999.0 999.0  19.2 999.0 99.0 99.00
2020 03 09 22 00 999 99.0 99.0  0.41  3.33  3.18 127 9999.0 999.0  19.1 999.0 99.0 99.00
2020 03 09 22 30 999 99.0 99.0  0.38  3.23  3.15 136 9999.0 999.0  19.4 999.0 99.0 99.00
2020 03 09 23 00 999 99.0 99.0  0.36  3.33  3.23 140 9999.0 999.0  19.3 999.0 99.0 99.00
2020 03 09 23 30 999 99.0 99.0  0.38  3.33  3.24 138 9999.0 999.0  19.1 999.0 99.0 99.00
2020 03 10 00 00 999 99.0 99.0  0.37  3.85  3.26 157 9999.0 999.0  19.5 999.0 99.0 99.00
2020 03 10 00 30 999 99.0 99.0  0.36  3.33  3.31 145 9999.0 999.0  19.4 999.0 99.0 99.00
2020 03 10 01 00 999 99.0 99.0  0.35  3.33  3.24 144 9999.0 999.0  19.3 999.0 99.0 99.00
2020 03 10 01 30 999 99.0 99.0  0.38  3.33  2.99 143 9999.0 999.0  18.8 999.0 99.0 99.00
2020 03 10 02 00 999 99.0 99.0  0.45  2.78  2.90 127 9999.0 999.0  18.8 999.0 99.0 99.00
2020 03 10 02 30 999 99.0 99.0  0.45  2.86  2.78 138 9999.0 999.0  18.8 999.0 99.0 99.00
2020 03 10 03 00 999 99.0 99.0  0.47  3.57  2.91 147 9999.0 999.0  18.9 999.0 99.0 99.00
2020 03 10 03 30 999 99.0 99.0  0.43  3.23  3.01 138 9999.0 999.0  18.8 999.0 99.0 99.00
2020 03 10 04 00 999 99.0 99.0  0.41  3.33  3.08 148 9999.0 999.0  18.7 999.0 99.0 99.00
2020 03 10 04 30 999 99.0 99.0  0.42  3.23  3.05 147 9999.0 999.0  18.7 999.0 99.0 99.00
2020 03 10 05 00 999 99.0 99.0  0.42  3.57  3.13 153 9999.0 999.0  18.7 999.0 99.0 99.00
2020 03 10 05 30 999 99.0 99.0  0.38  3.70  3.09 151 9999.0 999.0  18.6 999.0 99.0 99.00
2020 03 10 06 00 999 99.0 99.0  0.39  3.33  3.08 148 9999.0 999.0  18.6 999.0 99.0 99.00
2020 03 10 06 30 999 99.0 99.0  0.39  3.70  3.04 155 9999.0 999.0  18.6 999.0 99.0 99.00
2020 03 10 07 00 999 99.0 99.0  0.40  3.70  2.90 157 9999.0 999.0  18.6 999.0 99.0 99.00
2020 03 10 07 30 999 99.0 99.0  0.40  3.45  2.92 150 9999.0 999.0  18.6 999.0 99.0 99.00
2020 03 10 08 00 999 99.0 99.0  0.40  3.23  2.91 153 9999.0 999.0  18.6 999.0 99.0 99.00
2020 03 10 08 30 999 99.0 99.0  0.43  2.86  2.79 144 9999.0 999.0  18.6 999.0 99.0 99.00
2020 03 10 09 00 999 99.0 99.0  0.45  2.86  2.80 148 9999.0 999.0  18.6 999.0 99.0 99.00
2020 03 10 09 30 999 99.0 99.0  0.44  3.23  2.85 155 9999.0 999.0  18.5 999.0 99.0 99.00
2020 03 10 10 00 999 99.0 99.0  0.44  3.23  2.88 150 9999.0 999.0  18.5 999.0 99.0 99.00
2020 03 10 10 30 999 99.0 99.0  0.44  3.23  2.89 155 9999.0 999.0  18.5 999.0 99.0 99.00
2020 03 10 11 00 999 99.0 99.0  0.43  3.23  2.91 157 9999.0 999.0  18.4 999.0 99.0 99.00
2020 03 10 11 30 999 99.0 99.0  0.39  3.12  2.95 157 9999.0 999.0  18.4 999.0 99.0 99.00
2020 03 10 12 00 999 99.0 99.0  0.36  3.23  2.92 160 9999.0 999.0  18.4 999.0 99.0 99.00
2020 03 10 13 00 999 99.0 99.0  0.31  3.12  3.21 150 9999.0 999.0  18.5 999.0 99.0 99.00
2020 03 10 13 30 999 99.0 99.0  0.30  3.12  3.17 157 9999.0 999.0  18.5 999.0 99.0 99.00
2020 03 10 14 00 999 99.0 99.0  0.31  3.12  3.07 160 9999.0 999.0  18.5 999.0 99.0 99.00
2020 03 10 14 30 999 99.0 99.0  0.32  5.26  3.01 186 9999.0 999.0  18.6 999.0 99.0 99.00
2020 03 10 15 00 999 99.0 99.0  0.34  2.56  2.98 140 9999.0 999.0  18.6 999.0 99.0 99.00
2020 03 10 15 30 999 99.0 99.0  0.32  2.56  2.97 123 9999.0 999.0  18.7 999.0 99.0 99.00
2020 03 10 16 00 999 99.0 99.0  0.32  2.94  3.05 148 9999.0 999.0  18.8 999.0 99.0 99.00
2020 03 10 16 30 999 99.0 99.0  0.31  4.55  3.24 168 9999.0 999.0  19.0 999.0 99.0 99.00
