#YY,MM,DD,WVHT,ATMP,WTMP
2021,2,1,35.4,99.0,99.0
2021,2,1,35.4,99.0,99.0
2021,2,1,35.4,99.0,99.0
2021,2,1,35.4,99.0,99.0
2021,2,1,35.4,99.0,99.0
2021,2,1,35.4,99.0,99.0
2021,2,2,35.4,99.0,99.0
2021,2,2,35.4,99.0,99.0
2021,2,2,35.4,99.0,99.0
2021,2,2,35.4,99.0,99.0
2021,2,2,35.4,99.0,99.0
2021,2,2,35.4,99.0,99.0
2021,2,2,35.4,99.0,99.0
2021,2,2,35.4,99.0,99.0
2021,2,2,35.4,99.0,99.0
2021,2,2,35.5,99.0,99.0
2021,2,2,35.5,99.0,99.0
2021,2,2,35.5,99.0,99.0
2021,2,2,35.4,99.0,99.0
2021,2,2,35.4,99.0,99.0
2021,2,2,35.4,99.0,99.0
2021,2,2,35.4,99.0,99.0
2021,2,2,35.4,99.0,99.0
2021,2,2,35.4,99.0,99.0
2021,2,2,35.4,99.0,99.0
2021,2,2,35.4,99.0,99.0
2021,2,2,35.4,99.0,99.0
2021,2,2,35.4,99.0,99.0
2021,2,2,35.4,99.0,99.0
2021,2,2,34.6,99.0,99.0
2021,2,3,34.6,99.0,99.0
2021,2,3,34.6,99.0,99.0
2021,2,3,34.7,99.0,99.0
2021,2,3,34.7,99.0,99.0
2021,2,3,34.7,99.0,99.0
2021,2,3,34.8,99.0,99.0
2021,2,3,34.8,99.0,99.0
2021,2,3,34.8,99.0,99.0
2021,2,3,34.8,99.0,99.0
2021,2,3,34.8,99.0,99.0
2021,2,3,34.7,99.0,99.0
2021,2,3,34.6,99.0,99.0
2021,2,3,34.7,99.0,99.0
2021,2,3,34.6,99.0,99.0
2021,2,3,34.7,99.0,99.0
2021,2,3,34.7,99.0,99.0
2021,2,3,34.7,99.0,99.0
2021,2,3,34.7,99.0,99.0
2021,2,3,34.7,99.0,99.0
2021,2,3,34.7,99.0,99.0
2021,2,3,34.6,99.0,99.0
2021,2,3,34.6,99.0,99.0
2021,2,3,34.6,99.0,99.0
2021,2,3,34.7,99.0,99.0
2021,2,4,34.7,99.0,99.0
2021,2,4,34.6,99.0,99.0
2021,2,4,34.7,99.0,99.0
2021,2,4,34.6,99.0,99.0
2021,2,4,34.7,99.0,99.0
2021,2,4,34.7,99.0,99.0
2021,2,4,34.7,99.0,99.0
2021,2,4,34.6,99.0,99.0
2021,2,4,34.6,99.0,99.0
2021,2,4,34.5,99.0,99.0
2021,2,4,34.5,99.0,99.0
2021,2,4,34.5,99.0,99.0
2021,2,4,34.5,99.0,99.0
2021,2,4,34.6,99.0,99.0
2021,2,4,34.8,99.0,99.0
2021,2,4,34.7,99.0,99.0
2021,2,4,34.2,99.0,99.0
2021,2,4,34.2,99.0,99.0
2021,2,4,34.2,99.0,99.0
2021,2,4,34.1,99.0,99.0
2021,2,4,34.0,99.0,99.0
2021,2,4,34.0,99.0,99.0
2021,2,4,34.1,99.0,99.0
2021,2,4,34.1,99.0,99.0
2021,2,5,34.1,99.0,99.0
2021,2,5,34.1,99.0,99.0
2021,2,5,34.2,99.0,99.0
2021,2,5,34.2,99.0,99.0
2021,2,5,34.1,99.0,99.0
2021,2,5,34.1,99.0,99.0
2021,2,5,34.1,99.0,99.0
2021,2,5,34.2,99.0,99.0
2021,2,5,34.2,99.0,99.0
2021,2,5,34.3,99.0,99.0
2021,2,5,34.4,99.0,99.0
2021,2,5,34.5,99.0,99.0
2021,2,5,34.5,99.0,99.0
2021,2,5,34.5,99.0,99.0
2021,2,5,34.5,99.0,99.0
2021,2,5,34.5,99.0,99.0
2021,2,5,34.5,99.0,99.0
2021,2,5,34.3,99.0,99.0
2021,2,5,34.6,99.0,99.0
2021,2,5,34.6,99.0,99.0
2021,2,5,34.6,99.0,99.0
2021,2,5,34.6,99.0,99.0
2021,2,5,34.6,99.0,99.0
2021,2,5,34.6,99.0,99.0
2021,2,6,34.6,99.0,99.0
2021,2,6,34.7,99.0,99.0
2021,2,6,34.7,99.0,99.0
2021,2,6,34.7,99.0,99.0
2021,2,6,34.7,99.0,99.0
2021,2,6,34.7,99.0,99.0
2021,2,6,34.7,99.0,99.0
2021,2,6,34.8,99.0,99.0
2021,2,6,34.8,99.0,99.0
2021,2,6,34.9,99.0,99.0
2021,2,6,34.9,99.0,99.0
2021,2,6,35.0,99.0,99.0
2021,2,6,35.0,99.0,99.0
2021,2,6,35.0,99.0,99.0
2021,2,6,35.0,99.0,99.0
2021,2,6,35.0,99.0,99.0
2021,2,6,35.0,99.0,99.0
2021,2,6,35.0,99.0,99.0
2021,2,6,35.0,99.0,99.0
2021,2,6,35.0,99.0,99.0
2021,2,6,35.1,99.0,99.0
2021,2,6,35.1,99.0,99.0
2021,2,6,35.1,99.0,99.0
2021,2,6,35.1,99.0,99.0
2021,2,7,35.2,99.0,99.0
2021,2,7,35.2,99.0,99.0
2021,2,7,35.2,99.0,99.0
2021,2,7,35.2,99.0,99.0
2021,2,7,35.1,99.0,99.0
2021,2,7,35.1,99.0,99.0
2021,2,7,35.1,99.0,99.0
2021,2,7,35.0,99.0,99.0
2021,2,7,35.1,99.0,99.0
2021,2,7,35.1,99.0,99.0
2021,2,7,35.1,99.0,99.0
2021,2,7,35.2,99.0,99.0
2021,2,7,35.2,99.0,99.0
2021,2,7,35.0,99.0,99.0
2021,2,7,35.0,99.0,99.0
2021,2,7,34.8,99.0,99.0
2021,2,7,34.7,99.0,99.0
2021,2,7,34.7,99.0,99.0
2021,2,7,34.7,99.0,99.0
2021,2,7,34.6,99.0,99.0
2021,2,7,34.7,99.0,99.0
2021,2,7,34.6,99.0,99.0
2021,2,7,34.6,99.0,99.0
2021,2,7,34.6,99.0,99.0
2021,2,8,34.6,99.0,99.0
2021,2,8,34.5,99.0,99.0
2021,2,8,34.5,99.0,99.0
2021,2,8,34.4,99.0,99.0
2021,2,8,34.3,99.0,99.0
2021,2,8,34.2,99.0,99.0
2021,2,8,34.1,99.0,99.0
2021,2,8,34.1,99.0,99.0
2021,2,8,34.1,99.0,99.0
2021,2,8,34.1,99.0,99.0
2021,2,8,34.1,99.0,99.0
2021,2,8,34.1,99.0,99.0
2021,2,8,34.1,99.0,99.0
2021,2,8,34.1,99.0,99.0
2021,2,8,34.1,99.0,99.0
2021,2,8,34.0,99.0,99.0
2021,2,8,34.0,99.0,99.0
2021,2,8,33.9,99.0,99.0
2021,2,8,33.9,99.0,99.0
2021,2,8,33.9,99.0,99.0
2021,2,8,33.8,99.0,99.0
2021,2,8,33.8,99.0,99.0
2021,2,8,33.8,99.0,99.0
2021,2,8,33.8,99.0,99.0
2021,2,9,33.8,99.0,99.0
2021,2,9,33.8,99.0,99.0
2021,2,9,33.8,99.0,99.0
2021,2,9,33.8,99.0,99.0
2021,2,9,33.8,99.0,99.0
2021,2,9,33.8,99.0,99.0
2021,2,9,33.8,99.0,99.0
2021,2,9,33.9,99.0,99.0
2021,2,9,33.9,99.0,99.0
2021,2,9,33.9,99.0,99.0
2021,2,9,33.9,99.0,99.0
2021,2,9,33.9,99.0,99.0
2021,2,9,33.9,99.0,99.0
2021,2,9,33.9,99.0,99.0
2021,2,9,33.9,99.0,99.0
2021,2,9,33.8,99.0,99.0
2021,2,9,33.8,99.0,99.0
2021,2,9,33.8,99.0,99.0
2021,2,9,33.8,99.0,99.0
2021,2,9,33.8,99.0,99.0
2021,2,9,33.8,99.0,99.0
2021,2,9,33.8,99.0,99.0
2021,2,9,33.8,99.0,99.0
2021,2,9,33.8,99.0,99.0
2021,2,10,33.8,99.0,99.0
2021,2,10,33.8,99.0,99.0
2021,2,10,33.8,99.0,99.0
2021,2,10,33.7,99.0,99.0
2021,2,10,33.7,99.0,99.0
2021,2,10,33.7,99.0,99.0
2021,2,10,33.8,99.0,99.0
2021,2,10,33.8,99.0,99.0
2021,2,10,33.9,99.0,99.0
2021,2,10,33.9,99.0,99.0
2021,2,10,34.0,99.0,99.0
2021,2,10,34.0,99.0,99.0
2021,2,10,34.0,99.0,99.0
2021,2,10,34.0,99.0,99.0
2021,2,10,34.0,99.0,99.0
2021,2,10,33.9,99.0,99.0
2021,2,10,33.9,99.0,99.0
2021,2,10,33.9,99.0,99.0
2021,2,10,34.0,99.0,99.0
2021,2,10,34.0,99.0,99.0
2021,2,10,34.0,99.0,99.0
2021,2,10,34.0,99.0,99.0
2021,2,10,34.0,99.0,99.0
2021,2,10,34.0,99.0,99.0
2021,2,11,34.0,99.0,99.0
2021,2,11,34.0,99.0,99.0
2021,2,11,34.0,99.0,99.0
2021,2,11,34.0,99.0,99.0
2021,2,11,34.0,99.0,99.0
2021,2,11,34.0,99.0,99.0
2021,2,11,34.0,99.0,99.0
2021,2,11,34.1,99.0,99.0
2021,2,11,34.1,99.0,99.0
2021,2,11,34.2,99.0,99.0
2021,2,11,34.3,99.0,99.0
2021,2,11,34.3,99.0,99.0
2021,2,11,34.4,99.0,99.0
2021,2,11,34.4,99.0,99.0
2021,2,11,34.4,99.0,99.0
2021,2,11,34.4,99.0,99.0
2021,2,11,34.3,99.0,99.0
2021,2,11,34.3,99.0,99.0
2021,2,11,34.3,99.0,99.0
2021,2,11,34.3,99.0,99.0
2021,2,11,34.2,99.0,99.0
2021,2,11,34.2,99.0,99.0
2021,2,11,34.2,99.0,99.0
2021,2,11,34.1,99.0,99.0
2021,2,12,34.1,99.0,99.0
2021,2,12,34.1,99.0,99.0
2021,2,12,34.1,99.0,99.0
2021,2,12,34.1,99.0,99.0
2021,2,12,34.1,99.0,99.0
2021,2,12,34.1,99.0,99.0
2021,2,12,34.1,99.0,99.0
2021,2,12,34.0,99.0,99.0
2021,2,12,34.0,99.0,99.0
2021,2,12,34.0,99.0,99.0
2021,2,12,34.0,99.0,99.0
2021,2,12,34.0,99.0,99.0
2021,2,12,34.0,99.0,99.0
2021,2,12,34.0,99.0,99.0
2021,2,12,33.9,99.0,99.0
2021,2,12,33.9,99.0,99.0
2021,2,12,33.9,99.0,99.0
2021,2,12,33.9,99.0,99.0
2021,2,12,33.9,99.0,99.0
2021,2,12,33.8,99.0,99.0
2021,2,12,33.8,99.0,99.0
2021,2,12,33.8,99.0,99.0
2021,2,12,33.8,99.0,99.0
2021,2,12,33.8,99.0,99.0
2021,2,13,33.8,99.0,99.0
2021,2,13,33.8,99.0,99.0
2021,2,13,33.8,99.0,99.0
2021,2,13,33.7,99.0,99.0
2021,2,13,33.7,99.0,99.0
2021,2,13,33.7,99.0,99.0
2021,2,13,33.7,99.0,99.0
2021,2,13,33.7,99.0,99.0
2021,2,13,33.7,99.0,99.0
2021,2,13,33.6,99.0,99.0
2021,2,13,33.6,99.0,99.0
2021,2,13,33.6,99.0,99.0
2021,2,13,33.6,99.0,99.0
2021,2,13,33.7,99.0,99.0
2021,2,13,33.7,99.0,99.0
2021,2,13,33.6,99.0,99.0
2021,2,13,33.6,99.0,99.0
2021,2,13,33.6,99.0,99.0
2021,2,13,33.6,99.0,99.0
2021,2,13,33.7,99.0,99.0
2021,2,13,33.7,99.0,99.0
2021,2,13,34.0,99.0,99.0
2021,2,13,34.1,99.0,99.0
2021,2,13,34.1,99.0,99.0
2021,2,14,34.1,99.0,99.0
2021,2,14,34.1,99.0,99.0
2021,2,14,34.1,99.0,99.0
2021,2,14,34.1,99.0,99.0
2021,2,14,34.1,99.0,99.0
2021,2,14,34.1,99.0,99.0
2021,2,14,34.1,99.0,99.0
2021,2,14,34.1,99.0,99.0
2021,2,14,34.1,99.0,99.0
2021,2,14,34.1,99.0,99.0
2021,2,14,34.1,99.0,99.0
2021,2,14,34.1,99.0,99.0
2021,2,14,34.1,99.0,99.0
2021,2,14,34.1,99.0,99.0
2021,2,14,34.1,99.0,99.0
2021,2,14,34.1,99.0,99.0
2021,2,14,34.1,99.0,99.0
2021,2,14,34.0,99.0,99.0
2021,2,14,34.1,99.0,99.0
2021,2,14,34.1,99.0,99.0
2021,2,14,34.2,99.0,99.0
2021,2,14,34.2,99.0,99.0
2021,2,14,34.1,99.0,99.0
2021,2,14,34.1,99.0,99.0
2021,2,15,34.1,99.0,99.0
2021,2,15,34.1,99.0,99.0
2021,2,15,34.1,99.0,99.0
2021,2,15,34.1,99.0,99.0
2021,2,15,34.1,99.0,99.0
2021,2,15,34.1,99.0,99.0
2021,2,15,34.0,99.0,99.0
2021,2,15,34.0,99.0,99.0
2021,2,15,34.0,99.0,99.0
2021,2,15,33.9,99.0,99.0
2021,2,15,33.9,99.0,99.0
2021,2,15,34.0,99.0,99.0
2021,2,15,34.0,99.0,99.0
2021,2,15,34.0,99.0,99.0
2021,2,15,33.9,99.0,99.0
2021,2,15,33.9,99.0,99.0
2021,2,15,33.9,99.0,99.0
2021,2,15,33.7,99.0,99.0
2021,2,15,33.9,99.0,99.0
2021,2,15,33.9,99.0,99.0
2021,2,15,33.6,99.0,99.0
2021,2,15,33.7,99.0,99.0
2021,2,15,33.5,99.0,99.0
2021,2,15,33.7,99.0,99.0
2021,2,16,33.8,99.0,99.0
2021,2,16,33.7,99.0,99.0
2021,2,16,33.8,99.0,99.0
2021,2,16,33.8,99.0,99.0
2021,2,16,33.9,99.0,99.0
2021,2,16,33.9,99.0,99.0
2021,2,16,33.9,99.0,99.0
2021,2,16,33.9,99.0,99.0
2021,2,16,33.9,99.0,99.0
2021,2,16,33.9,99.0,99.0
2021,2,16,33.9,99.0,99.0
2021,2,16,33.9,99.0,99.0
2021,2,16,33.9,99.0,99.0
2021,2,16,33.9,99.0,99.0
2021,2,16,34.0,99.0,99.0
2021,2,16,34.0,99.0,99.0
2021,2,16,34.1,99.0,99.0
2021,2,16,34.1,99.0,99.0
2021,2,16,34.1,99.0,99.0
2021,2,16,34.1,99.0,99.0
2021,2,16,34.0,99.0,99.0
2021,2,16,34.0,99.0,99.0
2021,2,16,34.0,99.0,99.0
2021,2,16,34.1,99.0,99.0
2021,2,17,34.1,99.0,99.0
2021,2,17,34.2,99.0,99.0
2021,2,17,34.2,99.0,99.0
2021,2,17,34.3,99.0,99.0
2021,2,17,34.2,99.0,99.0
2021,2,17,34.2,99.0,99.0
2021,2,17,34.2,99.0,99.0
2021,2,17,34.2,99.0,99.0
2021,2,17,34.2,99.0,99.0
2021,2,17,34.2,99.0,99.0
2021,2,17,34.2,99.0,99.0
2021,2,17,33.6,99.0,99.0
2021,2,17,33.4,99.0,99.0
2021,2,17,33.4,99.0,99.0
2021,2,17,33.4,99.0,99.0
2021,2,17,33.2,99.0,99.0
2021,2,17,33.3,99.0,99.0
2021,2,17,33.2,99.0,99.0
2021,2,17,33.2,99.0,99.0
2021,2,17,33.1,99.0,99.0
2021,2,17,33.2,99.0,99.0
2021,2,17,33.2,99.0,99.0
2021,2,17,33.2,99.0,99.0
2021,2,17,33.2,99.0,99.0
2021,2,18,33.2,99.0,99.0
2021,2,18,33.2,99.0,99.0
2021,2,18,33.3,99.0,99.0
2021,2,18,33.4,99.0,99.0
2021,2,18,33.4,99.0,99.0
2021,2,18,33.4,99.0,99.0
2021,2,18,33.4,99.0,99.0
2021,2,18,33.5,99.0,99.0
2021,2,18,33.5,99.0,99.0
2021,2,18,33.4,99.0,99.0
2021,2,18,33.4,99.0,99.0
2021,2,18,33.3,99.0,99.0
2021,2,18,33.1,99.0,99.0
2021,2,18,33.1,99.0,99.0
2021,2,18,32.9,99.0,99.0
2021,2,18,33.0,99.0,99.0
2021,2,18,33.1,99.0,99.0
2021,2,18,33.0,99.0,99.0
2021,2,18,33.1,99.0,99.0
2021,2,18,33.1,99.0,99.0
2021,2,18,33.0,99.0,99.0
2021,2,18,32.9,99.0,99.0
2021,2,18,32.9,99.0,99.0
2021,2,19,32.9,99.0,99.0
2021,2,19,33.0,99.0,99.0
2021,2,19,33.0,99.0,99.0
2021,2,19,33.1,99.0,99.0
2021,2,19,33.2,99.0,99.0
2021,2,19,33.2,99.0,99.0
2021,2,19,33.1,99.0,99.0
2021,2,19,33.1,99.0,99.0
2021,2,19,33.0,99.0,99.0
2021,2,19,33.0,99.0,99.0
2021,2,19,33.0,99.0,99.0
2021,2,19,32.9,99.0,99.0
2021,2,19,32.8,99.0,99.0
2021,2,19,32.7,99.0,99.0
2021,2,19,32.8,99.0,99.0
2021,2,19,32.9,99.0,99.0
2021,2,19,33.1,99.0,99.0
2021,2,19,33.0,99.0,99.0
2021,2,19,33.2,99.0,99.0
2021,2,19,33.3,99.0,99.0
2021,2,19,33.5,99.0,99.0
2021,2,19,33.8,99.0,99.0
2021,2,19,33.9,99.0,99.0
2021,2,20,33.8,99.0,99.0
2021,2,20,33.8,99.0,99.0
2021,2,20,33.4,99.0,99.0
2021,2,20,33.1,99.0,99.0
2021,2,20,33.4,99.0,99.0
2021,2,20,33.8,99.0,99.0
2021,2,20,34.0,99.0,99.0
2021,2,20,33.9,99.0,99.0
2021,2,20,34.0,99.0,99.0
2021,2,20,33.7,99.0,99.0
2021,2,20,20.0,99.0,99.0
2021,2,20,34.9,99.0,99.0
2021,2,20,34.9,99.0,99.0
2021,2,20,34.4,99.0,99.0
2021,2,20,34.3,99.0,99.0
2021,2,21,33.6,99.0,99.0
2021,2,21,34.0,99.0,99.0
2021,2,27,34.6,99.0,99.0
2021,2,27,34.3,99.0,99.0
2021,2,27,34.3,99.0,99.0
2021,2,27,34.5,99.0,99.0
2021,2,27,34.6,99.0,99.0
2021,2,27,34.9,99.0,99.0
2021,2,28,35.1,99.0,99.0
2021,2,28,35.1,99.0,99.0
2021,2,28,35.0,99.0,99.0
2021,2,28,34.7,99.0,99.0
2021,2,28,34.1,99.0,99.0
2021,2,28,33.9,99.0,99.0
2021,2,28,33.6,99.0,99.0
2021,2,28,33.6,99.0,99.0
2021,2,28,33.6,99.0,99.0
2021,2,28,33.9,99.0,99.0
2021,2,28,33.8,99.0,99.0
2021,2,28,33.8,99.0,99.0
2021,2,28,33.7,99.0,99.0
2021,2,28,33.7,99.0,99.0
2021,2,28,34.1,99.0,99.0
2021,2,28,34.4,99.0,99.0
2021,2,28,34.4,99.0,99.0
2021,2,28,34.6,99.0,99.0
2021,2,28,34.8,99.0,99.0
2021,3,1,34.8,99.0,99.0
2021,3,1,34.9,99.0,99.0
2021,3,1,34.8,99.0,99.0
2021,3,1,34.7,99.0,99.0
2021,3,1,34.2,99.0,99.0
2021,3,1,33.9,99.0,99.0
2021,3,1,33.7,99.0,99.0
2021,3,1,33.7,99.0,99.0
2021,3,1,33.7,99.0,99.0
2021,3,1,33.7,99.0,99.0
2021,3,1,33.8,99.0,99.0
2021,3,1,33.8,99.0,99.0
2021,3,1,33.9,99.0,99.0
2021,3,1,34.0,99.0,99.0
2021,3,1,34.1,99.0,99.0
2021,3,1,34.0,99.0,99.0
2021,3,1,33.8,99.0,99.0
2021,3,1,33.6,99.0,99.0
2021,3,1,33.3,99.0,99.0
2021,3,1,33.1,99.0,99.0
2021,3,1,33.2,99.0,99.0
2021,3,1,33.0,99.0,99.0
2021,3,1,32.9,99.0,99.0
2021,3,1,33.0,99.0,99.0
2021,3,2,33.2,99.0,99.0
2021,3,2,33.3,99.0,99.0
2021,3,2,33.3,99.0,99.0
2021,3,2,33.4,99.0,99.0
2021,3,2,33.4,99.0,99.0
2021,3,2,33.3,99.0,99.0
2021,3,2,33.3,99.0,99.0
2021,3,2,33.3,99.0,99.0
2021,3,2,33.3,99.0,99.0
2021,3,2,33.3,99.0,99.0
2021,3,2,33.4,99.0,99.0
2021,3,2,33.5,99.0,99.0
2021,3,2,33.7,99.0,99.0
2021,3,2,33.9,99.0,99.0
2021,3,2,34.0,99.0,99.0
2021,3,2,34.1,99.0,99.0
2021,3,2,34.2,99.0,99.0
2021,3,2,34.3,99.0,99.0
2021,3,2,34.3,99.0,99.0
2021,3,2,34.3,99.0,99.0
2021,3,2,34.3,99.0,99.0
2021,3,2,34.4,99.0,99.0
2021,3,2,34.4,99.0,99.0
2021,3,2,34.5,99.0,99.0
2021,3,3,34.5,99.0,99.0
2021,3,3,34.6,99.0,99.0
2021,3,3,34.6,99.0,99.0
2021,3,3,34.7,99.0,99.0
2021,3,3,34.7,99.0,99.0
2021,3,5,34.8,99.0,99.0
2021,3,5,34.8,99.0,99.0
2021,3,5,34.9,99.0,99.0
2021,3,5,34.9,99.0,99.0
2021,3,5,35.0,99.0,99.0
2021,3,5,35.0,99.0,99.0
2021,3,5,34.9,99.0,99.0
2021,3,5,34.9,99.0,99.0
2021,3,5,34.8,99.0,99.0
2021,3,5,34.8,99.0,99.0
2021,3,5,34.8,99.0,99.0
2021,3,5,34.8,99.0,99.0
2021,3,5,34.8,99.0,99.0
2021,3,5,34.9,99.0,99.0
2021,3,5,34.9,99.0,99.0
2021,3,5,35.0,99.0,99.0
2021,3,5,35.0,99.0,99.0
2021,3,5,35.0,99.0,99.0
2021,3,5,35.0,99.0,99.0
2021,3,5,35.0,99.0,99.0
2021,3,5,35.0,99.0,99.0
2021,3,5,34.8,99.0,99.0
2021,3,5,34.8,99.0,99.0
2021,3,5,34.8,99.0,99.0
2021,3,6,34.9,99.0,99.0
2021,3,6,34.8,99.0,99.0
2021,3,6,34.9,99.0,99.0
2021,3,6,35.0,99.0,99.0
2021,6,14,34.8,99.0,99.0
2021,6,14,34.8,99.0,99.0
2021,6,14,34.8,99.0,99.0
2021,6,14,34.8,99.0,99.0
2021,6,14,34.8,99.0,99.0
2021,6,14,34.8,99.0,99.0
2021,6,14,34.8,99.0,99.0
2021,6,15,34.8,99.0,99.0
2021,6,15,34.8,99.0,99.0
2021,6,15,34.9,99.0,99.0
2021,6,15,34.9,99.0,99.0
2021,6,15,34.9,99.0,99.0
2021,6,15,34.9,99.0,99.0
2021,6,15,34.9,99.0,99.0
2021,6,15,34.9,99.0,99.0
2021,6,15,34.9,99.0,99.0
2021,6,15,34.9,99.0,99.0
2021,6,15,34.9,99.0,99.0
2021,6,15,34.9,99.0,99.0
2021,6,15,34.9,99.0,99.0
2021,6,15,34.9,99.0,99.0
2021,6,15,34.9,99.0,99.0
2021,6,15,34.9,99.0,99.0
2021,6,15,34.9,99.0,99.0
2021,6,15,34.9,99.0,99.0
2021,6,15,34.8,99.0,99.0
2021,6,15,34.8,99.0,99.0
2021,6,15,34.8,99.0,99.0
2021,6,15,34.8,99.0,99.0
2021,6,15,34.8,99.0,99.0
2021,6,15,34.8,99.0,99.0
2021,6,16,34.8,99.0,99.0
2021,6,16,34.8,99.0,99.0
2021,6,16,34.8,99.0,99.0
2021,6,16,34.8,99.0,99.0
2021,6,16,34.9,99.0,99.0
2021,6,16,34.9,99.0,99.0
2021,6,16,34.9,99.0,99.0
2021,6,16,34.9,99.0,99.0
2021,6,16,34.9,99.0,99.0
2021,6,16,34.9,99.0,99.0
2021,6,16,34.9,99.0,99.0
2021,6,16,34.9,99.0,99.0
2021,6,16,34.9,99.0,99.0
2021,6,16,34.9,99.0,99.0
2021,6,16,34.9,99.0,99.0
2021,6,16,34.9,99.0,99.0
2021,6,16,34.9,99.0,99.0
2021,6,16,34.8,99.0,99.0
2021,6,16,34.8,99.0,99.0
2021,6,16,34.9,99.0,99.0
2021,6,16,34.9,99.0,99.0
2021,6,16,34.9,99.0,99.0
2021,6,16,34.9,99.0,99.0
2021,6,17,34.9,99.0,99.0
2021,6,17,34.9,99.0,99.0
2021,6,17,34.9,99.0,99.0
2021,6,17,34.9,99.0,99.0
2021,6,17,34.9,99.0,99.0
2021,6,17,34.9,99.0,99.0
2021,6,17,34.9,99.0,99.0
2021,6,17,34.8,99.0,99.0
2021,6,17,34.9,99.0,99.0
2021,6,17,34.9,99.0,99.0
2021,6,17,34.9,99.0,99.0
2021,6,17,34.9,99.0,99.0
2021,6,17,34.9,99.0,99.0
2021,6,17,34.9,99.0,99.0
2021,6,17,34.9,99.0,99.0
2021,6,17,34.9,99.0,99.0
2021,6,17,34.9,99.0,99.0
2021,6,17,34.9,99.0,99.0
2021,6,17,34.9,99.0,99.0
2021,6,17,34.9,99.0,99.0
2021,6,17,34.9,99.0,99.0
2021,6,17,34.9,99.0,99.0
2021,6,17,34.9,99.0,99.0
2021,6,17,34.9,99.0,99.0
2021,6,18,34.9,99.0,99.0
2021,6,18,34.9,99.0,99.0
2021,6,18,34.9,99.0,99.0
2021,6,18,34.9,99.0,99.0
2021,6,18,34.9,99.0,99.0
2021,6,18,34.9,99.0,99.0
2021,6,18,34.9,99.0,99.0
2021,6,18,34.9,99.0,99.0
2021,6,18,34.9,99.0,99.0
2021,6,18,34.9,99.0,99.0
2021,6,18,34.9,99.0,99.0
2021,6,18,34.9,99.0,99.0
2021,6,18,34.9,99.0,99.0
2021,6,18,34.9,99.0,99.0
2021,6,18,34.9,99.0,99.0
2021,6,18,34.9,99.0,99.0
2021,6,18,34.9,99.0,99.0
2021,6,18,34.9,99.0,99.0
2021,6,18,34.9,99.0,99.0
2021,6,18,34.9,99.0,99.0
2021,6,18,34.9,99.0,99.0
2021,6,18,34.9,99.0,99.0
2021,6,18,34.9,99.0,99.0
2021,6,18,34.9,99.0,99.0
2021,6,19,34.9,99.0,99.0
2021,6,19,34.9,99.0,99.0
2021,6,19,34.9,99.0,99.0
2021,6,19,34.9,99.0,99.0
2021,6,19,34.9,99.0,99.0
2021,6,19,34.9,99.0,99.0
2021,6,19,34.9,99.0,99.0
2021,6,19,34.9,99.0,99.0
2021,6,19,35.1,99.0,99.0
2021,6,19,35.1,99.0,99.0
2021,6,19,35.1,99.0,99.0
2021,6,19,35.0,99.0,99.0
2021,6,19,34.9,99.0,99.0
2021,6,19,34.8,99.0,99.0
2021,6,19,34.8,99.0,99.0
2021,6,19,34.8,99.0,99.0
2021,6,19,34.8,99.0,99.0
2021,6,19,34.8,99.0,99.0
2021,6,19,34.8,99.0,99.0
2021,6,19,34.9,99.0,99.0
2021,6,19,34.9,99.0,99.0
2021,6,19,35.0,99.0,99.0
2021,6,19,35.1,99.0,99.0
2021,6,19,35.1,99.0,99.0
2021,6,20,35.1,99.0,99.0
2021,6,20,35.0,99.0,99.0
2021,6,20,35.1,99.0,99.0
2021,6,20,35.1,99.0,99.0
2021,6,20,35.1,99.0,99.0
2021,6,20,35.1,99.0,99.0
2021,6,20,35.1,99.0,99.0
2021,6,20,35.2,99.0,99.0
2021,6,20,35.1,99.0,99.0
2021,6,20,35.1,99.0,99.0
2021,6,20,35.1,99.0,99.0
2021,6,20,35.1,99.0,99.0
2021,6,20,35.1,99.0,99.0
2021,6,20,35.0,99.0,99.0
2021,6,20,35.0,99.0,99.0
2021,6,20,35.0,99.0,99.0
2021,6,20,35.1,99.0,99.0
2021,6,20,35.1,99.0,99.0
2021,6,20,35.1,99.0,99.0
2021,6,20,35.1,99.0,99.0
2021,6,20,35.0,99.0,99.0
2021,6,20,35.1,99.0,99.0
2021,6,20,35.2,99.0,99.0
2021,6,20,35.3,99.0,99.0
2021,6,21,35.3,99.0,99.0
2021,6,21,35.4,99.0,99.0
2021,6,21,35.4,99.0,99.0
2021,6,21,35.3,99.0,99.0
2021,6,21,35.3,99.0,99.0
2021,6,21,35.3,99.0,99.0
2021,6,21,35.3,99.0,99.0
2021,6,21,35.3,99.0,99.0
2021,6,21,35.3,99.0,99.0
2021,6,21,35.3,99.0,99.0
2021,6,21,35.2,99.0,99.0
2021,6,21,35.3,99.0,99.0
2021,6,21,35.3,99.0,99.0
2021,6,21,35.2,99.0,99.0
2021,6,21,35.2,99.0,99.0
2021,6,21,35.2,99.0,99.0
2021,6,21,35.2,99.0,99.0
2021,6,21,35.2,99.0,99.0
2021,6,21,35.2,99.0,99.0
2021,6,21,35.2,99.0,99.0
2021,6,21,35.2,99.0,99.0
2021,6,21,35.2,99.0,99.0
2021,6,21,35.2,99.0,99.0
2021,6,21,35.2,99.0,99.0
2021,6,22,35.1,99.0,99.0
2021,6,22,35.0,99.0,99.0
