#YY,MM,DD,WVHT,ATMP,WTMP
2020,1,8,36.1,99.0,99.0
2020,1,8,36.1,99.0,99.0
2020,1,8,36.1,99.0,99.0
2020,1,8,36.1,99.0,99.0
2020,1,8,8.0,99.0,99.0
2020,1,8,36.1,99.0,99.0
2020,1,8,36.1,99.0,99.0
2020,1,8,36.1,99.0,99.0
2020,1,8,36.1,99.0,99.0
2020,1,8,36.1,99.0,99.0
2020,1,8,36.1,99.0,99.0
2020,1,8,36.1,99.0,99.0
2020,1,8,36.1,99.0,99.0
2020,1,9,36.1,99.0,99.0
2020,1,9,36.1,99.0,99.0
2020,1,9,36.1,99.0,99.0
2020,1,9,36.1,99.0,99.0
2020,1,9,36.1,99.0,99.0
2020,1,9,36.1,99.0,99.0
2020,1,9,36.1,99.0,99.0
2020,1,9,36.1,99.0,99.0
2020,1,9,36.1,99.0,99.0
2020,1,9,36.1,99.0,99.0
2020,1,9,36.1,99.0,99.0
2020,1,9,36.1,99.0,99.0
2020,1,9,36.1,99.0,99.0
2020,1,9,36.1,99.0,99.0
2020,1,9,36.1,99.0,99.0
2020,1,9,36.1,99.0,99.0
2020,1,9,36.1,99.0,99.0
2020,1,9,36.1,99.0,99.0
2020,1,9,36.1,99.0,99.0
2020,1,9,36.1,99.0,99.0
2020,1,9,36.1,99.0,99.0
2020,1,9,36.1,99.0,99.0
2020,1,10,36.1,99.0,99.0
2020,1,10,36.2,99.0,99.0
2020,1,10,36.2,99.0,99.0
2020,1,10,36.2,99.0,99.0
2020,1,10,36.2,99.0,99.0
2020,1,10,36.2,99.0,99.0
2020,1,10,36.2,99.0,99.0
2020,1,10,36.2,99.0,99.0
2020,1,10,36.2,99.0,99.0
2020,1,10,36.2,99.0,99.0
2020,1,10,36.2,99.0,99.0
2020,1,10,36.2,99.0,99.0
2020,1,10,36.2,99.0,99.0
2020,1,10,36.2,99.0,99.0
2020,1,10,36.2,99.0,99.0
2020,1,10,36.2,99.0,99.0
2020,1,10,36.2,99.0,99.0
2020,1,10,36.2,99.0,99.0
2020,1,10,36.2,99.0,99.0
2020,1,10,36.2,99.0,99.0
2020,1,10,36.2,99.0,99.0
2020,1,10,36.2,99.0,99.0
2020,1,11,36.2,99.0,99.0
2020,1,11,36.2,99.0,99.0
2020,1,11,36.2,99.0,99.0
2020,1,11,36.2,99.0,99.0
2020,1,11,36.2,99.0,99.0
2020,1,11,36.2,99.0,99.0
2020,1,11,36.2,99.0,99.0
2020,1,11,36.2,99.0,99.0
2020,1,11,36.2,99.0,99.0
2020,1,11,36.2,99.0,99.0
2020,1,11,36.2,99.0,99.0
2020,1,11,36.2,99.0,99.0
2020,1,11,36.2,99.0,99.0
2020,1,11,36.2,99.0,99.0
2020,1,11,36.2,99.0,99.0
2020,1,11,36.2,99.0,99.0
2020,1,11,36.2,99.0,99.0
2020,1,11,36.2,99.0,99.0
2020,1,11,36.2,99.0,99.0
2020,1,11,36.2,99.0,99.0
2020,1,11,36.2,99.0,99.0
2020,1,11,36.2,99.0,99.0
2020,1,11,36.2,99.0,99.0
2020,1,11,36.2,99.0,99.0
2020,1,12,36.2,99.0,99.0
2020,1,12,36.2,99.0,99.0
2020,1,12,36.2,99.0,99.0
2020,1,12,36.2,99.0,99.0
2020,1,12,36.2,99.0,99.0
2020,1,12,36.2,99.0,99.0
2020,1,12,36.2,99.0,99.0
2020,1,12,36.2,99.0,99.0
2020,1,12,36.2,99.0,99.0
2020,1,12,36.1,99.0,99.0
2020,1,12,36.1,99.0,99.0
2020,1,12,36.1,99.0,99.0
2020,1,12,36.1,99.0,99.0
2020,1,12,36.1,99.0,99.0
2020,1,12,36.1,99.0,99.0
2020,1,12,36.1,99.0,99.0
2020,1,12,36.1,99.0,99.0
2020,1,12,36.1,99.0,99.0
2020,1,12,36.1,99.0,99.0
2020,1,12,36.1,99.0,99.0
2020,1,12,36.1,99.0,99.0
2020,1,12,36.1,99.0,99.0
2020,1,12,36.1,99.0,99.0
2020,1,12,36.1,99.0,99.0
2020,1,13,36.1,99.0,99.0
2020,1,13,36.1,99.0,99.0
2020,1,13,36.1,99.0,99.0
2020,1,13,36.1,99.0,99.0
2020,1,13,36.1,99.0,99.0
2020,1,13,36.1,99.0,99.0
2020,1,13,36.1,99.0,99.0
2020,1,13,36.1,99.0,99.0
2020,1,13,36.1,99.0,99.0
2020,1,13,36.1,99.0,99.0
2020,1,13,36.1,99.0,99.0
2020,1,13,36.0,99.0,99.0
2020,1,13,35.6,99.0,99.0
2020,1,13,35.4,99.0,99.0
2020,1,13,33.7,99.0,99.0
2020,1,13,34.2,99.0,99.0
2020,1,13,34.4,99.0,99.0
2020,1,13,34.7,99.0,99.0
2020,1,13,35.0,99.0,99.0
2020,1,13,35.3,99.0,99.0
2020,1,13,35.5,99.0,99.0
2020,1,13,35.7,99.0,99.0
2020,1,13,35.7,99.0,99.0
2020,1,13,35.7,99.0,99.0
2020,1,14,35.7,99.0,99.0
2020,1,14,35.7,99.0,99.0
2020,1,14,35.5,99.0,99.0
2020,1,14,35.4,99.0,99.0
2020,1,14,35.4,99.0,99.0
2020,1,14,35.4,99.0,99.0
2020,1,14,35.6,99.0,99.0
2020,1,14,35.6,99.0,99.0
2020,1,14,35.5,99.0,99.0
2020,1,14,35.5,99.0,99.0
2020,1,14,35.4,99.0,99.0
2020,1,14,35.3,99.0,99.0
2020,1,14,35.1,99.0,99.0
2020,1,14,35.0,99.0,99.0
2020,1,14,34.9,99.0,99.0
2020,1,14,35.0,99.0,99.0
2020,1,14,35.1,99.0,99.0
2020,1,14,35.1,99.0,99.0
2020,1,14,35.2,99.0,99.0
2020,1,14,35.2,99.0,99.0
2020,1,14,35.4,99.0,99.0
2020,1,14,35.5,99.0,99.0
2020,1,14,35.5,99.0,99.0
2020,1,14,35.5,99.0,99.0
2020,1,15,35.5,99.0,99.0
2020,1,15,35.5,99.0,99.0
2020,1,15,35.5,99.0,99.0
2020,1,15,35.5,99.0,99.0
2020,1,15,35.5,99.0,99.0
2020,1,15,35.5,99.0,99.0
2020,1,15,35.5,99.0,99.0
2020,1,15,35.5,99.0,99.0
2020,1,15,35.5,99.0,99.0
2020,1,15,35.6,99.0,99.0
2020,1,15,35.6,99.0,99.0
2020,1,15,35.6,99.0,99.0
2020,1,15,35.6,99.0,99.0
2020,1,15,35.6,99.0,99.0
2020,1,15,35.6,99.0,99.0
2020,1,15,35.5,99.0,99.0
2020,1,15,35.6,99.0,99.0
2020,1,15,35.6,99.0,99.0
2020,1,15,35.5,99.0,99.0
2020,1,15,35.6,99.0,99.0
2020,1,15,35.5,99.0,99.0
2020,1,15,35.5,99.0,99.0
2020,1,15,35.5,99.0,99.0
2020,1,15,35.5,99.0,99.0
2020,1,16,35.6,99.0,99.0
2020,1,16,35.6,99.0,99.0
2020,1,16,35.6,99.0,99.0
2020,1,16,35.7,99.0,99.0
2020,1,16,35.7,99.0,99.0
2020,1,16,35.7,99.0,99.0
2020,1,16,35.7,99.0,99.0
2020,1,16,35.7,99.0,99.0
2020,1,16,35.7,99.0,99.0
2020,1,16,35.7,99.0,99.0
2020,1,16,35.7,99.0,99.0
2020,1,16,35.7,99.0,99.0
2020,1,16,35.7,99.0,99.0
2020,1,16,35.7,99.0,99.0
2020,1,16,35.7,99.0,99.0
2020,1,16,35.7,99.0,99.0
2020,1,16,35.7,99.0,99.0
2020,1,16,35.8,99.0,99.0
2020,1,16,35.8,99.0,99.0
2020,1,16,35.8,99.0,99.0
2020,1,16,35.8,99.0,99.0
2020,1,16,35.7,99.0,99.0
2020,1,16,35.7,99.0,99.0
2020,1,16,35.7,99.0,99.0
2020,1,17,35.7,99.0,99.0
2020,1,17,35.8,99.0,99.0
2020,1,17,35.8,99.0,99.0
2020,1,17,35.8,99.0,99.0
2020,1,17,35.8,99.0,99.0
2020,1,17,35.8,99.0,99.0
2020,1,17,35.8,99.0,99.0
2020,1,17,35.8,99.0,99.0
2020,1,17,35.8,99.0,99.0
2020,1,17,35.8,99.0,99.0
2020,1,17,35.8,99.0,99.0
2020,1,17,35.8,99.0,99.0
2020,1,17,35.8,99.0,99.0
2020,1,17,35.8,99.0,99.0
2020,1,17,35.8,99.0,99.0
2020,1,17,35.8,99.0,99.0
2020,1,17,35.8,99.0,99.0
2020,1,17,35.7,99.0,99.0
2020,1,17,35.7,99.0,99.0
2020,1,17,35.7,99.0,99.0
2020,1,17,35.7,99.0,99.0
2020,1,17,35.8,99.0,99.0
2020,1,17,35.8,99.0,99.0
2020,1,18,35.8,99.0,99.0
2020,1,18,35.7,99.0,99.0
2020,1,18,35.7,99.0,99.0
2020,1,18,35.7,99.0,99.0
2020,1,18,35.7,99.0,99.0
2020,1,18,35.7,99.0,99.0
2020,1,18,35.7,99.0,99.0
2020,1,18,35.7,99.0,99.0
2020,1,18,35.7,99.0,99.0
2020,1,18,35.7,99.0,99.0
2020,1,18,35.7,99.0,99.0
2020,1,18,35.7,99.0,99.0
2020,1,18,35.7,99.0,99.0
2020,1,18,35.8,99.0,99.0
2020,1,18,35.8,99.0,99.0
2020,1,18,35.7,99.0,99.0
2020,1,18,35.7,99.0,99.0
2020,1,18,35.7,99.0,99.0
2020,1,18,35.7,99.0,99.0
2020,1,18,35.7,99.0,99.0
2020,1,18,35.7,99.0,99.0
2020,1,18,35.7,99.0,99.0
2020,1,18,35.7,99.0,99.0
2020,1,18,35.7,99.0,99.0
2020,1,19,35.7,99.0,99.0
2020,1,19,35.7,99.0,99.0
2020,1,19,35.7,99.0,99.0
2020,1,19,35.7,99.0,99.0
2020,1,19,35.7,99.0,99.0
2020,1,19,35.7,99.0,99.0
2020,1,19,35.7,99.0,99.0
2020,1,19,35.7,99.0,99.0
2020,1,19,35.7,99.0,99.0
2020,1,19,35.7,99.0,99.0
2020,1,19,35.8,99.0,99.0
2020,1,19,35.8,99.0,99.0
2020,1,19,35.8,99.0,99.0
2020,1,19,35.8,99.0,99.0
2020,1,19,35.8,99.0,99.0
2020,1,19,35.8,99.0,99.0
2020,1,19,35.8,99.0,99.0
2020,1,19,35.8,99.0,99.0
2020,1,19,35.8,99.0,99.0
2020,1,19,35.8,99.0,99.0
2020,1,19,35.8,99.0,99.0
2020,1,19,35.8,99.0,99.0
2020,1,19,35.7,99.0,99.0
2020,1,19,35.7,99.0,99.0
2020,1,20,35.7,99.0,99.0
2020,1,20,35.7,99.0,99.0
2020,1,20,35.7,99.0,99.0
2020,1,20,35.7,99.0,99.0
2020,1,20,35.7,99.0,99.0
2020,1,20,35.7,99.0,99.0
2020,1,20,35.7,99.0,99.0
2020,1,20,35.7,99.0,99.0
2020,1,20,35.8,99.0,99.0
2020,1,20,35.8,99.0,99.0
2020,1,20,35.8,99.0,99.0
2020,1,20,35.8,99.0,99.0
2020,1,20,35.8,99.0,99.0
2020,1,20,35.8,99.0,99.0
2020,1,20,35.8,99.0,99.0
2020,1,20,35.8,99.0,99.0
2020,1,20,35.8,99.0,99.0
2020,1,20,35.8,99.0,99.0
2020,1,20,35.8,99.0,99.0
2020,1,20,35.8,99.0,99.0
2020,1,20,35.8,99.0,99.0
2020,1,20,35.8,99.0,99.0
2020,1,20,35.8,99.0,99.0
2020,1,20,35.8,99.0,99.0
2020,1,21,35.8,99.0,99.0
2020,1,21,35.8,99.0,99.0
2020,1,21,35.8,99.0,99.0
2020,1,21,35.8,99.0,99.0
2020,1,21,35.8,99.0,99.0
2020,1,21,35.8,99.0,99.0
2020,1,21,35.8,99.0,99.0
2020,1,21,35.8,99.0,99.0
2020,1,21,35.8,99.0,99.0
2020,1,21,35.8,99.0,99.0
2020,1,21,35.8,99.0,99.0
2020,1,21,35.7,99.0,99.0
2020,1,21,35.7,99.0,99.0
2020,1,21,35.7,99.0,99.0
2020,1,21,35.8,99.0,99.0
2020,1,21,35.8,99.0,99.0
2020,1,21,35.8,99.0,99.0
2020,1,21,35.7,99.0,99.0
2020,1,21,35.7,99.0,99.0
2020,1,21,35.8,99.0,99.0
2020,1,21,35.8,99.0,99.0
2020,1,21,35.8,99.0,99.0
2020,1,21,35.8,99.0,99.0
2020,1,21,35.8,99.0,99.0
2020,1,22,35.8,99.0,99.0
2020,1,22,35.9,99.0,99.0
2020,1,22,36.0,99.0,99.0
2020,1,22,36.1,99.0,99.0
2020,1,22,36.1,99.0,99.0
2020,1,22,36.1,99.0,99.0
2020,1,22,36.1,99.0,99.0
2020,1,22,36.1,99.0,99.0
2020,1,22,36.1,99.0,99.0
2020,1,22,36.1,99.0,99.0
2020,1,22,36.1,99.0,99.0
2020,1,22,36.1,99.0,99.0
2020,1,22,36.1,99.0,99.0
2020,1,22,36.1,99.0,99.0
2020,1,22,36.1,99.0,99.0
2020,1,22,36.1,99.0,99.0
2020,1,22,36.1,99.0,99.0
2020,1,22,36.1,99.0,99.0
2020,1,22,36.1,99.0,99.0
2020,1,22,36.1,99.0,99.0
2020,1,22,36.1,99.0,99.0
2020,1,22,36.0,99.0,99.0
2020,1,23,36.1,99.0,99.0
2020,1,23,36.1,99.0,99.0
2020,1,23,36.0,99.0,99.0
2020,1,23,36.0,99.0,99.0
2020,1,23,36.0,99.0,99.0
2020,1,23,36.0,99.0,99.0
2020,1,23,36.1,99.0,99.0
2020,1,23,36.1,99.0,99.0
2020,1,23,36.1,99.0,99.0
2020,1,23,36.1,99.0,99.0
2020,1,23,36.1,99.0,99.0
2020,1,23,36.1,99.0,99.0
2020,1,23,36.1,99.0,99.0
2020,1,23,36.2,99.0,99.0
2020,1,23,36.2,99.0,99.0
2020,1,23,36.2,99.0,99.0
2020,1,23,36.2,99.0,99.0
2020,1,23,36.2,99.0,99.0
2020,1,23,36.2,99.0,99.0
2020,1,23,36.2,99.0,99.0
2020,1,23,36.2,99.0,99.0
2020,1,23,36.2,99.0,99.0
2020,1,23,36.2,99.0,99.0
2020,1,24,36.2,99.0,99.0
2020,1,24,36.2,99.0,99.0
2020,1,24,36.2,99.0,99.0
2020,1,24,36.2,99.0,99.0
2020,1,24,36.2,99.0,99.0
2020,1,24,36.2,99.0,99.0
2020,1,24,36.2,99.0,99.0
2020,1,24,36.2,99.0,99.0
2020,1,24,36.2,99.0,99.0
2020,1,24,36.2,99.0,99.0
2020,1,24,36.2,99.0,99.0
2020,1,24,36.2,99.0,99.0
2020,1,24,36.2,99.0,99.0
2020,1,24,36.2,99.0,99.0
2020,1,24,36.2,99.0,99.0
2020,1,24,36.2,99.0,99.0
2020,1,24,36.2,99.0,99.0
2020,1,24,36.2,99.0,99.0
2020,1,24,36.2,99.0,99.0
2020,1,24,36.2,99.0,99.0
2020,1,24,36.2,99.0,99.0
2020,1,24,36.2,99.0,99.0
2020,1,24,36.2,99.0,99.0
2020,1,25,36.2,99.0,99.0
2020,1,25,36.2,99.0,99.0
2020,1,25,36.2,99.0,99.0
2020,1,25,36.2,99.0,99.0
2020,1,25,36.2,99.0,99.0
2020,1,25,36.2,99.0,99.0
2020,1,25,36.2,99.0,99.0
2020,1,25,36.2,99.0,99.0
2020,1,25,36.2,99.0,99.0
2020,1,25,36.1,99.0,99.0
2020,1,25,36.2,99.0,99.0
2020,1,25,36.2,99.0,99.0
2020,1,25,36.1,99.0,99.0
2020,1,25,36.1,99.0,99.0
2020,1,25,36.1,99.0,99.0
2020,1,25,36.1,99.0,99.0
2020,1,25,36.0,99.0,99.0
2020,1,25,36.0,99.0,99.0
2020,1,25,36.0,99.0,99.0
2020,1,25,36.0,99.0,99.0
2020,1,25,36.0,99.0,99.0
2020,1,25,36.0,99.0,99.0
2020,1,26,36.0,99.0,99.0
2020,1,26,36.0,99.0,99.0
2020,1,26,36.0,99.0,99.0
2020,1,26,36.0,99.0,99.0
2020,1,26,36.0,99.0,99.0
2020,1,26,36.0,99.0,99.0
2020,1,26,36.0,99.0,99.0
2020,1,26,36.0,99.0,99.0
2020,1,26,36.0,99.0,99.0
2020,1,26,36.0,99.0,99.0
2020,1,26,36.0,99.0,99.0
2020,1,26,36.0,99.0,99.0
2020,1,26,36.0,99.0,99.0
2020,1,26,36.0,99.0,99.0
2020,1,26,36.0,99.0,99.0
2020,1,26,36.0,99.0,99.0
2020,1,26,36.0,99.0,99.0
2020,1,26,36.0,99.0,99.0
2020,1,26,36.0,99.0,99.0
2020,1,26,36.0,99.0,99.0
2020,1,26,36.0,99.0,99.0
2020,1,26,36.0,99.0,99.0
2020,1,26,36.0,99.0,99.0
2020,1,27,36.0,99.0,99.0
2020,1,27,36.0,99.0,99.0
2020,1,27,36.0,99.0,99.0
2020,1,27,36.0,99.0,99.0
2020,1,27,36.0,99.0,99.0
2020,1,27,36.0,99.0,99.0
2020,1,27,36.0,99.0,99.0
2020,1,27,36.0,99.0,99.0
2020,1,27,36.0,99.0,99.0
2020,1,27,36.0,99.0,99.0
2020,1,27,36.0,99.0,99.0
2020,1,27,36.0,99.0,99.0
2020,1,27,36.0,99.0,99.0
2020,1,27,36.0,99.0,99.0
2020,1,27,36.0,99.0,99.0
2020,1,27,36.0,99.0,99.0
2020,1,27,36.1,99.0,99.0
2020,1,27,36.1,99.0,99.0
2020,1,27,36.1,99.0,99.0
2020,1,27,36.1,99.0,99.0
2020,1,27,36.1,99.0,99.0
2020,1,27,36.1,99.0,99.0
2020,1,27,36.1,99.0,99.0
2020,1,27,36.1,99.0,99.0
2020,1,28,36.1,99.0,99.0
2020,1,28,36.1,99.0,99.0
2020,1,28,36.1,99.0,99.0
2020,1,28,36.1,99.0,99.0
2020,1,28,36.1,99.0,99.0
2020,1,28,36.1,99.0,99.0
2020,1,28,36.1,99.0,99.0
2020,1,28,36.1,99.0,99.0
2020,1,28,36.1,99.0,99.0
2020,1,28,36.1,99.0,99.0
2020,1,28,36.1,99.0,99.0
2020,1,28,36.1,99.0,99.0
2020,1,28,36.1,99.0,99.0
2020,1,28,36.1,99.0,99.0
2020,1,28,36.1,99.0,99.0
2020,1,28,36.1,99.0,99.0
2020,1,28,36.1,99.0,99.0
2020,1,28,36.1,99.0,99.0
2020,1,28,36.1,99.0,99.0
2020,1,28,36.1,99.0,99.0
2020,1,28,36.1,99.0,99.0
2020,1,28,36.1,99.0,99.0
2020,1,28,36.1,99.0,99.0
2020,1,29,36.1,99.0,99.0
2020,1,29,36.1,99.0,99.0
2020,1,29,36.1,99.0,99.0
2020,1,29,36.1,99.0,99.0
2020,1,29,36.1,99.0,99.0
2020,1,29,36.1,99.0,99.0
2020,1,29,36.1,99.0,99.0
2020,1,29,36.1,99.0,99.0
2020,1,29,36.1,99.0,99.0
2020,1,29,36.1,99.0,99.0
2020,1,29,36.1,99.0,99.0
2020,1,29,36.1,99.0,99.0
2020,1,29,36.1,99.0,99.0
2020,1,29,36.1,99.0,99.0
2020,1,29,36.1,99.0,99.0
2020,1,29,36.1,99.0,99.0
2020,1,29,36.1,99.0,99.0
2020,1,29,36.1,99.0,99.0
2020,1,29,36.1,99.0,99.0
2020,1,29,36.1,99.0,99.0
2020,1,29,36.1,99.0,99.0
2020,1,29,36.1,99.0,99.0
2020,1,29,36.1,99.0,99.0
2020,1,30,36.1,99.0,99.0
2020,1,30,36.1,99.0,99.0
2020,1,30,36.1,99.0,99.0
2020,1,30,36.1,99.0,99.0
2020,1,30,36.1,99.0,99.0
2020,1,30,36.1,99.0,99.0
2020,1,30,36.1,99.0,99.0
2020,1,30,36.1,99.0,99.0
2020,1,30,36.1,99.0,99.0
2020,1,30,36.1,99.0,99.0
2020,1,30,36.1,99.0,99.0
2020,1,30,36.1,99.0,99.0
2020,1,30,36.1,99.0,99.0
2020,1,30,36.1,99.0,99.0
2020,1,30,36.1,99.0,99.0
2020,1,30,36.1,99.0,99.0
2020,1,30,36.1,99.0,99.0
2020,1,30,36.1,99.0,99.0
2020,1,30,36.1,99.0,99.0
2020,1,30,36.1,99.0,99.0
2020,1,30,36.1,99.0,99.0
2020,1,30,36.1,99.0,99.0
2020,1,30,36.1,99.0,99.0
2020,1,30,36.1,99.0,99.0
2020,1,31,36.1,99.0,99.0
2020,1,31,36.1,99.0,99.0
2020,1,31,36.1,99.0,99.0
2020,1,31,36.1,99.0,99.0
2020,1,31,36.1,99.0,99.0
2020,1,31,36.1,99.0,99.0
2020,1,31,36.1,99.0,99.0
2020,1,31,36.1,99.0,99.0
2020,1,31,36.1,99.0,99.0
2020,1,31,36.1,99.0,99.0
2020,1,31,36.1,99.0,99.0
2020,1,31,36.0,99.0,99.0
2020,1,31,36.1,99.0,99.0
2020,1,31,36.1,99.0,99.0
2020,1,31,36.1,99.0,99.0
2020,1,31,36.1,99.0,99.0
2020,1,31,36.1,99.0,99.0
2020,1,31,36.1,99.0,99.0
2020,1,31,36.1,99.0,99.0
2020,1,31,36.1,99.0,99.0
2020,1,31,36.1,99.0,99.0
2020,1,31,36.1,99.0,99.0
2020,1,31,36.1,99.0,99.0
2020,2,1,36.1,99.0,99.0
2020,2,1,36.1,99.0,99.0
2020,2,1,36.2,99.0,99.0
2020,2,1,36.1,99.0,99.0
2020,2,1,36.1,99.0,99.0
2020,2,1,36.1,99.0,99.0
2020,2,1,36.1,99.0,99.0
2020,2,1,36.1,99.0,99.0
2020,2,1,36.1,99.0,99.0
