#YY,MM,DD,WVHT,ATMP,WTMP
2023,10,2,1.86,999.0,26.2
2023,10,2,1.85,999.0,26.2
2023,10,2,1.8,999.0,26.1
2023,10,2,1.86,999.0,26.1
2023,10,2,1.85,999.0,26.1
2023,10,2,1.73,999.0,26.1
2023,10,2,1.9,999.0,26.1
2023,10,2,1.73,999.0,26.1
2023,10,2,1.76,999.0,26.1
2023,10,2,1.72,999.0,26.1
2023,10,2,1.73,999.0,26.1
2023,10,2,1.56,999.0,26.1
2023,10,2,1.59,999.0,26.1
2023,10,2,1.7,999.0,26.1
2023,10,2,1.68,999.0,26.1
2023,10,2,1.69,999.0,26.1
2023,10,2,1.67,999.0,26.1
2023,10,2,1.67,999.0,26.1
2023,10,2,1.63,999.0,26.1
2023,10,2,1.63,999.0,26.1
2023,10,2,1.59,999.0,26.2
2023,10,2,1.61,999.0,26.2
2023,10,2,1.55,999.0,26.1
2023,10,2,1.48,999.0,26.1
2023,10,2,1.59,999.0,26.1
2023,10,2,1.62,999.0,26.1
2023,10,2,1.5,999.0,26.1
2023,10,2,1.51,999.0,26.1
2023,10,2,1.69,999.0,26.1
2023,10,2,1.58,999.0,26.1
2023,10,2,1.64,999.0,26.1
2023,10,2,1.72,999.0,26.1
2023,10,2,1.69,999.0,26.2
2023,10,2,1.8,999.0,26.2
2023,10,2,1.69,999.0,26.2
2023,10,2,1.8,999.0,26.2
2023,10,2,1.77,999.0,26.2
2023,10,2,1.7,999.0,26.2
2023,10,2,1.7,999.0,26.2
2023,10,2,1.82,999.0,26.2
2023,10,2,1.93,999.0,26.3
2023,10,2,1.72,999.0,26.3
2023,10,3,1.81,999.0,26.2
2023,10,3,1.74,999.0,26.3
2023,10,3,1.75,999.0,26.2
2023,10,3,1.77,999.0,26.2
2023,10,3,1.76,999.0,26.2
2023,10,3,1.84,999.0,26.2
2023,10,3,1.69,999.0,26.2
2023,10,3,1.81,999.0,26.1
2023,10,3,1.71,999.0,26.1
2023,10,3,1.8,999.0,26.1
2023,10,3,1.71,999.0,26.1
2023,10,3,1.66,999.0,26.1
2023,10,3,1.76,999.0,26.1
2023,10,3,1.62,999.0,26.1
2023,10,3,1.68,999.0,26.1
2023,10,3,1.69,999.0,26.1
2023,10,3,1.67,999.0,26.1
2023,10,3,1.63,999.0,26.1
2023,10,3,1.54,999.0,26.1
2023,10,3,1.57,999.0,26.1
2023,10,3,1.52,999.0,26.1
2023,10,3,1.6,999.0,26.1
2023,10,3,1.55,999.0,26.1
2023,10,3,1.48,999.0,26.1
2023,10,3,1.36,999.0,26.1
2023,10,3,1.49,999.0,26.1
2023,10,3,1.45,999.0,26.1
2023,10,3,1.43,999.0,26.1
2023,10,3,1.48,999.0,26.1
2023,10,3,1.41,999.0,26.1
2023,10,3,1.31,999.0,26.1
2023,10,3,1.32,999.0,26.1
2023,10,3,1.36,999.0,26.1
2023,10,3,1.48,999.0,26.1
2023,10,3,1.22,999.0,26.1
2023,10,3,1.26,999.0,26.1
2023,10,3,1.28,999.0,26.2
2023,10,3,1.31,999.0,26.2
2023,10,3,1.29,999.0,26.3
2023,10,3,1.28,999.0,26.5
2023,10,3,1.29,999.0,26.8
2023,10,3,1.22,999.0,27.0
2023,10,3,1.29,999.0,27.5
2023,10,3,1.22,999.0,27.4
2023,10,3,1.26,999.0,27.3
2023,10,3,1.29,999.0,26.9
2023,10,3,1.28,999.0,26.7
2023,10,3,1.27,999.0,26.5
2023,10,4,1.25,999.0,26.5
2023,10,4,1.31,999.0,26.4
2023,10,4,1.25,999.0,26.4
2023,10,4,1.31,999.0,26.5
2023,10,4,1.27,999.0,26.5
2023,10,4,1.28,999.0,26.4
2023,10,4,1.27,999.0,26.4
2023,10,4,1.42,999.0,26.4
2023,10,4,1.43,999.0,26.4
2023,10,4,1.25,999.0,26.3
2023,10,4,1.17,999.0,26.3
2023,10,4,1.17,999.0,26.3
2023,10,4,1.21,999.0,26.3
2023,10,4,1.37,999.0,26.4
2023,10,4,1.2,999.0,26.3
2023,10,4,1.15,999.0,26.3
2023,10,4,1.3,999.0,26.3
2023,10,4,1.2,999.0,26.3
2023,10,4,1.23,999.0,26.3
2023,10,4,1.3,999.0,26.2
2023,10,4,1.27,999.0,26.2
2023,10,4,1.18,999.0,26.2
2023,10,4,1.09,999.0,26.2
2023,10,4,1.3,999.0,26.2
2023,10,4,1.41,999.0,26.2
2023,10,4,1.21,999.0,26.2
2023,10,4,1.2,999.0,26.2
2023,10,4,1.2,999.0,26.2
2023,10,4,1.2,999.0,26.2
2023,10,4,1.48,999.0,26.2
2023,10,4,1.41,999.0,26.2
2023,10,4,1.3,999.0,26.2
2023,10,4,1.25,999.0,26.2
2023,10,4,1.16,999.0,26.2
2023,10,4,99.0,999.0,26.2
2023,10,4,1.16,999.0,26.2
2023,10,4,1.21,999.0,26.3
2023,10,4,1.32,999.0,26.3
2023,10,4,1.27,999.0,26.4
2023,10,4,1.19,999.0,26.5
2023,10,4,1.14,999.0,26.7
2023,10,4,1.25,999.0,26.8
2023,10,4,1.39,999.0,26.9
2023,10,4,1.18,999.0,27.0
2023,10,4,1.29,999.0,27.2
2023,10,4,1.29,999.0,27.3
2023,10,4,1.35,999.0,27.2
2023,10,4,1.25,999.0,27.2
2023,10,4,1.3,999.0,27.4
2023,10,5,1.41,999.0,27.6
2023,10,5,1.25,999.0,27.4
2023,10,5,1.31,999.0,27.1
2023,10,5,1.39,999.0,26.9
2023,10,5,1.48,999.0,26.9
2023,10,5,1.53,999.0,26.8
2023,10,5,1.34,999.0,26.7
2023,10,5,1.44,999.0,26.6
2023,10,5,1.42,999.0,26.5
2023,10,5,1.66,999.0,26.5
2023,10,5,1.57,999.0,26.4
2023,10,5,1.66,999.0,26.4
2023,10,5,1.68,999.0,26.3
2023,10,5,1.6,999.0,26.3
2023,10,5,1.7,999.0,26.2
2023,10,5,1.54,999.0,26.3
2023,10,5,1.7,999.0,26.2
2023,10,5,1.52,999.0,26.3
2023,10,5,1.57,999.0,26.2
2023,10,5,1.57,999.0,26.2
2023,10,5,1.66,999.0,26.2
2023,10,5,1.55,999.0,26.2
2023,10,5,1.71,999.0,26.2
2023,10,5,1.53,999.0,26.2
2023,10,5,1.6,999.0,26.2
2023,10,5,1.64,999.0,26.2
2023,10,5,1.72,999.0,26.2
2023,10,5,1.54,999.0,26.2
2023,10,5,1.71,999.0,26.1
2023,10,5,1.7,999.0,26.1
2023,10,5,1.67,999.0,26.1
2023,10,5,1.6,999.0,26.1
2023,10,5,1.67,999.0,26.1
2023,10,5,1.74,999.0,26.1
2023,10,5,1.72,999.0,26.1
2023,10,5,1.59,999.0,26.1
2023,10,5,1.78,999.0,26.1
2023,10,5,1.67,999.0,26.1
2023,10,5,1.73,999.0,26.2
2023,10,5,1.85,999.0,26.2
2023,10,5,1.71,999.0,26.2
2023,10,5,1.74,999.0,26.2
2023,10,5,1.85,999.0,26.2
2023,10,5,1.79,999.0,26.3
2023,10,5,1.83,999.0,26.3
2023,10,5,1.85,999.0,26.3
2023,10,5,1.83,999.0,26.4
2023,10,5,1.81,999.0,26.4
2023,10,6,1.97,999.0,26.4
2023,10,6,2.04,999.0,26.4
2023,10,6,1.97,999.0,26.4
2023,10,6,1.9,999.0,26.4
2023,10,6,1.95,999.0,26.4
2023,10,6,1.81,999.0,26.3
2023,10,6,1.94,999.0,26.3
2023,10,6,1.98,999.0,26.3
2023,10,6,1.84,999.0,26.3
2023,10,6,1.94,999.0,26.2
2023,10,6,2.18,999.0,26.3
2023,10,6,2.22,999.0,26.2
2023,10,6,2.03,999.0,26.2
2023,10,6,2.23,999.0,26.2
2023,10,6,1.97,999.0,26.2
2023,10,6,1.76,999.0,26.1
2023,10,6,1.91,999.0,26.1
2023,10,6,1.77,999.0,26.1
2023,10,6,1.93,999.0,26.1
2023,10,6,1.76,999.0,26.1
2023,10,6,1.93,999.0,26.1
2023,10,6,1.82,999.0,26.1
2023,10,6,1.99,999.0,26.1
2023,10,6,1.86,999.0,26.1
2023,10,6,1.93,999.0,26.1
2023,10,6,1.88,999.0,26.1
2023,10,6,1.82,999.0,26.1
2023,10,6,1.81,999.0,26.1
2023,10,6,1.86,999.0,26.1
2023,10,6,1.78,999.0,26.1
2023,10,6,1.77,999.0,26.0
2023,10,6,1.7,999.0,26.0
2023,10,6,1.8,999.0,26.1
2023,10,6,1.85,999.0,26.1
2023,10,6,1.78,999.0,26.1
2023,10,6,1.6,999.0,26.1
2023,10,6,1.61,999.0,26.1
2023,10,6,1.68,999.0,26.2
2023,10,6,1.65,999.0,26.2
2023,10,6,1.63,999.0,26.2
2023,10,6,1.78,999.0,26.2
2023,10,6,1.67,999.0,26.2
2023,10,6,1.76,999.0,26.2
2023,10,6,1.72,999.0,26.2
2023,10,6,1.62,999.0,26.3
2023,10,6,1.68,999.0,26.3
2023,10,6,1.65,999.0,26.3
2023,10,6,1.6,999.0,26.3
2023,10,7,1.69,999.0,26.3
2023,10,7,1.57,999.0,26.3
2023,10,7,1.67,999.0,26.3
2023,10,7,1.58,999.0,26.3
2023,10,7,1.61,999.0,26.2
2023,10,7,1.63,999.0,26.2
2023,10,7,1.7,999.0,26.2
2023,10,7,1.62,999.0,26.2
2023,10,7,1.63,999.0,26.2
2023,10,7,1.63,999.0,26.2
2023,10,7,1.74,999.0,26.2
2023,10,7,1.54,999.0,26.2
2023,10,7,1.56,999.0,26.2
2023,10,7,1.47,999.0,26.2
2023,10,7,1.41,999.0,26.1
2023,10,7,1.38,999.0,26.1
2023,10,7,1.41,999.0,26.1
2023,10,7,1.31,999.0,26.1
2023,10,7,1.43,999.0,26.1
2023,10,7,1.33,999.0,26.1
2023,10,7,1.4,999.0,26.1
2023,10,7,1.33,999.0,26.1
2023,10,7,1.32,999.0,26.1
2023,10,7,1.33,999.0,26.1
2023,10,7,1.38,999.0,26.1
2023,10,7,1.5,999.0,26.1
2023,10,7,1.33,999.0,26.1
2023,10,7,1.32,999.0,26.1
2023,10,7,1.44,999.0,26.1
2023,10,7,1.38,999.0,26.1
2023,10,7,1.41,999.0,26.0
2023,10,7,1.33,999.0,26.0
2023,10,7,1.38,999.0,26.0
2023,10,7,1.37,999.0,26.0
2023,10,7,1.2,999.0,26.0
2023,10,7,1.46,999.0,26.0
2023,10,7,1.4,999.0,26.0
2023,10,7,1.33,999.0,26.0
2023,10,7,1.42,999.0,26.1
2023,10,7,1.46,999.0,26.1
2023,10,7,1.36,999.0,26.1
2023,10,7,1.35,999.0,26.1
2023,10,7,1.35,999.0,26.1
2023,10,7,1.31,999.0,26.2
2023,10,7,1.25,999.0,26.2
2023,10,7,1.29,999.0,26.2
2023,10,7,1.25,999.0,26.2
2023,10,7,1.33,999.0,26.3
2023,10,8,1.3,999.0,26.3
2023,10,8,1.34,999.0,26.3
2023,10,8,1.41,999.0,26.3
2023,10,8,1.33,999.0,26.3
2023,10,8,1.3,999.0,26.3
2023,10,8,1.38,999.0,26.2
2023,10,8,1.27,999.0,26.2
2023,10,8,1.35,999.0,26.2
2023,10,8,1.24,999.0,26.2
2023,10,8,1.25,999.0,26.1
2023,10,8,1.29,999.0,26.2
2023,10,8,1.27,999.0,26.2
2023,10,8,1.24,999.0,26.2
2023,10,8,1.23,999.0,26.1
2023,10,8,1.23,999.0,26.2
2023,10,8,1.24,999.0,26.2
2023,10,8,1.17,999.0,26.2
2023,10,8,1.25,999.0,26.3
2023,10,8,1.19,999.0,26.4
2023,10,8,1.27,999.0,26.3
2023,10,8,1.22,999.0,26.3
2023,10,8,1.19,999.0,26.3
2023,10,8,1.27,999.0,26.3
2023,10,8,1.22,999.0,26.4
2023,10,8,1.23,999.0,26.4
2023,10,8,1.26,999.0,26.3
2023,10,8,1.22,999.0,26.4
2023,10,8,1.2,999.0,26.4
2023,10,8,1.19,999.0,26.4
2023,10,8,1.17,999.0,26.4
2023,10,8,1.15,999.0,26.4
2023,10,8,1.15,999.0,26.4
2023,10,8,1.19,999.0,26.4
2023,10,8,1.19,999.0,26.4
2023,10,8,1.18,999.0,26.4
2023,10,8,1.21,999.0,26.5
2023,10,8,1.23,999.0,26.5
2023,10,8,1.2,999.0,26.6
2023,10,8,1.2,999.0,26.7
2023,10,8,1.24,999.0,26.7
2023,10,8,1.22,999.0,26.7
2023,10,8,1.17,999.0,26.8
2023,10,8,1.2,999.0,26.8
2023,10,8,1.24,999.0,26.8
2023,10,8,1.14,999.0,26.8
2023,10,8,1.31,999.0,26.8
2023,10,8,1.26,999.0,26.8
2023,10,8,1.33,999.0,26.8
2023,10,9,1.31,999.0,26.8
2023,10,9,1.27,999.0,26.9
2023,10,9,1.28,999.0,26.9
2023,10,9,1.24,999.0,26.9
2023,10,9,1.26,999.0,27.0
2023,10,9,1.29,999.0,27.0
2023,10,9,1.32,999.0,26.9
2023,10,9,1.22,999.0,26.9
2023,10,9,1.27,999.0,26.9
2023,10,9,1.33,999.0,26.9
2023,10,9,1.32,999.0,26.9
2023,10,9,1.33,999.0,26.9
2023,10,9,1.35,999.0,26.9
2023,10,9,1.43,999.0,26.9
2023,10,9,1.42,999.0,26.9
2023,10,9,1.41,999.0,26.9
2023,10,9,1.44,999.0,26.9
2023,10,9,1.39,999.0,26.9
2023,10,9,1.39,999.0,26.9
2023,10,9,1.4,999.0,26.9
2023,10,9,1.42,999.0,26.9
2023,10,9,1.35,999.0,26.9
2023,10,9,1.39,999.0,26.9
2023,10,9,1.38,999.0,26.9
2023,10,9,1.44,999.0,26.9
2023,10,9,1.43,999.0,26.9
2023,10,9,1.48,999.0,26.9
2023,10,9,1.41,999.0,26.9
2023,10,9,1.43,999.0,26.9
2023,10,9,1.39,999.0,26.9
2023,10,9,1.39,999.0,26.9
2023,10,9,1.4,999.0,26.9
2023,10,9,1.41,999.0,26.9
2023,10,9,1.47,999.0,26.9
2023,10,9,1.37,999.0,26.9
2023,10,9,1.46,999.0,26.9
2023,10,9,1.31,999.0,26.9
2023,10,9,1.39,999.0,26.9
2023,10,9,1.36,999.0,26.9
2023,10,9,1.47,999.0,26.9
2023,10,9,1.43,999.0,26.9
2023,10,9,1.48,999.0,26.9
2023,10,9,1.49,999.0,26.9
2023,10,9,1.49,999.0,26.9
2023,10,9,1.55,999.0,26.9
2023,10,9,1.62,999.0,26.9
2023,10,9,1.64,999.0,26.9
2023,10,9,1.63,999.0,26.9
2023,10,10,1.56,999.0,26.9
2023,10,10,1.6,999.0,26.9
2023,10,10,1.61,999.0,26.9
2023,10,10,1.61,999.0,26.9
2023,10,10,1.68,999.0,26.9
2023,10,10,1.63,999.0,26.9
2023,10,10,1.58,999.0,26.8
2023,10,10,1.56,999.0,26.8
2023,10,10,1.58,999.0,26.8
2023,10,10,1.44,999.0,26.8
2023,10,10,1.49,999.0,26.8
2023,10,10,1.53,999.0,26.8
2023,10,10,1.47,999.0,26.8
2023,10,10,1.47,999.0,26.8
2023,10,10,1.33,999.0,26.8
2023,10,10,1.55,999.0,26.8
2023,10,10,1.47,999.0,26.7
2023,10,10,1.33,999.0,26.8
2023,10,10,1.38,999.0,26.8
2023,10,10,1.42,999.0,26.7
2023,10,10,1.39,999.0,26.7
2023,10,10,1.35,999.0,26.7
2023,10,10,1.37,999.0,26.7
2023,10,10,1.38,999.0,26.7
2023,10,10,1.41,999.0,26.7
2023,10,10,1.33,999.0,26.7
2023,10,10,1.34,999.0,26.7
2023,10,10,1.39,999.0,26.7
2023,10,10,1.39,999.0,26.7
2023,10,10,1.33,999.0,26.7
2023,10,10,1.34,999.0,26.7
2023,10,10,1.38,999.0,26.7
2023,10,10,1.32,999.0,26.7
2023,10,10,1.25,999.0,26.7
2023,10,10,1.36,999.0,26.7
2023,10,10,1.36,999.0,26.7
2023,10,10,1.37,999.0,26.7
2023,10,10,1.49,999.0,26.6
2023,10,10,1.34,999.0,26.6
2023,10,10,1.41,999.0,26.7
2023,10,10,1.46,999.0,26.7
2023,10,10,1.59,999.0,26.7
2023,10,10,1.56,999.0,26.7
2023,10,10,1.54,999.0,26.7
2023,10,10,1.47,999.0,26.7
2023,10,10,1.45,999.0,26.7
2023,10,10,1.48,999.0,26.7
2023,10,10,1.39,999.0,26.7
2023,10,11,1.42,999.0,26.7
2023,10,11,1.4,999.0,26.6
2023,10,11,1.42,999.0,26.6
2023,10,11,1.47,999.0,26.6
2023,10,11,1.48,999.0,26.6
2023,10,11,1.49,999.0,26.6
2023,10,11,1.41,999.0,26.6
2023,10,11,1.51,999.0,26.6
2023,10,11,1.49,999.0,26.6
2023,10,11,1.56,999.0,26.6
2023,10,11,1.68,999.0,26.5
2023,10,11,1.68,999.0,26.5
2023,10,11,1.55,999.0,26.5
2023,10,11,1.56,999.0,26.4
2023,10,11,1.5,999.0,26.4
2023,10,11,1.44,999.0,26.4
2023,10,11,1.39,999.0,26.4
2023,10,11,99.0,999.0,26.4
2023,10,11,1.47,999.0,26.4
2023,10,11,1.3,999.0,26.4
2023,10,11,1.33,999.0,26.4
2023,10,11,1.23,999.0,26.4
2023,10,11,1.22,999.0,26.4
2023,10,11,1.18,999.0,26.3
2023,10,11,1.3,999.0,26.3
2023,10,11,1.14,999.0,26.3
2023,10,11,1.17,999.0,26.3
2023,10,11,1.18,999.0,26.3
2023,10,11,1.24,999.0,26.3
2023,10,11,1.1,999.0,26.3
2023,10,11,1.17,999.0,26.3
2023,10,11,1.11,999.0,26.3
2023,10,11,1.1,999.0,26.3
2023,10,11,1.13,999.0,26.3
2023,10,11,1.13,999.0,26.3
2023,10,11,1.19,999.0,26.3
2023,10,11,1.24,999.0,26.3
2023,10,11,1.23,999.0,26.3
2023,10,11,1.22,999.0,26.3
2023,10,11,1.23,999.0,26.3
2023,10,11,1.19,999.0,26.4
2023,10,11,1.27,999.0,26.4
2023,10,11,1.16,999.0,26.4
2023,10,11,1.22,999.0,26.5
2023,10,11,1.25,999.0,26.5
2023,10,11,1.28,999.0,26.5
2023,10,11,1.23,999.0,26.5
2023,10,11,1.3,999.0,26.5
2023,10,11,1.16,999.0,26.5
2023,10,12,1.25,999.0,26.5
2023,10,12,1.27,999.0,26.5
2023,10,12,1.2,999.0,26.6
2023,10,12,1.19,999.0,26.5
2023,10,12,1.25,999.0,26.5
2023,10,12,1.22,999.0,26.5
2023,10,12,1.22,999.0,26.5
2023,10,12,1.17,999.0,26.4
2023,10,12,1.27,999.0,26.4
2023,10,12,1.35,999.0,26.4
2023,10,12,1.29,999.0,26.4
2023,10,12,1.3,999.0,26.4
2023,10,12,1.4,999.0,26.4
2023,10,12,1.32,999.0,26.4
2023,10,12,1.27,999.0,26.4
2023,10,12,1.32,999.0,26.4
2023,10,12,1.29,999.0,26.4
2023,10,12,1.3,999.0,26.4
2023,10,12,1.24,999.0,26.4
2023,10,12,1.34,999.0,26.4
2023,10,12,1.34,999.0,26.4
2023,10,12,1.42,999.0,26.4
2023,10,12,1.41,999.0,26.4
2023,10,12,1.27,999.0,26.4
2023,10,12,1.3,999.0,26.4
2023,10,12,1.3,999.0,26.4
2023,10,12,1.29,999.0,26.4
2023,10,12,1.4,999.0,26.4
2023,10,12,1.28,999.0,26.4
2023,10,12,1.29,999.0,26.3
2023,10,12,1.32,999.0,26.3
2023,10,12,1.21,999.0,26.3
2023,10,12,1.26,999.0,26.3
2023,10,12,1.17,999.0,26.3
2023,10,12,1.26,999.0,26.3
2023,10,12,1.18,999.0,26.3
2023,10,12,1.17,999.0,26.3
2023,10,12,1.16,999.0,26.3
2023,10,12,1.19,999.0,26.3
2023,10,12,1.25,999.0,26.4
2023,10,12,1.23,999.0,26.4
2023,10,12,1.1,999.0,26.5
2023,10,12,1.18,999.0,26.5
2023,10,12,1.14,999.0,26.6
2023,10,12,1.22,999.0,26.5
2023,10,12,1.22,999.0,26.5
2023,10,12,1.35,999.0,26.5
2023,10,12,1.3,999.0,26.5
2023,10,13,1.34,999.0,26.5
2023,10,13,1.28,999.0,26.5
2023,10,13,1.28,999.0,26.6
2023,10,13,1.29,999.0,26.5
2023,10,13,1.36,999.0,26.5
2023,10,13,1.35,999.0,26.5
2023,10,13,1.39,999.0,26.5
2023,10,13,1.3,999.0,26.4
2023,10,13,1.39,999.0,26.5
2023,10,13,1.3,999.0,26.4
2023,10,13,1.27,999.0,26.4
2023,10,13,1.26,999.0,26.4
2023,10,13,1.23,999.0,26.4
2023,10,13,1.32,999.0,26.4
2023,10,13,1.29,999.0,26.4
2023,10,13,1.27,999.0,26.4
2023,10,13,1.31,999.0,26.4
2023,10,13,1.25,999.0,26.4
2023,10,13,1.29,999.0,26.4
2023,10,13,1.32,999.0,26.4
2023,10,13,1.31,999.0,26.4
2023,10,13,1.34,999.0,26.4
2023,10,13,1.39,999.0,26.4
2023,10,13,1.48,999.0,26.4
2023,10,13,1.34,999.0,26.4
2023,10,13,1.24,999.0,26.4
2023,10,13,1.31,999.0,26.3
2023,10,13,1.31,999.0,26.3
2023,10,13,1.33,999.0,26.3
2023,10,13,1.3,999.0,26.3
2023,10,13,1.25,999.0,26.3
2023,10,13,1.44,999.0,26.3
2023,10,13,1.41,999.0,26.3
2023,10,13,1.31,999.0,26.3
2023,10,13,1.47,999.0,26.3
2023,10,13,1.49,999.0,26.3
2023,10,13,1.41,999.0,26.3
2023,10,13,1.54,999.0,26.3
2023,10,13,1.37,999.0,26.4
2023,10,13,1.32,999.0,26.4
2023,10,13,1.46,999.0,26.4
2023,10,13,1.27,999.0,26.4
2023,10,13,1.34,999.0,26.5
2023,10,13,1.52,999.0,26.6
2023,10,13,1.36,999.0,26.6
2023,10,13,1.65,999.0,26.6
2023,10,13,1.6,999.0,26.7
2023,10,13,1.49,999.0,26.7
2023,10,14,1.25,999.0,26.7
2023,10,14,1.45,999.0,26.7
2023,10,14,1.25,999.0,26.8
2023,10,14,1.5,999.0,26.8
2023,10,14,1.31,999.0,26.8
2023,10,14,1.36,999.0,26.7
2023,10,14,1.41,999.0,26.6
2023,10,14,1.4,999.0,26.6
2023,10,14,1.36,999.0,26.5
2023,10,14,1.47,999.0,26.5
2023,10,14,1.62,999.0,26.5
2023,10,14,1.28,999.0,26.5
2023,10,14,1.24,999.0,26.5
2023,10,14,1.37,999.0,26.5
2023,10,14,1.38,999.0,26.5
2023,10,14,1.24,999.0,26.5
2023,10,14,1.48,999.0,26.5
2023,10,14,1.32,999.0,26.5
2023,10,14,1.37,999.0,26.4
2023,10,14,1.4,999.0,26.4
2023,10,14,1.39,999.0,26.4
2023,10,14,1.39,999.0,26.4
2023,10,14,1.35,999.0,26.4
2023,10,14,1.44,999.0,26.4
2023,10,14,1.36,999.0,26.4
2023,10,14,1.44,999.0,26.3
2023,10,14,1.4,999.0,26.3
2023,10,14,1.39,999.0,26.4
2023,10,14,1.53,999.0,26.4
2023,10,14,1.4,999.0,26.4
2023,10,14,1.48,999.0,26.4
2023,10,14,1.46,999.0,26.4
2023,10,14,1.35,999.0,26.4
2023,10,14,1.51,999.0,26.4
2023,10,14,1.44,999.0,26.4
2023,10,14,1.46,999.0,26.4
2023,10,14,1.55,999.0,26.5
2023,10,14,1.36,999.0,26.5
2023,10,14,1.6,999.0,26.7
2023,10,14,1.5,999.0,26.7
2023,10,14,1.61,999.0,26.8
2023,10,14,1.54,999.0,27.0
2023,10,14,1.62,999.0,27.1
2023,10,14,1.58,999.0,27.1
2023,10,14,1.63,999.0,27.1
2023,10,14,1.73,999.0,26.9
2023,10,14,1.75,999.0,27.0
2023,10,14,1.69,999.0,27.0
2023,10,15,1.84,999.0,27.0
2023,10,15,1.82,999.0,27.0
2023,10,15,1.78,999.0,27.0
2023,10,15,1.65,999.0,27.0
2023,10,15,1.63,999.0,27.0
2023,10,15,1.97,999.0,26.9
2023,10,15,1.74,999.0,26.9
2023,10,15,1.84,999.0,26.8
2023,10,15,1.86,999.0,26.8
2023,10,15,1.97,999.0,26.7
2023,10,15,1.8,999.0,26.8
2023,10,15,1.75,999.0,26.7
2023,10,15,1.99,999.0,26.7
2023,10,15,1.87,999.0,26.6
2023,10,15,1.91,999.0,26.6
2023,10,15,1.79,999.0,26.6
2023,10,15,1.82,999.0,26.6
2023,10,15,1.84,999.0,26.6
2023,10,15,1.97,999.0,26.6
2023,10,15,1.89,999.0,26.5
2023,10,15,1.81,999.0,26.5
2023,10,15,1.98,999.0,26.5
2023,10,15,1.89,999.0,26.5
2023,10,15,2.02,999.0,26.5
2023,10,15,1.91,999.0,26.5
2023,10,15,1.91,999.0,26.5
2023,10,15,2.11,999.0,26.5
2023,10,15,1.98,999.0,26.5
2023,10,15,1.96,999.0,26.5
2023,10,15,2.25,999.0,26.5
2023,10,15,1.99,999.0,26.5
2023,10,15,2.11,999.0,26.5
2023,10,15,1.98,999.0,26.5
2023,10,15,2.13,999.0,26.5
2023,10,15,1.98,999.0,26.5
2023,10,15,1.97,999.0,26.5
2023,10,15,2.25,999.0,26.5
2023,10,15,1.97,999.0,26.6
2023,10,15,2.11,999.0,26.6
2023,10,15,1.89,999.0,26.6
2023,10,15,1.95,999.0,26.7
2023,10,15,2.26,999.0,26.7
2023,10,15,2.04,999.0,26.6
2023,10,15,2.15,999.0,26.7
2023,10,15,2.07,999.0,26.7
2023,10,15,2.07,999.0,26.7
2023,10,15,2.06,999.0,26.7
2023,10,15,2.16,999.0,26.7
2023,10,16,2.17,999.0,26.7
2023,10,16,2.06,999.0,26.8
2023,10,16,2.27,999.0,26.7
2023,10,16,1.93,999.0,26.7
2023,10,16,2.02,999.0,26.7
2023,10,16,2.17,999.0,26.7
2023,10,16,2.1,999.0,26.6
2023,10,16,2.08,999.0,26.6
2023,10,16,1.92,999.0,26.6
2023,10,16,1.86,999.0,26.6
2023,10,16,2.13,999.0,26.6
2023,10,16,99.0,999.0,26.6
2023,10,16,2.11,999.0,26.5
2023,10,16,1.99,999.0,26.6
2023,10,16,1.74,999.0,26.6
2023,10,16,1.97,999.0,26.6
2023,10,16,1.86,999.0,26.6
2023,10,16,1.96,999.0,26.5
2023,10,16,1.8,999.0,26.5
2023,10,16,1.74,999.0,26.5
2023,10,16,1.88,999.0,26.5
2023,10,16,1.98,999.0,26.5
2023,10,16,1.89,999.0,26.5
2023,10,16,1.85,999.0,26.5
2023,10,16,1.87,999.0,26.5
2023,10,16,2.03,999.0,26.5
2023,10,16,1.8,999.0,26.5
2023,10,16,1.83,999.0,26.5
2023,10,16,1.84,999.0,26.5
2023,10,16,1.88,999.0,26.5
2023,10,16,1.89,999.0,26.5
2023,10,16,1.99,999.0,26.5
2023,10,16,2.02,999.0,26.5
2023,10,16,2.15,999.0,26.4
2023,10,16,1.86,999.0,26.5
2023,10,16,1.91,999.0,26.5
2023,10,16,1.92,999.0,26.5
2023,10,16,2.04,999.0,26.5
2023,10,16,1.94,999.0,26.5
2023,10,16,1.99,999.0,26.5
2023,10,16,1.85,999.0,26.5
2023,10,16,2.19,999.0,26.5
2023,10,16,2.18,999.0,26.6
2023,10,16,2.18,999.0,26.6
2023,10,16,2.0,999.0,26.6
2023,10,16,2.18,999.0,26.6
2023,10,16,2.15,999.0,26.6
2023,10,16,2.15,999.0,26.6
2023,10,16,1.9,999.0,26.7
2023,10,17,2.2,999.0,26.7
2023,10,17,1.98,999.0,26.7
2023,10,17,2.26,999.0,26.7
2023,10,17,2.0,999.0,26.7
2023,10,17,2.08,999.0,26.6
2023,10,17,2.1,999.0,26.6
2023,10,17,1.85,999.0,26.6
2023,10,17,1.92,999.0,26.6
2023,10,17,2.05,999.0,26.5
2023,10,17,2.03,999.0,26.6
2023,10,17,2.07,999.0,26.5
2023,10,17,1.92,999.0,26.5
2023,10,17,2.07,999.0,26.5
2023,10,17,1.92,999.0,26.5
2023,10,17,1.97,999.0,26.5
2023,10,17,1.93,999.0,26.5
2023,10,17,1.89,999.0,26.5
2023,10,17,1.94,999.0,26.5
