#YY,MM,DD,WVHT,ATMP,WTMP
2023,4,15,1.53,999.0,10.5
2023,4,15,1.52,999.0,10.5
2023,4,15,1.51,999.0,10.5
2023,4,15,1.53,999.0,10.5
2023,4,15,1.39,999.0,10.5
2023,4,15,1.49,999.0,10.5
2023,4,15,1.49,999.0,10.5
2023,4,15,1.49,999.0,10.5
2023,4,15,1.4,999.0,10.5
2023,4,15,1.59,999.0,10.4
2023,4,15,1.62,999.0,10.5
2023,4,15,1.6,999.0,10.5
2023,4,15,1.71,999.0,10.5
2023,4,15,1.73,999.0,10.5
2023,4,15,1.68,999.0,10.5
2023,4,15,1.79,999.0,10.5
2023,4,15,1.52,999.0,10.4
2023,4,15,1.57,999.0,10.4
2023,4,15,1.56,999.0,10.4
2023,4,15,1.44,999.0,10.5
2023,4,15,1.56,999.0,10.5
2023,4,15,1.4,999.0,10.6
2023,4,15,1.44,999.0,10.7
2023,4,15,1.47,999.0,10.8
2023,4,15,1.43,999.0,10.8
2023,4,15,1.57,999.0,10.8
2023,4,15,1.62,999.0,10.8
2023,4,15,1.48,999.0,10.8
2023,4,15,1.35,999.0,10.9
2023,4,15,1.42,999.0,10.9
2023,4,15,1.39,999.0,10.8
2023,4,15,1.33,999.0,10.8
2023,4,15,1.26,999.0,10.8
2023,4,16,1.21,999.0,10.8
2023,4,16,1.37,999.0,10.9
2023,4,16,1.22,999.0,11.0
2023,4,16,1.27,999.0,11.0
2023,4,16,1.16,999.0,10.9
2023,4,16,1.3,999.0,10.9
2023,4,16,1.21,999.0,10.9
2023,4,16,1.25,999.0,10.8
2023,4,16,1.35,999.0,10.8
2023,4,16,1.27,999.0,10.7
2023,4,16,1.21,999.0,10.7
2023,4,16,1.28,999.0,10.7
2023,4,16,1.2,999.0,10.7
2023,4,16,1.18,999.0,10.7
2023,4,16,1.21,999.0,10.7
2023,4,16,1.21,999.0,10.7
2023,4,16,1.19,999.0,10.7
2023,4,16,1.16,999.0,10.7
2023,4,16,1.28,999.0,10.5
2023,4,16,1.17,999.0,10.5
2023,4,16,1.28,999.0,10.6
2023,4,16,1.28,999.0,10.7
2023,4,16,1.2,999.0,10.7
2023,4,16,1.18,999.0,10.6
2023,4,16,1.14,999.0,10.6
2023,4,16,1.14,999.0,10.6
2023,4,16,1.23,999.0,10.6
2023,4,16,1.3,999.0,10.6
2023,4,16,1.16,999.0,10.6
2023,4,16,1.27,999.0,10.7
2023,4,16,1.35,999.0,10.7
2023,4,16,1.5,999.0,10.7
2023,4,16,1.58,999.0,10.7
2023,4,16,1.66,999.0,10.7
2023,4,16,1.83,999.0,10.7
2023,4,16,1.74,999.0,10.7
2023,4,16,1.78,999.0,10.7
2023,4,16,2.0,999.0,10.7
2023,4,16,1.94,999.0,10.6
2023,4,16,2.1,999.0,10.6
2023,4,16,2.13,999.0,10.6
2023,4,16,2.18,999.0,10.6
2023,4,16,2.47,999.0,10.6
2023,4,16,2.46,999.0,10.7
2023,4,16,2.48,999.0,10.7
2023,4,16,2.38,999.0,10.7
2023,4,16,2.48,999.0,10.7
2023,4,16,2.55,999.0,10.8
2023,4,17,2.29,999.0,10.8
2023,4,17,2.46,999.0,10.7
2023,4,17,2.5,999.0,10.7
2023,4,17,2.39,999.0,10.7
2023,4,17,2.39,999.0,10.7
2023,4,17,2.06,999.0,10.8
2023,4,17,1.91,999.0,10.8
2023,4,17,1.94,999.0,10.7
2023,4,17,1.83,999.0,10.7
2023,4,17,1.9,999.0,10.7
2023,4,17,1.75,999.0,10.6
2023,4,17,1.94,999.0,10.7
2023,4,17,1.87,999.0,10.7
2023,4,17,1.74,999.0,10.7
2023,4,17,1.99,999.0,10.7
2023,4,17,1.88,999.0,10.7
2023,4,17,2.34,999.0,10.4
2023,4,17,2.12,999.0,10.5
2023,4,17,2.19,999.0,10.4
2023,4,17,2.02,999.0,10.5
2023,4,17,2.56,999.0,10.5
2023,4,17,2.53,999.0,10.5
2023,4,17,2.37,999.0,10.5
2023,4,17,2.61,999.0,10.5
2023,4,17,2.71,999.0,10.5
2023,4,17,2.69,999.0,10.5
2023,4,17,2.41,999.0,10.5
2023,4,17,2.46,999.0,10.5
2023,4,17,2.3,999.0,10.5
2023,4,17,2.4,999.0,10.5
2023,4,17,2.51,999.0,10.5
2023,4,17,2.51,999.0,10.4
2023,4,17,2.45,999.0,10.5
2023,4,17,2.3,999.0,10.5
2023,4,17,2.22,999.0,10.5
2023,4,17,2.36,999.0,10.6
2023,4,17,2.27,999.0,10.6
2023,4,17,2.15,999.0,10.6
2023,4,17,2.0,999.0,10.5
2023,4,17,2.19,999.0,10.5
2023,4,17,2.18,999.0,10.4
2023,4,17,2.32,999.0,10.5
2023,4,17,2.52,999.0,10.4
2023,4,17,2.47,999.0,10.5
2023,4,17,2.41,999.0,10.5
2023,4,17,2.54,999.0,10.6
2023,4,17,2.69,999.0,10.7
2023,4,17,2.82,999.0,10.7
2023,4,18,2.91,999.0,10.7
2023,4,18,3.15,999.0,10.6
2023,4,18,3.27,999.0,10.5
2023,4,18,3.1,999.0,10.5
2023,4,18,3.04,999.0,10.4
2023,4,18,3.09,999.0,10.4
2023,4,18,3.21,999.0,10.3
2023,4,18,3.4,999.0,10.4
2023,4,18,3.45,999.0,10.3
2023,4,18,3.86,999.0,10.3
2023,4,18,3.43,999.0,10.3
2023,4,18,3.53,999.0,10.4
2023,4,18,3.51,999.0,10.3
2023,4,18,3.37,999.0,10.3
2023,4,18,3.5,999.0,10.4
2023,4,18,3.91,999.0,10.3
2023,4,18,3.77,999.0,10.3
2023,4,18,3.84,999.0,10.3
2023,4,18,3.89,999.0,10.3
2023,4,18,4.43,999.0,10.3
2023,4,18,4.29,999.0,10.2
2023,4,18,4.35,999.0,10.2
2023,4,18,4.67,999.0,10.1
2023,4,18,4.4,999.0,10.1
2023,4,18,4.77,999.0,10.1
2023,4,18,5.15,999.0,10.1
2023,4,18,4.79,999.0,10.1
2023,4,18,4.53,999.0,10.1
2023,4,18,4.26,999.0,10.1
2023,4,18,4.61,999.0,10.1
2023,4,18,4.67,999.0,10.2
2023,4,18,4.28,999.0,10.3
2023,4,18,4.48,999.0,10.3
2023,4,18,4.24,999.0,10.3
2023,4,18,4.28,999.0,10.4
2023,4,18,4.06,999.0,10.3
2023,4,18,4.01,999.0,10.4
2023,4,18,3.82,999.0,10.4
2023,4,18,3.82,999.0,10.4
2023,4,18,3.86,999.0,10.4
2023,4,18,3.62,999.0,10.4
2023,4,18,3.73,999.0,10.4
2023,4,18,3.71,999.0,10.3
2023,4,18,3.45,999.0,10.4
2023,4,18,3.41,999.0,10.4
2023,4,18,3.83,999.0,10.4
2023,4,18,4.03,999.0,10.4
2023,4,19,3.64,999.0,10.4
2023,4,19,3.43,999.0,10.4
2023,4,19,3.48,999.0,10.3
2023,4,19,3.34,999.0,10.3
2023,4,19,3.15,999.0,10.3
2023,4,19,3.16,999.0,10.3
2023,4,19,3.22,999.0,10.3
2023,4,19,2.72,999.0,10.3
2023,4,19,2.74,999.0,10.3
2023,4,19,2.85,999.0,10.4
2023,4,19,2.79,999.0,10.4
2023,4,19,2.8,999.0,10.4
2023,4,19,2.88,999.0,10.4
2023,4,19,3.07,999.0,10.4
2023,4,19,2.8,999.0,10.4
2023,4,19,2.96,999.0,10.4
2023,4,19,2.95,999.0,10.4
2023,4,19,2.87,999.0,10.4
2023,4,19,2.78,999.0,10.3
2023,4,19,3.09,999.0,10.3
2023,4,19,2.88,999.0,10.3
2023,4,19,2.97,999.0,10.2
2023,4,19,3.19,999.0,10.2
2023,4,19,2.78,999.0,10.1
2023,4,19,2.79,999.0,10.2
2023,4,19,2.76,999.0,10.1
2023,4,19,2.99,999.0,10.1
2023,4,19,3.17,999.0,10.1
2023,4,19,2.72,999.0,10.2
2023,4,19,3.0,999.0,10.2
2023,4,19,2.78,999.0,10.5
2023,4,19,3.06,999.0,10.8
2023,4,19,2.83,999.0,10.6
2023,4,19,2.55,999.0,10.7
2023,4,19,2.89,999.0,10.9
2023,4,19,2.53,999.0,10.7
2023,4,19,2.74,999.0,10.7
2023,4,19,3.03,999.0,11.6
2023,4,19,2.74,999.0,11.7
2023,4,19,2.94,999.0,11.6
2023,4,19,2.91,999.0,12.1
2023,4,19,3.05,999.0,11.9
2023,4,19,2.99,999.0,11.1
2023,4,19,3.24,999.0,11.5
2023,4,20,3.12,999.0,11.4
2023,4,20,2.99,999.0,10.8
2023,4,20,3.16,999.0,10.8
2023,4,20,3.35,999.0,11.3
2023,4,20,3.1,999.0,11.1
2023,4,20,3.51,999.0,10.4
2023,4,20,3.41,999.0,10.4
2023,4,20,3.18,999.0,10.4
2023,4,20,2.71,999.0,10.3
2023,4,20,3.16,999.0,10.3
2023,4,20,2.82,999.0,10.3
2023,4,20,2.92,999.0,10.3
2023,4,20,2.38,999.0,10.7
2023,4,20,2.56,999.0,10.6
2023,4,20,2.44,999.0,10.5
2023,4,20,2.58,999.0,10.4
2023,4,20,2.76,999.0,10.3
2023,4,20,2.44,999.0,10.4
2023,4,20,2.53,999.0,10.5
2023,4,20,2.36,999.0,10.5
2023,4,20,2.44,999.0,10.4
2023,4,20,2.34,999.0,10.3
2023,4,20,2.33,999.0,10.4
2023,4,20,2.52,999.0,10.4
2023,4,20,2.28,999.0,10.3
2023,4,20,2.13,999.0,10.4
2023,4,20,2.23,999.0,10.3
2023,4,20,2.51,999.0,10.2
2023,4,20,2.28,999.0,10.3
2023,4,20,2.57,999.0,10.2
2023,4,20,2.4,999.0,10.2
2023,4,20,2.32,999.0,10.3
2023,4,20,2.44,999.0,10.3
2023,4,20,2.17,999.0,10.4
2023,4,20,2.31,999.0,10.5
2023,4,20,2.14,999.0,10.6
2023,4,20,2.02,999.0,10.7
2023,4,20,2.17,999.0,11.0
2023,4,20,2.05,999.0,11.1
2023,4,20,2.03,999.0,11.5
2023,4,20,2.06,999.0,11.9
2023,4,20,1.95,999.0,11.9
2023,4,20,1.72,999.0,11.8
2023,4,20,2.0,999.0,11.5
2023,4,20,2.0,999.0,11.8
2023,4,20,1.82,999.0,11.6
2023,4,20,1.83,999.0,11.1
2023,4,20,1.8,999.0,11.1
2023,4,21,1.96,999.0,11.2
2023,4,21,1.87,999.0,11.1
2023,4,21,1.75,999.0,11.3
2023,4,21,1.63,999.0,11.0
2023,4,21,1.73,999.0,11.0
2023,4,21,1.71,999.0,11.0
2023,4,21,1.67,999.0,11.2
2023,4,21,1.84,999.0,11.1
2023,4,21,1.49,999.0,10.9
2023,4,21,1.48,999.0,10.9
2023,4,21,1.43,999.0,10.8
2023,4,21,1.23,999.0,10.8
2023,4,21,1.23,999.0,10.8
2023,4,21,1.28,999.0,10.9
2023,4,21,1.15,999.0,10.9
2023,4,21,1.13,999.0,10.9
2023,4,21,1.19,999.0,10.8
2023,4,21,1.3,999.0,10.8
2023,4,21,1.2,999.0,10.8
2023,4,21,1.22,999.0,11.1
2023,4,21,1.35,999.0,11.0
2023,4,21,1.33,999.0,10.9
2023,4,21,1.26,999.0,10.9
2023,4,21,1.36,999.0,10.7
2023,4,21,1.3,999.0,10.6
2023,4,21,1.38,999.0,10.7
2023,4,21,1.43,999.0,10.6
2023,4,21,1.43,999.0,10.5
2023,4,21,1.48,999.0,11.0
2023,4,21,1.62,999.0,10.8
2023,4,21,1.69,999.0,10.7
2023,4,21,1.64,999.0,10.6
2023,4,21,1.85,999.0,10.6
2023,4,21,1.6,999.0,10.6
2023,4,21,1.71,999.0,10.6
2023,4,21,1.65,999.0,10.6
2023,4,21,1.53,999.0,10.7
2023,4,21,1.57,999.0,10.7
2023,4,21,1.38,999.0,10.7
2023,4,21,1.42,999.0,10.7
2023,4,21,1.45,999.0,10.7
2023,4,21,1.24,999.0,10.8
2023,4,21,1.37,999.0,10.9
2023,4,21,1.37,999.0,11.0
2023,4,21,1.34,999.0,10.6
2023,4,21,1.31,999.0,10.5
2023,4,21,1.23,999.0,10.7
2023,4,21,1.31,999.0,10.7
2023,4,22,1.26,999.0,10.8
2023,4,22,1.34,999.0,10.8
2023,4,22,1.42,999.0,10.8
2023,4,22,1.41,999.0,10.8
2023,4,22,1.56,999.0,10.7
2023,4,22,1.57,999.0,10.6
2023,4,22,1.65,999.0,10.6
2023,4,22,1.58,999.0,10.6
2023,4,22,1.72,999.0,10.5
2023,4,22,2.0,999.0,10.4
2023,4,22,2.07,999.0,10.4
2023,4,22,2.07,999.0,10.4
2023,4,22,2.03,999.0,10.4
2023,4,22,2.01,999.0,10.4
2023,4,22,2.01,999.0,10.4
2023,4,22,1.96,999.0,10.4
2023,4,22,2.0,999.0,10.5
2023,4,22,1.84,999.0,10.4
2023,4,22,1.94,999.0,10.3
2023,4,22,1.96,999.0,10.3
2023,4,22,1.87,999.0,10.2
2023,4,22,1.82,999.0,10.3
2023,4,22,1.75,999.0,10.4
2023,4,22,1.73,999.0,10.3
2023,4,22,1.68,999.0,10.5
2023,4,22,1.67,999.0,10.6
2023,4,22,1.46,999.0,10.6
2023,4,22,1.68,999.0,10.4
2023,4,22,1.63,999.0,10.4
2023,4,22,1.54,999.0,10.4
2023,4,22,1.58,999.0,10.4
2023,4,22,1.65,999.0,10.4
2023,4,22,1.63,999.0,10.3
2023,4,22,1.56,999.0,10.3
2023,4,22,1.64,999.0,10.4
2023,4,22,1.62,999.0,10.4
2023,4,22,1.58,999.0,10.5
2023,4,22,1.51,999.0,10.5
2023,4,22,1.41,999.0,10.5
2023,4,22,1.58,999.0,10.6
2023,4,22,1.41,999.0,10.6
2023,4,22,1.29,999.0,10.6
2023,4,22,1.29,999.0,10.6
2023,4,22,1.4,999.0,10.6
2023,4,22,1.19,999.0,10.7
2023,4,22,1.25,999.0,10.7
2023,4,22,1.09,999.0,10.7
2023,4,22,1.12,999.0,10.8
2023,4,23,1.17,999.0,10.8
2023,4,23,1.17,999.0,10.8
2023,4,23,1.06,999.0,10.7
2023,4,23,1.09,999.0,10.9
2023,4,23,1.09,999.0,10.8
2023,4,23,1.17,999.0,10.8
2023,4,23,1.13,999.0,11.0
2023,4,23,1.14,999.0,11.1
2023,4,23,1.23,999.0,11.1
2023,4,23,1.21,999.0,11.1
2023,4,23,1.18,999.0,11.0
2023,4,23,1.18,999.0,11.1
2023,4,23,1.13,999.0,11.1
2023,4,23,1.09,999.0,11.1
2023,4,23,1.11,999.0,11.0
2023,4,23,1.04,999.0,11.2
2023,4,23,1.05,999.0,11.0
2023,4,23,1.01,999.0,10.7
2023,4,23,0.98,999.0,10.7
2023,4,23,1.02,999.0,10.6
2023,4,23,1.04,999.0,10.6
2023,4,23,1.12,999.0,10.6
2023,4,23,1.09,999.0,10.6
2023,4,23,1.17,999.0,10.6
2023,4,23,1.26,999.0,10.6
2023,4,23,1.31,999.0,10.5
2023,4,23,1.3,999.0,10.5
2023,4,23,1.37,999.0,10.6
2023,4,23,1.46,999.0,10.6
2023,4,23,1.56,999.0,10.7
2023,4,23,1.49,999.0,10.8
2023,4,23,1.56,999.0,10.6
2023,4,23,1.65,999.0,10.6
2023,4,23,1.65,999.0,10.6
2023,4,23,1.65,999.0,10.6
2023,4,23,1.74,999.0,10.5
2023,4,23,1.82,999.0,10.5
2023,4,23,1.87,999.0,10.4
2023,4,23,1.65,999.0,10.5
2023,4,23,1.66,999.0,10.5
2023,4,23,1.74,999.0,10.6
2023,4,23,1.69,999.0,10.6
2023,4,23,1.7,999.0,10.6
2023,4,23,1.65,999.0,10.6
2023,4,23,1.6,999.0,10.7
2023,4,23,1.63,999.0,10.7
2023,4,23,1.6,999.0,10.7
2023,4,23,1.62,999.0,10.6
2023,4,24,1.67,999.0,10.6
2023,4,24,1.66,999.0,10.7
2023,4,24,1.65,999.0,10.8
2023,4,24,1.58,999.0,10.8
2023,4,24,1.63,999.0,10.8
2023,4,24,1.56,999.0,10.9
2023,4,24,1.71,999.0,10.9
2023,4,24,1.82,999.0,10.9
2023,4,24,1.74,999.0,10.8
2023,4,24,1.82,999.0,10.8
2023,4,24,1.77,999.0,10.7
2023,4,24,1.93,999.0,10.7
2023,4,24,1.78,999.0,10.6
2023,4,24,1.77,999.0,10.6
2023,4,24,1.84,999.0,10.6
2023,4,24,1.82,999.0,10.7
2023,4,24,1.77,999.0,10.7
2023,4,24,1.74,999.0,10.7
2023,4,24,1.57,999.0,10.7
2023,4,24,1.63,999.0,10.7
2023,4,24,1.75,999.0,10.8
2023,4,24,1.64,999.0,10.8
2023,4,24,1.64,999.0,10.8
2023,4,24,1.67,999.0,10.8
2023,4,24,1.83,999.0,10.8
2023,4,24,1.61,999.0,10.8
2023,4,24,1.88,999.0,10.8
2023,4,24,1.91,999.0,10.9
2023,4,24,2.0,999.0,10.9
2023,4,24,1.88,999.0,10.9
2023,4,24,1.73,999.0,10.9
2023,4,24,1.88,999.0,10.8
2023,4,24,1.99,999.0,10.8
2023,4,24,1.94,999.0,10.9
2023,4,24,2.04,999.0,10.9
2023,4,24,2.03,999.0,10.8
2023,4,24,2.11,999.0,10.8
2023,4,24,2.08,999.0,10.7
2023,4,24,2.01,999.0,10.9
2023,4,24,2.02,999.0,11.0
2023,4,24,2.13,999.0,11.0
2023,4,24,2.21,999.0,11.1
2023,4,24,2.54,999.0,11.0
2023,4,24,2.31,999.0,11.0
2023,4,24,2.42,999.0,11.0
2023,4,24,2.43,999.0,11.0
2023,4,24,2.45,999.0,11.0
2023,4,24,2.41,999.0,10.9
2023,4,25,2.55,999.0,10.9
2023,4,25,2.55,999.0,10.9
2023,4,25,2.59,999.0,11.0
2023,4,25,2.56,999.0,10.9
2023,4,25,2.83,999.0,10.9
2023,4,25,2.7,999.0,10.9
2023,4,25,2.75,999.0,10.9
2023,4,25,2.76,999.0,10.8
2023,4,25,2.87,999.0,10.8
2023,4,25,2.78,999.0,10.8
2023,4,25,2.91,999.0,10.8
2023,4,25,2.85,999.0,10.8
2023,4,25,2.83,999.0,10.8
2023,4,25,2.78,999.0,10.9
2023,4,25,2.84,999.0,10.9
2023,4,25,2.72,999.0,10.8
2023,4,25,2.63,999.0,10.7
2023,4,25,2.76,999.0,10.7
2023,4,25,2.65,999.0,10.7
2023,4,25,2.71,999.0,10.7
2023,4,25,2.62,999.0,10.8
2023,4,25,2.71,999.0,10.7
2023,4,25,2.94,999.0,10.8
2023,4,25,2.86,999.0,10.8
2023,4,25,2.88,999.0,10.8
2023,4,25,2.8,999.0,10.8
2023,4,25,2.97,999.0,10.8
2023,4,25,3.03,999.0,10.8
2023,4,25,2.82,999.0,10.8
2023,4,25,3.06,999.0,10.6
2023,4,25,2.97,999.0,10.6
2023,4,25,2.92,999.0,10.5
2023,4,25,2.88,999.0,10.5
2023,4,25,2.67,999.0,10.4
2023,4,25,2.64,999.0,10.4
2023,4,25,2.8,999.0,10.4
2023,4,25,2.62,999.0,10.5
2023,4,25,2.78,999.0,10.6
2023,4,25,2.85,999.0,10.7
2023,4,25,2.88,999.0,10.7
2023,4,25,2.67,999.0,10.8
2023,4,25,2.76,999.0,10.8
2023,4,25,2.74,999.0,10.8
2023,4,25,2.55,999.0,10.8
2023,4,25,2.52,999.0,10.7
2023,4,25,2.64,999.0,10.7
2023,4,25,2.57,999.0,10.7
2023,4,25,2.52,999.0,10.7
2023,4,26,2.62,999.0,10.7
2023,4,26,2.65,999.0,10.6
2023,4,26,2.58,999.0,10.6
2023,4,26,2.43,999.0,10.5
2023,4,26,2.45,999.0,10.5
2023,4,26,2.52,999.0,10.5
2023,4,26,2.44,999.0,10.5
2023,4,26,2.34,999.0,10.5
2023,4,26,2.37,999.0,10.5
2023,4,26,2.38,999.0,10.5
2023,4,26,2.27,999.0,10.5
2023,4,26,2.52,999.0,10.4
2023,4,26,2.34,999.0,10.4
2023,4,26,2.41,999.0,10.4
2023,4,26,2.44,999.0,10.4
2023,4,26,2.26,999.0,10.4
2023,4,26,2.48,999.0,10.4
2023,4,26,2.5,999.0,10.4
2023,4,26,2.51,999.0,10.4
2023,4,26,2.62,999.0,10.4
2023,4,26,2.57,999.0,10.5
2023,4,26,2.37,999.0,10.4
2023,4,26,2.54,999.0,10.4
2023,4,26,2.39,999.0,10.4
2023,4,26,2.28,999.0,10.4
2023,4,26,2.38,999.0,10.4
2023,4,26,2.25,999.0,10.4
2023,4,26,2.38,999.0,10.5
2023,4,26,2.18,999.0,10.5
2023,4,26,2.42,999.0,10.5
2023,4,26,2.22,999.0,10.5
2023,4,26,2.12,999.0,10.5
2023,4,26,2.16,999.0,10.5
2023,4,26,1.99,999.0,10.5
2023,4,26,2.16,999.0,10.6
2023,4,26,2.01,999.0,10.7
2023,4,26,1.92,999.0,10.7
2023,4,26,1.98,999.0,10.8
2023,4,26,2.04,999.0,10.7
2023,4,26,1.87,999.0,10.7
2023,4,26,1.92,999.0,10.9
2023,4,26,1.96,999.0,10.9
2023,4,26,1.86,999.0,10.9
2023,4,26,1.94,999.0,11.0
2023,4,26,1.8,999.0,11.1
2023,4,26,1.82,999.0,11.1
2023,4,26,1.9,999.0,11.1
2023,4,26,1.88,999.0,11.1
2023,4,27,1.94,999.0,11.1
2023,4,27,1.95,999.0,11.1
2023,4,27,1.96,999.0,11.0
2023,4,27,2.04,999.0,11.0
2023,4,27,2.22,999.0,11.0
2023,4,27,1.96,999.0,11.0
2023,4,27,2.08,999.0,11.0
2023,4,27,1.9,999.0,11.0
2023,4,27,1.99,999.0,11.0
2023,4,27,1.84,999.0,11.0
2023,4,27,1.9,999.0,11.0
2023,4,27,1.95,999.0,10.9
2023,4,27,1.96,999.0,11.0
2023,4,27,1.93,999.0,11.0
2023,4,27,1.88,999.0,11.0
2023,4,27,2.02,999.0,11.0
2023,4,27,1.9,999.0,11.0
2023,4,27,2.17,999.0,11.0
2023,4,27,2.15,999.0,11.0
2023,4,27,2.12,999.0,11.0
2023,4,27,2.2,999.0,11.1
2023,4,27,2.22,999.0,11.1
2023,4,27,2.37,999.0,11.1
2023,4,27,2.47,999.0,11.0
2023,4,27,2.36,999.0,11.0
2023,4,27,2.41,999.0,10.9
2023,4,27,2.17,999.0,10.8
2023,4,27,2.19,999.0,10.8
2023,4,27,2.18,999.0,10.9
2023,4,27,2.18,999.0,10.8
2023,4,27,2.2,999.0,10.7
2023,4,27,1.99,999.0,10.6
2023,4,27,2.0,999.0,10.5
2023,4,27,2.09,999.0,10.7
2023,4,27,2.16,999.0,10.7
2023,4,27,2.06,999.0,10.8
2023,4,27,2.09,999.0,10.8
2023,4,27,2.09,999.0,10.8
2023,4,27,2.07,999.0,10.8
2023,4,27,2.05,999.0,10.8
2023,4,27,2.1,999.0,10.8
2023,4,27,2.12,999.0,10.8
2023,4,27,1.92,999.0,10.8
2023,4,27,2.04,999.0,10.8
2023,4,27,2.07,999.0,11.1
2023,4,27,2.05,999.0,11.1
2023,4,27,1.99,999.0,11.2
2023,4,27,1.97,999.0,11.2
2023,4,28,2.11,999.0,11.2
2023,4,28,2.13,999.0,11.1
2023,4,28,2.23,999.0,11.1
2023,4,28,2.21,999.0,11.1
2023,4,28,2.06,999.0,11.1
2023,4,28,2.09,999.0,11.0
2023,4,28,2.11,999.0,10.9
2023,4,28,2.0,999.0,11.0
2023,4,28,2.17,999.0,11.0
2023,4,28,2.25,999.0,10.9
2023,4,28,2.27,999.0,11.0
2023,4,28,2.23,999.0,11.0
2023,4,28,2.18,999.0,11.1
2023,4,28,2.19,999.0,11.2
2023,4,28,2.16,999.0,11.2
2023,4,28,2.15,999.0,11.2
2023,4,28,2.12,999.0,11.2
2023,4,28,2.18,999.0,11.2
2023,4,28,2.18,999.0,11.0
2023,4,28,2.18,999.0,11.0
2023,4,28,2.16,999.0,10.9
2023,4,28,2.09,999.0,10.9
2023,4,28,2.13,999.0,10.9
2023,4,28,2.19,999.0,11.0
2023,4,28,2.04,999.0,11.0
2023,4,28,1.97,999.0,11.0
2023,4,28,2.13,999.0,11.0
2023,4,28,2.11,999.0,11.1
2023,4,28,1.88,999.0,11.1
2023,4,28,1.88,999.0,11.1
2023,4,28,2.01,999.0,11.0
2023,4,28,1.83,999.0,11.0
2023,4,28,1.8,999.0,11.0
2023,4,28,1.73,999.0,11.0
2023,4,28,1.68,999.0,11.1
2023,4,28,1.77,999.0,11.1
2023,4,28,1.75,999.0,11.2
2023,4,28,1.75,999.0,11.5
2023,4,28,1.76,999.0,11.5
2023,4,28,1.63,999.0,11.7
2023,4,28,1.72,999.0,12.1
2023,4,28,1.66,999.0,11.8
2023,4,28,1.61,999.0,12.0
2023,4,28,1.75,999.0,11.9
2023,4,28,1.6,999.0,12.0
2023,4,28,1.62,999.0,12.4
2023,4,28,1.77,999.0,12.2
2023,4,28,1.63,999.0,12.3
2023,4,29,1.59,999.0,12.0
2023,4,29,1.67,999.0,12.3
2023,4,29,1.52,999.0,12.5
2023,4,29,1.55,999.0,12.8
2023,4,29,1.53,999.0,13.1
2023,4,29,1.61,999.0,13.0
2023,4,29,1.41,999.0,13.0
2023,4,29,1.48,999.0,12.6
2023,4,29,1.43,999.0,12.8
2023,4,29,1.49,999.0,12.8
2023,4,29,1.39,999.0,12.7
2023,4,29,1.41,999.0,12.6
2023,4,29,1.39,999.0,12.3
2023,4,29,1.35,999.0,12.5
2023,4,29,1.41,999.0,12.1
2023,4,29,1.4,999.0,12.0
2023,4,29,1.43,999.0,12.0
2023,4,29,1.38,999.0,12.1
2023,4,29,1.37,999.0,12.2
2023,4,29,1.49,999.0,12.3
2023,4,29,1.27,999.0,12.2
2023,4,29,1.44,999.0,12.2
2023,4,29,1.38,999.0,12.1
2023,4,29,1.36,999.0,12.1
2023,4,29,1.42,999.0,12.0
2023,4,29,1.45,999.0,12.0
2023,4,29,1.56,999.0,11.9
2023,4,29,1.48,999.0,12.0
2023,4,29,1.63,999.0,12.0
2023,4,29,1.62,999.0,12.0
2023,4,29,1.68,999.0,11.9
2023,4,29,1.51,999.0,11.9
2023,4,29,1.54,999.0,11.9
2023,4,29,1.57,999.0,12.1
2023,4,29,1.84,999.0,12.0
2023,4,29,1.72,999.0,12.1
2023,4,29,1.65,999.0,12.2
2023,4,29,1.88,999.0,12.3
2023,4,29,1.78,999.0,12.4
2023,4,29,1.97,999.0,12.6
2023,4,29,1.64,999.0,12.7
2023,4,29,1.61,999.0,12.9
2023,4,29,1.84,999.0,13.0
2023,4,29,1.8,999.0,13.5
2023,4,29,1.73,999.0,13.7
2023,4,29,1.64,999.0,13.2
2023,4,29,1.53,999.0,13.3
2023,4,29,1.59,999.0,13.2
2023,4,30,1.78,999.0,13.2
2023,4,30,1.64,999.0,13.1
2023,4,30,1.56,999.0,13.1
2023,4,30,1.36,999.0,13.0
2023,4,30,1.4,999.0,13.0
2023,4,30,1.48,999.0,12.8
2023,4,30,1.57,999.0,12.7
2023,4,30,1.25,999.0,12.6
2023,4,30,1.41,999.0,12.6
2023,4,30,1.53,999.0,12.7
2023,4,30,1.63,999.0,13.0
2023,4,30,1.37,999.0,13.0
2023,4,30,1.52,999.0,13.1
2023,4,30,1.46,999.0,13.0
2023,4,30,1.41,999.0,13.0
2023,4,30,1.36,999.0,12.9
2023,4,30,1.51,999.0,13.0
2023,4,30,1.4,999.0,13.0
2023,4,30,1.41,999.0,13.0
2023,4,30,1.34,999.0,12.9
2023,4,30,1.47,999.0,12.9
2023,4,30,1.55,999.0,12.7
2023,4,30,1.31,999.0,12.3
2023,4,30,1.4,999.0,12.0
2023,4,30,1.24,999.0,12.2
2023,4,30,1.39,999.0,12.0
2023,4,30,1.51,999.0,12.2
2023,4,30,1.37,999.0,12.1
2023,4,30,1.41,999.0,12.0
2023,4,30,1.6,999.0,12.2
2023,4,30,1.45,999.0,11.9
2023,4,30,1.42,999.0,11.9
2023,4,30,1.47,999.0,11.5
2023,4,30,1.46,999.0,11.7
2023,4,30,1.44,999.0,11.6
