#YY,MM,DD,WVHT,ATMP,WTMP
2022,3,15,4.45,999.0,11.0
2022,3,15,4.86,999.0,11.0
2022,3,15,4.21,999.0,10.9
2022,3,15,4.88,999.0,10.9
2022,3,15,5.46,999.0,10.9
2022,3,15,4.36,999.0,10.9
2022,3,15,4.09,999.0,10.9
2022,3,15,4.82,999.0,10.9
2022,3,15,4.52,999.0,10.9
2022,3,15,4.77,999.0,10.9
2022,3,15,4.55,999.0,10.9
2022,3,15,5.19,999.0,10.9
2022,3,15,4.74,999.0,10.9
2022,3,15,4.49,999.0,10.9
2022,3,15,5.13,999.0,10.9
2022,3,15,4.83,999.0,10.9
2022,3,15,4.25,999.0,11.0
2022,3,15,5.04,999.0,11.0
2022,3,15,4.6,999.0,11.0
2022,3,15,3.63,999.0,11.0
2022,3,15,4.45,999.0,11.0
2022,3,15,4.59,999.0,11.2
2022,3,15,5.09,999.0,11.1
2022,3,15,4.74,999.0,11.1
2022,3,15,4.41,999.0,11.1
2022,3,15,4.98,999.0,11.2
2022,3,15,4.23,999.0,11.2
2022,3,15,4.94,999.0,11.3
2022,3,15,4.38,999.0,11.3
2022,3,15,4.08,999.0,11.3
2022,3,15,4.33,999.0,11.2
2022,3,15,4.44,999.0,11.3
2022,3,15,4.83,999.0,11.2
2022,3,16,5.04,999.0,11.3
2022,3,16,4.72,999.0,11.3
2022,3,16,4.34,999.0,11.3
2022,3,16,4.34,999.0,11.2
2022,3,16,4.1,999.0,11.0
2022,3,16,4.38,999.0,11.0
2022,3,16,3.84,999.0,11.0
2022,3,16,3.8,999.0,11.0
2022,3,16,4.1,999.0,11.0
2022,3,16,4.06,999.0,11.0
2022,3,16,4.0,999.0,10.9
2022,3,16,3.72,999.0,10.9
2022,3,16,3.86,999.0,10.9
2022,3,16,3.48,999.0,10.9
2022,3,16,3.95,999.0,11.0
2022,3,16,3.73,999.0,11.0
2022,3,16,3.95,999.0,11.0
2022,3,16,3.76,999.0,11.0
2022,3,16,4.05,999.0,11.0
2022,3,16,3.58,999.0,11.0
2022,3,16,3.78,999.0,10.9
2022,3,16,3.62,999.0,10.9
2022,3,16,3.88,999.0,10.9
2022,3,16,3.34,999.0,10.8
2022,3,16,3.61,999.0,10.8
2022,3,16,3.96,999.0,10.8
2022,3,16,3.98,999.0,10.8
2022,3,16,3.61,999.0,10.7
2022,3,16,3.58,999.0,10.7
2022,3,16,3.69,999.0,10.7
2022,3,16,3.8,999.0,10.6
2022,3,16,3.93,999.0,10.5
2022,3,16,3.68,999.0,10.5
2022,3,16,3.57,999.0,10.4
2022,3,16,3.46,999.0,10.4
2022,3,16,3.9,999.0,10.4
2022,3,16,3.25,999.0,10.4
2022,3,16,3.74,999.0,10.4
2022,3,16,3.18,999.0,10.5
2022,3,16,3.42,999.0,10.5
2022,3,16,3.27,999.0,10.5
2022,3,16,3.29,999.0,10.5
2022,3,16,3.43,999.0,10.6
2022,3,16,3.32,999.0,10.6
2022,3,16,3.5,999.0,10.6
2022,3,16,3.28,999.0,10.6
2022,3,16,3.28,999.0,10.7
2022,3,16,3.66,999.0,10.7
2022,3,17,3.04,999.0,10.6
2022,3,17,3.34,999.0,10.7
2022,3,17,3.37,999.0,10.7
2022,3,17,3.26,999.0,10.6
2022,3,17,3.17,999.0,10.6
2022,3,17,3.18,999.0,10.6
2022,3,17,3.22,999.0,10.4
2022,3,17,3.01,999.0,10.3
2022,3,17,3.07,999.0,10.3
2022,3,17,3.15,999.0,10.2
2022,3,17,3.21,999.0,10.2
2022,3,17,3.23,999.0,10.2
2022,3,17,2.93,999.0,10.1
2022,3,17,3.08,999.0,10.1
2022,3,17,3.0,999.0,10.1
2022,3,17,3.01,999.0,10.1
2022,3,17,2.9,999.0,10.1
2022,3,17,2.87,999.0,10.2
2022,3,17,2.81,999.0,10.2
2022,3,17,2.78,999.0,10.2
2022,3,17,2.68,999.0,10.3
2022,3,17,2.68,999.0,10.3
2022,3,17,2.68,999.0,10.3
2022,3,17,2.58,999.0,10.3
2022,3,17,2.48,999.0,10.3
2022,3,17,2.62,999.0,10.3
2022,3,17,2.55,999.0,10.3
2022,3,17,2.58,999.0,10.3
2022,3,17,2.51,999.0,10.3
2022,3,17,2.34,999.0,10.3
2022,3,17,2.44,999.0,10.2
2022,3,17,2.45,999.0,10.2
2022,3,17,2.73,999.0,10.2
2022,3,17,2.45,999.0,10.2
2022,3,17,2.24,999.0,10.2
2022,3,17,2.27,999.0,10.2
2022,3,17,2.11,999.0,10.3
2022,3,17,2.18,999.0,10.3
2022,3,17,2.21,999.0,10.3
2022,3,17,2.12,999.0,10.4
2022,3,17,2.18,999.0,10.4
2022,3,17,2.06,999.0,10.5
2022,3,17,2.14,999.0,10.6
2022,3,17,2.21,999.0,10.7
2022,3,17,2.11,999.0,10.8
2022,3,17,2.04,999.0,10.9
2022,3,17,1.9,999.0,10.6
2022,3,17,2.27,999.0,10.4
2022,3,18,2.16,999.0,10.4
2022,3,18,2.11,999.0,10.4
2022,3,18,1.98,999.0,10.2
2022,3,18,2.32,999.0,10.2
2022,3,18,2.14,999.0,10.2
2022,3,18,2.28,999.0,10.1
2022,3,18,2.2,999.0,10.0
2022,3,18,2.19,999.0,10.1
2022,3,18,2.19,999.0,10.1
2022,3,18,2.15,999.0,10.1
2022,3,18,2.07,999.0,10.1
2022,3,18,2.16,999.0,9.9
2022,3,18,1.96,999.0,9.9
2022,3,18,1.95,999.0,9.8
2022,3,18,2.0,999.0,9.8
2022,3,18,2.03,999.0,9.8
2022,3,18,2.0,999.0,9.8
2022,3,18,1.89,999.0,9.9
2022,3,18,2.02,999.0,9.8
2022,3,18,1.68,999.0,10.1
2022,3,18,1.95,999.0,10.2
2022,3,18,2.08,999.0,10.3
2022,3,18,1.9,999.0,10.3
2022,3,18,2.03,999.0,10.4
2022,3,18,2.26,999.0,10.3
2022,3,18,2.29,999.0,10.3
2022,3,18,2.04,999.0,10.2
2022,3,18,2.17,999.0,10.2
2022,3,18,2.0,999.0,10.2
2022,3,18,2.21,999.0,10.0
2022,3,18,1.95,999.0,10.0
2022,3,18,2.03,999.0,10.0
2022,3,18,1.95,999.0,10.0
2022,3,18,1.95,999.0,10.0
2022,3,18,1.96,999.0,10.0
2022,3,18,2.0,999.0,9.8
2022,3,18,2.17,999.0,9.9
2022,3,18,2.07,999.0,9.9
2022,3,18,2.09,999.0,9.9
2022,3,18,2.06,999.0,10.0
2022,3,18,2.02,999.0,10.1
2022,3,18,2.13,999.0,10.3
2022,3,18,2.06,999.0,10.5
2022,3,18,2.31,999.0,10.5
2022,3,18,2.27,999.0,10.7
2022,3,18,2.17,999.0,10.6
2022,3,18,2.17,999.0,10.7
2022,3,18,2.17,999.0,10.5
2022,3,19,2.31,999.0,10.5
2022,3,19,2.25,999.0,10.4
2022,3,19,2.36,999.0,10.3
2022,3,19,2.44,999.0,10.2
2022,3,19,2.28,999.0,10.2
2022,3,19,2.38,999.0,10.2
2022,3,19,2.36,999.0,10.3
2022,3,19,2.37,999.0,10.4
2022,3,19,2.18,999.0,10.3
2022,3,19,2.16,999.0,10.3
2022,3,19,2.36,999.0,10.2
2022,3,19,2.24,999.0,10.1
2022,3,19,2.14,999.0,10.2
2022,3,19,2.14,999.0,9.9
2022,3,19,2.14,999.0,9.9
2022,3,19,2.12,999.0,9.8
2022,3,19,2.08,999.0,9.8
2022,3,19,2.11,999.0,9.8
2022,3,19,1.93,999.0,9.8
2022,3,19,2.16,999.0,10.4
2022,3,19,2.02,999.0,11.1
2022,3,19,2.07,999.0,11.1
2022,3,19,1.88,999.0,10.9
2022,3,19,1.87,999.0,10.6
2022,3,19,2.09,999.0,10.5
2022,3,19,2.09,999.0,10.4
2022,3,19,1.98,999.0,10.2
2022,3,19,2.07,999.0,10.2
2022,3,19,1.92,999.0,10.1
2022,3,19,2.02,999.0,10.0
2022,3,19,2.17,999.0,9.9
2022,3,19,2.08,999.0,9.9
2022,3,19,1.99,999.0,9.9
2022,3,19,2.02,999.0,9.9
2022,3,19,2.2,999.0,9.8
2022,3,19,2.21,999.0,9.8
2022,3,19,2.23,999.0,9.7
2022,3,19,2.27,999.0,9.7
2022,3,19,2.44,999.0,9.7
2022,3,19,2.44,999.0,9.6
2022,3,19,2.86,999.0,9.5
2022,3,19,2.81,999.0,9.6
2022,3,19,3.05,999.0,9.6
2022,3,19,3.02,999.0,9.7
2022,3,19,2.83,999.0,9.7
2022,3,19,2.97,999.0,9.7
2022,3,19,3.31,999.0,9.8
2022,3,19,3.25,999.0,9.9
2022,3,20,3.3,999.0,10.0
2022,3,20,3.51,999.0,10.0
2022,3,20,3.15,999.0,9.9
2022,3,20,3.44,999.0,9.9
2022,3,20,3.63,999.0,9.8
2022,3,20,3.51,999.0,9.7
2022,3,20,3.36,999.0,9.6
2022,3,20,3.32,999.0,9.5
2022,3,20,3.75,999.0,9.4
2022,3,20,3.83,999.0,9.4
2022,3,20,3.69,999.0,9.4
2022,3,20,3.55,999.0,9.4
2022,3,20,3.61,999.0,9.3
2022,3,20,3.48,999.0,9.3
2022,3,20,3.7,999.0,9.3
2022,3,20,3.36,999.0,9.3
2022,3,20,3.43,999.0,9.3
2022,3,20,3.62,999.0,9.3
2022,3,20,3.48,999.0,9.3
2022,3,20,3.62,999.0,9.3
2022,3,20,3.32,999.0,9.3
2022,3,20,3.43,999.0,9.3
2022,3,20,3.23,999.0,9.3
2022,3,20,3.47,999.0,9.3
2022,3,20,3.76,999.0,9.2
2022,3,20,3.26,999.0,9.2
2022,3,20,3.33,999.0,9.2
2022,3,20,3.39,999.0,9.2
2022,3,20,3.64,999.0,9.2
2022,3,20,3.7,999.0,9.2
2022,3,20,3.48,999.0,9.2
2022,3,20,3.24,999.0,9.2
2022,3,20,3.2,999.0,9.3
2022,3,20,3.41,999.0,9.3
2022,3,20,3.26,999.0,9.5
2022,3,20,2.86,999.0,9.5
2022,3,20,2.92,999.0,9.6
2022,3,20,2.9,999.0,9.6
2022,3,20,3.04,999.0,9.7
2022,3,20,2.89,999.0,9.7
2022,3,20,2.87,999.0,9.8
2022,3,20,2.72,999.0,9.8
2022,3,20,2.55,999.0,9.8
2022,3,20,2.78,999.0,9.8
2022,3,20,2.65,999.0,9.8
2022,3,20,2.78,999.0,9.8
2022,3,20,2.92,999.0,9.9
2022,3,20,2.8,999.0,9.9
2022,3,21,3.24,999.0,9.9
2022,3,21,3.01,999.0,9.9
2022,3,21,2.95,999.0,9.9
2022,3,21,3.34,999.0,9.9
2022,3,21,3.24,999.0,9.8
2022,3,21,3.19,999.0,9.8
2022,3,21,3.0,999.0,9.8
2022,3,21,3.31,999.0,9.7
2022,3,21,3.23,999.0,9.7
2022,3,21,3.48,999.0,9.8
2022,3,21,3.47,999.0,9.7
2022,3,21,3.28,999.0,9.6
2022,3,21,3.23,999.0,9.6
2022,3,21,3.49,999.0,9.6
2022,3,21,3.23,999.0,9.6
2022,3,21,3.43,999.0,9.5
2022,3,21,2.99,999.0,9.5
2022,3,21,3.05,999.0,9.6
2022,3,21,3.17,999.0,9.8
2022,3,21,3.15,999.0,9.8
2022,3,21,3.36,999.0,9.8
2022,3,21,2.89,999.0,9.7
2022,3,21,3.07,999.0,9.7
2022,3,21,2.85,999.0,9.7
2022,3,21,2.72,999.0,9.7
2022,3,21,2.97,999.0,9.7
2022,3,21,3.04,999.0,9.7
2022,3,21,3.09,999.0,9.8
2022,3,21,2.59,999.0,9.7
2022,3,21,2.49,999.0,9.7
2022,3,21,2.54,999.0,9.7
2022,3,21,2.57,999.0,9.4
2022,3,21,2.41,999.0,9.4
2022,3,21,2.95,999.0,9.5
2022,3,21,2.8,999.0,9.5
2022,3,21,2.56,999.0,9.6
2022,3,21,2.59,999.0,9.6
2022,3,21,2.63,999.0,9.6
2022,3,21,2.91,999.0,9.6
2022,3,21,2.56,999.0,9.5
2022,3,21,2.73,999.0,9.5
2022,3,21,2.59,999.0,9.4
2022,3,21,2.6,999.0,9.5
2022,3,21,2.72,999.0,9.5
2022,3,21,2.67,999.0,9.6
2022,3,21,2.68,999.0,9.6
2022,3,21,2.39,999.0,9.6
2022,3,21,2.34,999.0,9.7
2022,3,22,2.44,999.0,9.8
2022,3,22,2.66,999.0,9.8
2022,3,22,2.53,999.0,9.8
2022,3,22,2.92,999.0,9.9
2022,3,22,2.78,999.0,9.8
2022,3,22,3.25,999.0,10.0
2022,3,22,2.98,999.0,10.1
2022,3,22,2.76,999.0,10.0
2022,3,22,2.88,999.0,10.0
2022,3,22,3.39,999.0,10.0
2022,3,22,2.63,999.0,10.1
2022,3,22,3.02,999.0,10.0
2022,3,22,2.92,999.0,9.9
2022,3,22,2.67,999.0,9.9
2022,3,22,2.63,999.0,9.8
2022,3,22,2.83,999.0,9.8
2022,3,22,2.81,999.0,9.8
2022,3,22,2.65,999.0,9.8
2022,3,22,2.73,999.0,9.8
2022,3,22,2.68,999.0,9.7
2022,3,22,2.76,999.0,9.8
2022,3,22,2.55,999.0,9.8
2022,3,22,2.48,999.0,9.8
2022,3,22,2.43,999.0,9.7
2022,3,22,2.51,999.0,9.7
2022,3,22,2.58,999.0,9.7
2022,3,22,2.47,999.0,9.8
2022,3,22,2.45,999.0,9.9
2022,3,22,2.66,999.0,10.0
2022,3,22,2.62,999.0,10.1
2022,3,22,2.59,999.0,10.0
2022,3,22,2.67,999.0,10.1
2022,3,22,2.31,999.0,10.1
2022,3,22,2.75,999.0,10.1
2022,3,22,2.74,999.0,10.0
2022,3,22,2.86,999.0,10.0
2022,3,22,2.38,999.0,10.0
2022,3,22,2.63,999.0,10.0
2022,3,22,2.49,999.0,9.9
2022,3,22,2.78,999.0,9.9
2022,3,22,2.75,999.0,10.0
2022,3,22,2.7,999.0,9.9
2022,3,22,2.71,999.0,9.9
2022,3,22,2.61,999.0,9.9
2022,3,22,2.64,999.0,10.0
2022,3,22,2.65,999.0,10.0
2022,3,22,2.65,999.0,10.0
2022,3,22,2.62,999.0,10.0
2022,3,23,2.46,999.0,10.0
2022,3,23,2.36,999.0,10.0
2022,3,23,2.52,999.0,10.1
2022,3,23,2.28,999.0,10.2
2022,3,23,2.28,999.0,10.4
2022,3,23,2.44,999.0,10.4
2022,3,23,2.4,999.0,10.5
2022,3,23,2.47,999.0,10.5
2022,3,23,2.36,999.0,10.5
2022,3,23,2.57,999.0,10.5
2022,3,23,2.61,999.0,10.5
2022,3,23,2.57,999.0,10.4
2022,3,23,2.64,999.0,10.4
2022,3,23,2.35,999.0,10.4
2022,3,23,2.47,999.0,10.4
2022,3,23,2.43,999.0,10.4
2022,3,23,2.57,999.0,10.4
2022,3,23,2.44,999.0,10.3
2022,3,23,2.54,999.0,10.3
2022,3,23,2.31,999.0,10.3
2022,3,23,2.38,999.0,10.3
2022,3,23,2.58,999.0,10.2
2022,3,23,2.62,999.0,10.2
2022,3,23,2.39,999.0,10.2
2022,3,23,2.57,999.0,10.2
2022,3,23,2.35,999.0,10.2
2022,3,23,2.28,999.0,10.2
2022,3,23,2.51,999.0,10.2
2022,3,23,2.3,999.0,10.2
2022,3,23,2.44,999.0,10.3
2022,3,23,2.14,999.0,10.4
2022,3,23,2.17,999.0,10.4
2022,3,23,2.21,999.0,10.5
2022,3,23,2.37,999.0,10.4
2022,3,23,2.2,999.0,10.5
2022,3,23,2.31,999.0,10.4
2022,3,23,2.18,999.0,10.4
2022,3,23,2.12,999.0,10.4
2022,3,23,2.22,999.0,10.5
2022,3,23,2.2,999.0,10.5
2022,3,23,2.3,999.0,10.4
2022,3,23,2.29,999.0,10.4
2022,3,23,2.36,999.0,10.4
2022,3,23,2.37,999.0,10.4
2022,3,23,2.56,999.0,10.4
2022,3,23,2.27,999.0,10.4
2022,3,23,2.35,999.0,10.5
2022,3,23,2.3,999.0,10.5
2022,3,24,2.58,999.0,10.5
2022,3,24,2.34,999.0,10.5
2022,3,24,2.31,999.0,10.6
2022,3,24,2.54,999.0,10.5
2022,3,24,2.17,999.0,10.5
2022,3,24,2.44,999.0,10.5
2022,3,24,2.52,999.0,10.5
2022,3,24,2.6,999.0,10.5
2022,3,24,2.58,999.0,10.4
2022,3,24,2.33,999.0,10.4
2022,3,24,2.44,999.0,10.5
2022,3,24,2.24,999.0,10.5
2022,3,24,2.51,999.0,10.5
2022,3,24,2.36,999.0,10.5
2022,3,24,2.23,999.0,10.5
2022,3,24,2.41,999.0,10.4
2022,3,24,2.58,999.0,10.5
2022,3,24,2.35,999.0,10.5
2022,3,24,2.43,999.0,10.4
2022,3,24,2.32,999.0,10.4
2022,3,24,2.59,999.0,10.4
2022,3,24,2.24,999.0,10.3
2022,3,24,2.35,999.0,10.2
2022,3,24,2.43,999.0,10.2
2022,3,24,2.46,999.0,10.1
2022,3,24,2.62,999.0,10.2
2022,3,24,2.56,999.0,10.2
2022,3,24,2.53,999.0,10.2
2022,3,24,2.89,999.0,10.2
2022,3,24,2.63,999.0,10.3
2022,3,24,2.81,999.0,10.3
2022,3,24,2.49,999.0,10.4
2022,3,24,2.63,999.0,10.3
2022,3,24,2.63,999.0,10.3
2022,3,24,2.62,999.0,10.3
2022,3,24,2.78,999.0,10.3
2022,3,24,2.48,999.0,10.3
2022,3,24,2.63,999.0,10.3
2022,3,24,2.68,999.0,10.4
2022,3,24,2.69,999.0,10.5
2022,3,24,2.61,999.0,10.5
2022,3,24,2.51,999.0,10.5
2022,3,24,2.54,999.0,10.5
2022,3,24,2.61,999.0,10.5
2022,3,24,2.56,999.0,10.6
2022,3,24,2.31,999.0,10.6
2022,3,24,2.4,999.0,10.6
2022,3,24,2.29,999.0,10.6
2022,3,25,2.24,999.0,10.6
2022,3,25,2.28,999.0,10.5
2022,3,25,2.17,999.0,10.5
2022,3,25,2.1,999.0,10.5
2022,3,25,2.04,999.0,10.6
2022,3,25,2.22,999.0,10.5
2022,3,25,2.18,999.0,10.6
2022,3,25,2.02,999.0,10.6
2022,3,25,1.92,999.0,10.6
2022,3,25,1.97,999.0,10.5
2022,3,25,1.92,999.0,10.6
2022,3,25,1.92,999.0,10.5
2022,3,25,2.05,999.0,10.5
2022,3,25,2.02,999.0,10.5
2022,3,25,1.89,999.0,10.6
2022,3,25,1.98,999.0,10.5
2022,3,25,2.02,999.0,10.5
2022,3,25,1.98,999.0,10.5
2022,3,25,1.9,999.0,10.5
2022,3,25,1.87,999.0,10.5
2022,3,25,1.74,999.0,10.5
2022,3,25,1.98,999.0,10.5
2022,3,25,1.79,999.0,10.4
2022,3,25,1.8,999.0,10.4
2022,3,25,1.96,999.0,10.3
2022,3,25,1.85,999.0,10.3
2022,3,25,1.88,999.0,10.3
2022,3,25,1.91,999.0,10.3
2022,3,25,1.56,999.0,10.3
2022,3,25,1.83,999.0,10.3
2022,3,25,1.7,999.0,10.3
2022,3,25,1.76,999.0,10.3
2022,3,25,1.62,999.0,10.4
2022,3,25,1.73,999.0,10.4
2022,3,25,1.6,999.0,10.5
2022,3,25,1.53,999.0,10.5
2022,3,25,1.49,999.0,10.5
2022,3,25,1.57,999.0,10.6
2022,3,25,1.43,999.0,10.6
2022,3,25,1.46,999.0,10.7
2022,3,25,1.5,999.0,10.6
2022,3,25,1.44,999.0,10.6
2022,3,25,1.49,999.0,10.6
2022,3,25,1.51,999.0,10.5
2022,3,25,1.48,999.0,10.5
2022,3,25,1.53,999.0,10.5
2022,3,25,1.39,999.0,10.5
2022,3,25,1.48,999.0,10.5
2022,3,26,1.41,999.0,10.6
2022,3,26,1.44,999.0,10.7
2022,3,26,1.36,999.0,10.7
2022,3,26,1.38,999.0,10.6
2022,3,26,1.44,999.0,10.5
2022,3,26,1.55,999.0,10.6
2022,3,26,1.64,999.0,10.7
2022,3,26,1.51,999.0,10.7
2022,3,26,1.61,999.0,10.8
2022,3,26,1.85,999.0,10.7
2022,3,26,2.09,999.0,10.7
2022,3,26,2.29,999.0,10.6
2022,3,26,2.37,999.0,10.5
2022,3,26,2.21,999.0,10.6
2022,3,26,2.32,999.0,10.6
2022,3,26,2.56,999.0,10.5
2022,3,26,2.48,999.0,10.5
2022,3,26,2.3,999.0,10.5
2022,3,26,2.44,999.0,10.4
2022,3,26,2.59,999.0,10.4
2022,3,26,2.66,999.0,10.4
2022,3,26,2.48,999.0,10.3
2022,3,26,2.54,999.0,10.3
2022,3,26,2.89,999.0,10.3
2022,3,26,2.59,999.0,10.3
2022,3,26,2.78,999.0,10.5
2022,3,26,2.36,999.0,10.5
2022,3,26,2.29,999.0,10.5
2022,3,26,2.49,999.0,10.5
2022,3,26,2.37,999.0,10.5
2022,3,26,2.38,999.0,10.5
2022,3,26,2.13,999.0,10.5
2022,3,26,2.34,999.0,10.5
2022,3,26,2.16,999.0,10.6
2022,3,26,2.54,999.0,10.7
2022,3,26,2.73,999.0,10.8
2022,3,26,2.35,999.0,10.8
2022,3,26,2.56,999.0,10.8
2022,3,26,2.42,999.0,10.9
2022,3,26,2.36,999.0,11.0
2022,3,26,2.59,999.0,11.1
2022,3,26,2.35,999.0,11.2
2022,3,26,2.07,999.0,11.3
2022,3,26,2.37,999.0,11.3
2022,3,26,2.2,999.0,11.3
2022,3,26,2.32,999.0,11.2
2022,3,26,1.93,999.0,11.1
2022,3,26,2.05,999.0,11.1
2022,3,27,2.13,999.0,10.9
2022,3,27,2.03,999.0,11.0
2022,3,27,2.1,999.0,10.9
2022,3,27,1.91,999.0,10.9
2022,3,27,1.91,999.0,10.7
2022,3,27,1.82,999.0,10.8
2022,3,27,1.86,999.0,10.8
2022,3,27,1.91,999.0,11.0
2022,3,27,2.03,999.0,11.2
2022,3,27,1.91,999.0,11.1
2022,3,27,1.9,999.0,10.8
2022,3,27,1.77,999.0,10.8
2022,3,27,1.9,999.0,10.7
2022,3,27,1.78,999.0,10.6
2022,3,27,1.84,999.0,10.8
2022,3,27,1.9,999.0,10.9
2022,3,27,1.82,999.0,11.0
2022,3,27,1.87,999.0,10.9
2022,3,27,1.78,999.0,10.8
2022,3,27,1.66,999.0,10.7
2022,3,27,1.82,999.0,10.6
2022,3,27,1.82,999.0,10.5
2022,3,27,1.79,999.0,10.5
2022,3,27,1.65,999.0,10.6
2022,3,27,1.74,999.0,10.5
2022,3,27,1.83,999.0,10.4
2022,3,27,1.65,999.0,10.4
2022,3,27,1.65,999.0,10.4
2022,3,27,1.67,999.0,10.5
2022,3,27,1.78,999.0,10.5
2022,3,27,1.89,999.0,10.5
2022,3,27,1.68,999.0,10.5
2022,3,27,1.75,999.0,10.5
2022,3,27,1.84,999.0,10.6
2022,3,27,1.89,999.0,10.6
2022,3,27,1.92,999.0,10.7
2022,3,27,1.92,999.0,10.7
2022,3,27,2.04,999.0,10.6
2022,3,27,1.99,999.0,10.6
2022,3,27,2.07,999.0,10.7
2022,3,27,2.16,999.0,10.7
2022,3,27,2.35,999.0,10.7
2022,3,27,2.76,999.0,10.7
2022,3,27,2.64,999.0,10.8
2022,3,27,2.78,999.0,10.8
2022,3,27,2.95,999.0,10.7
2022,3,27,3.01,999.0,10.7
2022,3,27,3.16,999.0,10.7
2022,3,28,3.09,999.0,10.7
2022,3,28,3.05,999.0,10.7
2022,3,28,3.13,999.0,10.2
2022,3,28,3.21,999.0,10.1
2022,3,28,3.03,999.0,10.6
2022,3,28,3.31,999.0,10.6
2022,3,28,3.06,999.0,10.6
2022,3,28,3.17,999.0,10.6
2022,3,28,3.13,999.0,10.6
2022,3,28,3.17,999.0,10.6
2022,3,28,3.24,999.0,10.6
2022,3,28,3.41,999.0,10.6
2022,3,28,2.91,999.0,10.7
2022,3,28,3.15,999.0,10.6
2022,3,28,3.18,999.0,10.6
2022,3,28,3.07,999.0,10.6
2022,3,28,3.1,999.0,10.6
2022,3,28,2.76,999.0,10.7
2022,3,28,3.05,999.0,10.6
2022,3,28,2.8,999.0,10.6
2022,3,28,2.68,999.0,10.6
2022,3,28,2.84,999.0,10.7
2022,3,28,2.92,999.0,10.7
2022,3,28,2.95,999.0,10.7
2022,3,28,3.16,999.0,10.7
2022,3,28,3.09,999.0,10.7
2022,3,28,3.24,999.0,10.6
2022,3,28,3.07,999.0,10.6
2022,3,28,2.93,999.0,10.6
2022,3,28,2.95,999.0,10.6
2022,3,28,2.75,999.0,10.6
2022,3,28,2.6,999.0,10.6
2022,3,28,2.84,999.0,10.6
2022,3,28,2.51,999.0,10.7
2022,3,28,2.47,999.0,10.7
2022,3,28,2.56,999.0,10.8
2022,3,28,2.75,999.0,10.9
2022,3,28,2.47,999.0,11.1
2022,3,28,2.69,999.0,11.4
2022,3,28,2.56,999.0,11.3
2022,3,28,2.51,999.0,11.5
2022,3,28,2.47,999.0,11.4
2022,3,28,2.47,999.0,11.4
2022,3,28,2.52,999.0,11.0
2022,3,28,2.62,999.0,11.2
2022,3,28,2.78,999.0,11.0
2022,3,28,2.59,999.0,11.0
2022,3,28,2.5,999.0,10.9
2022,3,29,2.66,999.0,10.9
2022,3,29,2.66,999.0,10.8
2022,3,29,2.69,999.0,10.8
2022,3,29,2.75,999.0,10.9
2022,3,29,2.32,999.0,10.9
2022,3,29,2.23,999.0,10.8
2022,3,29,2.35,999.0,10.8
2022,3,29,2.25,999.0,10.7
2022,3,29,2.36,999.0,10.7
2022,3,29,2.21,999.0,10.7
2022,3,29,2.25,999.0,10.7
2022,3,29,2.28,999.0,10.7
2022,3,29,2.23,999.0,10.7
2022,3,29,2.2,999.0,10.7
2022,3,29,2.21,999.0,10.7
2022,3,29,2.15,999.0,10.7
2022,3,29,2.24,999.0,10.9
2022,3,29,2.22,999.0,10.9
2022,3,29,2.19,999.0,10.9
2022,3,29,2.22,999.0,10.9
2022,3,29,2.45,999.0,10.8
2022,3,29,2.29,999.0,10.9
2022,3,29,2.36,999.0,10.8
2022,3,29,2.45,999.0,10.8
2022,3,29,2.42,999.0,10.7
2022,3,29,2.41,999.0,10.6
2022,3,29,2.54,999.0,10.8
2022,3,29,2.37,999.0,10.7
2022,3,29,2.55,999.0,10.6
2022,3,29,2.48,999.0,10.5
2022,3,29,2.57,999.0,10.5
2022,3,29,2.37,999.0,10.5
2022,3,29,2.46,999.0,10.6
2022,3,29,2.5,999.0,10.7
2022,3,29,2.36,999.0,10.7
2022,3,29,2.43,999.0,10.8
2022,3,29,2.23,999.0,10.8
2022,3,29,2.29,999.0,10.8
2022,3,29,2.58,999.0,10.8
2022,3,29,2.49,999.0,10.6
2022,3,29,2.46,999.0,10.6
2022,3,29,2.33,999.0,10.7
2022,3,29,2.16,999.0,10.7
2022,3,29,2.36,999.0,10.7
2022,3,29,2.39,999.0,10.8
2022,3,29,2.07,999.0,10.8
2022,3,29,1.89,999.0,10.8
2022,3,29,2.01,999.0,10.8
2022,3,30,1.91,999.0,10.8
2022,3,30,1.89,999.0,10.8
2022,3,30,1.78,999.0,10.7
2022,3,30,1.82,999.0,10.7
2022,3,30,1.95,999.0,10.7
2022,3,30,1.92,999.0,10.6
2022,3,30,1.89,999.0,10.6
2022,3,30,1.77,999.0,10.6
2022,3,30,1.82,999.0,10.6
2022,3,30,1.77,999.0,10.6
2022,3,30,1.66,999.0,10.7
2022,3,30,1.61,999.0,10.7
2022,3,30,1.61,999.0,10.7
2022,3,30,1.51,999.0,10.7
2022,3,30,1.56,999.0,10.7
2022,3,30,1.52,999.0,10.7
2022,3,30,1.57,999.0,10.7
2022,3,30,1.62,999.0,10.7
2022,3,30,1.51,999.0,10.7
2022,3,30,1.51,999.0,10.6
2022,3,30,1.54,999.0,10.6
2022,3,30,1.56,999.0,10.6
2022,3,30,1.58,999.0,10.6
2022,3,30,1.51,999.0,10.6
2022,3,30,1.56,999.0,10.6
2022,3,30,1.59,999.0,10.5
2022,3,30,1.54,999.0,10.5
2022,3,30,1.6,999.0,10.5
2022,3,30,1.47,999.0,10.5
2022,3,30,1.62,999.0,10.5
