#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2019 01 21 18 30 999 99.0 99.0  1.41  8.33  6.52  85 9999.0 999.0  24.4 999.0 99.0 99.00
2019 01 21 19 00 999 99.0 99.0  1.40  8.33  6.33  84 9999.0 999.0  24.4 999.0 99.0 99.00
2019 01 21 19 30 999 99.0 99.0  1.48  8.33  6.35  81 9999.0 999.0  24.4 999.0 99.0 99.00
2019 01 21 20 00 999 99.0 99.0  1.43  9.09  6.32  85 9999.0 999.0  24.4 999.0 99.0 99.00
2019 01 21 20 30 999 99.0 99.0  1.52  9.09  6.44  89 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 21 21 00 999 99.0 99.0  1.52  8.33  6.50  82 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 21 21 30 999 99.0 99.0  1.52  8.33  6.49  82 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 21 22 00 999 99.0 99.0  1.50  8.33  6.24  85 9999.0 999.0  24.7 999.0 99.0 99.00
2019 01 21 22 30 999 99.0 99.0  1.55  7.14  6.34  81 9999.0 999.0  24.9 999.0 99.0 99.00
2019 01 21 23 00 999 99.0 99.0  1.56  7.14  6.14  82 9999.0 999.0  25.1 999.0 99.0 99.00
2019 01 21 23 30 999 99.0 99.0  1.59  7.69  6.25  81 9999.0 999.0  25.4 999.0 99.0 99.00
2019 01 22 00 00 999 99.0 99.0  1.58  9.09  6.33  86 9999.0 999.0  25.4 999.0 99.0 99.00
2019 01 22 00 30 999 99.0 99.0  1.45  9.09  5.99  86 9999.0 999.0  25.5 999.0 99.0 99.00
2019 01 22 01 00 999 99.0 99.0  1.51  8.33  6.37  82 9999.0 999.0  25.9 999.0 99.0 99.00
2019 01 22 01 30 999 99.0 99.0  1.31  9.09  6.16  86 9999.0 999.0  25.9 999.0 99.0 99.00
2019 01 22 02 00 999 99.0 99.0  1.36  8.33  6.35  82 9999.0 999.0  25.5 999.0 99.0 99.00
2019 01 22 02 30 999 99.0 99.0  1.38  8.33  6.23  86 9999.0 999.0  25.0 999.0 99.0 99.00
2019 01 22 03 00 999 99.0 99.0  1.44  8.33  6.38  85 9999.0 999.0  24.7 999.0 99.0 99.00
2019 01 22 03 30 999 99.0 99.0  1.37  7.69  6.09  82 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 22 04 00 999 99.0 99.0  1.26  9.09  6.07  93 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 22 04 30 999 99.0 99.0  1.30  9.09  6.24  89 9999.0 999.0  24.7 999.0 99.0 99.00
2019 01 22 05 00 999 99.0 99.0  1.29  9.09  6.15  93 9999.0 999.0  24.8 999.0 99.0 99.00
2019 01 22 05 30 999 99.0 99.0  1.41  7.14  6.21  77 9999.0 999.0  24.7 999.0 99.0 99.00
2019 01 22 06 00 999 99.0 99.0  1.40  8.33  5.81  84 9999.0 999.0  24.7 999.0 99.0 99.00
2019 01 22 06 30 999 99.0 99.0  1.39  8.33  5.73  85 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 22 07 00 999 99.0 99.0  1.55  9.09  5.87  91 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 22 07 30 999 99.0 99.0  1.51  9.09  5.92  96 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 22 08 00 999 99.0 99.0  1.47  9.09  5.75  96 9999.0 999.0  24.4 999.0 99.0 99.00
2019 01 22 08 30 999 99.0 99.0  1.45  8.33  5.80  79 9999.0 999.0  24.4 999.0 99.0 99.00
2019 01 22 09 00 999 99.0 99.0  1.48  9.09  5.69  89 9999.0 999.0  24.4 999.0 99.0 99.00
2019 01 22 09 30 999 99.0 99.0  1.55  9.88  5.77  96 9999.0 999.0  24.4 999.0 99.0 99.00
2019 01 22 10 00 999 99.0 99.0  1.55  8.33  5.84  88 9999.0 999.0  24.4 999.0 99.0 99.00
2019 01 22 10 30 999 99.0 99.0  1.58  8.33  6.00  79 9999.0 999.0  24.4 999.0 99.0 99.00
2019 01 22 11 00 999 99.0 99.0  1.73  9.88  6.10  99 9999.0 999.0  24.4 999.0 99.0 99.00
2019 01 22 11 30 999 99.0 99.0  1.70  9.88  6.32  85 9999.0 999.0  24.4 999.0 99.0 99.00
2019 01 22 12 00 999 99.0 99.0  1.74  8.33  6.23  75 9999.0 999.0  24.4 999.0 99.0 99.00
2019 01 22 12 30 999 99.0 99.0  1.72 10.53  6.13  22 9999.0 999.0  24.4 999.0 99.0 99.00
2019 01 22 13 00 999 99.0 99.0  1.69  9.09  5.93  88 9999.0 999.0  24.4 999.0 99.0 99.00
2019 01 22 13 30 999 99.0 99.0  1.86  9.88  6.52  46 9999.0 999.0  24.3 999.0 99.0 99.00
2019 01 22 14 00 999 99.0 99.0  1.76  9.88  6.33  46 9999.0 999.0  24.3 999.0 99.0 99.00
2019 01 22 14 30 999 99.0 99.0  1.84 11.11  6.53 327 9999.0 999.0  24.4 999.0 99.0 99.00
2019 01 22 15 00 999 99.0 99.0  1.90 11.11  6.51 327 9999.0 999.0  24.4 999.0 99.0 99.00
2019 01 22 15 30 999 99.0 99.0  1.82  9.88  6.20  69 9999.0 999.0  24.4 999.0 99.0 99.00
2019 01 22 16 00 999 99.0 99.0  1.88 15.38  6.15 332 9999.0 999.0  24.4 999.0 99.0 99.00
2019 01 22 16 30 999 99.0 99.0  2.10  9.88  6.33  88 9999.0 999.0  24.4 999.0 99.0 99.00
2019 01 22 17 00 999 99.0 99.0  1.97  9.88  6.32  67 9999.0 999.0  24.4 999.0 99.0 99.00
2019 01 22 17 30 999 99.0 99.0  1.91 10.53  6.19  13 9999.0 999.0  24.4 999.0 99.0 99.00
2019 01 22 18 00 999 99.0 99.0  1.77  9.88  6.05  57 9999.0 999.0  24.4 999.0 99.0 99.00
2019 01 22 18 30 999 99.0 99.0  1.95  9.09  6.19  77 9999.0 999.0  24.4 999.0 99.0 99.00
2019 01 22 19 00 999 99.0 99.0  1.78 12.50  6.30 323 9999.0 999.0  24.4 999.0 99.0 99.00
2019 01 22 19 30 999 99.0 99.0  1.87  9.09  6.20  79 9999.0 999.0  24.4 999.0 99.0 99.00
2019 01 22 20 00 999 99.0 99.0  1.86 14.29  6.05 324 9999.0 999.0  24.4 999.0 99.0 99.00
2019 01 22 20 30 999 99.0 99.0  1.92  9.09  5.89  82 9999.0 999.0  24.4 999.0 99.0 99.00
2019 01 22 21 00 999 99.0 99.0  1.87 12.50  5.83 331 9999.0 999.0  24.4 999.0 99.0 99.00
2019 01 22 21 30 999 99.0 99.0  1.89  9.09  5.91  86 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 22 22 00 999 99.0 99.0  2.01  9.88  6.19  82 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 22 22 30 999 99.0 99.0  1.98  9.88  5.96  91 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 22 23 00 999 99.0 99.0  1.94  9.88  6.12  91 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 22 23 30 999 99.0 99.0  2.00  9.88  6.19  74 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 23 00 00 999 99.0 99.0  2.11 13.33  6.44 318 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 23 00 30 999 99.0 99.0  1.85 13.33  6.10 327 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 23 01 00 999 99.0 99.0  1.98 13.33  6.41 330 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 23 01 30 999 99.0 99.0  1.98 13.33  6.59 323 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 23 02 00 999 99.0 99.0  1.98  9.88  6.59  71 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 23 02 30 999 99.0 99.0  1.97 13.33  6.80 332 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 23 03 00 999 99.0 99.0  1.86  9.09  6.51  82 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 23 03 30 999 99.0 99.0  1.97 10.53  6.82 338 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 23 04 00 999 99.0 99.0  1.94  9.88  6.96  72 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 23 04 30 999 99.0 99.0  1.84  9.88  6.74  79 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 23 05 00 999 99.0 99.0  1.87 13.33  6.99 324 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 23 05 30 999 99.0 99.0  2.02  9.88  7.24  86 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 23 06 00 999 99.0 99.0  1.88 13.33  6.67 330 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 23 06 30 999 99.0 99.0  2.06 13.33  7.53 324 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 23 07 00 999 99.0 99.0  2.00 12.50  6.97 321 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 23 07 30 999 99.0 99.0  2.19 10.53  7.34  62 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 23 08 00 999 99.0 99.0  2.08 13.33  7.28 332 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 23 08 30 999 99.0 99.0  2.16 13.33  7.48 324 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 23 09 00 999 99.0 99.0  1.97 12.50  7.07 321 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 23 09 30 999 99.0 99.0  1.94 12.50  6.88 324 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 23 10 00 999 99.0 99.0  1.97 12.50  7.10 317 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 23 10 30 999 99.0 99.0  2.33  9.88  7.80  71 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 23 11 00 999 99.0 99.0  2.14  9.88  7.50  74 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 23 11 30 999 99.0 99.0  2.07  9.88  7.30  58 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 23 12 00 999 99.0 99.0  2.09  9.88  7.64  62 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 23 12 30 999 99.0 99.0  2.15  9.88  7.51  54 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 23 13 00 999 99.0 99.0  2.32  9.88  7.82  64 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 23 13 30 999 99.0 99.0  2.13 10.53  8.00  16 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 23 14 00 999 99.0 99.0  2.01  9.88  7.72  89 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 23 14 30 999 99.0 99.0  2.21 10.53  8.17  65 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 23 15 00 999 99.0 99.0  2.18  9.88  7.76  81 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 23 15 30 999 99.0 99.0  2.10 10.53  8.04  36 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 23 16 00 999 99.0 99.0  2.08 11.11  7.90 339 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 23 16 30 999 99.0 99.0  2.15 12.50  8.32 325 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 23 17 00 999 99.0 99.0  2.27 11.76  8.65 321 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 23 17 30 999 99.0 99.0  2.33 10.53  8.63  34 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 23 18 00 999 99.0 99.0  2.51 12.50  9.16 324 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 23 18 30 999 99.0 99.0  2.24 18.18  8.79 318 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 23 19 00 999 99.0 99.0  2.27 10.53  8.86   6 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 23 19 30 999 99.0 99.0  2.34 11.11  8.49   2 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 23 20 00 999 99.0 99.0  2.37  9.88  8.26  75 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 23 20 30 999 99.0 99.0  2.41 18.18  8.53 318 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 23 21 00 999 99.0 99.0  2.27 10.53  8.11  39 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 23 21 30 999 99.0 99.0  2.41 10.53  8.47  61 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 23 22 00 999 99.0 99.0  2.42  9.88  8.45  77 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 23 22 30 999 99.0 99.0  2.39 15.38  8.23 310 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 23 23 00 999 99.0 99.0  2.35 18.18  8.06 309 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 23 23 30 999 99.0 99.0  2.49 16.67  8.33 309 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 24 00 00 999 99.0 99.0  2.62 16.67  8.54 311 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 24 00 30 999 99.0 99.0  2.42 16.67  8.53 317 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 24 01 00 999 99.0 99.0  2.79 16.67  9.24 313 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 24 01 30 999 99.0 99.0  2.45 15.38  8.63 314 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 24 02 00 999 99.0 99.0  2.75 16.67  9.15 317 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 24 02 30 999 99.0 99.0  2.69 16.67  9.06 309 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 24 03 00 999 99.0 99.0  2.98 15.38  9.53 316 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 24 03 30 999 99.0 99.0  2.99 16.67  9.47 311 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 24 04 00 999 99.0 99.0  2.90 16.67  9.61 318 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 24 04 30 999 99.0 99.0  2.89 16.67  9.72 314 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 24 05 00 999 99.0 99.0  2.70 15.38  9.04 316 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 24 05 30 999 99.0 99.0  2.90 14.29  9.47 314 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 24 06 00 999 99.0 99.0  2.68 16.67  9.42 320 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 24 06 30 999 99.0 99.0  2.97 15.38 10.44 316 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 24 07 00 999 99.0 99.0  3.01 16.67 11.14 318 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 24 07 30 999 99.0 99.0  2.87 16.67 10.74 313 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 24 08 00 999 99.0 99.0  3.04 16.67 10.82 314 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 24 08 30 999 99.0 99.0  2.91 15.38 10.68 313 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 24 09 00 999 99.0 99.0  2.76 14.29  9.89 314 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 24 09 30 999 99.0 99.0  2.66 15.38  9.72 313 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 24 10 00 999 99.0 99.0  3.09 16.67 10.71 316 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 24 10 30 999 99.0 99.0  2.68 15.38  9.58 320 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 24 11 00 999 99.0 99.0  2.93 16.67 10.28 316 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 24 11 30 999 99.0 99.0  2.99 15.38 10.40 318 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 24 12 00 999 99.0 99.0  3.15 16.67 11.05 321 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 24 12 30 999 99.0 99.0  3.39 16.67 11.65 320 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 24 13 00 999 99.0 99.0  2.99 15.38 10.81 321 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 24 13 30 999 99.0 99.0  3.09 16.67 11.35 323 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 24 14 00 999 99.0 99.0  2.89 14.29 10.85 317 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 24 14 30 999 99.0 99.0  3.21 15.38 11.64 318 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 24 15 00 999 99.0 99.0  2.90 15.38 10.76 318 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 24 15 30 999 99.0 99.0  2.89 15.38 11.02 317 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 24 16 00 999 99.0 99.0  2.99 16.67 11.12 316 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 24 16 30 999 99.0 99.0  3.30 16.67 11.55 316 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 24 17 00 999 99.0 99.0  2.95 16.67 11.09 320 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 24 17 30 999 99.0 99.0  2.92 15.38 10.81 317 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 24 18 00 999 99.0 99.0  3.12 15.38 11.18 317 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 24 18 30 999 99.0 99.0  3.16 15.38 11.22 316 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 24 19 00 999 99.0 99.0  3.15 15.38 10.80 314 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 24 19 30 999 99.0 99.0  3.13 15.38 10.81 316 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 24 20 00 999 99.0 99.0  2.80 15.38  9.91 313 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 24 20 30 999 99.0 99.0  3.38 14.29 10.96 316 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 24 21 00 999 99.0 99.0  3.37 15.38 10.56 310 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 24 21 30 999 99.0 99.0  3.45 14.29 10.60 317 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 24 22 00 999 99.0 99.0  2.92 14.29  9.70 311 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 24 22 30 999 99.0 99.0  3.12 15.38  9.90 311 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 24 23 00 999 99.0 99.0  2.68 14.29  9.23 311 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 24 23 30 999 99.0 99.0  3.07 13.33  9.84 311 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 25 00 00 999 99.0 99.0  2.64 15.38  9.17 310 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 25 00 30 999 99.0 99.0  2.68 15.38  8.87 310 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 25 01 00 999 99.0 99.0  2.45 15.38  8.48 316 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 25 01 30 999 99.0 99.0  2.51 14.29  8.80 317 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 25 02 00 999 99.0 99.0  2.47 15.38  8.68 310 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 25 02 30 999 99.0 99.0  2.57 15.38  8.92 310 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 25 03 00 999 99.0 99.0  2.63 15.38  9.32 311 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 25 03 30 999 99.0 99.0  2.30 15.38  8.82 317 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 25 04 00 999 99.0 99.0  2.04 12.50  7.78 317 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 25 04 30 999 99.0 99.0  2.37 15.38  9.37 316 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 25 05 00 999 99.0 99.0  2.35 14.29  9.27 310 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 25 05 30 999 99.0 99.0  2.18 13.33  9.00 311 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 25 06 00 999 99.0 99.0  2.86 14.29 10.22 317 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 25 06 30 999 99.0 99.0  2.45 13.33  9.25 320 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 25 07 00 999 99.0 99.0  2.36 14.29  9.88 316 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 25 07 30 999 99.0 99.0  2.29 14.29  9.58 316 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 25 08 00 999 99.0 99.0  2.43 11.76  9.45 314 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 25 08 30 999 99.0 99.0  2.32 14.29  9.37 313 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 25 09 00 999 99.0 99.0  2.37 14.29  9.58 324 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 25 09 30 999 99.0 99.0  2.17 14.29  9.48 314 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 25 10 00 999 99.0 99.0  2.26 14.29  8.99 316 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 25 10 30 999 99.0 99.0  2.25  9.88  9.18  68 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 25 11 00 999 99.0 99.0  1.83 14.29  8.74 316 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 25 11 30 999 99.0 99.0  1.95 13.33  9.25 311 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 25 12 00 999 99.0 99.0  2.02 10.53  9.05   2 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 25 12 30 999 99.0 99.0  1.85 14.29  9.10 311 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 25 13 00 999 99.0 99.0  2.03  9.88  9.05  62 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 25 13 30 999 99.0 99.0  1.82 13.33  8.90 317 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 25 14 00 999 99.0 99.0  1.97 10.53  9.04 341 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 25 14 30 999 99.0 99.0  1.82 14.29  8.77 318 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 25 15 00 999 99.0 99.0  1.97  9.88  8.89  53 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 25 15 30 999 99.0 99.0  1.94 14.29  9.34 320 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 25 16 00 999 99.0 99.0  1.80  9.88  8.88  58 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 25 16 30 999 99.0 99.0  1.97  9.88  9.39  71 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 25 17 00 999 99.0 99.0  2.01  9.88  9.41  54 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 25 17 30 999 99.0 99.0  2.05  9.88  9.26  50 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 25 18 00 999 99.0 99.0  1.85  9.88  9.24  61 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 25 18 30 999 99.0 99.0  1.76  9.88  9.00  55 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 25 19 00 999 99.0 99.0  2.05 13.33  9.25 320 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 25 19 30 999 99.0 99.0  1.99 13.33  9.33 324 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 25 20 00 999 99.0 99.0  1.98 12.50  9.46 323 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 25 20 30 999 99.0 99.0  1.81 13.33  9.21 314 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 25 21 00 999 99.0 99.0  1.82 13.33  9.32 321 9999.0 999.0  24.7 999.0 99.0 99.00
2019 01 25 21 30 999 99.0 99.0  1.91 13.33  9.26 314 9999.0 999.0  24.7 999.0 99.0 99.00
2019 01 25 22 00 999 99.0 99.0  1.90  9.88  9.10  58 9999.0 999.0  24.7 999.0 99.0 99.00
2019 01 25 22 30 999 99.0 99.0  1.88 13.33  8.86 311 9999.0 999.0  24.7 999.0 99.0 99.00
2019 01 25 23 00 999 99.0 99.0  1.86 13.33  8.62 320 9999.0 999.0  24.7 999.0 99.0 99.00
2019 01 25 23 30 999 99.0 99.0  1.93 13.33  9.14 313 9999.0 999.0  24.7 999.0 99.0 99.00
2019 01 26 00 00 999 99.0 99.0  1.69 11.76  8.70 328 9999.0 999.0  24.7 999.0 99.0 99.00
2019 01 26 00 30 999 99.0 99.0  1.83 16.67  9.32 310 9999.0 999.0  24.8 999.0 99.0 99.00
2019 01 26 01 00 999 99.0 99.0  1.94 13.33  9.43 316 9999.0 999.0  24.8 999.0 99.0 99.00
2019 01 26 01 30 999 99.0 99.0  1.94 14.29  9.18 310 9999.0 999.0  24.8 999.0 99.0 99.00
2019 01 26 02 00 999 99.0 99.0  2.08 15.38  9.46 313 9999.0 999.0  24.7 999.0 99.0 99.00
2019 01 26 02 30 999 99.0 99.0  1.89 16.67  8.96 313 9999.0 999.0  24.7 999.0 99.0 99.00
2019 01 26 03 00 999 99.0 99.0  1.93 15.38  9.01 309 9999.0 999.0  24.7 999.0 99.0 99.00
2019 01 26 03 30 999 99.0 99.0  2.17 15.38  9.73 313 9999.0 999.0  24.7 999.0 99.0 99.00
2019 01 26 04 00 999 99.0 99.0  2.18 15.38  9.97 310 9999.0 999.0  24.7 999.0 99.0 99.00
2019 01 26 04 30 999 99.0 99.0  2.30 14.29 10.06 311 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 26 05 00 999 99.0 99.0  2.09 15.38  9.49 314 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 26 05 30 999 99.0 99.0  2.41 14.29  9.32 318 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 26 06 00 999 99.0 99.0  2.47 15.38  9.03 316 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 26 06 30 999 99.0 99.0  2.42 15.38  9.52 316 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 26 07 00 999 99.0 99.0  2.39 15.38  8.66 307 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 26 07 30 999 99.0 99.0  2.35 13.33  7.90 313 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 26 08 00 999 99.0 99.0  2.32 15.38  7.58 313 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 26 08 30 999 99.0 99.0  2.50 13.33  7.35 310 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 26 09 00 999 99.0 99.0  2.63 14.29  7.26 311 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 26 09 30 999 99.0 99.0  2.84 14.29  7.07 311 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 26 10 00 999 99.0 99.0  3.03 15.38  7.29 309 9999.0 999.0  24.6 999.0 99.0 99.00
2019 01 26 10 30 999 99.0 99.0  3.16 14.29  7.18 307 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 26 11 00 999 99.0 99.0  3.39  6.67  7.02   2 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 26 11 30 999 99.0 99.0  3.23  8.33  7.12 331 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 26 12 00 999 99.0 99.0  3.37 14.29  7.44 318 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 26 12 30 999 99.0 99.0  3.39  9.09  7.46 342 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 26 13 00 999 99.0 99.0  3.62  9.88  7.56   1 9999.0 999.0  24.5 999.0 99.0 99.00
2019 01 26 13 30 999 99.0 99.0  3.54  8.33  7.54 338 9999.0 999.0  24.5 999.0 99.0 99.00
