#YY,MM,DD,WVHT,ATMP,WTMP
2019,7,3,30.7,99.0,99.0
2019,7,3,30.8,99.0,99.0
2019,7,3,30.8,99.0,99.0
2019,7,3,30.7,99.0,99.0
2019,7,3,30.7,99.0,99.0
2019,7,3,30.7,99.0,99.0
2019,7,3,30.8,99.0,99.0
2019,7,3,30.7,99.0,99.0
2019,7,3,30.7,99.0,99.0
2019,7,3,30.7,99.0,99.0
2019,7,3,30.7,99.0,99.0
2019,7,3,30.8,99.0,99.0
2019,7,3,30.8,99.0,99.0
2019,7,3,30.8,99.0,99.0
2019,7,3,30.8,99.0,99.0
2019,7,3,30.8,99.0,99.0
2019,7,3,30.9,99.0,99.0
2019,7,3,30.9,99.0,99.0
2019,7,3,30.9,99.0,99.0
2019,7,3,30.9,99.0,99.0
2019,7,3,30.9,99.0,99.0
2019,7,3,31.0,99.0,99.0
2019,7,3,31.1,99.0,99.0
2019,7,3,31.2,99.0,99.0
2019,7,3,31.3,99.0,99.0
2019,7,3,31.3,99.0,99.0
2019,7,3,31.3,99.0,99.0
2019,7,3,31.3,99.0,99.0
2019,7,3,31.3,99.0,99.0
2019,7,3,31.3,99.0,99.0
2019,7,3,31.3,99.0,99.0
2019,7,3,31.2,99.0,99.0
2019,7,3,31.1,99.0,99.0
2019,7,3,31.1,99.0,99.0
2019,7,3,31.1,99.0,99.0
2019,7,3,31.1,99.0,99.0
2019,7,3,31.1,99.0,99.0
2019,7,3,31.2,99.0,99.0
2019,7,3,31.2,99.0,99.0
2019,7,3,31.2,99.0,99.0
2019,7,3,31.2,99.0,99.0
2019,7,3,31.2,99.0,99.0
2019,7,3,31.1,99.0,99.0
2019,7,3,31.0,99.0,99.0
2019,7,3,31.1,99.0,99.0
2019,7,3,31.2,99.0,99.0
2019,7,3,31.2,99.0,99.0
2019,7,3,31.3,99.0,99.0
2019,7,3,31.3,99.0,99.0
2019,7,3,31.3,99.0,99.0
2019,7,3,31.3,99.0,99.0
2019,7,3,31.3,99.0,99.0
2019,7,3,31.3,99.0,99.0
2019,7,3,31.3,99.0,99.0
2019,7,3,31.3,99.0,99.0
2019,7,3,31.3,99.0,99.0
2019,7,3,31.3,99.0,99.0
2019,7,3,31.3,99.0,99.0
2019,7,3,31.3,99.0,99.0
2019,7,3,31.3,99.0,99.0
2019,7,3,31.3,99.0,99.0
2019,7,3,31.2,99.0,99.0
2019,7,3,31.2,99.0,99.0
2019,7,3,31.3,99.0,99.0
2019,7,3,31.3,99.0,99.0
2019,7,3,31.3,99.0,99.0
2019,7,3,31.3,99.0,99.0
2019,7,3,31.2,99.0,99.0
2019,7,3,31.2,99.0,99.0
2019,7,3,31.0,99.0,99.0
2019,7,3,31.0,99.0,99.0
2019,7,3,31.1,99.0,99.0
2019,7,3,31.2,99.0,99.0
2019,7,3,31.2,99.0,99.0
2019,7,3,31.3,99.0,99.0
2019,7,3,31.2,99.0,99.0
2019,7,3,31.2,99.0,99.0
2019,7,3,31.2,99.0,99.0
2019,7,3,31.2,99.0,99.0
2019,7,3,31.2,99.0,99.0
2019,7,3,31.2,99.0,99.0
2019,7,3,31.3,99.0,99.0
2019,7,3,31.3,99.0,99.0
2019,7,3,31.3,99.0,99.0
2019,7,3,31.3,99.0,99.0
2019,7,3,31.2,99.0,99.0
2019,7,3,31.2,99.0,99.0
2019,7,3,31.3,99.0,99.0
2019,7,3,31.2,99.0,99.0
2019,7,3,31.2,99.0,99.0
2019,7,3,31.2,99.0,99.0
2019,7,3,31.2,99.0,99.0
2019,7,3,31.2,99.0,99.0
2019,7,3,31.2,99.0,99.0
2019,7,3,31.1,99.0,99.0
2019,7,3,31.1,99.0,99.0
2019,7,3,31.0,99.0,99.0
2019,7,3,31.0,99.0,99.0
2019,7,4,31.0,99.0,99.0
2019,7,4,30.9,99.0,99.0
2019,7,4,30.8,99.0,99.0
2019,7,4,30.6,99.0,99.0
2019,7,4,30.6,99.0,99.0
2019,7,4,30.7,99.0,99.0
2019,7,4,30.7,99.0,99.0
2019,7,4,30.5,99.0,99.0
2019,7,4,30.5,99.0,99.0
2019,7,4,30.6,99.0,99.0
2019,7,4,30.7,99.0,99.0
2019,7,4,30.9,99.0,99.0
2019,7,4,31.0,99.0,99.0
2019,7,4,31.0,99.0,99.0
2019,7,4,31.0,99.0,99.0
2019,7,4,31.0,99.0,99.0
2019,7,4,31.0,99.0,99.0
2019,7,4,31.0,99.0,99.0
2019,7,4,31.0,99.0,99.0
2019,7,4,31.0,99.0,99.0
2019,7,4,30.9,99.0,99.0
2019,7,4,30.9,99.0,99.0
2019,7,4,31.1,99.0,99.0
2019,7,4,31.2,99.0,99.0
2019,7,4,31.3,99.0,99.0
2019,7,4,31.2,99.0,99.0
2019,7,4,31.2,99.0,99.0
2019,7,4,31.2,99.0,99.0
2019,7,4,31.2,99.0,99.0
2019,7,4,31.1,99.0,99.0
2019,7,4,31.1,99.0,99.0
2019,7,4,31.1,99.0,99.0
2019,7,4,31.3,99.0,99.0
2019,7,4,31.3,99.0,99.0
2019,7,4,31.3,99.0,99.0
2019,7,4,31.3,99.0,99.0
2019,7,4,31.4,99.0,99.0
2019,7,4,31.4,99.0,99.0
2019,7,4,31.5,99.0,99.0
2019,7,4,31.6,99.0,99.0
2019,7,4,31.6,99.0,99.0
2019,7,4,31.6,99.0,99.0
2019,7,4,31.7,99.0,99.0
2019,7,4,31.7,99.0,99.0
2019,7,4,31.7,99.0,99.0
2019,7,4,31.7,99.0,99.0
2019,7,4,31.7,99.0,99.0
2019,7,4,31.7,99.0,99.0
2019,7,4,31.7,99.0,99.0
2019,7,4,31.7,99.0,99.0
2019,7,4,31.6,99.0,99.0
2019,7,4,31.6,99.0,99.0
2019,7,4,31.6,99.0,99.0
2019,7,4,31.6,99.0,99.0
2019,7,4,31.6,99.0,99.0
2019,7,4,31.5,99.0,99.0
2019,7,4,31.5,99.0,99.0
2019,7,4,31.4,99.0,99.0
2019,7,4,31.4,99.0,99.0
2019,7,4,31.4,99.0,99.0
2019,7,4,31.3,99.0,99.0
2019,7,4,31.3,99.0,99.0
2019,7,4,31.2,99.0,99.0
2019,7,4,31.1,99.0,99.0
2019,7,4,31.1,99.0,99.0
2019,7,4,31.1,99.0,99.0
2019,7,4,31.0,99.0,99.0
2019,7,4,31.0,99.0,99.0
2019,7,4,31.0,99.0,99.0
2019,7,4,31.0,99.0,99.0
2019,7,4,31.0,99.0,99.0
2019,7,4,30.9,99.0,99.0
2019,7,4,30.9,99.0,99.0
2019,7,4,30.9,99.0,99.0
2019,7,4,30.9,99.0,99.0
2019,7,4,30.9,99.0,99.0
2019,7,4,30.9,99.0,99.0
2019,7,4,30.9,99.0,99.0
2019,7,4,30.9,99.0,99.0
2019,7,4,30.9,99.0,99.0
2019,7,4,30.9,99.0,99.0
2019,7,4,30.9,99.0,99.0
2019,7,4,30.9,99.0,99.0
2019,7,4,30.9,99.0,99.0
2019,7,4,30.9,99.0,99.0
2019,7,4,30.9,99.0,99.0
2019,7,4,30.9,99.0,99.0
2019,7,4,30.9,99.0,99.0
2019,7,4,31.1,99.0,99.0
2019,7,4,31.2,99.0,99.0
2019,7,4,31.0,99.0,99.0
2019,7,4,31.0,99.0,99.0
2019,7,4,31.0,99.0,99.0
2019,7,4,31.0,99.0,99.0
2019,7,4,31.0,99.0,99.0
2019,7,4,31.1,99.0,99.0
2019,7,4,31.1,99.0,99.0
2019,7,4,31.1,99.0,99.0
2019,7,4,31.1,99.0,99.0
2019,7,4,31.1,99.0,99.0
2019,7,4,31.1,99.0,99.0
2019,7,4,31.1,99.0,99.0
2019,7,4,31.1,99.0,99.0
2019,7,4,31.1,99.0,99.0
2019,7,4,31.1,99.0,99.0
2019,7,4,31.1,99.0,99.0
2019,7,4,31.1,99.0,99.0
2019,7,4,31.2,99.0,99.0
2019,7,4,31.2,99.0,99.0
2019,7,4,31.2,99.0,99.0
2019,7,4,31.2,99.0,99.0
2019,7,4,31.2,99.0,99.0
2019,7,4,31.1,99.0,99.0
2019,7,4,31.1,99.0,99.0
2019,7,4,31.1,99.0,99.0
2019,7,4,31.1,99.0,99.0
2019,7,4,31.2,99.0,99.0
2019,7,4,31.2,99.0,99.0
2019,7,4,31.1,99.0,99.0
2019,7,4,31.1,99.0,99.0
2019,7,4,31.1,99.0,99.0
2019,7,4,31.1,99.0,99.0
2019,7,4,31.1,99.0,99.0
2019,7,4,31.1,99.0,99.0
2019,7,4,31.1,99.0,99.0
2019,7,4,31.1,99.0,99.0
2019,7,4,31.1,99.0,99.0
2019,7,4,31.1,99.0,99.0
2019,7,4,31.0,99.0,99.0
2019,7,4,30.9,99.0,99.0
2019,7,4,30.8,99.0,99.0
2019,7,4,30.7,99.0,99.0
2019,7,4,30.7,99.0,99.0
2019,7,4,30.7,99.0,99.0
2019,7,4,30.6,99.0,99.0
2019,7,4,31.0,99.0,99.0
2019,7,4,31.1,99.0,99.0
2019,7,4,30.8,99.0,99.0
2019,7,4,31.0,99.0,99.0
2019,7,4,31.0,99.0,99.0
2019,7,4,30.9,99.0,99.0
2019,7,4,30.9,99.0,99.0
2019,7,4,31.1,99.0,99.0
2019,7,4,31.0,99.0,99.0
2019,7,5,31.0,99.0,99.0
2019,7,5,31.0,99.0,99.0
2019,7,5,31.1,99.0,99.0
2019,7,5,31.1,99.0,99.0
2019,7,5,31.1,99.0,99.0
2019,7,5,31.1,99.0,99.0
2019,7,5,31.1,99.0,99.0
2019,7,5,31.0,99.0,99.0
2019,7,5,31.0,99.0,99.0
2019,7,5,31.0,99.0,99.0
2019,7,5,31.0,99.0,99.0
2019,7,5,31.0,99.0,99.0
2019,7,5,31.1,99.0,99.0
2019,7,5,31.1,99.0,99.0
2019,7,5,31.1,99.0,99.0
2019,7,5,31.1,99.0,99.0
2019,7,5,31.1,99.0,99.0
2019,7,5,31.1,99.0,99.0
2019,7,5,31.1,99.0,99.0
2019,7,5,31.1,99.0,99.0
2019,7,5,31.1,99.0,99.0
2019,7,5,31.1,99.0,99.0
2019,7,5,31.2,99.0,99.0
2019,7,5,31.2,99.0,99.0
2019,7,5,31.2,99.0,99.0
2019,7,5,31.1,99.0,99.0
2019,7,5,31.1,99.0,99.0
2019,7,5,31.1,99.0,99.0
2019,7,5,31.1,99.0,99.0
2019,7,5,31.1,99.0,99.0
2019,7,5,31.1,99.0,99.0
2019,7,5,31.1,99.0,99.0
2019,7,5,31.1,99.0,99.0
2019,7,5,31.2,99.0,99.0
2019,7,5,31.3,99.0,99.0
2019,7,5,31.3,99.0,99.0
2019,7,5,31.3,99.0,99.0
2019,7,5,31.3,99.0,99.0
2019,7,5,31.3,99.0,99.0
2019,7,5,31.3,99.0,99.0
2019,7,5,31.3,99.0,99.0
2019,7,5,31.3,99.0,99.0
2019,7,5,31.3,99.0,99.0
2019,7,5,31.3,99.0,99.0
2019,7,5,31.3,99.0,99.0
2019,7,5,31.3,99.0,99.0
2019,7,5,31.3,99.0,99.0
2019,7,5,31.3,99.0,99.0
2019,7,5,31.3,99.0,99.0
2019,7,5,31.3,99.0,99.0
2019,7,5,31.3,99.0,99.0
2019,7,5,31.3,99.0,99.0
2019,7,5,31.3,99.0,99.0
2019,7,5,31.3,99.0,99.0
2019,7,5,31.3,99.0,99.0
2019,7,5,31.3,99.0,99.0
2019,7,5,31.3,99.0,99.0
2019,7,5,31.3,99.0,99.0
2019,7,5,31.3,99.0,99.0
2019,7,5,31.2,99.0,99.0
2019,7,5,31.2,99.0,99.0
2019,7,5,31.2,99.0,99.0
2019,7,5,31.2,99.0,99.0
2019,7,5,31.2,99.0,99.0
2019,7,5,31.1,99.0,99.0
2019,7,5,31.1,99.0,99.0
2019,7,5,31.1,99.0,99.0
2019,7,5,31.1,99.0,99.0
2019,7,5,31.1,99.0,99.0
2019,7,5,31.1,99.0,99.0
2019,7,5,31.1,99.0,99.0
2019,7,5,31.1,99.0,99.0
2019,7,5,31.1,99.0,99.0
2019,7,5,31.1,99.0,99.0
2019,7,5,31.1,99.0,99.0
2019,7,5,31.1,99.0,99.0
2019,7,5,31.1,99.0,99.0
2019,7,5,31.1,99.0,99.0
2019,7,5,31.0,99.0,99.0
2019,7,5,31.0,99.0,99.0
2019,7,5,31.0,99.0,99.0
2019,7,5,31.0,99.0,99.0
2019,7,5,31.0,99.0,99.0
2019,7,5,31.0,99.0,99.0
2019,7,5,31.0,99.0,99.0
2019,7,5,31.0,99.0,99.0
2019,7,5,31.0,99.0,99.0
2019,7,5,30.9,99.0,99.0
2019,7,5,30.9,99.0,99.0
2019,7,5,31.0,99.0,99.0
2019,7,5,31.0,99.0,99.0
2019,7,5,31.0,99.0,99.0
2019,7,5,30.9,99.0,99.0
2019,7,5,30.9,99.0,99.0
2019,7,5,30.9,99.0,99.0
2019,7,5,30.9,99.0,99.0
2019,7,5,30.8,99.0,99.0
2019,7,5,30.8,99.0,99.0
2019,7,5,30.8,99.0,99.0
2019,7,5,30.8,99.0,99.0
2019,7,5,30.8,99.0,99.0
2019,7,5,30.8,99.0,99.0
2019,7,5,30.8,99.0,99.0
2019,7,5,30.8,99.0,99.0
2019,7,5,30.8,99.0,99.0
2019,7,5,30.8,99.0,99.0
2019,7,5,30.8,99.0,99.0
2019,7,5,30.8,99.0,99.0
2019,7,5,30.8,99.0,99.0
2019,7,5,30.8,99.0,99.0
2019,7,5,30.8,99.0,99.0
2019,7,5,30.8,99.0,99.0
2019,7,5,30.8,99.0,99.0
2019,7,5,30.8,99.0,99.0
2019,7,5,30.8,99.0,99.0
2019,7,5,30.8,99.0,99.0
2019,7,5,30.8,99.0,99.0
2019,7,5,30.8,99.0,99.0
2019,7,5,30.8,99.0,99.0
2019,7,5,30.8,99.0,99.0
2019,7,5,30.8,99.0,99.0
2019,7,5,30.8,99.0,99.0
2019,7,5,30.9,99.0,99.0
2019,7,5,30.8,99.0,99.0
2019,7,5,30.9,99.0,99.0
2019,7,5,30.9,99.0,99.0
2019,7,5,30.9,99.0,99.0
2019,7,5,30.9,99.0,99.0
2019,7,5,30.9,99.0,99.0
2019,7,5,30.9,99.0,99.0
2019,7,5,30.9,99.0,99.0
2019,7,5,30.9,99.0,99.0
2019,7,5,30.9,99.0,99.0
2019,7,5,30.9,99.0,99.0
2019,7,5,30.9,99.0,99.0
2019,7,5,30.9,99.0,99.0
2019,7,5,30.9,99.0,99.0
2019,7,5,31.0,99.0,99.0
2019,7,5,31.0,99.0,99.0
2019,7,5,31.0,99.0,99.0
2019,7,5,31.1,99.0,99.0
2019,7,5,31.1,99.0,99.0
2019,7,5,31.1,99.0,99.0
2019,7,5,31.1,99.0,99.0
2019,7,6,31.1,99.0,99.0
2019,7,6,31.1,99.0,99.0
2019,7,6,31.1,99.0,99.0
2019,7,6,31.1,99.0,99.0
2019,7,6,31.1,99.0,99.0
2019,7,6,31.1,99.0,99.0
2019,7,6,31.1,99.0,99.0
2019,7,6,31.1,99.0,99.0
2019,7,6,31.1,99.0,99.0
2019,7,6,31.1,99.0,99.0
2019,7,6,31.1,99.0,99.0
2019,7,6,31.1,99.0,99.0
2019,7,6,31.1,99.0,99.0
2019,7,6,31.1,99.0,99.0
