#YY,MM,DD,WVHT,ATMP,WTMP
2020,2,16,30.4,99.0,99.0
2020,2,16,30.4,99.0,99.0
2020,2,16,30.4,99.0,99.0
2020,2,16,30.4,99.0,99.0
2020,2,16,30.4,99.0,99.0
2020,2,16,30.4,99.0,99.0
2020,2,16,30.4,99.0,99.0
2020,2,16,30.4,99.0,99.0
2020,2,16,30.4,99.0,99.0
2020,2,16,30.4,99.0,99.0
2020,2,16,30.4,99.0,99.0
2020,2,16,30.4,99.0,99.0
2020,2,16,30.3,99.0,99.0
2020,2,16,30.3,99.0,99.0
2020,2,16,30.2,99.0,99.0
2020,2,16,30.3,99.0,99.0
2020,2,16,30.3,99.0,99.0
2020,2,16,30.3,99.0,99.0
2020,2,16,30.4,99.0,99.0
2020,2,16,30.4,99.0,99.0
2020,2,16,30.4,99.0,99.0
2020,2,16,30.6,99.0,99.0
2020,2,16,30.7,99.0,99.0
2020,2,16,30.8,99.0,99.0
2020,2,16,30.8,99.0,99.0
2020,2,16,30.8,99.0,99.0
2020,2,16,30.8,99.0,99.0
2020,2,16,30.9,99.0,99.0
2020,2,16,30.9,99.0,99.0
2020,2,16,30.9,99.0,99.0
2020,2,16,30.9,99.0,99.0
2020,2,16,31.0,99.0,99.0
2020,2,16,31.0,99.0,99.0
2020,2,16,31.0,99.0,99.0
2020,2,16,31.0,99.0,99.0
2020,2,16,31.0,99.0,99.0
2020,2,16,31.0,99.0,99.0
2020,2,16,31.1,99.0,99.0
2020,2,16,31.1,99.0,99.0
2020,2,16,31.1,99.0,99.0
2020,2,16,31.1,99.0,99.0
2020,2,16,31.1,99.0,99.0
2020,2,17,31.1,99.0,99.0
2020,2,17,31.1,99.0,99.0
2020,2,17,31.1,99.0,99.0
2020,2,17,31.1,99.0,99.0
2020,2,17,31.2,99.0,99.0
2020,2,17,31.2,99.0,99.0
2020,2,17,31.2,99.0,99.0
2020,2,17,31.2,99.0,99.0
2020,2,17,31.2,99.0,99.0
2020,2,17,31.2,99.0,99.0
2020,2,17,31.2,99.0,99.0
2020,2,17,31.2,99.0,99.0
2020,2,17,31.2,99.0,99.0
2020,2,17,31.2,99.0,99.0
2020,2,17,31.2,99.0,99.0
2020,2,17,31.0,99.0,99.0
2020,2,17,30.8,99.0,99.0
2020,2,17,30.7,99.0,99.0
2020,2,17,30.2,99.0,99.0
2020,2,17,30.1,99.0,99.0
2020,2,17,29.9,99.0,99.0
2020,2,17,29.9,99.0,99.0
2020,2,17,29.8,99.0,99.0
2020,2,17,29.7,99.0,99.0
2020,2,17,29.7,99.0,99.0
2020,2,17,29.7,99.0,99.0
2020,2,17,29.7,99.0,99.0
2020,2,17,29.7,99.0,99.0
2020,2,17,29.7,99.0,99.0
2020,2,17,29.7,99.0,99.0
2020,2,17,29.7,99.0,99.0
2020,2,17,29.7,99.0,99.0
2020,2,17,29.7,99.0,99.0
2020,2,17,29.7,99.0,99.0
2020,2,17,29.6,99.0,99.0
2020,2,17,29.6,99.0,99.0
2020,2,17,29.6,99.0,99.0
2020,2,17,29.6,99.0,99.0
2020,2,17,29.6,99.0,99.0
2020,2,17,29.6,99.0,99.0
2020,2,17,29.6,99.0,99.0
2020,2,17,29.6,99.0,99.0
2020,2,17,29.6,99.0,99.0
2020,2,17,29.5,99.0,99.0
2020,2,17,29.5,99.0,99.0
2020,2,17,29.5,99.0,99.0
2020,2,17,29.5,99.0,99.0
2020,2,17,29.4,99.0,99.0
2020,2,17,29.4,99.0,99.0
2020,2,17,29.4,99.0,99.0
2020,2,17,29.4,99.0,99.0
2020,2,17,29.4,99.0,99.0
2020,2,17,29.4,99.0,99.0
2020,2,17,29.4,99.0,99.0
2020,2,17,29.4,99.0,99.0
2020,2,17,29.4,99.0,99.0
2020,2,17,29.4,99.0,99.0
2020,2,17,29.4,99.0,99.0
2020,2,17,29.4,99.0,99.0
2020,2,17,29.4,99.0,99.0
2020,2,17,29.4,99.0,99.0
2020,2,17,29.4,99.0,99.0
2020,2,17,29.4,99.0,99.0
2020,2,17,29.4,99.0,99.0
2020,2,17,29.4,99.0,99.0
2020,2,17,29.1,99.0,99.0
2020,2,17,28.8,99.0,99.0
2020,2,17,28.7,99.0,99.0
2020,2,17,28.6,99.0,99.0
2020,2,17,28.5,99.0,99.0
2020,2,17,28.4,99.0,99.0
2020,2,17,28.3,99.0,99.0
2020,2,17,28.3,99.0,99.0
2020,2,17,28.2,99.0,99.0
2020,2,17,28.1,99.0,99.0
2020,2,17,28.1,99.0,99.0
2020,2,17,28.0,99.0,99.0
2020,2,17,27.9,99.0,99.0
2020,2,17,27.9,99.0,99.0
2020,2,17,27.8,99.0,99.0
2020,2,17,27.8,99.0,99.0
2020,2,17,27.7,99.0,99.0
2020,2,17,27.7,99.0,99.0
2020,2,17,27.7,99.0,99.0
2020,2,17,27.6,99.0,99.0
2020,2,17,27.5,99.0,99.0
2020,2,17,27.5,99.0,99.0
2020,2,17,27.4,99.0,99.0
2020,2,17,27.4,99.0,99.0
2020,2,17,27.3,99.0,99.0
2020,2,17,27.3,99.0,99.0
2020,2,17,27.3,99.0,99.0
2020,2,17,27.3,99.0,99.0
2020,2,17,27.3,99.0,99.0
2020,2,17,27.3,99.0,99.0
2020,2,17,27.3,99.0,99.0
2020,2,17,27.3,99.0,99.0
2020,2,17,27.3,99.0,99.0
2020,2,17,27.4,99.0,99.0
2020,2,17,27.3,99.0,99.0
2020,2,17,27.3,99.0,99.0
2020,2,17,27.3,99.0,99.0
2020,2,17,27.3,99.0,99.0
2020,2,17,27.3,99.0,99.0
2020,2,17,27.2,99.0,99.0
2020,2,17,27.2,99.0,99.0
2020,2,17,27.2,99.0,99.0
2020,2,17,27.1,99.0,99.0
2020,2,17,27.1,99.0,99.0
2020,2,17,27.1,99.0,99.0
2020,2,17,27.1,99.0,99.0
2020,2,17,27.1,99.0,99.0
2020,2,17,27.1,99.0,99.0
2020,2,17,27.1,99.0,99.0
2020,2,17,27.1,99.0,99.0
2020,2,17,27.1,99.0,99.0
2020,2,17,27.1,99.0,99.0
2020,2,17,27.1,99.0,99.0
2020,2,17,27.1,99.0,99.0
2020,2,17,27.1,99.0,99.0
2020,2,17,27.0,99.0,99.0
2020,2,17,27.0,99.0,99.0
2020,2,17,27.0,99.0,99.0
2020,2,17,27.0,99.0,99.0
2020,2,17,27.0,99.0,99.0
2020,2,17,27.1,99.0,99.0
2020,2,17,27.1,99.0,99.0
2020,2,17,27.1,99.0,99.0
2020,2,17,27.0,99.0,99.0
2020,2,17,27.0,99.0,99.0
2020,2,17,27.0,99.0,99.0
2020,2,17,27.0,99.0,99.0
2020,2,17,27.0,99.0,99.0
2020,2,17,27.1,99.0,99.0
2020,2,17,27.1,99.0,99.0
2020,2,17,27.1,99.0,99.0
2020,2,17,27.1,99.0,99.0
2020,2,17,27.1,99.0,99.0
2020,2,17,27.1,99.0,99.0
2020,2,17,27.0,99.0,99.0
2020,2,17,27.0,99.0,99.0
2020,2,17,27.2,99.0,99.0
2020,2,17,27.1,99.0,99.0
2020,2,17,27.2,99.0,99.0
2020,2,18,27.1,99.0,99.0
2020,2,18,27.1,99.0,99.0
2020,2,18,27.1,99.0,99.0
2020,2,18,27.1,99.0,99.0
2020,2,18,27.1,99.0,99.0
2020,2,18,27.1,99.0,99.0
2020,2,18,27.1,99.0,99.0
2020,2,18,27.1,99.0,99.0
2020,2,18,27.0,99.0,99.0
2020,2,18,26.9,99.0,99.0
2020,2,18,26.8,99.0,99.0
2020,2,18,26.8,99.0,99.0
2020,2,18,26.8,99.0,99.0
2020,2,18,26.8,99.0,99.0
2020,2,18,26.8,99.0,99.0
2020,2,18,26.7,99.0,99.0
2020,2,18,26.7,99.0,99.0
2020,2,18,26.7,99.0,99.0
2020,2,18,26.7,99.0,99.0
2020,2,18,26.6,99.0,99.0
2020,2,18,26.6,99.0,99.0
2020,2,18,26.6,99.0,99.0
2020,2,18,26.6,99.0,99.0
2020,2,18,26.6,99.0,99.0
2020,2,18,26.6,99.0,99.0
2020,2,18,26.6,99.0,99.0
2020,2,18,26.6,99.0,99.0
2020,2,18,26.6,99.0,99.0
2020,2,18,26.6,99.0,99.0
2020,2,18,26.6,99.0,99.0
2020,2,18,26.6,99.0,99.0
2020,2,18,26.6,99.0,99.0
2020,2,18,26.6,99.0,99.0
2020,2,18,26.5,99.0,99.0
2020,2,18,26.6,99.0,99.0
2020,2,18,26.6,99.0,99.0
2020,2,18,26.6,99.0,99.0
2020,2,18,26.6,99.0,99.0
2020,2,18,26.6,99.0,99.0
2020,2,18,26.6,99.0,99.0
2020,2,18,26.6,99.0,99.0
2020,2,18,26.6,99.0,99.0
2020,2,18,26.6,99.0,99.0
2020,2,18,26.6,99.0,99.0
2020,2,18,26.6,99.0,99.0
2020,2,18,26.6,99.0,99.0
2020,2,18,26.7,99.0,99.0
2020,2,18,26.7,99.0,99.0
2020,2,18,26.6,99.0,99.0
2020,2,18,26.5,99.0,99.0
2020,2,18,26.5,99.0,99.0
2020,2,18,26.5,99.0,99.0
2020,2,18,26.5,99.0,99.0
2020,2,18,26.4,99.0,99.0
2020,2,18,26.5,99.0,99.0
2020,2,18,26.5,99.0,99.0
2020,2,18,26.5,99.0,99.0
2020,2,18,26.4,99.0,99.0
2020,2,18,26.4,99.0,99.0
2020,2,18,26.4,99.0,99.0
2020,2,18,26.4,99.0,99.0
2020,2,18,26.4,99.0,99.0
2020,2,18,26.4,99.0,99.0
2020,2,18,26.4,99.0,99.0
2020,2,18,26.4,99.0,99.0
2020,2,18,26.4,99.0,99.0
2020,2,18,26.4,99.0,99.0
2020,2,18,26.4,99.0,99.0
2020,2,18,26.4,99.0,99.0
2020,2,18,26.4,99.0,99.0
2020,2,18,26.4,99.0,99.0
2020,2,18,26.4,99.0,99.0
2020,2,18,26.4,99.0,99.0
2020,2,18,26.4,99.0,99.0
2020,2,18,26.4,99.0,99.0
2020,2,18,26.5,99.0,99.0
2020,2,18,26.5,99.0,99.0
2020,2,18,26.5,99.0,99.0
2020,2,18,26.5,99.0,99.0
2020,2,18,26.6,99.0,99.0
2020,2,18,26.6,99.0,99.0
2020,2,18,26.6,99.0,99.0
2020,2,18,26.6,99.0,99.0
2020,2,18,26.6,99.0,99.0
2020,2,18,26.6,99.0,99.0
2020,2,18,26.6,99.0,99.0
2020,2,18,26.6,99.0,99.0
2020,2,18,26.6,99.0,99.0
2020,2,18,26.7,99.0,99.0
2020,2,18,26.7,99.0,99.0
2020,2,18,26.7,99.0,99.0
2020,2,18,26.7,99.0,99.0
2020,2,18,26.7,99.0,99.0
2020,2,18,26.8,99.0,99.0
2020,2,18,26.9,99.0,99.0
2020,2,18,26.9,99.0,99.0
2020,2,18,26.9,99.0,99.0
2020,2,18,27.1,99.0,99.0
2020,2,18,27.1,99.0,99.0
2020,2,18,27.1,99.0,99.0
2020,2,18,27.1,99.0,99.0
2020,2,18,27.1,99.0,99.0
2020,2,18,27.1,99.0,99.0
2020,2,18,27.1,99.0,99.0
2020,2,18,27.1,99.0,99.0
2020,2,18,27.1,99.0,99.0
2020,2,18,27.1,99.0,99.0
2020,2,18,27.1,99.0,99.0
2020,2,18,27.1,99.0,99.0
2020,2,18,27.2,99.0,99.0
2020,2,18,27.2,99.0,99.0
2020,2,18,27.2,99.0,99.0
2020,2,18,26.4,99.0,99.0
2020,2,18,26.2,99.0,99.0
2020,2,18,25.9,99.0,99.0
2020,2,18,25.8,99.0,99.0
2020,2,18,26.0,99.0,99.0
2020,2,18,26.0,99.0,99.0
2020,2,18,25.9,99.0,99.0
2020,2,18,26.0,99.0,99.0
2020,2,18,26.0,99.0,99.0
2020,2,18,26.1,99.0,99.0
2020,2,18,26.1,99.0,99.0
2020,2,18,26.1,99.0,99.0
2020,2,18,26.1,99.0,99.0
2020,2,18,26.2,99.0,99.0
2020,2,18,26.1,99.0,99.0
2020,2,18,26.3,99.0,99.0
2020,2,18,26.2,99.0,99.0
2020,2,18,26.1,99.0,99.0
2020,2,18,26.1,99.0,99.0
2020,2,18,26.1,99.0,99.0
2020,2,18,26.1,99.0,99.0
2020,2,18,26.1,99.0,99.0
2020,2,18,26.2,99.0,99.0
2020,2,18,26.3,99.0,99.0
2020,2,18,26.4,99.0,99.0
2020,2,18,26.9,99.0,99.0
2020,2,18,26.9,99.0,99.0
2020,2,18,26.9,99.0,99.0
2020,2,18,26.9,99.0,99.0
2020,2,18,26.8,99.0,99.0
2020,2,18,26.8,99.0,99.0
2020,2,18,26.8,99.0,99.0
2020,2,19,26.8,99.0,99.0
2020,2,19,26.8,99.0,99.0
2020,2,19,26.8,99.0,99.0
2020,2,19,26.8,99.0,99.0
2020,2,19,26.7,99.0,99.0
2020,2,19,26.7,99.0,99.0
2020,2,19,26.7,99.0,99.0
2020,2,19,26.7,99.0,99.0
2020,2,19,26.7,99.0,99.0
2020,2,19,26.6,99.0,99.0
2020,2,19,26.5,99.0,99.0
2020,2,19,26.5,99.0,99.0
2020,2,19,26.5,99.0,99.0
2020,2,19,26.5,99.0,99.0
2020,2,19,26.4,99.0,99.0
2020,2,19,26.3,99.0,99.0
2020,2,19,26.4,99.0,99.0
2020,2,19,26.3,99.0,99.0
2020,2,19,26.3,99.0,99.0
2020,2,19,26.3,99.0,99.0
2020,2,19,26.3,99.0,99.0
2020,2,19,26.3,99.0,99.0
2020,2,19,26.3,99.0,99.0
2020,2,19,26.3,99.0,99.0
2020,2,19,26.3,99.0,99.0
2020,2,19,26.3,99.0,99.0
2020,2,19,26.3,99.0,99.0
2020,2,19,26.4,99.0,99.0
2020,2,19,26.5,99.0,99.0
2020,2,19,26.4,99.0,99.0
2020,2,19,26.4,99.0,99.0
2020,2,19,26.5,99.0,99.0
2020,2,19,26.7,99.0,99.0
2020,2,19,26.7,99.0,99.0
2020,2,19,26.7,99.0,99.0
2020,2,19,26.8,99.0,99.0
2020,2,19,26.9,99.0,99.0
2020,2,19,27.1,99.0,99.0
2020,2,19,27.2,99.0,99.0
2020,2,19,27.2,99.0,99.0
2020,2,19,27.2,99.0,99.0
2020,2,19,27.2,99.0,99.0
2020,2,19,27.2,99.0,99.0
2020,2,19,27.2,99.0,99.0
2020,2,19,27.1,99.0,99.0
2020,2,19,27.0,99.0,99.0
2020,2,19,27.0,99.0,99.0
2020,2,19,26.9,99.0,99.0
2020,2,19,26.9,99.0,99.0
2020,2,19,26.9,99.0,99.0
2020,2,19,26.9,99.0,99.0
2020,2,19,26.9,99.0,99.0
2020,2,19,27.0,99.0,99.0
2020,2,19,26.9,99.0,99.0
2020,2,19,27.0,99.0,99.0
2020,2,19,27.0,99.0,99.0
2020,2,19,27.0,99.0,99.0
2020,2,19,27.1,99.0,99.0
2020,2,19,27.1,99.0,99.0
2020,2,19,27.1,99.0,99.0
2020,2,19,27.2,99.0,99.0
2020,2,19,27.2,99.0,99.0
2020,2,19,27.3,99.0,99.0
2020,2,19,27.3,99.0,99.0
2020,2,19,27.4,99.0,99.0
2020,2,19,27.4,99.0,99.0
2020,2,19,27.4,99.0,99.0
2020,2,19,27.4,99.0,99.0
2020,2,19,27.4,99.0,99.0
2020,2,19,27.4,99.0,99.0
2020,2,19,27.4,99.0,99.0
2020,2,19,27.4,99.0,99.0
2020,2,19,27.4,99.0,99.0
2020,2,19,27.4,99.0,99.0
2020,2,19,27.4,99.0,99.0
2020,2,19,27.5,99.0,99.0
2020,2,19,27.5,99.0,99.0
2020,2,19,27.5,99.0,99.0
2020,2,19,27.6,99.0,99.0
2020,2,19,27.7,99.0,99.0
2020,2,19,27.6,99.0,99.0
2020,2,19,27.7,99.0,99.0
2020,2,19,27.8,99.0,99.0
2020,2,19,27.9,99.0,99.0
2020,2,19,28.0,99.0,99.0
2020,2,19,28.2,99.0,99.0
2020,2,19,28.2,99.0,99.0
2020,2,19,28.2,99.0,99.0
2020,2,19,28.3,99.0,99.0
2020,2,19,28.3,99.0,99.0
2020,2,19,28.3,99.0,99.0
2020,2,19,28.3,99.0,99.0
2020,2,19,28.2,99.0,99.0
2020,2,19,28.1,99.0,99.0
2020,2,19,28.1,99.0,99.0
2020,2,19,28.2,99.0,99.0
2020,2,19,28.2,99.0,99.0
2020,2,19,28.2,99.0,99.0
2020,2,19,28.2,99.0,99.0
2020,2,19,28.2,99.0,99.0
2020,2,19,28.2,99.0,99.0
2020,2,19,28.2,99.0,99.0
2020,2,19,28.2,99.0,99.0
2020,2,19,28.1,99.0,99.0
2020,2,19,28.1,99.0,99.0
2020,2,19,28.1,99.0,99.0
2020,2,19,28.1,99.0,99.0
2020,2,19,28.1,99.0,99.0
2020,2,19,28.1,99.0,99.0
2020,2,19,28.1,99.0,99.0
2020,2,19,28.1,99.0,99.0
2020,2,19,28.1,99.0,99.0
2020,2,19,28.1,99.0,99.0
2020,2,19,28.1,99.0,99.0
2020,2,19,28.1,99.0,99.0
2020,2,19,28.1,99.0,99.0
2020,2,19,28.1,99.0,99.0
2020,2,19,28.1,99.0,99.0
2020,2,19,28.1,99.0,99.0
2020,2,19,28.1,99.0,99.0
2020,2,19,28.1,99.0,99.0
2020,2,19,28.1,99.0,99.0
2020,2,19,28.1,99.0,99.0
2020,2,19,28.1,99.0,99.0
2020,2,19,28.1,99.0,99.0
2020,2,19,28.1,99.0,99.0
2020,2,19,28.1,99.0,99.0
2020,2,19,28.1,99.0,99.0
2020,2,19,28.1,99.0,99.0
2020,2,19,28.1,99.0,99.0
2020,2,19,28.1,99.0,99.0
2020,2,19,28.1,99.0,99.0
2020,2,19,28.2,99.0,99.0
2020,2,19,28.2,99.0,99.0
2020,2,19,28.1,99.0,99.0
2020,2,19,28.1,99.0,99.0
2020,2,19,28.1,99.0,99.0
2020,2,19,28.1,99.0,99.0
2020,2,19,28.1,99.0,99.0
2020,2,19,28.1,99.0,99.0
2020,2,19,28.1,99.0,99.0
2020,2,19,28.1,99.0,99.0
2020,2,19,28.1,99.0,99.0
2020,2,19,28.1,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.2,99.0,99.0
2020,2,20,28.2,99.0,99.0
2020,2,20,28.2,99.0,99.0
2020,2,20,28.2,99.0,99.0
2020,2,20,28.2,99.0,99.0
2020,2,20,28.2,99.0,99.0
2020,2,20,28.2,99.0,99.0
2020,2,20,28.2,99.0,99.0
2020,2,20,28.2,99.0,99.0
2020,2,20,28.2,99.0,99.0
2020,2,20,28.2,99.0,99.0
2020,2,20,28.2,99.0,99.0
2020,2,20,28.2,99.0,99.0
2020,2,20,28.2,99.0,99.0
2020,2,20,28.2,99.0,99.0
2020,2,20,28.2,99.0,99.0
2020,2,20,28.2,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.2,99.0,99.0
2020,2,20,28.2,99.0,99.0
2020,2,20,28.2,99.0,99.0
2020,2,20,28.2,99.0,99.0
2020,2,20,28.3,99.0,99.0
2020,2,20,28.2,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.1,99.0,99.0
2020,2,20,28.0,99.0,99.0
2020,2,20,28.0,99.0,99.0
2020,2,20,28.0,99.0,99.0
2020,2,20,28.0,99.0,99.0
2020,2,20,28.0,99.0,99.0
2020,2,20,28.0,99.0,99.0
2020,2,20,27.9,99.0,99.0
2020,2,20,27.9,99.0,99.0
2020,2,20,27.9,99.0,99.0
2020,2,20,27.9,99.0,99.0
2020,2,20,27.9,99.0,99.0
2020,2,20,27.8,99.0,99.0
2020,2,20,27.8,99.0,99.0
2020,2,20,27.8,99.0,99.0
2020,2,20,27.8,99.0,99.0
2020,2,20,27.8,99.0,99.0
2020,2,20,27.8,99.0,99.0
2020,2,20,27.8,99.0,99.0
2020,2,20,27.8,99.0,99.0
2020,2,20,27.8,99.0,99.0
2020,2,20,27.8,99.0,99.0
2020,2,20,27.7,99.0,99.0
2020,2,20,27.7,99.0,99.0
2020,2,20,27.6,99.0,99.0
2020,2,20,27.6,99.0,99.0
2020,2,20,27.6,99.0,99.0
2020,2,20,27.5,99.0,99.0
2020,2,20,27.5,99.0,99.0
2020,2,20,27.5,99.0,99.0
2020,2,20,27.3,99.0,99.0
2020,2,20,27.2,99.0,99.0
2020,2,20,27.3,99.0,99.0
2020,2,20,27.3,99.0,99.0
2020,2,20,27.3,99.0,99.0
2020,2,20,27.2,99.0,99.0
2020,2,20,27.2,99.0,99.0
2020,2,20,27.2,99.0,99.0
2020,2,20,27.2,99.0,99.0
2020,2,20,27.1,99.0,99.0
2020,2,20,27.1,99.0,99.0
2020,2,20,27.1,99.0,99.0
2020,2,20,27.1,99.0,99.0
2020,2,20,27.1,99.0,99.0
2020,2,20,27.1,99.0,99.0
2020,2,20,27.1,99.0,99.0
2020,2,20,27.1,99.0,99.0
2020,2,20,27.0,99.0,99.0
2020,2,20,27.0,99.0,99.0
2020,2,20,27.0,99.0,99.0
2020,2,20,27.0,99.0,99.0
2020,2,20,27.0,99.0,99.0
2020,2,20,27.0,99.0,99.0
2020,2,20,27.0,99.0,99.0
2020,2,20,26.9,99.0,99.0
2020,2,20,26.9,99.0,99.0
2020,2,20,26.9,99.0,99.0
2020,2,20,26.9,99.0,99.0
2020,2,20,26.9,99.0,99.0
2020,2,20,26.9,99.0,99.0
2020,2,20,26.9,99.0,99.0
2020,2,20,26.8,99.0,99.0
2020,2,20,26.8,99.0,99.0
2020,2,20,26.8,99.0,99.0
2020,2,20,26.8,99.0,99.0
2020,2,20,26.8,99.0,99.0
2020,2,20,26.8,99.0,99.0
2020,2,20,26.8,99.0,99.0
2020,2,20,26.8,99.0,99.0
2020,2,20,26.8,99.0,99.0
2020,2,20,26.7,99.0,99.0
2020,2,20,26.7,99.0,99.0
2020,2,20,26.6,99.0,99.0
2020,2,20,26.6,99.0,99.0
2020,2,20,26.5,99.0,99.0
2020,2,20,26.5,99.0,99.0
2020,2,20,26.5,99.0,99.0
2020,2,20,26.5,99.0,99.0
2020,2,20,26.5,99.0,99.0
2020,2,21,26.5,99.0,99.0
2020,2,21,26.6,99.0,99.0
2020,2,21,26.6,99.0,99.0
2020,2,21,26.6,99.0,99.0
2020,2,21,26.6,99.0,99.0
2020,2,21,26.6,99.0,99.0
2020,2,21,26.6,99.0,99.0
2020,2,21,26.6,99.0,99.0
2020,2,21,26.8,99.0,99.0
2020,2,21,26.8,99.0,99.0
2020,2,21,26.9,99.0,99.0
2020,2,21,26.9,99.0,99.0
2020,2,21,26.9,99.0,99.0
2020,2,21,26.9,99.0,99.0
2020,2,21,26.8,99.0,99.0
2020,2,21,26.7,99.0,99.0
2020,2,21,26.9,99.0,99.0
2020,2,21,26.9,99.0,99.0
2020,2,21,26.9,99.0,99.0
2020,2,21,26.9,99.0,99.0
2020,2,21,27.0,99.0,99.0
2020,2,21,27.0,99.0,99.0
2020,2,21,27.0,99.0,99.0
2020,2,21,27.1,99.0,99.0
2020,2,21,27.1,99.0,99.0
2020,2,21,27.1,99.0,99.0
2020,2,21,27.1,99.0,99.0
2020,2,21,27.1,99.0,99.0
2020,2,21,27.1,99.0,99.0
2020,2,21,27.1,99.0,99.0
2020,2,21,27.2,99.0,99.0
2020,2,21,27.2,99.0,99.0
2020,2,21,27.2,99.0,99.0
2020,2,21,27.3,99.0,99.0
2020,2,21,27.3,99.0,99.0
2020,2,21,27.3,99.0,99.0
2020,2,21,27.3,99.0,99.0
2020,2,21,27.2,99.0,99.0
2020,2,21,27.2,99.0,99.0
2020,2,21,27.2,99.0,99.0
2020,2,21,27.1,99.0,99.0
2020,2,21,27.0,99.0,99.0
2020,2,21,26.8,99.0,99.0
2020,2,21,26.6,99.0,99.0
2020,2,21,26.6,99.0,99.0
2020,2,21,26.5,99.0,99.0
2020,2,21,26.5,99.0,99.0
2020,2,21,26.4,99.0,99.0
2020,2,21,26.4,99.0,99.0
2020,2,21,26.3,99.0,99.0
2020,2,21,26.3,99.0,99.0
2020,2,21,26.3,99.0,99.0
2020,2,21,26.4,99.0,99.0
2020,2,21,26.4,99.0,99.0
2020,2,21,26.4,99.0,99.0
2020,2,21,26.4,99.0,99.0
2020,2,21,26.4,99.0,99.0
2020,2,21,26.4,99.0,99.0
2020,2,21,26.4,99.0,99.0
2020,2,21,26.4,99.0,99.0
2020,2,21,26.4,99.0,99.0
2020,2,21,26.4,99.0,99.0
2020,2,21,26.4,99.0,99.0
2020,2,21,26.3,99.0,99.0
2020,2,21,26.3,99.0,99.0
2020,2,21,26.2,99.0,99.0
2020,2,21,26.3,99.0,99.0
2020,2,21,26.3,99.0,99.0
2020,2,21,26.3,99.0,99.0
2020,2,21,26.3,99.0,99.0
2020,2,21,26.4,99.0,99.0
2020,2,21,26.4,99.0,99.0
2020,2,21,26.4,99.0,99.0
2020,2,21,26.4,99.0,99.0
2020,2,21,26.4,99.0,99.0
2020,2,21,26.4,99.0,99.0
2020,2,21,26.5,99.0,99.0
2020,2,21,26.4,99.0,99.0
2020,2,21,26.4,99.0,99.0
2020,2,21,26.5,99.0,99.0
2020,2,21,26.5,99.0,99.0
2020,2,21,26.5,99.0,99.0
2020,2,21,26.5,99.0,99.0
2020,2,21,26.6,99.0,99.0
2020,2,21,26.6,99.0,99.0
2020,2,21,26.6,99.0,99.0
2020,2,21,26.6,99.0,99.0
2020,2,21,26.6,99.0,99.0
2020,2,21,26.5,99.0,99.0
2020,2,21,26.4,99.0,99.0
2020,2,21,26.5,99.0,99.0
2020,2,21,26.5,99.0,99.0
2020,2,21,26.5,99.0,99.0
2020,2,21,26.5,99.0,99.0
2020,2,21,26.5,99.0,99.0
2020,2,21,26.5,99.0,99.0
2020,2,21,26.6,99.0,99.0
2020,2,21,26.6,99.0,99.0
2020,2,21,26.6,99.0,99.0
2020,2,21,26.7,99.0,99.0
2020,2,21,26.7,99.0,99.0
2020,2,21,26.7,99.0,99.0
2020,2,21,26.7,99.0,99.0
2020,2,21,26.8,99.0,99.0
2020,2,21,26.8,99.0,99.0
2020,2,21,26.8,99.0,99.0
2020,2,21,26.8,99.0,99.0
2020,2,21,26.9,99.0,99.0
2020,2,21,26.8,99.0,99.0
2020,2,21,26.8,99.0,99.0
2020,2,21,26.8,99.0,99.0
2020,2,21,26.9,99.0,99.0
2020,2,21,27.0,99.0,99.0
2020,2,21,27.0,99.0,99.0
2020,2,21,27.1,99.0,99.0
2020,2,21,27.1,99.0,99.0
2020,2,21,27.2,99.0,99.0
