#YY,MM,DD,WVHT,ATMP,WTMP
2023,3,3,1.44,999.0,7.1
2023,3,3,1.38,999.0,7.1
2023,3,3,1.4,999.0,7.1
2023,3,3,1.44,999.0,7.1
2023,3,3,1.48,999.0,7.1
2023,3,3,1.35,999.0,7.1
2023,3,3,1.5,999.0,7.1
2023,3,3,1.48,999.0,7.1
2023,3,3,1.29,999.0,7.1
2023,3,3,1.36,999.0,7.1
2023,3,3,1.23,999.0,7.1
2023,3,3,1.17,999.0,7.1
2023,3,3,1.11,999.0,7.1
2023,3,3,1.04,999.0,7.1
2023,3,3,1.13,999.0,7.1
2023,3,3,1.08,999.0,7.0
2023,3,3,1.13,999.0,7.0
2023,3,3,1.23,999.0,7.0
2023,3,3,1.24,999.0,7.0
2023,3,3,1.24,999.0,7.0
2023,3,3,1.22,999.0,7.0
2023,3,3,1.14,999.0,7.1
2023,3,3,1.11,999.0,7.1
2023,3,3,1.08,999.0,7.1
2023,3,3,1.04,999.0,7.1
2023,3,3,0.98,999.0,7.1
2023,3,3,0.96,999.0,7.1
2023,3,3,0.92,999.0,7.1
2023,3,3,0.97,999.0,7.1
2023,3,3,0.96,999.0,7.1
2023,3,3,1.0,999.0,7.1
2023,3,3,0.96,999.0,7.1
2023,3,3,0.98,999.0,7.1
2023,3,3,0.98,999.0,7.1
2023,3,3,1.11,999.0,7.1
2023,3,3,1.21,999.0,7.1
2023,3,3,1.16,999.0,7.1
2023,3,3,1.3,999.0,7.1
2023,3,4,1.48,999.0,7.1
2023,3,4,1.44,999.0,7.1
2023,3,4,1.47,999.0,7.1
2023,3,4,1.59,999.0,7.1
2023,3,4,1.79,999.0,7.1
2023,3,4,1.96,999.0,7.2
2023,3,4,2.23,999.0,7.3
2023,3,4,2.14,999.0,7.3
2023,3,4,2.76,999.0,7.3
2023,3,4,2.78,999.0,7.3
2023,3,4,3.1,999.0,7.3
2023,3,4,3.27,999.0,7.3
2023,3,4,3.48,999.0,7.3
2023,3,4,3.5,999.0,7.3
2023,3,4,3.31,999.0,7.4
2023,3,4,3.51,999.0,7.4
2023,3,4,3.08,999.0,7.4
2023,3,4,3.01,999.0,7.4
2023,3,4,3.0,999.0,7.4
2023,3,4,3.06,999.0,7.3
2023,3,4,3.08,999.0,7.3
2023,3,4,2.92,999.0,7.3
2023,3,4,2.98,999.0,7.3
2023,3,4,3.18,999.0,7.3
2023,3,4,2.89,999.0,7.3
2023,3,4,3.05,999.0,7.3
2023,3,4,2.97,999.0,7.3
2023,3,4,2.73,999.0,7.3
2023,3,4,2.69,999.0,7.3
2023,3,4,2.52,999.0,7.3
2023,3,4,2.49,999.0,7.3
2023,3,4,2.56,999.0,7.3
2023,3,4,2.56,999.0,7.3
2023,3,4,2.44,999.0,7.2
2023,3,4,2.5,999.0,7.2
2023,3,4,2.53,999.0,7.2
2023,3,4,2.34,999.0,7.2
2023,3,4,2.34,999.0,7.2
2023,3,4,2.16,999.0,7.3
2023,3,4,2.2,999.0,7.3
2023,3,4,2.12,999.0,7.3
2023,3,4,1.95,999.0,7.3
2023,3,4,1.97,999.0,7.3
2023,3,4,1.97,999.0,7.3
2023,3,4,1.94,999.0,7.3
2023,3,4,1.79,999.0,7.2
2023,3,4,1.81,999.0,7.2
2023,3,4,1.75,999.0,7.2
2023,3,5,1.86,999.0,7.2
2023,3,5,1.7,999.0,7.2
2023,3,5,1.65,999.0,7.2
2023,3,5,1.59,999.0,7.2
2023,3,5,1.69,999.0,7.1
2023,3,5,1.45,999.0,7.1
2023,3,5,1.55,999.0,7.1
2023,3,5,1.5,999.0,7.1
2023,3,5,1.55,999.0,7.1
2023,3,5,1.6,999.0,7.1
2023,3,5,1.56,999.0,7.1
2023,3,5,1.55,999.0,7.1
2023,3,5,1.69,999.0,7.0
2023,3,5,1.64,999.0,7.0
2023,3,5,1.72,999.0,7.0
2023,3,5,1.69,999.0,7.0
2023,3,5,1.68,999.0,7.0
2023,3,5,1.68,999.0,7.0
2023,3,5,1.71,999.0,6.9
2023,3,5,1.6,999.0,6.9
2023,3,5,1.57,999.0,6.9
2023,3,5,1.49,999.0,6.9
2023,3,5,1.53,999.0,6.9
2023,3,5,1.48,999.0,6.9
2023,3,5,1.5,999.0,6.9
2023,3,5,1.48,999.0,6.9
2023,3,5,1.42,999.0,6.9
2023,3,5,1.43,999.0,6.9
2023,3,5,1.39,999.0,6.9
2023,3,5,1.49,999.0,7.0
2023,3,5,1.49,999.0,7.0
2023,3,5,1.45,999.0,7.0
2023,3,5,1.3,999.0,7.0
2023,3,5,1.31,999.0,7.0
2023,3,5,1.3,999.0,7.1
2023,3,5,1.45,999.0,7.1
2023,3,5,1.34,999.0,7.1
2023,3,5,1.32,999.0,7.1
2023,3,5,1.22,999.0,7.1
2023,3,5,1.25,999.0,7.1
2023,3,5,1.15,999.0,7.2
2023,3,5,1.21,999.0,7.2
2023,3,5,1.29,999.0,7.2
2023,3,5,1.4,999.0,7.2
2023,3,5,1.32,999.0,7.2
2023,3,5,1.18,999.0,7.2
2023,3,5,1.24,999.0,7.1
2023,3,5,1.21,999.0,7.1
2023,3,6,1.13,999.0,7.1
2023,3,6,1.15,999.0,7.1
2023,3,6,1.09,999.0,7.1
2023,3,6,1.06,999.0,7.0
2023,3,6,1.07,999.0,7.0
2023,3,6,1.1,999.0,7.0
2023,3,6,1.01,999.0,7.0
2023,3,6,1.03,999.0,7.0
2023,3,6,1.04,999.0,7.0
2023,3,6,0.96,999.0,7.0
2023,3,6,0.94,999.0,7.0
2023,3,6,0.98,999.0,7.0
2023,3,6,0.98,999.0,7.0
2023,3,6,1.07,999.0,7.0
2023,3,6,0.99,999.0,7.0
2023,3,6,0.98,999.0,7.0
2023,3,6,0.98,999.0,7.0
2023,3,6,1.0,999.0,7.0
2023,3,6,0.92,999.0,7.0
2023,3,6,0.97,999.0,7.0
2023,3,6,0.89,999.0,7.0
2023,3,6,0.94,999.0,7.0
2023,3,6,0.91,999.0,7.0
2023,3,6,0.85,999.0,7.0
2023,3,6,0.85,999.0,7.0
2023,3,6,0.83,999.0,7.0
2023,3,6,0.84,999.0,6.9
2023,3,6,0.85,999.0,6.9
2023,3,6,0.8,999.0,7.0
2023,3,6,0.81,999.0,7.0
2023,3,6,0.75,999.0,7.0
2023,3,6,0.68,999.0,7.0
2023,3,6,0.67,999.0,7.0
2023,3,6,0.6,999.0,7.1
2023,3,6,0.57,999.0,7.1
2023,3,6,0.53,999.0,7.3
2023,3,6,0.49,999.0,7.3
2023,3,6,0.5,999.0,7.3
2023,3,6,0.5,999.0,7.3
2023,3,6,0.55,999.0,7.3
2023,3,6,0.56,999.0,7.2
2023,3,6,0.6,999.0,7.2
2023,3,6,0.53,999.0,7.2
2023,3,6,0.56,999.0,7.2
2023,3,6,0.52,999.0,7.2
2023,3,6,0.5,999.0,7.3
2023,3,6,0.51,999.0,7.3
2023,3,6,0.48,999.0,7.3
2023,3,7,0.46,999.0,7.4
2023,3,7,0.45,999.0,7.4
2023,3,7,0.47,999.0,7.4
2023,3,7,0.45,999.0,7.4
2023,3,7,0.44,999.0,7.4
2023,3,7,0.48,999.0,7.3
2023,3,7,0.43,999.0,7.3
2023,3,7,0.42,999.0,7.2
2023,3,7,0.4,999.0,7.2
2023,3,7,0.41,999.0,7.2
2023,3,7,0.37,999.0,7.2
2023,3,7,0.39,999.0,7.2
2023,3,7,0.38,999.0,7.2
2023,3,7,0.46,999.0,7.1
2023,3,7,0.58,999.0,7.1
2023,3,7,0.81,999.0,7.1
2023,3,7,1.08,999.0,7.1
2023,3,7,1.35,999.0,7.0
2023,3,7,1.32,999.0,7.1
2023,3,7,1.29,999.0,7.0
2023,3,7,1.2,999.0,7.0
2023,3,7,1.2,999.0,7.0
2023,3,7,1.23,999.0,7.0
2023,3,7,1.1,999.0,7.0
2023,3,7,1.11,999.0,6.9
2023,3,7,1.1,999.0,6.9
2023,3,7,1.02,999.0,6.9
2023,3,7,0.98,999.0,6.9
2023,3,7,0.99,999.0,6.9
2023,3,7,1.04,999.0,6.9
2023,3,7,0.98,999.0,6.9
2023,3,7,1.06,999.0,6.9
2023,3,7,1.11,999.0,6.9
2023,3,7,1.26,999.0,6.9
2023,3,7,1.24,999.0,6.9
2023,3,7,1.4,999.0,6.9
2023,3,7,1.29,999.0,6.9
2023,3,7,1.47,999.0,6.9
2023,3,7,1.51,999.0,6.9
2023,3,7,1.61,999.0,6.9
2023,3,7,1.63,999.0,6.9
2023,3,7,1.66,999.0,7.0
2023,3,7,1.65,999.0,7.0
2023,3,7,1.67,999.0,7.0
2023,3,7,1.87,999.0,7.0
2023,3,7,1.93,999.0,7.0
2023,3,7,2.06,999.0,7.0
2023,3,7,2.14,999.0,7.0
2023,3,8,2.25,999.0,7.0
2023,3,8,2.31,999.0,7.0
2023,3,8,2.32,999.0,7.0
2023,3,8,2.43,999.0,7.0
2023,3,8,2.27,999.0,7.0
2023,3,8,2.26,999.0,7.0
2023,3,8,2.24,999.0,7.0
2023,3,8,2.03,999.0,7.0
2023,3,8,2.19,999.0,6.9
2023,3,8,2.08,999.0,6.9
2023,3,8,2.01,999.0,6.9
2023,3,8,2.19,999.0,6.9
2023,3,8,2.01,999.0,6.8
2023,3,8,1.9,999.0,6.8
2023,3,8,2.15,999.0,6.8
2023,3,8,2.1,999.0,6.8
2023,3,8,1.93,999.0,6.8
2023,3,8,2.09,999.0,6.8
2023,3,8,2.02,999.0,6.7
2023,3,8,2.09,999.0,6.7
2023,3,8,2.0,999.0,6.7
2023,3,8,2.05,999.0,6.7
2023,3,8,2.1,999.0,6.7
2023,3,8,1.88,999.0,6.7
2023,3,8,1.92,999.0,6.7
2023,3,8,1.95,999.0,6.7
2023,3,8,1.79,999.0,6.7
2023,3,8,1.93,999.0,6.7
2023,3,8,1.92,999.0,6.7
2023,3,8,1.83,999.0,6.7
2023,3,8,1.93,999.0,6.7
2023,3,8,1.8,999.0,6.7
2023,3,8,1.87,999.0,6.7
2023,3,8,1.78,999.0,6.7
2023,3,8,1.64,999.0,6.7
2023,3,8,1.56,999.0,6.7
2023,3,8,1.64,999.0,6.7
2023,3,8,1.63,999.0,6.7
2023,3,8,1.69,999.0,6.7
2023,3,8,1.65,999.0,6.7
2023,3,8,1.54,999.0,6.7
2023,3,8,1.54,999.0,6.8
2023,3,8,1.57,999.0,6.8
2023,3,8,1.49,999.0,6.8
2023,3,8,1.39,999.0,6.8
2023,3,8,1.36,999.0,6.7
2023,3,8,1.21,999.0,6.7
2023,3,8,1.31,999.0,6.7
2023,3,9,1.26,999.0,6.7
2023,3,9,1.34,999.0,6.7
2023,3,9,1.4,999.0,6.7
2023,3,9,1.42,999.0,6.7
2023,3,9,1.44,999.0,6.7
2023,3,9,1.49,999.0,6.7
2023,3,9,1.5,999.0,6.7
2023,3,9,1.41,999.0,6.7
2023,3,9,1.43,999.0,6.7
2023,3,9,1.4,999.0,6.7
2023,3,9,1.38,999.0,6.7
2023,3,9,1.35,999.0,6.7
2023,3,9,1.39,999.0,6.7
2023,3,9,1.41,999.0,6.7
2023,3,9,1.41,999.0,6.7
2023,3,9,1.47,999.0,6.7
2023,3,9,1.59,999.0,6.7
2023,3,9,1.66,999.0,6.7
2023,3,9,1.65,999.0,6.7
2023,3,9,1.56,999.0,6.6
2023,3,9,1.71,999.0,6.6
2023,3,9,1.64,999.0,6.6
2023,3,9,1.72,999.0,6.6
2023,3,9,1.64,999.0,6.6
2023,3,9,1.62,999.0,6.6
2023,3,9,1.61,999.0,6.6
2023,3,9,1.44,999.0,6.6
2023,3,9,1.45,999.0,6.6
2023,3,9,1.47,999.0,6.6
2023,3,9,1.38,999.0,6.6
2023,3,9,1.31,999.0,6.6
2023,3,9,1.29,999.0,6.6
2023,3,9,1.28,999.0,6.7
2023,3,9,1.17,999.0,6.7
2023,3,9,1.15,999.0,6.7
2023,3,9,1.1,999.0,6.7
2023,3,9,1.07,999.0,6.7
2023,3,9,1.08,999.0,6.7
2023,3,9,0.98,999.0,6.7
2023,3,9,0.94,999.0,6.7
2023,3,9,0.93,999.0,6.7
2023,3,9,0.97,999.0,6.7
2023,3,9,0.94,999.0,6.7
2023,3,9,0.95,999.0,6.7
2023,3,9,1.09,999.0,6.7
2023,3,9,1.08,999.0,6.7
2023,3,9,1.13,999.0,6.7
2023,3,9,1.15,999.0,6.7
2023,3,10,1.24,999.0,6.7
2023,3,10,1.23,999.0,6.7
2023,3,10,1.26,999.0,6.7
2023,3,10,1.28,999.0,6.7
2023,3,10,1.29,999.0,6.7
2023,3,10,1.25,999.0,6.7
2023,3,10,1.42,999.0,6.7
2023,3,10,1.39,999.0,6.7
2023,3,10,1.45,999.0,6.7
2023,3,10,1.49,999.0,6.6
2023,3,10,1.51,999.0,6.6
2023,3,10,1.47,999.0,6.6
2023,3,10,1.61,999.0,6.6
2023,3,10,1.6,999.0,6.6
2023,3,10,1.7,999.0,6.6
2023,3,10,1.64,999.0,6.5
2023,3,10,1.7,999.0,6.5
2023,3,10,1.67,999.0,6.5
2023,3,10,1.65,999.0,6.5
2023,3,10,1.69,999.0,6.5
2023,3,10,1.75,999.0,6.5
2023,3,10,1.69,999.0,6.5
2023,3,10,1.7,999.0,6.5
2023,3,10,1.58,999.0,6.5
2023,3,10,1.59,999.0,6.5
2023,3,10,1.54,999.0,6.5
2023,3,10,1.62,999.0,6.5
2023,3,10,1.53,999.0,6.5
2023,3,10,1.53,999.0,6.5
2023,3,10,1.54,999.0,6.6
2023,3,10,1.48,999.0,6.7
2023,3,10,1.61,999.0,6.7
2023,3,10,1.54,999.0,6.7
2023,3,10,1.47,999.0,6.8
2023,3,10,1.68,999.0,6.8
2023,3,10,1.66,999.0,6.8
2023,3,10,1.75,999.0,6.7
2023,3,10,1.63,999.0,6.6
2023,3,10,1.59,999.0,6.6
2023,3,10,1.62,999.0,6.6
2023,3,10,1.66,999.0,6.5
2023,3,10,1.67,999.0,6.5
2023,3,10,1.69,999.0,6.5
2023,3,10,1.76,999.0,6.5
2023,3,10,1.57,999.0,6.5
2023,3,10,1.73,999.0,6.5
2023,3,10,1.56,999.0,6.5
2023,3,10,1.66,999.0,6.5
2023,3,11,1.63,999.0,6.5
2023,3,11,1.7,999.0,6.5
2023,3,11,1.55,999.0,6.5
2023,3,11,1.57,999.0,6.5
2023,3,11,1.6,999.0,6.5
2023,3,11,1.57,999.0,6.5
2023,3,11,1.63,999.0,6.5
2023,3,11,1.55,999.0,6.5
2023,3,11,1.68,999.0,6.5
2023,3,11,1.45,999.0,6.5
2023,3,11,1.56,999.0,6.5
2023,3,11,1.67,999.0,6.5
2023,3,11,1.54,999.0,6.5
2023,3,11,1.38,999.0,6.5
2023,3,11,1.5,999.0,6.5
2023,3,11,1.55,999.0,6.4
2023,3,11,1.52,999.0,6.4
2023,3,11,1.51,999.0,6.4
2023,3,11,1.51,999.0,6.4
2023,3,11,1.62,999.0,6.4
2023,3,11,1.68,999.0,6.4
2023,3,11,1.68,999.0,6.4
2023,3,11,1.7,999.0,6.4
2023,3,11,1.85,999.0,6.4
2023,3,11,2.05,999.0,6.4
2023,3,11,2.34,999.0,6.4
2023,3,11,2.66,999.0,6.4
2023,3,11,2.69,999.0,6.4
2023,3,11,2.8,999.0,6.4
2023,3,11,2.82,999.0,6.4
2023,3,11,2.91,999.0,6.4
2023,3,11,2.92,999.0,6.4
2023,3,11,2.87,999.0,6.4
2023,3,11,2.9,999.0,6.4
2023,3,11,2.87,999.0,6.4
2023,3,11,2.69,999.0,6.4
2023,3,11,2.77,999.0,6.5
2023,3,11,2.83,999.0,6.5
2023,3,11,2.59,999.0,6.5
2023,3,11,2.61,999.0,6.5
2023,3,11,2.45,999.0,6.4
2023,3,11,2.52,999.0,6.4
2023,3,11,2.52,999.0,6.4
2023,3,11,2.47,999.0,6.4
2023,3,11,2.55,999.0,6.4
2023,3,11,2.43,999.0,6.4
2023,3,11,2.42,999.0,6.5
2023,3,11,2.57,999.0,6.5
2023,3,12,2.45,999.0,6.5
2023,3,12,2.52,999.0,6.5
2023,3,12,2.46,999.0,6.6
2023,3,12,2.48,999.0,6.6
2023,3,12,2.46,999.0,6.6
2023,3,12,2.36,999.0,6.6
2023,3,12,2.33,999.0,6.6
2023,3,12,2.42,999.0,6.6
2023,3,12,2.5,999.0,6.7
2023,3,12,2.57,999.0,6.6
2023,3,12,2.65,999.0,6.7
2023,3,12,2.55,999.0,6.7
2023,3,12,2.53,999.0,6.6
2023,3,12,2.6,999.0,6.6
2023,3,12,2.49,999.0,6.6
2023,3,12,2.52,999.0,6.7
2023,3,12,2.44,999.0,6.7
2023,3,12,2.64,999.0,6.7
2023,3,12,2.39,999.0,6.7
2023,3,12,2.41,999.0,6.7
2023,3,12,2.38,999.0,6.7
2023,3,12,2.46,999.0,6.7
2023,3,12,2.36,999.0,6.7
2023,3,12,2.18,999.0,6.7
2023,3,12,2.32,999.0,6.7
2023,3,12,2.23,999.0,6.7
2023,3,12,2.06,999.0,6.7
2023,3,12,2.08,999.0,6.7
2023,3,12,2.02,999.0,6.8
2023,3,12,1.96,999.0,6.8
2023,3,12,2.07,999.0,6.8
2023,3,12,1.84,999.0,6.8
2023,3,12,1.91,999.0,6.8
2023,3,12,1.89,999.0,6.8
2023,3,12,1.88,999.0,6.8
2023,3,12,1.84,999.0,6.8
2023,3,12,1.83,999.0,6.8
2023,3,12,1.81,999.0,6.8
2023,3,12,1.82,999.0,6.9
2023,3,12,1.77,999.0,6.9
2023,3,12,1.78,999.0,6.9
2023,3,12,1.87,999.0,6.9
2023,3,12,1.93,999.0,6.9
2023,3,12,1.85,999.0,6.9
2023,3,12,1.86,999.0,6.8
2023,3,12,1.84,999.0,6.8
2023,3,12,1.94,999.0,6.8
2023,3,12,2.04,999.0,6.8
2023,3,13,1.99,999.0,6.8
2023,3,13,1.89,999.0,6.8
2023,3,13,1.96,999.0,6.9
2023,3,13,1.92,999.0,6.9
2023,3,13,1.91,999.0,6.9
2023,3,13,1.84,999.0,7.0
2023,3,13,1.91,999.0,7.0
2023,3,13,1.91,999.0,7.0
2023,3,13,2.0,999.0,7.0
2023,3,13,2.01,999.0,7.0
2023,3,13,2.05,999.0,7.0
2023,3,13,1.85,999.0,7.0
2023,3,13,1.85,999.0,7.0
2023,3,13,1.8,999.0,7.0
2023,3,13,1.91,999.0,7.0
2023,3,13,1.86,999.0,6.9
2023,3,13,1.97,999.0,6.9
2023,3,13,1.92,999.0,6.9
2023,3,13,1.83,999.0,7.0
2023,3,13,1.82,999.0,7.0
2023,3,13,1.92,999.0,7.0
2023,3,13,2.01,999.0,7.0
2023,3,13,1.91,999.0,7.0
2023,3,13,1.98,999.0,7.1
2023,3,13,1.96,999.0,7.1
2023,3,13,1.89,999.0,7.1
2023,3,13,1.96,999.0,7.1
2023,3,13,2.02,999.0,7.1
2023,3,13,1.9,999.0,7.1
2023,3,13,1.96,999.0,7.1
2023,3,13,2.01,999.0,7.1
2023,3,13,2.07,999.0,7.1
2023,3,13,2.05,999.0,7.1
2023,3,13,2.1,999.0,7.1
2023,3,13,2.29,999.0,7.1
2023,3,13,2.11,999.0,7.1
2023,3,13,2.12,999.0,7.1
2023,3,13,2.12,999.0,7.1
2023,3,13,2.14,999.0,7.1
2023,3,13,2.1,999.0,7.1
2023,3,13,2.18,999.0,7.1
2023,3,13,2.21,999.0,7.1
2023,3,13,2.23,999.0,7.1
2023,3,13,2.21,999.0,7.1
2023,3,13,2.24,999.0,7.1
2023,3,13,2.16,999.0,7.1
2023,3,13,2.39,999.0,7.2
2023,3,13,2.37,999.0,7.2
2023,3,14,2.25,999.0,7.2
2023,3,14,2.41,999.0,7.2
2023,3,14,2.39,999.0,7.2
2023,3,14,2.33,999.0,7.2
2023,3,14,2.39,999.0,7.2
2023,3,14,2.34,999.0,7.2
2023,3,14,2.24,999.0,7.2
2023,3,14,2.38,999.0,7.2
2023,3,14,2.33,999.0,7.2
2023,3,14,2.25,999.0,7.2
2023,3,14,2.05,999.0,7.2
2023,3,14,2.16,999.0,7.2
2023,3,14,2.11,999.0,7.2
2023,3,14,2.12,999.0,7.2
2023,3,14,2.12,999.0,7.1
2023,3,14,2.07,999.0,7.1
2023,3,14,2.11,999.0,7.1
2023,3,14,1.99,999.0,7.1
2023,3,14,2.01,999.0,7.1
2023,3,14,1.98,999.0,7.1
2023,3,14,1.99,999.0,7.1
2023,3,14,2.18,999.0,7.1
2023,3,14,2.19,999.0,7.1
2023,3,14,1.96,999.0,7.1
2023,3,14,2.12,999.0,7.1
2023,3,14,2.13,999.0,7.1
2023,3,14,2.18,999.0,7.1
2023,3,14,2.33,999.0,7.1
2023,3,14,2.09,999.0,7.1
2023,3,14,2.22,999.0,7.1
2023,3,14,2.34,999.0,7.1
2023,3,14,2.33,999.0,7.1
2023,3,14,2.39,999.0,7.1
2023,3,14,2.45,999.0,7.1
2023,3,14,2.26,999.0,7.1
2023,3,14,2.16,999.0,7.1
2023,3,14,2.21,999.0,7.1
2023,3,14,2.61,999.0,7.1
2023,3,14,2.41,999.0,7.1
2023,3,14,2.4,999.0,7.1
2023,3,14,2.53,999.0,7.1
2023,3,14,2.36,999.0,7.1
2023,3,14,2.31,999.0,7.1
2023,3,14,2.47,999.0,7.1
2023,3,14,2.64,999.0,7.1
2023,3,14,2.54,999.0,7.0
2023,3,14,2.56,999.0,7.0
2023,3,14,2.6,999.0,7.0
2023,3,15,2.49,999.0,7.0
2023,3,15,2.56,999.0,7.0
2023,3,15,2.45,999.0,7.0
2023,3,15,2.27,999.0,7.0
2023,3,15,2.25,999.0,7.0
2023,3,15,2.08,999.0,7.0
2023,3,15,2.06,999.0,7.0
2023,3,15,2.21,999.0,7.0
2023,3,15,2.27,999.0,6.9
2023,3,15,2.18,999.0,6.9
2023,3,15,2.33,999.0,6.9
2023,3,15,2.28,999.0,6.9
2023,3,15,2.27,999.0,6.9
2023,3,15,2.2,999.0,6.9
2023,3,15,2.14,999.0,6.9
2023,3,15,2.22,999.0,6.8
2023,3,15,2.05,999.0,6.8
2023,3,15,2.04,999.0,6.8
2023,3,15,2.15,999.0,6.8
2023,3,15,2.35,999.0,6.8
2023,3,15,2.24,999.0,6.8
2023,3,15,2.07,999.0,6.8
2023,3,15,2.17,999.0,6.8
2023,3,15,2.06,999.0,6.8
2023,3,15,2.11,999.0,6.8
2023,3,15,1.98,999.0,6.8
2023,3,15,2.2,999.0,6.8
2023,3,15,2.18,999.0,6.8
2023,3,15,2.33,999.0,6.8
2023,3,15,2.14,999.0,6.8
2023,3,15,2.19,999.0,6.8
2023,3,15,2.05,999.0,6.8
2023,3,15,1.97,999.0,6.8
2023,3,15,1.97,999.0,6.8
2023,3,15,1.89,999.0,6.8
2023,3,15,1.82,999.0,6.8
2023,3,15,1.83,999.0,6.8
2023,3,15,1.9,999.0,6.8
2023,3,15,1.84,999.0,6.8
2023,3,15,1.91,999.0,6.8
2023,3,15,1.99,999.0,6.8
2023,3,15,1.99,999.0,6.8
2023,3,15,2.02,999.0,6.9
2023,3,15,1.9,999.0,6.8
2023,3,15,2.02,999.0,6.8
2023,3,15,1.8,999.0,6.8
2023,3,15,1.76,999.0,6.8
2023,3,15,1.72,999.0,6.8
2023,3,16,1.71,999.0,6.7
2023,3,16,1.56,999.0,6.7
2023,3,16,1.6,999.0,6.7
2023,3,16,1.54,999.0,6.7
2023,3,16,1.46,999.0,6.7
2023,3,16,1.55,999.0,6.7
2023,3,16,1.57,999.0,6.7
2023,3,16,1.62,999.0,6.7
2023,3,16,1.63,999.0,6.7
2023,3,16,1.76,999.0,6.7
2023,3,16,1.63,999.0,6.7
2023,3,16,1.62,999.0,6.7
2023,3,16,1.57,999.0,6.8
2023,3,16,1.47,999.0,6.8
2023,3,16,1.34,999.0,6.8
2023,3,16,1.29,999.0,6.8
2023,3,16,1.21,999.0,6.8
2023,3,16,1.14,999.0,6.8
2023,3,16,1.16,999.0,6.8
2023,3,16,1.12,999.0,6.8
2023,3,16,1.03,999.0,6.8
2023,3,16,0.97,999.0,6.8
2023,3,16,0.96,999.0,6.8
2023,3,16,0.88,999.0,6.7
2023,3,16,0.97,999.0,6.8
2023,3,16,0.98,999.0,6.8
2023,3,16,0.97,999.0,6.7
2023,3,16,0.94,999.0,6.7
2023,3,16,0.88,999.0,6.7
2023,3,16,0.77,999.0,6.7
2023,3,16,0.71,999.0,6.8
2023,3,16,0.68,999.0,6.8
2023,3,16,0.64,999.0,6.8
2023,3,16,0.66,999.0,6.9
2023,3,16,0.7,999.0,7.0
2023,3,16,0.61,999.0,7.0
2023,3,16,0.59,999.0,7.0
2023,3,16,0.6,999.0,7.0
2023,3,16,0.66,999.0,6.9
2023,3,16,0.69,999.0,6.9
2023,3,16,0.71,999.0,6.9
2023,3,16,0.85,999.0,6.9
2023,3,16,0.81,999.0,6.9
2023,3,16,0.73,999.0,7.1
2023,3,16,0.84,999.0,7.0
2023,3,16,0.83,999.0,6.9
2023,3,16,0.87,999.0,6.9
2023,3,16,0.88,999.0,6.9
2023,3,17,0.93,999.0,6.8
2023,3,17,0.9,999.0,6.8
2023,3,17,0.99,999.0,6.8
2023,3,17,0.94,999.0,6.8
2023,3,17,0.99,999.0,6.8
2023,3,17,0.94,999.0,6.8
2023,3,17,0.88,999.0,6.8
2023,3,17,0.84,999.0,6.8
2023,3,17,0.8,999.0,6.8
2023,3,17,0.79,999.0,6.8
2023,3,17,0.82,999.0,6.8
2023,3,17,0.83,999.0,6.8
2023,3,17,0.84,999.0,6.8
2023,3,17,0.81,999.0,6.8
2023,3,17,0.85,999.0,6.8
2023,3,17,0.87,999.0,6.8
2023,3,17,0.9,999.0,6.8
2023,3,17,0.94,999.0,6.8
2023,3,17,1.03,999.0,6.8
2023,3,17,1.11,999.0,6.8
2023,3,17,1.11,999.0,6.7
2023,3,17,1.12,999.0,6.7
2023,3,17,1.08,999.0,6.7
2023,3,17,1.11,999.0,6.7
2023,3,17,1.08,999.0,6.7
2023,3,17,1.1,999.0,6.7
2023,3,17,1.2,999.0,6.7
2023,3,17,1.21,999.0,6.7
2023,3,17,1.2,999.0,6.7
2023,3,17,1.25,999.0,6.7
2023,3,17,1.28,999.0,6.7
2023,3,17,1.22,999.0,6.7
2023,3,17,1.22,999.0,6.7
2023,3,17,1.3,999.0,6.8
2023,3,17,1.28,999.0,6.8
2023,3,17,1.4,999.0,6.8
2023,3,17,1.47,999.0,6.8
2023,3,17,1.45,999.0,6.8
2023,3,17,1.73,999.0,6.8
2023,3,17,1.53,999.0,6.8
2023,3,17,1.75,999.0,6.8
2023,3,17,1.72,999.0,6.8
2023,3,17,1.79,999.0,6.8
2023,3,17,1.83,999.0,6.7
2023,3,17,1.92,999.0,6.7
2023,3,17,2.0,999.0,6.7
2023,3,17,2.01,999.0,6.7
2023,3,17,1.93,999.0,6.7
2023,3,18,1.85,999.0,6.7
2023,3,18,1.76,999.0,6.7
2023,3,18,1.75,999.0,6.7
2023,3,18,1.66,999.0,6.7
2023,3,18,1.68,999.0,6.6
2023,3,18,1.85,999.0,6.6
2023,3,18,1.56,999.0,6.7
2023,3,18,1.72,999.0,6.6
2023,3,18,1.78,999.0,6.6
2023,3,18,1.62,999.0,6.7
2023,3,18,1.55,999.0,6.7
2023,3,18,1.55,999.0,6.7
2023,3,18,1.53,999.0,6.7
2023,3,18,1.56,999.0,6.7
2023,3,18,1.54,999.0,6.7
2023,3,18,1.47,999.0,6.7
2023,3,18,1.47,999.0,6.7
2023,3,18,1.47,999.0,6.7
2023,3,18,1.47,999.0,6.7
2023,3,18,1.5,999.0,6.7
2023,3,18,1.51,999.0,6.7
2023,3,18,1.58,999.0,6.7
2023,3,18,1.59,999.0,6.7
2023,3,18,1.52,999.0,6.7
2023,3,18,1.56,999.0,6.7
