#YY,MM,DD,WVHT,ATMP,WTMP
2019,1,1,2.39,999.0,8.9
2019,1,2,1.81,999.0,8.7
2019,1,3,1.15,999.0,8.6
2019,1,4,0.73,999.0,8.1
2019,1,22,0.57,999.0,5.5
2019,1,23,1.48,999.0,5.9
2019,1,24,3.46,999.0,5.6
2019,1,25,3.71,999.0,5.6
2019,1,26,1.62,999.0,5.2
2019,1,27,1.37,999.0,5.2
2019,1,28,1.39,999.0,5.3
2019,1,29,1.93,999.0,5.2
2019,1,30,2.71,999.0,5.5
2019,1,31,2.7,999.0,5.4
2019,2,1,0.94,999.0,4.4
2019,2,2,1.16,999.0,4.2
2019,2,3,1.38,999.0,4.2
2019,2,4,0.37,999.0,4.9
2019,2,5,1.68,999.0,4.3
2019,2,6,1.57,999.0,4.4
2019,2,7,1.45,999.0,4.3
2019,2,8,1.57,999.0,4.8
2019,2,9,1.89,999.0,4.6
2019,2,10,1.1,999.0,4.2
2019,2,11,0.55,999.0,4.6
2019,2,12,3.46,999.0,5.0
2019,2,13,3.56,999.0,5.2
2019,2,14,1.79,999.0,5.1
2019,2,15,1.72,999.0,4.8
2019,2,16,1.71,999.0,4.7
2019,2,17,1.56,999.0,4.8
2019,2,18,1.79,999.0,4.8
2019,2,19,2.04,999.0,4.8
2019,2,20,1.48,999.0,5.1
2019,2,21,1.99,999.0,4.8
2019,2,22,1.76,999.0,5.0
2019,2,23,0.75,999.0,5.3
2019,2,24,2.2,999.0,5.3
2019,2,25,2.89,999.0,5.2
2019,2,26,2.41,999.0,5.0
2019,2,27,1.4,999.0,4.7
2019,2,28,1.48,999.0,5.1
2019,3,1,2.12,999.0,5.1
2019,3,2,2.87,999.0,5.2
2019,3,3,1.8,999.0,5.1
2019,3,4,2.46,999.0,5.0
2019,3,5,1.54,999.0,4.8
2019,3,6,1.73,999.0,5.0
2019,3,7,1.23,999.0,4.9
2019,3,8,0.83,999.0,4.8
2019,3,9,0.47,999.0,4.4
2019,3,10,3.07,999.0,4.8
2019,3,11,2.27,999.0,4.8
2019,3,12,1.42,999.0,4.9
2019,3,13,1.1,999.0,5.1
2019,3,14,0.91,999.0,5.6
2019,3,15,2.1,999.0,5.3
2019,3,16,2.5,999.0,5.3
2019,3,17,1.34,999.0,5.6
2019,3,18,0.81,999.0,5.6
2019,3,19,0.69,999.0,5.6
2019,3,20,0.6,999.0,5.8
2019,3,21,2.64,999.0,6.0
2019,3,22,3.27,999.0,6.0
2019,3,23,2.46,999.0,5.7
2019,3,24,1.53,999.0,5.9
2019,3,25,1.52,999.0,5.9
2019,3,26,2.52,999.0,5.8
2019,3,27,2.16,999.0,5.7
2019,3,28,1.77,999.0,6.0
2019,3,29,1.45,999.0,6.5
2019,3,30,1.34,999.0,7.4
2019,3,31,2.03,999.0,6.9
2019,4,1,1.99,999.0,6.3
2019,4,2,1.39,999.0,6.5
2019,4,3,2.6,999.0,6.3
2019,4,4,1.6,999.0,6.6
2019,4,5,1.34,999.0,6.6
2019,4,6,1.88,999.0,6.6
2019,4,7,1.45,999.0,7.2
2019,4,8,1.33,999.0,7.3
2019,4,9,1.34,999.0,7.9
2019,4,10,1.32,999.0,7.9
2019,4,11,1.31,999.0,7.9
2019,4,12,1.22,999.0,8.5
2019,4,13,1.92,999.0,8.2
2019,4,14,1.56,999.0,9.5
2019,4,15,3.06,999.0,9.5
2019,4,16,2.5,999.0,9.1
2019,4,17,0.84,999.0,9.0
2019,4,18,2.18,999.0,9.6
2019,4,19,2.48,999.0,9.2
2019,4,20,2.91,999.0,9.6
2019,4,21,2.77,999.0,9.6
2019,4,22,1.9,999.0,10.0
2019,4,23,1.25,999.0,10.2
2019,4,24,1.66,999.0,10.2
2019,4,25,1.15,999.0,12.0
2019,4,26,1.97,999.0,10.9
2019,4,27,2.35,999.0,10.8
2019,4,28,1.43,999.0,11.6
2019,4,29,1.44,999.0,10.6
2019,4,30,1.11,999.0,10.8
2019,5,1,1.17,999.0,11.0
2019,5,2,1.05,999.0,11.2
2019,5,3,1.47,999.0,11.4
2019,5,4,1.07,999.0,11.7
2019,5,5,2.5,999.0,11.2
2019,5,6,3.08,999.0,11.2
2019,5,7,1.53,999.0,11.7
2019,5,8,1.54,999.0,11.5
2019,5,9,1.65,999.0,11.5
2019,5,10,1.75,999.0,11.6
2019,5,11,1.57,999.0,11.7
2019,5,12,4.27,999.0,10.6
2019,5,13,3.75,999.0,10.4
2019,5,14,2.52,999.0,10.9
2019,5,15,1.6,999.0,10.9
2019,5,16,1.11,999.0,11.2
2019,5,17,1.28,999.0,12.4
2019,5,18,1.04,999.0,13.0
2019,5,19,0.96,999.0,14.4
2019,5,20,1.5,999.0,14.4
2019,5,21,1.56,999.0,14.8
2019,5,22,0.89,999.0,14.7
2019,5,23,1.58,999.0,14.8
2019,5,24,1.65,999.0,14.7
2019,5,25,1.13,999.0,15.0
2019,5,26,1.28,999.0,15.1
2019,5,27,1.12,999.0,16.0
2019,5,28,1.21,999.0,16.2
2019,5,29,1.44,999.0,16.5
2019,5,30,1.21,999.0,16.5
2019,5,31,0.86,999.0,16.9
2019,6,1,0.82,999.0,17.7
2019,6,2,1.06,999.0,18.7
2019,6,3,1.14,999.0,18.3
2019,6,4,1.09,999.0,18.2
2019,6,5,1.97,999.0,18.2
2019,6,6,2.55,999.0,18.1
2019,6,7,1.38,999.0,19.0
2019,6,8,1.29,999.0,19.4
2019,6,9,2.14,999.0,19.2
2019,6,10,2.26,999.0,18.9
2019,6,11,1.39,999.0,18.9
2019,6,12,0.89,999.0,19.1
2019,6,13,2.58,999.0,18.1
2019,6,14,1.88,999.0,18.3
2019,6,15,1.63,999.0,18.4
2019,6,16,1.92,999.0,18.6
2019,6,17,1.73,999.0,18.5
2019,6,18,0.98,999.0,19.5
2019,6,19,0.95,999.0,19.8
2019,6,20,1.19,999.0,20.9
2019,6,21,1.58,999.0,20.4
2019,6,22,1.16,999.0,19.9
2019,6,23,0.78,999.0,20.1
2019,6,24,0.94,999.0,19.7
2019,6,25,0.92,999.0,20.0
2019,6,26,0.84,999.0,20.8
2019,6,27,0.57,999.0,21.3
2019,6,28,0.58,999.0,22.2
2019,6,29,1.12,999.0,24.0
2019,6,30,1.03,999.0,23.0
2019,7,1,1.12,999.0,22.9
2019,7,2,1.12,999.0,23.5
2019,7,3,1.08,999.0,23.6
2019,7,4,0.61,999.0,25.2
2019,7,5,0.66,999.0,24.9
2019,7,6,1.07,999.0,25.3
2019,7,7,1.37,999.0,24.8
2019,7,8,1.33,999.0,24.7
2019,7,9,0.97,999.0,24.0
2019,7,10,1.14,999.0,24.2
2019,7,11,1.08,999.0,24.4
2019,7,12,1.24,999.0,24.5
2019,7,13,1.0,999.0,25.3
2019,7,14,0.98,999.0,24.7
2019,7,15,0.71,999.0,24.7
2019,7,16,0.84,999.0,25.5
2019,7,17,1.04,999.0,26.1
2019,7,18,1.61,999.0,25.8
2019,7,19,1.3,999.0,26.4
2019,7,20,1.35,999.0,26.3
2019,7,21,1.0,999.0,27.0
2019,7,22,1.64,999.0,26.8
2019,7,23,2.41,999.0,25.7
2019,7,24,1.48,999.0,25.8
2019,7,25,1.33,999.0,25.1
2019,7,26,0.78,999.0,25.4
2019,7,27,0.95,999.0,26.0
2019,7,28,1.47,999.0,25.6
2019,7,29,1.5,999.0,25.4
2019,7,30,1.07,999.0,25.3
2019,7,31,1.17,999.0,25.0
2019,8,1,0.95,999.0,25.0
2019,8,2,0.61,999.0,25.7
2019,8,3,0.67,999.0,26.2
2019,8,4,0.86,999.0,25.8
2019,8,5,0.98,999.0,26.1
2019,8,6,0.93,999.0,26.0
2019,8,7,1.8,999.0,25.7
2019,8,8,1.77,999.0,25.7
2019,8,9,1.49,999.0,25.5
2019,8,10,1.17,999.0,25.1
2019,8,11,0.88,999.0,24.7
2019,8,12,1.0,999.0,24.8
2019,8,13,1.55,999.0,23.8
2019,8,14,1.18,999.0,23.5
2019,8,15,1.19,999.0,24.3
2019,8,16,1.29,999.0,24.3
2019,8,17,0.99,999.0,24.8
2019,8,18,1.07,999.0,25.7
2019,8,19,1.03,999.0,24.3
2019,8,20,1.03,999.0,24.1
2019,8,21,1.39,999.0,24.7
2019,8,22,1.64,999.0,24.7
2019,8,23,1.39,999.0,24.9
2019,8,24,1.68,999.0,23.2
2019,8,25,2.87,999.0,22.2
2019,8,26,3.14,999.0,21.7
2019,8,27,2.03,999.0,21.4
2019,8,28,1.47,999.0,21.4
2019,8,29,1.34,999.0,21.4
2019,8,30,1.1,999.0,21.5
2019,8,31,0.95,999.0,21.2
2019,9,1,1.23,999.0,22.0
2019,9,2,1.45,999.0,22.1
2019,9,3,1.39,999.0,22.1
2019,9,4,1.52,999.0,22.5
2019,9,5,1.67,999.0,22.0
2019,9,6,4.08,999.0,20.9
2019,9,7,4.08,999.0,20.9
2019,9,8,1.49,999.0,21.2
2019,9,9,0.75,999.0,22.0
2019,9,10,1.02,999.0,21.7
2019,9,11,1.49,999.0,22.0
2019,9,12,1.78,999.0,21.9
2019,9,13,2.58,999.0,21.4
2019,9,14,1.94,999.0,21.3
2019,9,15,1.54,999.0,21.4
2019,9,16,1.14,999.0,22.2
2019,9,17,1.46,999.0,21.4
2019,9,18,2.36,999.0,21.2
2019,9,19,2.43,999.0,20.8
2019,9,20,2.18,999.0,20.9
2019,9,21,1.97,999.0,20.9
2019,9,22,1.15,999.0,21.1
2019,9,23,1.73,999.0,21.8
2019,9,24,1.98,999.0,21.7
2019,9,25,1.39,999.0,21.6
2019,9,26,1.43,999.0,21.7
2019,9,27,1.15,999.0,21.7
2019,9,28,1.05,999.0,21.7
2019,9,29,1.01,999.0,21.7
2019,9,30,1.7,999.0,21.7
2019,10,1,2.27,999.0,21.7
2019,10,2,2.21,999.0,21.7
2019,10,3,2.61,999.0,21.3
2019,10,4,2.26,999.0,21.1
2019,10,5,2.05,999.0,20.8
2019,10,6,1.71,999.0,20.3
2019,10,7,1.54,999.0,20.2
2019,10,8,2.35,999.0,20.0
2019,10,9,3.95,999.0,19.5
2019,10,10,4.1,999.0,19.3
2019,10,11,3.97,999.0,18.8
2019,10,12,3.65,999.0,18.8
2019,10,13,1.73,999.0,18.6
2019,10,14,1.15,999.0,18.5
2019,10,15,1.15,999.0,18.6
2019,10,16,2.69,999.0,18.4
2019,10,17,3.54,999.0,18.4
2019,10,18,2.16,999.0,18.0
2019,10,19,1.22,999.0,17.7
2019,10,20,1.68,999.0,17.5
2019,10,21,3.36,999.0,17.3
2019,10,22,2.4,999.0,17.3
2019,10,23,1.86,999.0,17.4
2019,10,24,0.99,999.0,16.9
2019,10,25,0.91,999.0,16.8
2019,10,26,0.9,999.0,16.7
2019,10,27,2.77,999.0,16.7
2019,10,28,2.22,999.0,16.7
2019,10,29,1.62,999.0,16.6
2019,10,30,1.69,999.0,16.7
2019,10,31,3.06,999.0,16.9
2019,11,1,4.28,999.0,16.9
2019,11,2,1.62,999.0,16.6
2019,11,3,1.33,999.0,16.4
2019,11,4,1.04,999.0,16.0
2019,11,5,1.29,999.0,15.9
2019,11,6,1.18,999.0,15.8
2019,11,7,1.55,999.0,15.7
2019,11,8,1.86,999.0,15.5
2019,11,9,1.45,999.0,15.3
2019,11,10,1.3,999.0,14.9
2019,11,11,1.1,999.0,14.8
2019,11,12,2.62,999.0,14.6
2019,11,13,2.13,999.0,14.3
2019,11,14,0.74,999.0,14.2
2019,11,15,0.74,999.0,13.9
2019,11,16,3.18,999.0,13.7
2019,11,17,3.6,999.0,13.5
2019,11,18,4.01,999.0,13.3
2019,11,19,2.65,999.0,13.3
2019,11,20,1.47,999.0,13.3
2019,11,21,1.59,999.0,13.2
2019,11,22,2.02,999.0,13.3
2019,11,23,1.65,999.0,12.9
2019,11,24,2.16,999.0,12.7
2019,11,25,1.9,999.0,12.6
2019,11,26,1.08,999.0,12.5
2019,11,27,2.26,999.0,12.0
2019,11,28,2.54,999.0,11.9
2019,11,29,2.3,999.0,12.0
2019,11,30,1.79,999.0,12.3
2019,12,1,3.12,999.0,11.9
2019,12,2,3.93,999.0,12.2
