#YY,MM,DD,WVHT,ATMP,WTMP
2021,1,5,6.72,999.0,10.0
2021,1,6,7.78,999.0,9.8
2021,1,7,5.46,999.0,9.9
2021,1,8,5.87,999.0,10.2
2021,1,9,5.02,999.0,10.0
2021,1,10,6.85,999.0,9.8
2021,1,11,4.9,999.0,10.0
2021,1,12,7.28,999.0,10.0
2021,1,13,6.55,999.0,10.2
2021,1,14,4.37,999.0,10.3
2021,1,15,4.68,999.0,10.3
2021,1,16,4.59,999.0,10.3
2021,1,17,2.95,999.0,10.3
2021,1,18,5.11,999.0,10.2
2021,1,19,3.26,999.0,10.1
2021,1,20,2.42,999.0,10.0
2021,1,21,3.16,999.0,9.8
2021,1,22,2.97,999.0,9.7
2021,1,23,2.81,999.0,10.0
2021,1,24,5.35,999.0,9.6
2021,1,25,5.27,999.0,9.8
2021,1,26,5.1,999.0,8.8
2021,1,27,4.66,999.0,9.6
2021,1,28,3.92,999.0,9.6
2021,1,29,2.81,999.0,9.6
2021,1,30,3.68,999.0,9.6
2021,1,31,4.82,999.0,9.7
2021,2,1,4.63,999.0,9.7
2021,2,2,3.76,999.0,9.5
2021,2,3,2.86,999.0,9.5
2021,2,4,2.59,999.0,9.6
2021,2,5,4.2,999.0,9.5
2021,2,6,3.6,999.0,9.1
2021,2,7,4.33,999.0,9.2
2021,2,8,3.31,999.0,9.1
2021,2,9,1.99,999.0,8.9
2021,2,10,1.07,999.0,8.2
2021,2,11,1.78,999.0,8.6
2021,2,12,2.17,999.0,8.7
2021,2,13,3.63,999.0,8.6
2021,2,14,4.46,999.0,8.3
2021,2,15,3.53,999.0,8.3
2021,2,16,5.28,999.0,8.3
2021,2,17,4.02,999.0,9.0
2021,2,18,2.8,999.0,8.9
2021,2,19,4.61,999.0,8.7
2021,2,20,4.05,999.0,8.8
2021,2,21,3.49,999.0,8.7
2021,2,22,4.99,999.0,8.9
2021,2,23,4.56,999.0,8.9
2021,2,24,4.55,999.0,8.6
2021,2,25,4.1,999.0,8.3
2021,2,26,8.1,999.0,8.7
2021,2,27,5.96,999.0,8.7
2021,2,28,3.23,999.0,8.3
2021,3,1,3.11,999.0,8.3
2021,3,2,4.5,999.0,8.3
2021,3,3,3.8,999.0,8.7
2021,3,4,5.08,999.0,8.5
2021,3,5,6.52,999.0,8.4
2021,3,6,5.26,999.0,8.5
2021,3,7,4.63,999.0,8.6
2021,3,8,5.69,999.0,8.6
2021,3,9,3.41,999.0,8.8
2021,3,15,3.04,999.0,8.4
2021,3,16,2.63,999.0,999.0
2021,3,17,2.88,999.0,8.4
2021,3,18,3.92,999.0,8.7
2021,3,19,6.14,999.0,8.6
2021,3,20,4.83,999.0,8.6
2021,3,21,3.03,999.0,8.8
2021,3,22,3.35,999.0,8.7
2021,3,23,3.17,999.0,8.6
2021,3,24,2.78,999.0,999.0
2021,3,25,5.04,999.0,8.8
2021,3,26,4.17,999.0,9.1
2021,3,27,2.69,999.0,9.3
2021,3,28,3.65,999.0,8.7
2021,3,29,5.48,999.0,8.6
2021,3,30,4.5,999.0,8.4
2021,3,31,2.21,999.0,8.9
2021,4,1,1.67,999.0,8.4
2021,4,2,1.96,999.0,9.0
2021,4,3,2.42,999.0,8.8
2021,4,4,2.6,999.0,8.5
2021,4,5,2.56,999.0,8.6
2021,4,6,1.97,999.0,8.7
2021,4,7,1.58,999.0,8.6
2021,4,8,2.63,999.0,8.4
2021,4,9,2.31,999.0,8.7
2021,4,10,4.39,999.0,8.3
2021,4,11,4.85,999.0,8.3
2021,4,12,2.47,999.0,8.6
2021,4,13,1.73,999.0,9.0
2021,4,14,1.46,999.0,8.8
2021,4,15,1.53,999.0,8.4
2021,4,16,1.47,999.0,11.1
2021,4,17,1.53,999.0,9.8
2021,4,18,1.46,999.0,10.5
2021,4,19,1.01,999.0,10.9
2021,4,20,2.33,999.0,10.1
2021,4,21,2.57,999.0,10.1
2021,4,22,3.0,999.0,10.2
2021,4,23,2.01,999.0,10.4
2021,4,24,1.2,999.0,10.2
2021,4,25,2.01,999.0,9.8
2021,4,26,1.63,999.0,10.6
2021,4,27,1.56,999.0,11.1
2021,4,28,1.39,999.0,11.1
2021,4,29,1.49,999.0,11.1
2021,4,30,2.16,999.0,10.8
2021,5,1,1.96,999.0,11.0
2021,5,2,1.92,999.0,12.0
2021,5,3,1.7,999.0,13.8
2021,5,4,1.54,999.0,11.7
2021,5,5,2.01,999.0,11.9
2021,5,6,2.3,999.0,11.2
2021,5,7,2.88,999.0,11.3
2021,5,8,2.88,999.0,10.6
2021,5,9,1.92,999.0,10.9
2021,5,10,2.04,999.0,10.9
2021,5,11,1.93,999.0,11.0
2021,5,12,1.53,999.0,11.7
2021,5,13,1.42,999.0,10.7
2021,5,14,1.9,999.0,10.1
2021,5,15,2.27,999.0,10.0
2021,5,16,1.66,999.0,10.0
2021,5,17,1.54,999.0,10.5
2021,5,18,2.1,999.0,10.1
2021,5,19,2.14,999.0,10.7
2021,5,20,2.15,999.0,10.3
2021,5,21,1.9,999.0,10.6
2021,5,22,1.39,999.0,10.4
2021,5,23,2.15,11.3,11.3
2021,5,24,1.95,11.1,11.4
2021,5,25,1.76,11.4,11.4
2021,5,26,1.4,11.1,11.8
2021,5,27,3.39,10.8,11.2
2021,5,28,3.38,10.7,10.8
2021,5,29,1.88,11.1,11.8
2021,5,30,1.21,11.5,13.0
2021,5,31,1.83,12.9,12.5
2021,6,1,1.71,13.3,12.5
2021,6,2,1.85,13.9,12.8
2021,6,3,1.95,11.8,12.7
2021,6,4,2.02,11.6,12.6
2021,6,5,4.05,11.8,12.4
2021,6,6,3.54,11.9,12.6
2021,6,7,3.32,9.4,12.3
2021,6,8,2.75,12.1,12.8
2021,6,9,1.54,12.4,13.3
2021,6,10,1.28,12.7,13.9
2021,6,11,4.18,11.7,12.8
2021,6,12,3.36,12.2,12.2
2021,6,13,3.34,13.1,12.0
2021,6,14,2.11,12.8,12.4
2021,6,15,1.24,13.0,999.0
2021,6,16,1.11,13.1,13.2
2021,6,17,0.87,13.6,13.6
2021,6,18,1.5,13.5,15.5
2021,6,19,2.06,13.1,15.0
2021,6,20,1.65,15.0,15.7
2021,6,21,2.0,14.3,14.7
2021,6,22,2.36,12.9,13.8
2021,6,23,1.95,13.2,14.4
2021,6,24,1.66,13.8,14.6
2021,6,25,1.81,16.1,16.4
2021,6,26,2.06,16.3,15.4
2021,6,27,1.93,17.6,16.8
2021,6,28,1.67,20.1,16.5
2021,6,29,1.67,15.6,15.5
2021,6,30,2.26,16.4,16.1
2021,7,1,2.62,16.4,16.3
2021,7,2,2.43,15.1,16.4
2021,7,3,2.28,13.9,15.2
2021,7,4,2.23,13.9,15.3
2021,7,5,1.95,12.6,15.0
2021,7,6,2.0,13.6,14.9
2021,7,7,1.84,12.4,15.1
2021,7,8,1.48,13.9,16.0
2021,7,9,1.0,12.4,15.3
2021,7,10,1.29,13.6,16.0
2021,7,11,1.33,13.6,15.9
2021,7,12,1.98,13.0,12.9
2021,7,13,1.82,13.4,13.3
2021,7,14,1.8,12.8,12.7
2021,7,15,1.46,13.4,13.1
2021,7,16,1.22,13.9,14.0
2021,7,17,1.92,15.0,15.2
2021,7,18,1.82,15.1,15.0
2021,7,19,1.22,14.5,14.7
2021,7,20,0.9,15.4,15.9
2021,7,21,0.82,15.2,15.5
2021,7,22,1.03,13.6,14.3
2021,7,23,0.79,15.6,15.5
2021,7,24,1.25,15.4,15.2
2021,7,25,1.5,14.7,13.3
2021,7,26,1.1,14.4,13.1
2021,7,27,1.15,15.3,14.9
2021,7,28,1.05,15.6,15.0
2021,7,29,0.82,16.1,15.2
2021,7,30,1.11,13.6,13.4
2021,7,31,1.29,13.5,13.2
2021,8,1,1.62,13.3,13.5
2021,8,2,1.46,14.3,13.2
2021,8,3,1.78,12.9,12.0
2021,8,4,1.28,14.4,13.4
2021,8,5,1.72,13.3,12.9
2021,8,6,1.51,15.4,13.8
2021,8,7,1.18,15.3,14.9
2021,8,8,2.04,14.8,14.5
2021,8,9,1.88,15.1,14.3
2021,8,10,1.37,13.6,14.3
2021,8,11,1.82,14.8,14.5
2021,8,12,2.84,17.0,14.9
2021,8,13,2.24,18.1,16.7
2021,8,14,1.51,16.2,16.2
2021,8,15,1.37,17.0,17.2
2021,8,16,1.37,16.2,16.3
2021,8,17,2.93,14.2,14.0
2021,8,18,2.62,14.9,15.5
2021,8,19,2.97,13.9,13.4
2021,8,20,2.86,14.2,13.6
2021,8,21,2.06,12.9,13.4
2021,8,22,2.05,13.3,12.7
2021,8,23,1.78,13.4,999.0
2021,8,24,1.4,13.7,14.8
2021,8,25,0.95,13.1,12.8
2021,8,26,1.01,14.5,13.4
2021,8,27,2.45,13.9,13.5
2021,8,28,2.1,14.4,14.3
2021,8,29,1.8,13.9,12.7
2021,8,30,1.99,13.4,12.8
2021,8,31,1.7,13.9,13.1
2021,9,1,1.26,13.1,12.9
2021,9,2,1.15,11.3,13.1
2021,9,3,0.85,13.6,13.5
2021,9,4,1.23,13.8,13.2
2021,9,5,2.95,13.5,13.3
2021,9,6,2.63,14.7,13.6
2021,9,7,1.23,16.4,16.0
2021,9,8,1.81,13.7,13.5
2021,9,9,1.35,14.3,14.3
2021,9,10,1.3,14.9,14.1
2021,9,11,2.95,14.9,13.6
2021,9,12,3.92,14.4,14.2
2021,9,13,2.29,14.8,13.9
2021,9,14,1.86,13.3,14.0
2021,9,15,2.54,13.6,13.2
2021,9,16,2.63,13.4,13.1
2021,9,17,3.94,14.0,13.1
2021,9,18,4.0,15.0,13.5
2021,9,19,4.0,15.1,14.4
2021,9,20,3.86,13.4,14.4
2021,9,21,2.73,15.0,14.7
2021,9,22,3.09,14.1,13.4
2021,9,23,3.09,13.6,13.2
2021,9,24,2.22,13.0,12.6
2021,9,25,2.39,13.3,12.8
2021,9,26,3.48,13.0,12.5
2021,9,27,5.74,14.0,13.2
2021,9,28,5.69,14.1,13.3
2021,9,29,4.68,12.9,13.9
2021,9,30,4.16,14.9,14.4
2021,10,1,4.67,14.9,14.4
2021,10,2,3.42,13.3,14.3
2021,10,3,4.76,14.1,13.9
2021,10,4,3.97,12.0,13.3
2021,10,5,3.73,11.5,13.3
2021,10,6,2.92,11.4,12.7
2021,10,7,2.59,12.3,12.7
2021,10,8,1.64,12.3,12.8
2021,10,9,2.48,12.9,12.8
2021,10,10,2.75,11.5,12.8
2021,10,11,4.18,11.2,12.7
2021,10,12,4.18,11.1,13.0
2021,10,13,3.85,10.6,12.4
2021,10,14,3.82,10.8,12.5
2021,10,15,3.45,12.6,12.4
2021,10,16,3.58,13.1,12.1
2021,10,17,2.92,11.8,12.2
2021,10,18,3.09,11.3,12.0
2021,10,19,3.45,13.6,11.9
2021,10,20,5.7,12.2,11.9
2021,10,21,4.86,11.7,12.0
2021,10,22,5.92,12.6,12.1
2021,10,23,5.61,12.5,12.3
2021,10,24,7.36,13.5,12.2
2021,10,25,9.44,12.6,12.5
2021,10,26,5.66,11.9,12.9
2021,10,27,6.12,12.6,13.1
2021,10,28,5.47,11.3,13.1
2021,10,29,3.4,10.5,13.1
2021,10,30,3.09,10.8,12.9
2021,10,31,1.64,12.5,12.9
2021,11,1,3.23,11.7,12.2
2021,11,2,3.54,12.6,12.2
2021,11,3,4.59,13.7,12.7
2021,11,4,3.94,11.9,12.3
2021,11,5,4.84,12.3,12.5
2021,11,6,4.08,10.1,12.8
2021,11,7,3.86,10.2,12.8
2021,11,8,3.57,8.9,12.8
2021,11,9,6.03,9.5,12.6
2021,11,10,6.89,11.3,12.5
2021,11,11,3.41,10.7,12.6
2021,11,12,3.12,12.3,12.6
2021,11,13,3.6,10.6,12.7
2021,11,14,3.62,13.2,12.7
2021,11,15,4.85,9.1,12.7
2021,11,16,5.64,9.1,12.6
2021,11,17,3.65,9.6,11.6
2021,11,18,2.4,8.7,12.1
2021,11,19,3.91,8.8,12.2
2021,11,20,2.73,10.2,12.1
2021,11,21,1.74,9.1,11.9
2021,11,22,3.75,11.8,12.0
2021,11,23,3.77,11.2,11.9
2021,11,24,2.93,9.1,12.1
2021,11,25,4.37,11.8,11.9
2021,11,26,4.4,11.2,11.8
2021,11,27,3.08,9.8,12.0
2021,11,28,3.51,12.3,12.0
2021,11,29,2.72,11.2,12.2
2021,11,30,3.64,12.0,12.1
2021,12,1,4.09,11.4,12.1
2021,12,2,4.44,11.3,12.0
2021,12,3,3.79,6.8,11.1
2021,12,4,3.89,6.8,11.1
2021,12,5,2.65,7.8,10.3
2021,12,6,2.7,8.3,10.8
2021,12,7,2.59,9.3,10.9
2021,12,8,3.92,7.6,11.2
2021,12,9,4.31,8.0,10.4
2021,12,10,4.51,8.5,10.5
2021,12,11,6.03,10.9,10.9
2021,12,12,5.96,8.0,11.1
2021,12,13,6.29,5.8,11.2
2021,12,14,4.55,4.9,11.0
2021,12,15,5.32,6.1,10.8
2021,12,16,5.13,6.1,11.0
2021,12,17,3.02,8.3,10.7
2021,12,18,4.68,11.0,11.0
2021,12,19,3.78,8.0,10.8
2021,12,20,2.71,6.0,10.7
2021,12,21,2.94,6.8,10.3
2021,12,22,3.27,10.2,10.2
2021,12,23,4.39,6.6,9.6
2021,12,24,4.93,6.7,10.6
2021,12,25,4.76,3.2,9.4
2021,12,26,5.81,2.8,9.0
2021,12,27,4.44,1.4,8.9
2021,12,28,2.32,1.5,9.2
2021,12,29,2.62,1.7,9.1
2021,12,30,3.8,4.9,9.5
2021,12,31,4.22,4.7,9.4
2022,1,1,2.47,6.2,9.8
2022,1,2,5.07,9.8,9.2
2022,1,3,6.5,6.6,10.1
2022,1,4,5.22,4.9,9.6
2022,1,5,3.61,6.7,9.3
2022,1,6,3.23,10.1,9.5
2022,1,7,5.41,6.1,9.8
2022,1,8,4.25,6.6,9.8
2022,1,9,2.36,8.3,9.7
2022,1,10,4.35,9.9,9.8
2022,1,11,5.77,9.9,9.8
2022,1,12,4.68,10.0,9.5
2022,1,13,3.92,10.1,9.8
2022,1,14,3.53,10.1,9.7
2022,1,15,4.34,7.5,9.8
2022,1,16,4.23,6.7,9.6
2022,1,17,2.45,8.4,9.8
2022,1,18,2.3,8.3,9.5
2022,1,19,2.22,7.8,9.3
2022,1,20,2.79,8.0,9.7
2022,1,21,3.19,8.5,9.7
2022,1,22,2.58,7.4,9.5
2022,1,23,2.6,6.4,9.0
2022,1,24,3.02,8.0,9.6
2022,1,25,2.55,7.2,8.9
2022,1,26,3.01,8.1,9.0
2022,1,27,2.32,7.9,9.4
2022,1,28,1.29,9.0,8.4
2022,1,29,1.64,7.6,8.0
2022,1,30,3.94,7.4,8.6
2022,1,31,4.06,6.6,8.5
2022,2,1,3.55,7.4,8.4
2022,2,2,2.5,7.2,8.4
2022,2,3,2.21,7.9,8.5
2022,2,4,2.23,9.1,9.1
2022,2,5,3.72,8.1,8.8
2022,2,6,4.12,7.5,8.8
2022,2,7,3.22,8.3,8.6
2022,2,8,3.56,7.2,8.4
2022,2,9,3.27,6.9,8.6
2022,2,10,3.95,7.1,8.6
2022,2,11,3.73,7.0,8.6
2022,2,12,2.68,7.3,8.6
2022,2,13,1.31,8.0,8.3
2022,2,14,1.97,8.0,8.7
2022,2,15,3.42,7.8,8.7
2022,2,16,3.63,8.3,8.5
2022,2,17,3.49,8.3,8.8
2022,2,18,2.95,7.1,8.3
2022,2,19,2.25,7.7,8.4
2022,2,20,3.94,7.4,8.2
2022,2,21,4.05,7.1,8.1
2022,2,22,3.26,6.6,8.1
2022,12,6,0.98,8.1,999.0
2022,12,7,1.89,7.6,9.8
2022,12,8,5.09,8.3,10.0
2022,12,9,5.17,8.0,10.0
2022,12,10,5.44,6.3,9.6
2022,12,11,4.55,8.3,9.5
2022,12,12,3.84,7.7,9.6
2022,12,13,2.22,7.7,9.6
2022,12,14,2.85,6.9,9.3
2022,12,15,2.92,7.2,9.0
2022,12,16,1.57,5.9,8.7
2022,12,17,1.76,7.0,8.7
2022,12,18,2.22,4.6,8.6
2022,12,19,2.61,3.8,9.1
2022,12,20,2.59,9.0,8.3
2022,12,21,2.2,3.0,8.0
2022,12,22,2.34,1.1,8.6
2022,12,23,3.01,1.9,8.7
2022,12,24,4.74,10.4,8.8
2022,12,25,4.19,10.2,8.7
2022,12,26,5.6,9.6,9.3
2022,12,27,5.92,8.9,9.7
2022,12,28,7.62,9.2,9.6
2022,12,29,3.75,7.2,9.5
2022,12,30,3.22,9.9,9.8
2022,12,31,4.42,8.9,9.9
2023,1,1,3.56,8.0,10.0
2023,1,2,5.19,8.5,9.9
2023,1,3,4.96,8.8,9.9
2023,1,4,4.44,8.2,9.7
2023,1,5,7.97,9.2,9.9
2023,1,6,6.45,10.2,9.9
2023,1,7,5.31,9.1,10.0
2023,1,8,4.6,8.9,9.9
2023,1,9,4.92,8.8,9.9
2023,1,10,4.77,10.6,10.0
2023,1,11,3.48,10.8,10.0
2023,1,12,5.08,10.7,10.0
2023,1,13,6.02,10.6,999.0
2023,1,14,4.26,10.4,10.1
2023,1,15,3.24,8.1,10.3
2023,1,16,4.01,8.8,10.4
2023,1,17,3.76,9.4,10.5
2023,1,18,4.91,9.9,10.4
2023,1,19,4.34,8.3,10.4
2023,1,20,3.12,8.5,10.5
2023,1,21,4.95,8.3,10.3
2023,1,22,5.49,8.2,10.3
2023,1,23,3.16,7.9,10.4
2023,1,24,3.82,7.6,9.6
2023,1,25,4.28,7.3,9.5
2023,1,26,2.59,7.9,9.4
2023,1,27,3.42,9.7,10.0
2023,1,28,3.2,8.1,9.5
2023,1,29,2.1,8.0,9.1
2023,1,30,1.94,4.2,8.8
2023,1,31,2.33,6.9,8.7
2023,2,1,1.97,8.3,8.9
2023,2,2,2.41,9.6,8.9
2023,2,3,7.1,9.6,9.0
2023,2,4,5.95,9.3,9.1
2023,2,5,3.84,9.4,9.1
2023,2,6,4.74,8.5,9.1
2023,2,7,4.41,9.5,9.1
2023,2,8,4.05,8.7,9.2
2023,2,9,3.55,8.1,9.2
2023,2,10,5.2,8.6,9.2
2023,2,11,5.03,8.1,9.2
2023,2,12,3.09,8.1,9.1
2023,2,13,6.7,6.8,9.2
2023,2,14,8.09,6.7,9.3
2023,2,15,4.92,6.0,8.8
2023,2,16,3.86,7.6,8.5
2023,2,17,4.09,7.9,8.4
2023,2,18,3.45,7.6,8.2
2023,2,19,3.56,8.2,8.2
2023,2,20,3.96,8.0,8.2
2023,2,21,7.06,7.0,8.3
2023,2,22,7.61,4.8,8.3
2023,2,23,5.53,2.8,8.1
2023,2,24,2.83,3.8,8.1
2023,2,25,1.54,2.9,8.5
2023,2,26,4.31,4.4,8.4
2023,2,27,4.06,3.6,7.7
2023,2,28,4.59,4.3,7.7
2023,3,1,3.38,6.0,7.9
2023,3,2,3.74,7.9,7.8
2023,3,3,6.15,5.7,7.8
2023,3,4,5.17,4.1,8.1
2023,3,5,4.72,5.5,7.7
2023,3,6,4.13,6.9,7.7
2023,3,7,3.58,6.6,7.7
2023,3,8,1.73,6.3,7.9
2023,3,9,4.54,6.1,8.0
2023,3,10,3.71,6.4,7.8
2023,3,11,2.47,7.1,8.1
2023,3,12,1.82,7.8,8.2
2023,3,13,2.55,8.5,8.3
2023,3,14,2.14,7.2,8.6
2023,3,15,3.04,7.7,8.8
2023,3,16,3.25,7.6,8.9
2023,3,17,1.48,8.6,8.6
2023,3,18,1.15,7.9,9.0
2023,3,19,1.29,9.8,8.8
2023,3,20,1.51,8.5,8.9
2023,3,21,1.49,8.4,9.1
2023,3,22,1.54,8.6,8.8
2023,3,23,2.35,6.8,8.6
2023,3,24,5.0,5.3,8.5
2023,3,25,5.12,6.9,8.5
2023,3,26,3.72,7.2,8.6
2023,3,27,1.99,6.7,8.9
2023,3,28,3.81,8.6,8.6
2023,3,29,2.88,11.3,8.7
2023,3,30,2.18,7.0,8.7
2023,3,31,2.78,7.6,8.7
2023,4,1,3.03,6.5,8.6
2023,4,2,3.51,6.8,8.6
2023,4,3,3.07,6.8,8.5
2023,4,4,3.34,7.4,8.9
2023,4,5,1.97,7.6,8.7
2023,4,6,4.42,9.5,8.7
2023,4,7,4.71,8.8,8.7
2023,4,8,4.11,8.9,8.9
2023,4,9,5.07,9.2,9.0
2023,4,10,4.72,8.9,9.1
2023,4,11,4.06,7.0,9.0
2023,4,12,3.61,8.0,9.1
2023,4,13,2.31,8.0,9.2
2023,4,14,1.77,7.4,9.2
2023,4,15,2.33,8.6,9.3
2023,4,16,3.8,8.3,9.2
2023,4,17,4.91,5.2,9.1
2023,4,18,4.51,5.8,9.1
2023,4,19,3.64,7.3,9.1
2023,4,20,4.43,8.4,9.1
2023,4,21,5.04,8.3,9.1
2023,4,22,2.75,8.7,9.3
2023,4,23,2.2,8.8,9.1
2023,4,24,2.75,8.0,9.1
2023,4,25,2.5,8.8,9.7
2023,4,26,1.59,9.0,10.1
2023,4,27,1.45,8.8,11.4
2023,4,28,1.75,11.4,10.5
2023,4,29,2.82,10.4,10.6
2023,4,30,2.5,10.7,11.0
2023,5,1,2.92,10.4,11.1
2023,5,2,2.64,10.0,10.8
2023,5,3,2.57,9.8,11.2
2023,5,4,2.68,9.8,10.8
2023,5,5,2.41,9.7,11.4
2023,5,6,1.78,10.4,12.8
2023,5,7,2.24,10.9,11.9
2023,5,8,1.84,11.0,12.3
2023,5,9,2.38,10.8,11.7
2023,5,10,1.88,11.3,13.1
2023,5,11,1.11,12.5,13.7
2023,5,12,2.19,13.4,14.0
2023,5,13,2.25,13.5,14.0
2023,5,14,1.96,16.8,14.1
2023,5,15,2.08,17.7,14.8
2023,5,16,1.61,13.9,14.2
2023,5,17,1.26,13.5,14.2
2023,5,18,1.05,12.7,14.2
2023,5,19,1.34,12.5,14.2
2023,5,20,1.79,11.9,13.4
2023,5,21,2.04,12.3,13.2
2023,5,22,3.28,12.0,12.8
2023,5,23,3.19,11.6,12.0
2023,5,24,2.08,11.6,12.8
2023,5,25,1.35,12.2,12.3
2023,5,26,1.42,11.8,12.2
2023,5,27,2.44,11.5,11.6
2023,5,28,2.34,11.5,11.4
2023,5,29,2.08,11.4,11.6
2023,5,30,2.97,10.9,10.7
2023,5,31,2.23,11.1,11.1
2023,6,1,2.02,11.6,11.3
2023,6,2,1.58,11.7,12.3
2023,6,3,1.7,12.1,12.2
2023,6,4,2.1,11.9,12.2
2023,6,5,2.61,10.5,10.6
2023,6,6,2.15,11.7,10.5
2023,6,7,1.61,11.6,11.0
2023,6,8,1.16,13.4,13.8
2023,6,9,1.47,12.8,13.1
2023,6,10,1.57,12.7,14.0
2023,6,11,2.23,12.0,13.0
2023,6,12,2.59,12.3,12.1
2023,6,13,2.96,12.7,12.5
2023,6,14,4.23,11.7,11.3
2023,6,15,3.18,11.5,11.3
2023,6,16,1.17,12.4,11.9
2023,6,17,2.22,12.1,12.0
2023,6,18,2.28,11.7,12.4
2023,6,19,1.97,11.8,13.4
2023,6,20,2.48,12.1,12.9
2023,6,21,1.94,13.3,13.1
2023,6,22,1.35,12.3,13.2
2023,6,23,1.38,11.0,11.6
2023,6,24,1.07,12.6,12.3
2023,6,25,1.24,12.5,12.5
2023,6,26,1.45,12.2,12.7
2023,6,27,1.24,13.0,13.6
2023,6,28,1.4,13.0,14.2
2023,6,29,1.24,11.9,13.9
2023,6,30,1.85,13.6,13.8
2023,7,1,1.83,13.8,13.8
2023,7,2,2.1,13.3,13.9
2023,7,3,2.65,13.1,12.9
2023,7,4,1.98,13.9,14.0
2023,7,5,1.73,14.1,14.4
2023,7,6,2.52,13.5,13.6
2023,7,7,1.95,14.1,14.1
2023,7,8,1.18,13.4,14.1
2023,7,9,1.13,14.4,14.9
2023,7,10,1.21,14.8,15.8
2023,7,11,1.03,14.2,14.6
2023,7,12,0.87,14.0,14.9
2023,7,13,0.6,15.3,16.0
2023,7,14,0.8,15.2,14.9
2023,7,15,1.08,14.6,14.2
2023,7,16,1.04,14.2,13.8
2023,7,17,0.95,15.6,15.6
2023,7,18,0.96,15.6,15.1
2023,7,19,1.3,15.0,14.4
2023,7,20,1.48,15.0,14.1
2023,7,21,1.07,14.9,14.2
2023,7,22,0.72,14.6,15.2
2023,7,23,0.99,14.9,15.7
2023,7,24,1.68,15.7,16.3
2023,7,25,2.1,15.1,15.0
2023,7,26,1.6,16.8,16.5
2023,7,27,1.1,15.2,14.8
2023,7,28,1.16,14.6,15.5
2023,7,29,0.94,16.3,16.3
2023,7,30,0.71,16.6,16.2
2023,7,31,0.73,16.4,16.7
2023,8,1,0.83,15.0,16.1
2023,8,2,0.89,16.2,15.6
2023,8,3,0.74,18.3,16.3
2023,8,4,0.65,16.7,15.3
2023,8,5,0.92,15.4,13.9
2023,8,6,1.02,15.0,14.6
2023,8,7,1.2,16.9,15.4
2023,8,8,1.01,16.1,16.0
2023,8,9,1.53,16.1,15.2
2023,8,10,1.53,16.7,15.9
2023,8,11,1.47,16.6,15.5
2023,8,12,1.34,15.8,15.9
2023,8,13,1.62,15.8,15.9
2023,8,14,2.82,17.8,17.8
2023,8,15,3.03,17.3,14.4
2023,8,16,2.42,16.3,14.7
2023,8,17,2.35,15.5,15.0
2023,8,18,3.88,14.1,13.3
2023,8,19,2.76,14.2,13.2
2023,8,20,2.72,13.5,12.7
2023,8,21,2.95,13.0,11.6
2023,8,22,1.3,13.1,12.7
2023,8,23,1.62,13.2,13.1
2023,8,24,0.91,14.6,13.4
2023,8,25,0.82,13.5,13.2
2023,8,26,0.74,13.7,13.4
2023,8,27,0.75,14.0,13.6
2023,8,28,0.83,14.9,14.1
2023,8,29,1.14,16.6,14.8
2023,8,30,1.32,16.6,15.9
2023,8,31,1.1,15.6,15.7
2023,9,1,2.28,14.0,14.1
2023,9,2,2.95,17.5,15.8
2023,9,3,3.74,16.9,16.5
2023,9,4,3.09,15.1,13.9
2023,9,5,2.13,14.2,14.5
2023,9,6,1.92,15.9,16.1
2023,9,7,1.89,15.4,16.2
2023,9,8,1.44,15.1,15.9
2023,9,9,1.1,13.7,16.1
2023,9,10,1.37,15.8,15.7
2023,9,11,2.08,17.1,16.4
2023,9,12,2.36,16.6,16.6
2023,9,13,2.5,13.8,16.1
2023,9,14,1.87,13.5,15.6
2023,9,15,1.38,15.4,16.0
2023,9,16,2.21,14.6,15.1
2023,9,17,2.77,15.9,15.3
2023,9,18,5.21,14.7,15.1
2023,9,19,5.01,13.8,14.8
2023,9,20,4.17,13.2,13.9
2023,9,21,3.27,14.1,14.3
2023,9,22,1.67,14.6,14.0
2023,9,23,2.25,13.4,15.9
2023,9,24,2.07,13.9,14.7
2023,9,25,7.13,12.7,15.4
2023,9,26,5.65,15.3,15.9
2023,9,27,4.87,14.0,13.6
2023,9,28,3.56,14.4,13.5
2023,9,29,2.09,13.9,14.4
2023,9,30,1.92,14.0,14.4
2023,10,1,2.0,13.7,14.3
2023,10,2,2.88,15.2,15.1
2023,10,3,3.55,12.9,14.4
2023,10,4,2.57,14.4,14.6
2023,10,5,1.85,13.8,14.7
2023,10,6,1.72,14.8,15.1
2023,10,7,1.44,17.0,15.8
2023,10,8,1.65,14.6,14.9
2023,10,9,3.64,14.8,14.8
2023,10,10,4.3,15.1,14.6
2023,10,11,6.69,13.6,14.4
2023,10,12,5.54,14.9,14.5
2023,10,13,2.27,13.6,14.6
2023,10,14,3.55,14.3,14.6
2023,10,15,3.76,14.7,14.7
2023,10,16,3.93,15.4,15.0
2023,10,17,3.34,15.0,15.4
2023,10,18,4.42,14.7,15.2
2023,10,19,4.18,14.1,14.1
2023,10,20,3.71,14.1,14.3
2023,10,21,2.3,13.1,14.4
2023,10,22,1.94,13.6,14.2
2023,10,23,2.97,12.7,14.6
2023,10,24,2.69,12.0,14.6
2023,10,25,2.49,8.1,14.2
2023,10,26,1.63,10.8,13.9
2023,10,27,0.99,10.5,13.9
