#YY,MM,DD,WVHT,ATMP,WTMP
2023,8,8,0.84,999.0,22.2
2023,8,9,0.92,999.0,20.5
2023,8,10,0.89,999.0,20.9
2023,8,11,0.84,999.0,21.1
2023,8,12,0.92,999.0,20.7
2023,8,13,1.11,999.0,21.3
2023,8,14,1.07,999.0,22.0
2023,8,15,1.16,999.0,21.4
2023,8,16,1.2,999.0,21.0
2023,8,17,1.25,999.0,20.1
2023,8,18,1.13,999.0,18.1
2023,8,19,0.97,999.0,20.4
2023,8,20,1.03,999.0,20.4
2023,8,21,1.28,999.0,20.1
2023,8,22,0.94,999.0,21.1
2023,8,23,1.09,999.0,20.0
2023,8,24,1.3,999.0,19.6
2023,8,25,1.12,999.0,19.4
2023,8,26,1.28,999.0,19.8
2023,8,27,1.17,999.0,19.6
2023,8,28,0.88,999.0,19.6
2023,8,29,1.0,999.0,18.8
2023,8,30,1.04,999.0,19.6
2023,8,31,0.94,999.0,21.6
2023,9,1,1.05,999.0,22.0
2023,9,2,1.25,999.0,21.7
2023,9,3,1.28,999.0,22.0
2023,9,4,1.38,999.0,20.8
2023,9,5,1.38,999.0,21.2
2023,9,6,1.27,999.0,21.3
2023,9,7,1.24,999.0,20.9
2023,9,8,0.87,999.0,20.7
2023,9,9,1.08,999.0,20.3
2023,9,10,1.64,999.0,19.8
2023,9,11,1.25,999.0,21.6
2023,9,12,1.14,999.0,21.3
2023,9,13,1.26,999.0,21.5
2023,9,14,1.34,999.0,20.4
2023,9,15,0.97,999.0,20.3
2023,9,16,0.95,999.0,21.0
2023,9,17,0.82,999.0,20.9
2023,9,18,1.06,999.0,20.3
2023,9,19,1.11,999.0,20.4
2023,9,20,0.98,999.0,20.6
2023,9,21,0.83,999.0,20.1
2023,9,22,0.79,999.0,20.5
2023,9,23,0.83,999.0,20.2
2023,9,24,0.91,999.0,19.8
2023,9,25,1.09,999.0,19.8
2023,9,26,1.08,999.0,19.9
2023,9,27,1.43,999.0,20.0
2023,9,28,1.31,999.0,20.4
2023,9,29,1.13,999.0,20.3
2023,9,30,1.0,999.0,20.4
2023,10,1,1.4,999.0,19.7
2023,10,2,1.22,999.0,19.4
2023,10,3,1.06,999.0,18.9
2023,10,4,0.96,999.0,18.3
2023,10,5,1.0,999.0,18.5
2023,10,6,0.99,999.0,18.9
2023,10,7,0.73,999.0,19.2
2023,10,8,0.95,999.0,19.5
2023,10,9,1.18,999.0,18.8
2023,10,10,1.21,999.0,18.5
2023,10,11,1.61,999.0,19.2
2023,10,12,1.91,999.0,17.9
2023,10,13,1.38,999.0,20.4
2023,10,14,1.07,999.0,21.1
2023,10,15,1.26,999.0,20.7
2023,10,16,1.33,999.0,20.5
2023,10,17,1.34,999.0,20.4
2023,10,18,1.37,999.0,19.7
2023,10,19,1.43,999.0,20.1
2023,10,20,1.76,999.0,19.3
2023,10,21,1.76,999.0,18.9
2023,10,22,1.72,999.0,18.1
2023,10,23,1.85,999.0,18.6
2023,10,24,1.38,999.0,18.2
2023,10,25,1.11,999.0,19.0
2023,10,26,0.85,999.0,19.3
2023,10,27,0.96,999.0,19.8
2023,10,28,1.39,999.0,19.6
2023,10,29,1.92,999.0,19.4
2023,10,30,1.12,999.0,18.8
2023,10,31,0.91,999.0,18.4
2023,11,1,0.84,999.0,18.1
2023,11,2,0.8,999.0,18.6
2023,11,3,0.69,999.0,18.1
2023,11,4,0.85,999.0,19.5
2023,11,5,0.92,999.0,18.0
2023,11,6,1.46,999.0,18.2
2023,11,7,1.68,999.0,18.5
2023,11,8,2.05,999.0,18.3
2023,11,9,1.39,999.0,17.7
2023,11,10,1.16,999.0,18.6
2023,11,11,0.82,999.0,18.2
2023,11,12,0.89,999.0,18.1
2023,11,13,0.69,999.0,18.1
2023,11,14,0.73,999.0,18.0
2023,11,15,1.15,999.0,17.8
2023,11,16,1.63,999.0,17.6
2023,11,17,1.18,999.0,17.7
2023,11,18,1.14,999.0,18.2
2023,11,19,2.0,999.0,17.3
2023,11,20,1.95,999.0,17.3
2023,11,21,0.72,999.0,17.3
2023,11,22,0.54,999.0,17.6
2023,11,23,0.88,999.0,17.9
2023,11,24,1.19,999.0,18.1
2023,11,25,0.89,999.0,18.0
2023,11,26,1.04,999.0,17.5
2023,11,27,0.96,999.0,17.3
2023,11,28,1.0,999.0,17.2
2023,11,29,0.92,999.0,17.8
2023,11,30,1.1,999.0,17.8
2023,12,1,1.9,999.0,17.4
2023,12,2,1.63,999.0,17.3
2023,12,3,0.93,999.0,17.3
2023,12,4,0.9,999.0,17.5
2023,12,5,0.96,999.0,17.4
2023,12,6,1.19,999.0,17.4
2023,12,7,1.64,999.0,17.4
2023,12,8,2.11,999.0,17.2
2023,12,9,1.31,999.0,17.2
2023,12,10,0.93,999.0,17.0
2023,12,11,0.61,999.0,17.1
2023,12,12,1.16,999.0,17.2
2023,12,13,1.05,999.0,17.3
2023,12,14,1.0,999.0,17.2
2023,12,15,0.75,999.0,17.0
2023,12,16,0.99,999.0,17.0
2023,12,17,1.3,999.0,17.1
2023,12,18,1.57,999.0,17.0
2023,12,19,1.92,999.0,17.0
2023,12,20,1.52,999.0,17.0
2023,12,21,1.83,999.0,17.1
2023,12,22,1.35,999.0,17.0
2023,12,23,1.45,999.0,16.8
2023,12,24,1.3,999.0,17.1
2023,12,25,1.19,999.0,17.3
2023,12,26,1.23,999.0,17.1
2023,12,27,1.4,999.0,17.1
2023,12,28,3.18,999.0,17.5
2023,12,29,2.8,999.0,17.0
2023,12,30,3.34,999.0,16.9
2023,12,31,3.76,999.0,16.8
