#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2021 02 15 01 50   6  7.6  8.8  1.46  6.25  4.63  77 1016.1   9.7  13.1   9.5 99.0 99.00
2021 02 15 02 50  18  7.5  8.7  1.39  6.25  4.64  65 1016.5   9.8  13.2   9.8 99.0 99.00
2021 02 15 03 50  23  8.9 10.6  1.34  6.67  4.65  64 1016.3  10.0  13.2  10.0 99.0 99.00
2021 02 15 04 50  27  6.6  8.3  1.29  6.25  4.66  69 1016.4   9.4  13.2   9.4 99.0 99.00
2021 02 15 05 50  33  6.1  7.9  1.17  5.56  4.57  69 1016.4   9.3  13.2   9.3 99.0 99.00
2021 02 15 06 50  40  7.2  8.3  1.22  5.56  4.74  68 1016.1   9.6  13.2   9.6 99.0 99.00
2021 02 15 07 50  42  7.5  8.8  1.12  7.14  4.66  97 1016.3   9.9  12.8   9.9 99.0 99.00
2021 02 15 08 50  51  6.2  7.5  1.16  6.67  4.46  86 1016.8  10.2  12.7  10.2 99.0 99.00
2021 02 15 09 50  54  6.6  7.5  1.16  5.88  4.65  68 1016.8  10.7  12.7  10.7 99.0 99.00
2021 02 15 10 50  63  6.9  8.2  1.17  6.67  4.45  89 1016.7  11.2  12.9  11.2 99.0 99.00
2021 02 15 11 50  56  6.3  7.2  1.18  6.67  4.60  78 1016.7  11.6  13.0  11.6 99.0 99.00
2021 02 15 12 50  39  5.6  6.3  1.16  7.14  4.67  72 1017.5  11.9  13.1  11.9 99.0 99.00
2021 02 15 13 50  43  6.5  7.9  1.09  5.56  4.55  61 1017.4  12.0  13.2  12.0 99.0 99.00
2021 02 15 14 50  54  7.2  8.4  1.17  7.14  4.82 102 1017.0  12.2  13.2  12.2 99.0 99.00
2021 02 15 15 50  44  6.1  7.2  1.12  5.26  4.61  63 1016.7  12.7  13.3  12.7 99.0 99.00
2021 02 15 16 50  47  6.1  7.3  1.05  7.14  4.78 106 1016.0  13.3  13.3  13.3 99.0 99.00
2021 02 15 17 50  44  4.9  6.0  1.00  6.67  4.90  94 1015.4  13.6  13.3  13.6 99.0 99.00
2021 02 15 18 50  91  3.2  5.4  1.02  7.69  4.82  81 1014.6  15.2  13.3  15.2 99.0 99.00
2021 02 15 19 50  86  3.8  4.7  0.96  7.14  4.90  98 1013.2  15.4  13.3  15.4 99.0 99.00
2021 02 15 20 50  92  2.8  3.2  0.95  7.14  4.83  93 1012.4  15.2  13.4  15.2 99.0 99.00
2021 02 15 21 50  98  3.6  4.1  0.97  6.67  4.84 124 1011.9  15.6  13.0  15.6 99.0 99.00
2021 02 15 22 50 133  4.1  4.6  1.00  7.14  4.78 110 1010.5  15.5  13.1  15.5 99.0 99.00
2021 02 15 23 50 165  6.0  6.7  1.02  6.67  4.94  90 1011.0  16.2  13.2  16.2 99.0 99.00
2021 02 16 00 50 168  8.9 10.2  1.04  6.25  4.99  93 1010.6  17.0  13.3  17.0 99.0 99.00
2021 02 16 01 50 182  5.9  6.6  1.08  6.67  4.60 101 1010.2  17.0  13.3  17.0 99.0 99.00
2021 02 16 02 50 213  9.0 10.5  1.00  6.25  4.79 106 1010.8  17.3  13.4  17.3 99.0 99.00
2021 02 16 03 50 198 13.1 15.1  1.05  6.67  4.35 117 1008.6  18.4  13.4  17.1 99.0 99.00
2021 02 16 04 50 210 10.4 13.5  1.23  4.35  4.25 190 1009.9  16.4  13.4  16.2 99.0 99.00
2021 02 16 05 50 198  8.9 10.1  1.19  4.76  4.48 156 1009.8  16.1  13.4  15.8 99.0 99.00
2021 02 16 06 50 204  7.7  8.7  1.21  4.55  4.53 174 1010.2  15.3  13.3  15.3 99.0 99.00
2021 02 16 07 50 202  7.0  8.6  1.49  5.88  5.05 134 1010.2  14.9  13.2  14.9 99.0 99.00
2021 02 16 08 50 208  7.5  9.0  1.43  6.67  5.22 133 1010.2  14.8  13.1  14.8 99.0 99.00
2021 02 16 09 50 221  7.1  8.2  1.38  6.67  5.23 133 1010.7  14.8  12.9  14.8 99.0 99.00
2021 02 16 10 50 237  6.0  6.9  1.31  6.25  5.01 129 1011.3  14.1  12.8  14.1 99.0 99.00
2021 02 16 11 50 245  6.7  7.9  1.23  6.25  4.86 130 1012.1  14.4  12.8  14.0 99.0 99.00
2021 02 16 12 50 247  7.0  8.1  1.23  6.25  4.68 134 1012.9  13.8  12.9  12.8 99.0 99.00
2021 02 16 13 50 256  8.3 10.9  1.08  7.14  4.49 110 1013.5  13.4  12.9  11.8 99.0 99.00
2021 02 16 14 50 240  7.5  8.7  1.09  5.88  4.27 138 1014.4  13.0  13.0  11.1 99.0 99.00
2021 02 16 15 50 257  7.2  8.9  1.04  3.57  4.21 238 1014.7  13.1  13.1  11.1 99.0 99.00
2021 02 16 16 50 288  6.9  8.5  1.02  6.25  4.34 139 1014.8  13.3  13.2  10.8 99.0 99.00
2021 02 16 17 50 284  5.0  5.8  0.84  8.33  4.12 122 1015.3  13.6  13.1   9.9 99.0 99.00
2021 02 16 18 50 290  4.7  5.7  0.80  6.25  4.04 156 1015.1  13.8  13.1  10.0 99.0 99.00
2021 02 16 19 50 291  2.2  3.0  0.72  8.33  4.22 128 1015.5  13.9  13.2  10.3 99.0 99.00
2021 02 16 20 50 291  2.0  2.4  0.71  5.56  4.24 153 1016.1  14.6  13.2   9.6 99.0 99.00
2021 02 16 21 50 278  1.9  2.4  0.74  8.33  4.76 114 1016.4  14.5  13.3  10.3 99.0 99.00
2021 02 16 22 50 301  3.8  4.7  0.74  6.25  5.03 158 1016.9  14.3  13.1   7.9 99.0 99.00
2021 02 16 23 50 296  4.9  6.0  0.65  7.69  4.96 109 1017.9  13.9  12.9   7.4 99.0 99.00
2021 02 17 00 50 308  4.6  5.5  0.70  5.88  4.56 149 1019.0  13.3  12.8   7.0 99.0 99.00
2021 02 17 01 50 312  5.5  6.5  0.64  7.69  4.52 109 1019.7  12.8  12.9   5.5 99.0 99.00
2021 02 17 02 50 316  5.6  6.4  0.63  7.14  4.79 110 1020.2  12.0  13.0   4.1 99.0 99.00
2021 02 17 03 50 330  6.1  7.2  0.73  7.69  4.36 130 1020.6  11.0  13.2   4.4 99.0 99.00
2021 02 17 04 50 338  5.8  6.8  0.71  8.33  4.26 129 1020.4  10.2  13.2   3.9 99.0 99.00
2021 02 17 05 50 342  5.9  6.9  0.71  8.33  4.13 102 1020.3   9.5  13.2   3.8 99.0 99.00
2021 02 17 06 50 353  6.0  7.2  0.77  7.69  4.28 113 1020.1   9.2  13.1   4.0 99.0 99.00
2021 02 17 07 50   7  6.3  7.8  0.69  8.33  4.15 101 1020.0   9.0  13.0   4.4 99.0 99.00
2021 02 17 08 50  14  7.0  8.0  0.64  7.69  3.76 104 1019.8   8.8  12.9   4.8 99.0 99.00
2021 02 17 09 50  27  6.8  8.3  0.70  7.69  3.98 106 1019.9   8.6  12.7   5.2 99.0 99.00
2021 02 17 10 50  27  7.7  9.0  0.74  7.69  3.94 120 1020.7   9.2  12.7   5.4 99.0 99.00
2021 02 17 11 50  32  8.0  9.6  0.75  7.14  3.96 124 1021.5   9.1  12.7   5.7 99.0 99.00
2021 02 17 12 50  25  9.1 10.7  0.86  3.70  3.94   1 1022.2   8.9  12.8   6.1 99.0 99.00
2021 02 17 13 50   6  8.3  9.7  1.17  4.00  4.12   5 1023.5   8.5  13.1   5.4 99.0 99.00
2021 02 17 14 50  27  8.0  9.6  1.09  4.35  4.15  17 1023.6   8.6  13.2   5.4 99.0 99.00
2021 02 17 15 50  38  8.2  9.1  1.07  4.55  4.14  17 1023.4   9.6  13.3   6.1 99.0 99.00
2021 02 17 16 50  34  7.9  9.7  1.12  4.55  4.25  26 1023.1  10.2  13.3   7.2 99.0 99.00
2021 02 17 17 50  35  6.9  8.2  1.06  4.76  4.30  36 1022.1  10.9  13.4   8.3 99.0 99.00
2021 02 17 18 50  45  7.4  8.9  1.06  4.76  4.49  39 1021.2  11.7  13.4   9.6 99.0 99.00
2021 02 17 19 50  17  6.9  8.2  1.06  4.76  4.26  47 1020.9  12.5  13.4  10.9 99.0 99.00
2021 02 17 20 50  20  8.2  9.6  1.05  5.00  4.32  50 1020.5  11.8  13.4  10.2 99.0 99.00
2021 02 17 21 50  20  8.7 10.0  1.12  4.55  4.20  46 1020.5  12.1  13.3  10.4 99.0 99.00
2021 02 17 22 50  32  9.3 11.0  1.30  4.35  4.35  41 1020.3  11.7  13.3  11.4 99.0 99.00
2021 02 17 23 50  42  9.5 11.8  1.31  5.00  4.28  50 1019.6  12.0  13.2  11.8 99.0 99.00
2021 02 18 00 50  48  8.3  9.6  1.43  5.00  4.40  51 1019.4  12.5  13.2  12.5 99.0 99.00
2021 02 18 01 50  52  7.5  8.8  1.43  5.00  4.61  32 1018.6  13.2  13.2  13.2 99.0 99.00
2021 02 18 02 50  28  6.3  7.7  1.34  5.56  4.55  51 1019.0  13.4  13.2  13.4 99.0 99.00
2021 02 18 03 50  23  5.9  7.0  1.40  5.88  4.84  47 1018.9  13.2  13.2  13.2 99.0 99.00
2021 02 18 04 50  47  5.7  6.8  1.27  5.88  4.80  49 1018.1  13.4  13.3  13.4 99.0 99.00
2021 02 18 05 50  46  3.9  4.6  1.26  5.56  4.80  42 1017.2  13.5  13.3  13.5 99.0 99.00
2021 02 18 06 50  90  2.7  3.5  1.15  5.56  4.91  59 1016.6  14.2  13.2  14.2 99.0 99.00
2021 02 18 07 50 145  4.1  4.5  1.28  5.88  5.12  64 1015.5  15.7  13.2  15.7 99.0 99.00
2021 02 18 08 50 151  4.0  4.7  1.25  6.25  5.36  74 1014.6  15.8  13.2  15.8 99.0 99.00
2021 02 18 09 50 167  4.2  4.7  1.28  6.25  5.41  74 1014.6  16.0  13.1  16.0 99.0 99.00
2021 02 18 10 50 180  3.7  4.3  1.22  5.88  5.27  91 1014.8  15.3  13.1  15.3 99.0 99.00
2021 02 18 11 50 186  5.6  7.0  1.22  5.88  5.21  87 1015.5  16.2  13.0  16.2 99.0 99.00
2021 02 18 12 50 196  7.0  8.1  1.19  6.25  5.06  86 1016.5  15.9  13.1  15.9 99.0 99.00
2021 02 18 13 50 195  5.4  6.1  1.17  5.88  5.04  94 1017.3  15.4  13.1  15.4 99.0 99.00
2021 02 18 14 50 182  7.3  8.5  1.29  5.56  4.91  89 1017.2  15.2  13.1  15.2 99.0 99.00
2021 02 18 15 50 176  6.3  7.3  1.23  5.88  4.76 108 1017.1  14.9  13.1  14.9 99.0 99.00
2021 02 18 16 50 179  6.0  6.7  1.29  5.88  5.11 113 1016.7  15.4  13.2  15.4 99.0 99.00
2021 02 18 17 50 177  5.2  5.6  1.31  5.88  5.32 112 1016.0  15.6  13.3  15.6 99.0 99.00
2021 02 18 18 50 173  5.0  5.7  1.36  6.67  5.44 121 1015.0  15.9  13.4  15.9 99.0 99.00
2021 02 18 19 50 171  6.1  7.0  1.37  7.14  5.65 117 1014.4  16.3  13.5  16.3 99.0 99.00
2021 02 18 20 50 169  7.4  8.3  1.37  8.33  5.66 126 1013.9  16.6  13.5  16.6 99.0 99.00
2021 02 18 21 50 170  7.3  8.6  1.32  6.67  5.20 136 1013.5  16.7  13.4  16.6 99.0 99.00
2021 02 18 22 50 173  6.6  7.5  1.32  7.69  5.19 128 1013.9  16.7  13.4  16.4 99.0 99.00
2021 02 19 00 50 294  4.5  7.9  1.28  7.69  5.25 115 1015.4  17.7  13.3  17.4 99.0 99.00
2021 02 19 01 50  37  7.1  9.3  1.26  7.69  4.78 113 1016.2  12.5  13.3  12.5 99.0 99.00
2021 02 19 02 50  41  7.2  8.5  1.35  5.88  4.70 135 1016.0  12.2  13.3  12.2 99.0 99.00
2021 02 19 03 50  45  6.7  7.4  1.41  6.67  4.69 125 1016.1  12.1  13.2  12.1 99.0 99.00
2021 02 19 04 50  32  6.3  7.3  1.42  5.56  4.77 119 1016.0  12.0  13.2  12.0 99.0 99.00
2021 02 19 05 50  29  6.2  7.1  1.42  5.88  4.90 128 1015.5  12.0  13.2  12.0 99.0 99.00
2021 02 19 06 50  54  5.2  6.1  1.31  5.26  4.87 135 1014.6  12.0  13.2  12.0 99.0 99.00
2021 02 19 07 50  85  4.0  4.9  1.25  7.14  4.90 137 1013.6  13.1  13.2  13.1 99.0 99.00
2021 02 19 08 50 344  6.9  8.2  1.24  7.14  5.21 117 1014.1  12.2  13.2  12.2 99.0 99.00
2021 02 19 09 50  25  5.4  6.2  1.26  9.09  5.07 102 1014.2  11.6  13.1  11.6 99.0 99.00
2021 02 19 10 50 359  7.3  8.5  1.21  6.25  5.16 119 1014.6  10.7  13.0  10.7 99.0 99.00
2021 02 19 11 50 337  8.5  9.9  1.30  6.25  4.96 130 1016.0   9.6  12.9   9.6 99.0 99.00
2021 02 19 12 50 346  7.6  9.4  1.21 10.00  4.63 100 1016.6   8.7  12.8   8.7 99.0 99.00
2021 02 19 13 50 342  6.5  7.8  1.25  7.69  4.57 117 1017.0   8.5  12.9   8.5 99.0 99.00
2021 02 19 14 50 356  6.2  7.1  1.15  7.69  4.58 100 1017.0   8.5  12.9   8.3 99.0 99.00
2021 02 19 15 50 323  6.1  7.7  1.18  6.67  4.78 127 1018.4   8.5  12.8   8.3 99.0 99.00
2021 02 19 16 50 336  6.5  7.6  1.15  6.25  4.85 123 1018.0   8.0  12.8   8.0 99.0 99.00
2021 02 19 17 50 335  7.0  8.1  1.12  6.25  4.67 127 1017.6   8.1  12.7   7.5 99.0 99.00
2021 02 19 18 50 337  7.7  9.1  1.06  6.67  4.67 132 1017.1   8.1  12.7   7.3 99.0 99.00
2021 02 19 19 50 322  8.0  9.9  1.03  9.09  4.43 121 1017.5   8.6  12.7   8.0 99.0 99.00
2021 02 19 20 50 323  9.2 11.1  1.08 10.00  4.27 106 1017.7   8.8  12.7   8.3 99.0 99.00
2021 02 19 21 50 329  8.8 10.3  1.12 10.00  4.26 104 1018.4   9.2  12.7   7.9 99.0 99.00
2021 02 19 22 50 330  9.9 11.7  1.14  4.00  4.08 352 1018.9   9.6  12.7   8.0 99.0 99.00
2021 02 19 23 50 333  9.8 11.7  1.08  3.85  4.03 340 1019.8  10.0  12.6   8.0 99.0 99.00
2021 02 20 00 50 330  9.0 10.6  1.13  3.70  4.21 332 1020.5  10.3  12.6   8.2 99.0 99.00
2021 02 20 01 50 331  8.4 10.0  1.09  4.00  4.21 344 1021.3  10.8  12.6   8.3 99.0 99.00
2021 02 20 02 50 321  6.5  7.6  0.98  9.09  4.42 109 1021.9  11.2  12.6   8.5 99.0 99.00
2021 02 20 03 50 311  7.7  9.1  0.95  7.69  4.45  98 1022.6  10.9  12.6   9.0 99.0 99.00
2021 02 20 04 50 319  7.2  8.4  1.03  9.09  4.50 112 1022.9  10.6  12.6   8.8 99.0 99.00
2021 02 20 05 50 318  8.5 10.3  1.07 10.00  4.26 120 1023.3  10.4  12.6   8.0 99.0 99.00
2021 02 20 06 50 324  7.3  8.9  1.07  3.70  4.19 321 1023.2  10.0  12.6   8.2 99.0 99.00
2021 02 20 07 50 329  7.0  8.6  1.04 10.00  4.52 104 1023.0   9.8  12.6   8.3 99.0 99.00
2021 02 20 08 50 339  7.6  8.9  1.01 10.00  4.32 107 1023.1   9.6  12.6   6.6 99.0 99.00
2021 02 20 09 50 342  8.3  9.4  1.04 10.00  4.36  73 1023.6   9.4  12.5   5.9 99.0 99.00
2021 02 20 10 50 348  7.2  8.3  1.02  9.09  4.37 109 1024.6   9.0  12.5   6.4 99.0 99.00
2021 02 20 11 50   2  5.6  6.5  1.00  9.09  4.52 110 1025.1   8.9  12.5   6.4 99.0 99.00
2021 02 20 12 50 358  5.2  6.1  0.95 10.00  4.54 114 1026.0   9.3  12.4   7.0 99.0 99.00
2021 02 20 13 50 341  5.4  6.3  0.97  9.09  4.72 110 1026.5   8.2  12.4   6.8 99.0 99.00
2021 02 20 14 50   3  5.9  6.9  0.97  9.09  4.60 106 1027.1   7.9  12.5   6.3 99.0 99.00
2021 02 20 15 50   9  5.8  7.2  0.99  9.09  4.73 110 1027.3   8.1  12.5   6.8 99.0 99.00
2021 02 20 16 50   7  5.8  6.8  0.92  9.09  4.68 109 1027.4   8.8  12.5   7.1 99.0 99.00
2021 02 20 17 50  17  5.4  6.8  0.93  9.09  4.74 105 1027.0   9.2  12.5   6.6 99.0 99.00
2021 02 20 18 50   8  5.7  6.8  0.93  9.09  4.72  93 1026.7   9.3  12.6   7.3 99.0 99.00
2021 02 20 19 50  16  5.5  6.7  0.90  9.09  4.70  97 1026.4   9.9  12.6   7.1 99.0 99.00
2021 02 20 20 50  45  6.0  7.3  0.90 10.00  4.68  94 1026.2   9.8  12.6   6.0 99.0 99.00
2021 02 20 21 50  63  5.7  6.7  0.89 10.00  4.68 127 1026.4  10.1  12.6   5.9 99.0 99.00
2021 02 20 22 50  77  5.3  6.2  0.90  9.09  4.66 115 1026.9  10.4  12.5   4.4 99.0 99.00
2021 02 20 23 50  81  4.8  5.6  0.95  9.09  4.80 124 1027.8  10.6  12.4   4.6 99.0 99.00
2021 02 21 00 50  70  3.9  4.9  0.91  8.33  5.07 100 1028.7  10.9  12.3   4.6 99.0 99.00
2021 02 21 01 50  78  3.1  3.9  0.89 10.00  5.12  96 1029.5  11.0  12.3   4.2 99.0 99.00
2021 02 21 02 50  70  3.3  4.2  0.89  7.14  5.20  86 1030.1  11.1  12.3   3.6 99.0 99.00
2021 02 21 03 50  62  3.5  4.5  0.89  7.69  5.24  92 1030.3  11.2  12.2   3.6 99.0 99.00
2021 02 21 04 50  67  4.1  4.9  0.88  9.09  5.55 112 1030.2  11.3  12.2   3.0 99.0 99.00
2021 02 21 05 50  59  5.0  5.8  0.88 10.00  5.46 100 1030.1  11.4  12.2   2.5 99.0 99.00
2021 02 21 06 50  63  4.9  6.3  0.85 10.00  5.41 104 1030.0  11.7  12.3   1.0 99.0 99.00
2021 02 21 07 50  67  5.2  6.3  0.83 10.00  5.00 126 1029.8  11.8  12.3   1.6 99.0 99.00
2021 02 21 08 50  68  6.2  7.5  0.85 10.00  5.15 103 1029.5  11.9  12.3   1.4 99.0 99.00
2021 02 21 09 50  65  6.7  7.8  0.82 10.00  4.81 115 1029.5  12.0  12.3   1.4 99.0 99.00
2021 02 21 10 50  63  7.3  8.6  0.88 10.00  4.54 102 1029.9  12.2  12.2   1.6 99.0 99.00
2021 02 21 11 50  65  7.5  8.6  0.91  8.33  4.50 104 1030.3  12.3  12.2   2.3 99.0 99.00
2021 02 21 12 50  65  7.2  8.6  0.96 10.00  4.49 107 1030.7  12.7  12.2   3.0 99.0 99.00
2021 02 21 13 50  66  8.2 10.2  0.99  9.09  4.24 107 1031.1  12.9  12.3   4.4 99.0 99.00
2021 02 21 14 50  61  8.2 10.3  1.16  9.09  4.38 101 1031.4  13.0  12.3   6.1 99.0 99.00
2021 02 21 15 50  59  8.5 10.6  1.32  4.76  4.54  76 1031.5  13.2  12.4   6.2 99.0 99.00
2021 02 21 16 50  69  8.0  9.8  1.33  5.26  4.47  83 1031.5  13.4  12.5   7.3 99.0 99.00
2021 02 21 17 50  72  7.4  8.6  1.33  5.26  4.56  81 1031.2  13.4  12.5   8.0 99.0 99.00
2021 02 21 18 50  65  8.1  9.5  1.39  5.56  4.68  89 1030.2  13.4  12.6   8.2 99.0 99.00
2021 02 21 19 50  67  8.6 10.2  1.53  5.56  4.76  79 1029.8  13.4  12.6   8.6 99.0 99.00
2021 02 21 20 50  69  9.3 11.0  1.60  5.00  4.81  82 1029.2  13.4  12.7   8.4 99.0 99.00
2021 02 21 21 50  66  8.5 10.2  1.74  5.88  5.12  85 1029.1  13.3  12.6   8.9 99.0 99.00
2021 02 21 22 50  67  8.7 10.4  1.83  6.67  5.17  81 1028.8  13.4  12.6   8.9 99.0 99.00
2021 02 21 23 50  68  8.6 10.2  1.84  6.25  5.25  76 1028.4  13.5  12.6   9.7 99.0 99.00
2021 02 22 00 50  71  8.7 10.2  1.78  6.67  5.12  80 1028.2  13.7  12.5  10.5 99.0 99.00
2021 02 22 01 50  73  7.9  9.3  1.86  6.67  5.30  82 1027.9  13.8  12.5  11.1 99.0 99.00
2021 02 22 02 50  69  5.7  7.5  1.85  6.25  5.20  70 1027.4  14.2  12.5  11.8 99.0 99.00
2021 02 22 03 50 101  2.8  3.5  1.85  6.25  5.31  77 1027.1  14.2  12.6  12.0 99.0 99.00
2021 02 22 04 50 130  4.5  5.1  1.80  6.25  5.37  84 1026.1  14.4  12.6  11.9 99.0 99.00
2021 02 22 05 50 135  5.0  5.7  1.71  6.67  5.27  95 1025.3  14.6  12.6  11.9 99.0 99.00
2021 02 22 06 50 140  4.1  4.8  1.77  6.67  5.33  87 1024.8  14.6  12.6  12.1 99.0 99.00
2021 02 22 07 50 134  3.6  4.0  1.69  6.25  5.33  91 1023.7  14.4  12.6  12.5 99.0 99.00
2021 02 22 08 50 114  1.2  1.6  1.66  5.88  5.45  96 1023.4  13.9  12.7  13.0 99.0 99.00
2021 02 22 09 50  73  0.3  0.7  1.55  6.25  5.33 102 1023.3  14.6  12.7  12.8 99.0 99.00
2021 02 22 10 50 342  2.2  3.3  1.41  6.25  5.40 114 1023.7  13.4  12.6  12.8 99.0 99.00
2021 02 22 11 50   6  1.7  2.0  1.34  7.14  5.37 126 1023.6  12.9  12.6  12.7 99.0 99.00
2021 02 22 12 50  86  1.0  1.6  1.41  5.88  5.53 134 1023.3  13.2  12.5  12.8 99.0 99.00
2021 02 22 13 50 163  4.2  4.8  1.40  6.67  5.62 128 1023.1  13.6  12.6  12.8 99.0 99.00
2021 02 22 14 50 171  5.8  6.6  1.28  5.56  5.34 143 1022.0  14.6  12.6  12.9 99.0 99.00
2021 02 22 15 50 171  4.8  5.6  1.30  6.25  5.31 129 1021.3  14.7  12.7  13.0 99.0 99.00
2021 02 22 16 50 181  6.0  6.7  1.35  6.25  5.41 110 1020.4  14.8  12.8  12.8 99.0 99.00
2021 02 22 17 50 179  7.2  8.0  1.38  6.25  5.21 102 1018.5  15.1  12.9  13.1 99.0 99.00
2021 02 22 18 50 190  7.2  8.2  1.31  5.88  5.28 115 1017.4  15.4  12.9  13.5 99.0 99.00
2021 02 22 19 50 204  5.7  6.7  1.23  6.67  4.94 116 1017.2  15.2  13.0  14.0 99.0 99.00
2021 02 22 20 50 231  5.7  7.5  1.17  9.09  5.24 105 1017.3  15.1  13.0  14.1 99.0 99.00
2021 02 22 21 50 250  5.6  6.7  1.17  6.25  5.22 111 1017.7  14.5  13.0  14.4 99.0 99.00
2021 02 22 22 50 282  2.9  5.2  1.07  6.25  5.19 126 1018.0  14.1  13.0  14.1 99.0 99.00
2021 02 22 23 50 226  2.9  3.7  1.01  8.33  5.40 110 1017.7  14.0  12.9  14.0 99.0 99.00
2021 02 23 00 50 248  2.4  2.9  1.07  8.33  5.63 118 1017.8  13.9  12.9  13.9 99.0 99.00
2021 02 23 01 50 234  2.3  3.1  1.02  5.88  5.65 136 1017.5  14.2  12.8  14.2 99.0 99.00
2021 02 23 02 50 244  1.6  2.0  0.97  7.14  5.49 131 1017.6  13.6  12.8  13.6 99.0 99.00
2021 02 23 03 50 213  3.6  4.2  0.97  7.14  5.66 120 1017.5  13.6  12.8  13.6 99.0 99.00
2021 02 23 04 50 231  4.1  4.6  1.03  7.69  5.49 114 1016.9  13.8  12.8  13.8 99.0 99.00
2021 02 23 05 50 246  3.8  4.4  0.97  9.09  5.65  92 1016.6  13.7  12.8  13.7 99.0 99.00
2021 02 23 06 50 257  4.2  4.9  0.98  6.67  5.43 118 1016.6  13.5  12.8  13.5 99.0 99.00
2021 02 23 07 50 271  5.9  7.2  0.85  8.33  5.22 104 1015.8  13.6  12.8  13.6 99.0 99.00
2021 02 23 08 50 277  4.1  5.0  0.80  7.14  5.19 121 1016.1  12.8  12.8  12.8 99.0 99.00
2021 02 23 09 50 289  4.8  5.6  0.73 10.00  5.34 119 1016.4  13.3  12.8  13.3 99.0 99.00
2021 02 23 10 50 313  5.1  6.0  0.69  7.69  5.21 116 1017.3  13.1  12.8  13.1 99.0 99.00
2021 02 23 11 50 326  6.0  6.8  0.64  8.33  4.41 123 1018.3  12.9  12.7  10.9 99.0 99.00
2021 02 23 12 50 322  7.0  8.2  0.69  8.33  4.16 129 1019.0  12.9  12.7   5.7 99.0 99.00
2021 02 23 13 50 303  5.9  6.8  0.74  9.09  4.09 124 1019.7  12.8  12.6   5.1 99.0 99.00
2021 02 23 14 50 305  6.4  7.2  0.62  9.09  3.82 121 1020.3  12.5  12.7   4.7 99.0 99.00
2021 02 23 15 50 302  5.6  6.8  0.60  7.69  3.97 128 1020.2  12.7  12.7   5.2 99.0 99.00
2021 02 23 16 50 288  4.1  4.9  0.61  8.33  4.18 122 1020.1  13.1  12.8   6.4 99.0 99.00
2021 02 23 17 50 238  1.9  2.3  0.59  8.33  4.45 113 1019.4  13.4  13.1   8.2 99.0 99.00
2021 02 23 18 50 220  2.2  2.7  0.50  8.33  4.67 120 1018.2  13.9  13.4   8.7 99.0 99.00
2021 02 23 19 50 203  2.9  3.8  0.51  7.14  5.15 132 1017.7  14.1  13.7   9.9 99.0 99.00
2021 02 23 20 50 199  4.0  5.9  0.49  8.33  5.32 103 1016.9  14.7  13.7   8.1 99.0 99.00
2021 02 23 21 50 200  3.9  4.6  0.47  7.69  5.45 117 1017.1  14.4  13.6   9.4 99.0 99.00
2021 02 23 22 50 200  4.5  5.4  0.40  9.09  4.99 121 1017.3  14.2  13.5   9.6 99.0 99.00
2021 02 23 23 50 208  3.8  4.4  0.38  9.09  4.84 119 1018.0  14.0  13.4  10.1 99.0 99.00
2021 02 24 00 50 207  4.1  4.7  0.37  9.09  5.41 121 1018.9  14.1  13.3  10.1 99.0 99.00
2021 02 24 01 50 223  4.4  4.9  0.39  8.33  5.99 131 1019.7  14.0  13.2  10.6 99.0 99.00
2021 02 24 02 50 225  3.9  4.8  0.32  7.69  5.51 134 1020.2  13.9  13.1  10.9 99.0 99.00
2021 02 24 03 50 222  3.7  4.4  0.37  9.09  5.74 106 1020.3  14.0  13.1  10.3 99.0 99.00
2021 02 24 04 50 224  4.1  4.5  0.37  8.33  6.10 122 1020.2  14.0  13.1  10.2 99.0 99.00
2021 02 24 05 50 214  2.9  3.3  0.39  7.69  5.96 101 1019.9  13.8  13.0  11.1 99.0 99.00
2021 02 24 06 50 203  3.6  4.0  0.39  8.33  6.19 103 1019.8  13.7  13.0  11.3 99.0 99.00
2021 02 24 07 50 213  3.5  3.9  0.41  8.33  6.31 108 1019.5  13.5  12.8  11.6 99.0 99.00
2021 02 24 08 50 231  2.6  2.8  0.40  9.09  6.51 105 1019.5  13.5  12.8  11.7 99.0 99.00
2021 02 24 09 50 231  1.9  2.2  0.40  8.33  7.26 113 1020.2  13.3  12.8  11.8 99.0 99.00
2021 02 24 10 50 217  1.8  1.9  0.38  8.33  7.29 114 1020.9  12.9  12.8  12.3 99.0 99.00
2021 02 24 11 50 230  2.0  2.2  0.36  9.09  7.51 129 1021.5  12.7  12.9  12.2 99.0 99.00
2021 02 24 12 50 265  2.6  3.0  0.40  7.69  7.81 143 1022.3  14.0  12.9   8.9 99.0 99.00
2021 02 24 13 50 244  3.2  3.8  0.36  9.09  8.04 129 1023.1  13.5  12.8   8.8 99.0 99.00
2021 02 24 14 50 247  3.5  4.1  0.40  7.69  8.09 133 1023.3  13.4  12.9   8.9 99.0 99.00
2021 02 24 15 50 242  2.9  3.3  0.39  7.69  7.94 136 1023.4  13.7  13.0   9.7 99.0 99.00
2021 02 24 16 50 209  1.9  2.3  0.49  7.69  7.13 129 1022.9  13.9  13.7  10.5 99.0 99.00
