#YY,MM,DD,WVHT,ATMP,WTMP
2021,3,30,0.98,999.0,15.4
2021,3,30,1.09,999.0,15.4
2021,3,30,0.99,999.0,15.5
2021,3,30,1.03,999.0,15.7
2021,3,30,1.0,999.0,15.8
2021,3,30,0.95,999.0,15.7
2021,3,30,0.95,999.0,15.8
2021,3,30,0.97,999.0,16.1
2021,3,30,0.94,999.0,16.1
2021,3,30,0.93,999.0,16.0
2021,3,30,0.92,999.0,15.5
2021,3,30,0.93,999.0,15.3
2021,3,31,0.79,999.0,15.3
2021,3,31,0.79,999.0,15.1
2021,3,31,0.78,999.0,15.2
2021,3,31,0.77,999.0,15.3
2021,3,31,0.76,999.0,15.3
2021,3,31,0.79,999.0,15.6
2021,3,31,0.74,999.0,15.6
2021,3,31,0.75,999.0,15.8
2021,3,31,0.76,999.0,15.8
2021,3,31,0.72,999.0,15.6
2021,3,31,0.78,999.0,15.4
2021,3,31,0.76,999.0,15.3
2021,3,31,0.73,999.0,15.2
2021,3,31,0.75,999.0,15.2
2021,3,31,0.72,999.0,15.1
2021,3,31,0.76,999.0,15.0
2021,3,31,0.77,999.0,15.0
2021,3,31,0.76,999.0,14.9
2021,3,31,0.74,999.0,14.9
2021,3,31,0.75,999.0,14.8
2021,3,31,0.75,999.0,14.7
2021,3,31,0.75,999.0,14.6
2021,3,31,0.78,999.0,14.5
2021,3,31,0.78,999.0,14.4
2021,3,31,0.76,999.0,14.3
2021,3,31,0.74,999.0,14.3
2021,3,31,0.74,999.0,14.2
2021,3,31,0.74,999.0,14.2
2021,3,31,0.76,999.0,14.2
2021,3,31,0.73,999.0,14.2
2021,3,31,0.72,999.0,14.2
2021,3,31,0.74,999.0,14.2
2021,3,31,0.75,999.0,14.3
2021,3,31,0.78,999.0,14.3
2021,3,31,0.77,999.0,14.5
2021,3,31,0.76,999.0,14.9
2021,3,31,0.76,999.0,15.2
2021,3,31,0.75,999.0,15.1
2021,3,31,0.74,999.0,15.0
2021,3,31,0.76,999.0,15.2
2021,3,31,0.69,999.0,15.2
2021,3,31,0.69,999.0,15.2
2021,3,31,0.69,999.0,15.2
2021,3,31,0.7,999.0,15.2
2021,3,31,0.73,999.0,15.2
2021,3,31,0.78,999.0,15.2
2021,3,31,0.78,999.0,15.1
2021,3,31,0.71,999.0,15.0
2021,4,1,0.76,999.0,15.0
2021,4,1,0.73,999.0,14.9
2021,4,1,0.81,999.0,14.9
2021,4,1,0.72,999.0,14.9
2021,4,1,0.71,999.0,14.9
2021,4,1,0.71,999.0,14.8
2021,4,1,0.69,999.0,14.8
2021,4,1,0.63,999.0,14.8
2021,4,1,0.67,999.0,14.8
2021,4,1,0.62,999.0,14.8
2021,4,1,0.66,999.0,15.0
2021,4,1,0.67,999.0,14.9
2021,4,1,0.65,999.0,14.9
2021,4,1,0.65,999.0,14.8
2021,4,1,0.73,999.0,14.7
2021,4,1,0.7,999.0,14.7
2021,4,1,0.71,999.0,14.6
2021,4,1,0.74,999.0,14.6
2021,4,1,0.71,999.0,14.6
2021,4,1,0.68,999.0,14.6
2021,4,1,0.76,999.0,14.6
2021,4,1,0.67,999.0,14.6
2021,4,1,0.66,999.0,14.5
2021,4,1,0.72,999.0,14.4
2021,4,1,0.69,999.0,14.3
2021,4,1,0.67,999.0,14.3
2021,4,1,0.75,999.0,14.2
2021,4,1,0.74,999.0,14.2
2021,4,1,0.65,999.0,14.1
2021,4,1,0.69,999.0,14.2
2021,4,1,0.69,999.0,14.2
2021,4,1,0.73,999.0,14.2
2021,4,1,0.67,999.0,14.3
2021,4,1,0.66,999.0,14.5
2021,4,1,0.72,999.0,14.6
2021,4,1,0.75,999.0,14.7
2021,4,1,0.67,999.0,15.0
2021,4,1,0.73,999.0,15.2
2021,4,1,0.69,999.0,15.3
2021,4,1,0.63,999.0,15.4
2021,4,1,0.74,999.0,15.4
2021,4,1,0.73,999.0,15.5
2021,4,1,0.68,999.0,15.6
2021,4,1,0.73,999.0,15.7
2021,4,1,0.67,999.0,16.2
2021,4,1,0.69,999.0,16.4
2021,4,1,0.75,999.0,16.2
2021,4,1,0.78,999.0,16.3
2021,4,2,0.8,999.0,16.3
2021,4,2,0.67,999.0,16.3
2021,4,2,0.77,999.0,16.3
2021,4,2,0.73,999.0,16.0
2021,4,2,0.67,999.0,15.9
2021,4,2,0.69,999.0,15.4
2021,4,2,0.68,999.0,15.4
2021,4,2,0.75,999.0,15.2
2021,4,2,0.8,999.0,15.4
2021,4,2,0.75,999.0,15.6
2021,4,2,0.77,999.0,15.9
2021,4,2,0.77,999.0,15.7
2021,4,2,0.73,999.0,15.6
2021,4,2,0.75,999.0,15.5
2021,4,2,0.71,999.0,15.4
2021,4,2,0.84,999.0,15.4
2021,4,2,0.81,999.0,15.4
2021,4,2,0.76,999.0,15.3
2021,4,2,0.89,999.0,15.3
2021,4,2,0.85,999.0,15.3
2021,4,2,0.86,999.0,15.2
2021,4,2,0.88,999.0,15.2
2021,4,2,0.94,999.0,15.2
2021,4,2,1.0,999.0,15.2
2021,4,2,0.94,999.0,15.1
2021,4,2,0.99,999.0,15.2
2021,4,2,0.97,999.0,15.1
2021,4,2,0.97,999.0,15.1
2021,4,2,0.99,999.0,15.2
2021,4,2,0.88,999.0,15.2
2021,4,2,0.96,999.0,15.2
2021,4,2,0.93,999.0,15.2
2021,4,2,0.95,999.0,15.2
2021,4,2,0.87,999.0,15.2
2021,4,2,0.81,999.0,15.4
2021,4,2,0.9,999.0,15.4
2021,4,2,0.83,999.0,15.4
2021,4,2,0.78,999.0,15.4
2021,4,2,0.84,999.0,15.8
2021,4,2,0.74,999.0,15.8
2021,4,2,0.8,999.0,15.9
2021,4,2,0.87,999.0,15.8
2021,4,2,0.83,999.0,15.9
2021,4,2,0.81,999.0,16.0
2021,4,2,0.86,999.0,16.0
2021,4,2,0.8,999.0,16.0
2021,4,2,0.83,999.0,16.1
2021,4,2,0.78,999.0,16.1
2021,4,3,0.78,999.0,16.1
2021,4,3,0.77,999.0,16.1
2021,4,3,0.78,999.0,16.0
2021,4,3,0.81,999.0,15.8
2021,4,3,0.75,999.0,15.6
2021,4,3,0.75,999.0,15.7
2021,4,3,0.8,999.0,15.7
2021,4,3,0.78,999.0,15.7
2021,4,3,0.8,999.0,15.7
2021,4,3,0.8,999.0,16.0
2021,4,3,0.79,999.0,15.9
2021,4,3,0.84,999.0,15.9
2021,4,3,0.78,999.0,15.9
2021,4,3,0.87,999.0,15.8
2021,4,3,0.77,999.0,15.8
2021,4,3,0.81,999.0,15.7
2021,4,3,0.76,999.0,15.7
2021,4,3,0.81,999.0,15.7
2021,4,3,0.74,999.0,15.6
2021,4,3,0.78,999.0,15.6
2021,4,3,0.81,999.0,15.6
2021,4,3,0.81,999.0,15.6
2021,4,3,0.69,999.0,15.6
2021,4,3,0.86,999.0,15.6
2021,4,3,0.82,999.0,15.6
2021,4,3,0.71,999.0,15.5
2021,4,3,0.82,999.0,15.5
2021,4,3,0.74,999.0,15.5
2021,4,3,0.75,999.0,15.5
2021,4,3,0.78,999.0,15.5
2021,4,3,0.87,999.0,15.5
2021,4,3,0.75,999.0,15.4
2021,4,3,0.7,999.0,15.4
2021,4,3,0.77,999.0,15.4
2021,4,3,0.76,999.0,15.4
2021,4,3,0.73,999.0,15.4
2021,4,3,0.72,999.0,15.4
2021,4,3,0.75,999.0,15.5
2021,4,3,0.81,999.0,15.5
2021,4,3,0.79,999.0,15.6
2021,4,3,0.86,999.0,15.7
2021,4,3,0.79,999.0,15.7
2021,4,3,0.86,999.0,15.7
2021,4,3,0.87,999.0,15.6
2021,4,3,0.84,999.0,15.5
2021,4,3,0.88,999.0,15.5
2021,4,3,0.89,999.0,15.4
2021,4,3,0.89,999.0,15.4
2021,4,4,0.92,999.0,15.4
2021,4,4,0.84,999.0,15.4
2021,4,4,0.93,999.0,15.4
2021,4,4,0.82,999.0,15.4
2021,4,4,0.89,999.0,15.3
2021,4,4,0.86,999.0,15.2
2021,4,4,0.9,999.0,15.2
2021,4,4,0.84,999.0,15.2
2021,4,4,0.9,999.0,15.2
2021,4,4,0.84,999.0,15.2
2021,4,4,0.81,999.0,15.2
2021,4,4,0.92,999.0,15.2
2021,4,4,0.92,999.0,15.2
2021,4,4,0.89,999.0,15.2
2021,4,4,0.84,999.0,15.2
2021,4,4,0.87,999.0,15.2
2021,4,4,0.94,999.0,15.3
2021,4,4,0.91,999.0,15.3
2021,4,4,0.93,999.0,15.4
2021,4,4,0.97,999.0,15.4
2021,4,4,0.89,999.0,15.4
2021,4,4,0.97,999.0,15.4
2021,4,4,0.92,999.0,15.5
2021,4,4,1.04,999.0,15.4
2021,4,4,0.88,999.0,15.4
2021,4,4,0.89,999.0,15.4
2021,4,4,0.89,999.0,15.4
2021,4,4,0.89,999.0,15.4
2021,4,4,0.96,999.0,15.4
2021,4,4,0.87,999.0,15.4
2021,4,4,0.88,999.0,15.4
2021,4,4,0.82,999.0,15.4
2021,4,4,0.87,999.0,15.4
2021,4,4,0.89,999.0,15.4
2021,4,4,0.93,999.0,15.5
2021,4,4,0.92,999.0,15.7
2021,4,4,0.85,999.0,15.8
2021,4,4,0.93,999.0,16.0
2021,4,4,0.97,999.0,16.0
2021,4,4,0.96,999.0,16.0
2021,4,4,1.02,999.0,15.8
2021,4,4,0.93,999.0,15.8
2021,4,4,1.08,999.0,15.4
2021,4,4,0.98,999.0,15.7
2021,4,4,0.94,999.0,15.9
2021,4,4,1.0,999.0,15.8
2021,4,4,1.05,999.0,15.7
2021,4,4,1.03,999.0,15.7
2021,4,5,1.02,999.0,15.6
2021,4,5,0.98,999.0,15.5
2021,4,5,1.03,999.0,15.5
2021,4,5,0.95,999.0,15.4
2021,4,5,0.89,999.0,15.4
2021,4,5,0.94,999.0,15.4
2021,4,5,0.93,999.0,15.4
2021,4,5,0.88,999.0,15.4
2021,4,5,0.85,999.0,15.3
2021,4,5,0.88,999.0,15.3
2021,4,5,0.9,999.0,15.4
2021,4,5,0.86,999.0,15.4
2021,4,5,0.84,999.0,15.4
2021,4,5,0.82,999.0,15.4
2021,4,5,0.84,999.0,15.4
2021,4,5,0.88,999.0,15.4
2021,4,5,0.97,999.0,15.4
2021,4,5,0.9,999.0,15.4
2021,4,5,0.88,999.0,15.4
2021,4,5,0.97,999.0,15.4
2021,4,5,0.9,999.0,15.4
2021,4,5,0.86,999.0,15.4
2021,4,5,0.89,999.0,15.4
2021,4,5,0.9,999.0,15.4
2021,4,5,0.99,999.0,15.4
2021,4,5,1.06,999.0,15.4
2021,4,5,1.0,999.0,15.4
2021,4,5,1.03,999.0,15.3
2021,4,5,1.06,999.0,15.3
2021,4,5,1.15,999.0,15.3
2021,4,5,1.14,999.0,15.3
2021,4,5,1.12,999.0,15.3
2021,4,5,1.18,999.0,15.3
2021,4,5,1.24,999.0,15.4
2021,4,5,1.18,999.0,15.5
2021,4,5,1.26,999.0,15.4
2021,4,5,1.19,999.0,15.3
2021,4,5,1.25,999.0,15.4
2021,4,5,1.26,999.0,15.6
2021,4,5,1.22,999.0,15.7
2021,4,5,1.19,999.0,15.9
2021,4,5,1.23,999.0,15.9
2021,4,5,1.29,999.0,15.9
2021,4,5,1.28,999.0,15.9
2021,4,5,1.23,999.0,15.9
2021,4,5,1.16,999.0,15.8
2021,4,5,1.17,999.0,15.7
2021,4,5,1.16,999.0,15.6
2021,4,6,1.17,999.0,15.5
2021,4,6,1.15,999.0,15.4
2021,4,6,1.15,999.0,15.6
2021,4,6,1.16,999.0,15.6
2021,4,6,1.15,999.0,15.6
2021,4,6,1.13,999.0,15.7
2021,4,6,1.21,999.0,15.7
2021,4,6,1.17,999.0,15.7
2021,4,6,1.17,999.0,15.6
2021,4,6,1.23,999.0,15.6
2021,4,6,1.28,999.0,15.5
2021,4,6,1.23,999.0,15.5
2021,4,6,1.08,999.0,15.5
2021,4,6,1.16,999.0,15.6
2021,4,6,1.16,999.0,15.6
2021,4,6,1.16,999.0,15.5
2021,4,6,1.18,999.0,15.5
2021,4,6,1.19,999.0,15.5
2021,4,6,1.23,999.0,15.5
2021,4,6,1.2,999.0,15.5
2021,4,6,1.29,999.0,15.5
2021,4,6,1.27,999.0,15.4
2021,4,6,1.3,999.0,15.4
2021,4,6,1.21,999.0,15.4
2021,4,6,1.25,999.0,15.4
2021,4,6,1.27,999.0,15.4
2021,4,6,1.28,999.0,15.4
2021,4,6,1.22,999.0,15.3
2021,4,6,1.25,999.0,15.3
2021,4,6,1.29,999.0,15.4
2021,4,6,1.34,999.0,15.4
2021,4,6,1.18,999.0,15.4
2021,4,6,1.3,999.0,15.6
2021,4,6,1.33,999.0,15.6
2021,4,6,1.35,999.0,15.7
2021,4,6,1.32,999.0,15.7
2021,4,6,1.31,999.0,15.8
2021,4,6,1.27,999.0,15.9
2021,4,6,1.15,999.0,16.0
2021,4,6,1.17,999.0,16.0
2021,4,6,1.08,999.0,16.1
2021,4,6,1.12,999.0,16.2
2021,4,6,1.08,999.0,16.2
2021,4,6,1.13,999.0,16.2
2021,4,6,1.17,999.0,16.2
2021,4,6,1.16,999.0,16.3
2021,4,6,1.04,999.0,16.0
2021,4,6,1.0,999.0,15.6
2021,4,7,0.98,999.0,15.5
2021,4,7,1.08,999.0,15.6
2021,4,7,1.03,999.0,15.4
2021,4,7,0.94,999.0,15.5
2021,4,7,0.98,999.0,15.5
2021,4,7,0.99,999.0,15.4
2021,4,7,0.97,999.0,15.5
2021,4,7,0.97,999.0,15.7
2021,4,7,0.98,999.0,15.8
2021,4,7,0.96,999.0,15.8
2021,4,7,0.97,999.0,15.9
2021,4,7,1.01,999.0,15.8
2021,4,7,0.94,999.0,15.8
2021,4,7,0.96,999.0,15.9
2021,4,7,0.87,999.0,15.8
2021,4,7,0.94,999.0,15.9
2021,4,7,0.86,999.0,15.9
2021,4,7,0.87,999.0,15.9
2021,4,7,0.93,999.0,15.9
2021,4,7,0.92,999.0,15.9
2021,4,7,0.93,999.0,15.8
2021,4,7,0.92,999.0,15.8
2021,4,7,0.89,999.0,15.8
2021,4,7,0.89,999.0,15.8
2021,4,7,1.0,999.0,15.9
2021,4,7,0.96,999.0,15.9
2021,4,7,0.99,999.0,15.9
2021,4,7,0.91,999.0,15.8
2021,4,7,0.96,999.0,15.7
2021,4,7,0.96,999.0,15.6
2021,4,7,0.91,999.0,15.7
2021,4,7,0.89,999.0,15.6
2021,4,7,0.88,999.0,15.7
2021,4,7,0.88,999.0,15.8
2021,4,7,0.84,999.0,15.9
2021,4,7,0.92,999.0,15.9
2021,4,7,0.86,999.0,15.9
2021,4,7,0.86,999.0,15.8
2021,4,7,0.91,999.0,15.8
2021,4,7,0.9,999.0,15.7
2021,4,7,0.85,999.0,15.8
2021,4,7,0.92,999.0,15.8
2021,4,7,0.96,999.0,16.0
2021,4,7,0.93,999.0,15.9
2021,4,7,0.99,999.0,15.9
2021,4,7,0.9,999.0,16.0
2021,4,7,0.86,999.0,16.1
2021,4,7,0.84,999.0,16.0
2021,4,8,0.85,999.0,16.0
2021,4,8,0.85,999.0,16.0
2021,4,8,0.87,999.0,15.9
2021,4,8,0.79,999.0,15.9
2021,4,8,0.79,999.0,15.9
2021,4,8,0.8,999.0,15.9
2021,4,8,0.8,999.0,15.9
2021,4,8,0.75,999.0,16.1
2021,4,8,0.78,999.0,16.1
2021,4,8,0.78,999.0,16.0
2021,4,8,0.76,999.0,16.0
2021,4,8,0.76,999.0,16.0
2021,4,8,0.74,999.0,16.0
2021,4,8,0.79,999.0,15.8
2021,4,8,0.75,999.0,15.7
2021,4,8,0.76,999.0,15.6
2021,4,8,0.8,999.0,15.5
2021,4,8,0.77,999.0,15.5
2021,4,8,0.76,999.0,15.4
2021,4,8,0.77,999.0,15.4
2021,4,8,0.8,999.0,15.4
2021,4,8,0.76,999.0,15.4
2021,4,8,0.77,999.0,15.4
2021,4,8,0.77,999.0,15.4
2021,4,8,0.76,999.0,15.4
2021,4,8,0.81,999.0,15.4
2021,4,8,0.78,999.0,15.4
2021,4,8,0.81,999.0,15.5
2021,4,8,0.8,999.0,15.5
2021,4,8,0.83,999.0,15.5
2021,4,8,0.85,999.0,15.5
2021,4,8,0.88,999.0,15.6
2021,4,8,0.87,999.0,15.6
2021,4,8,0.85,999.0,15.8
2021,4,8,0.88,999.0,16.0
2021,4,8,0.93,999.0,16.0
2021,4,8,0.97,999.0,16.1
2021,4,8,0.99,999.0,15.9
2021,4,8,0.95,999.0,15.9
2021,4,8,0.99,999.0,15.9
2021,4,8,1.0,999.0,16.0
2021,4,8,0.99,999.0,16.0
2021,4,8,1.05,999.0,16.1
2021,4,8,1.05,999.0,16.0
2021,4,8,1.1,999.0,16.2
2021,4,8,1.04,999.0,16.1
2021,4,8,1.0,999.0,16.2
2021,4,8,1.0,999.0,16.3
2021,4,9,1.0,999.0,16.3
2021,4,9,1.05,999.0,16.3
2021,4,9,0.97,999.0,16.2
2021,4,9,0.99,999.0,16.1
2021,4,9,1.12,999.0,16.0
2021,4,9,1.02,999.0,16.0
2021,4,9,1.04,999.0,16.0
2021,4,9,1.0,999.0,16.0
2021,4,9,1.11,999.0,15.9
2021,4,9,1.07,999.0,15.8
2021,4,9,1.13,999.0,15.9
2021,4,9,1.22,999.0,16.0
2021,4,9,1.23,999.0,16.0
2021,4,9,1.18,999.0,16.0
2021,4,9,1.18,999.0,16.0
2021,4,9,1.21,999.0,15.9
2021,4,9,1.14,999.0,15.9
2021,4,9,1.27,999.0,15.9
2021,4,9,1.24,999.0,15.8
2021,4,9,1.31,999.0,15.8
2021,4,9,1.37,999.0,15.8
2021,4,9,1.41,999.0,15.8
2021,4,9,1.38,999.0,15.8
2021,4,9,1.38,999.0,15.8
2021,4,9,1.3,999.0,15.8
2021,4,9,1.55,999.0,15.8
2021,4,9,1.42,999.0,15.7
2021,4,9,1.38,999.0,15.6
2021,4,9,1.35,999.0,15.6
2021,4,9,1.43,999.0,15.6
2021,4,9,1.41,999.0,15.5
2021,4,9,1.31,999.0,15.5
2021,4,9,1.29,999.0,15.6
2021,4,9,1.24,999.0,15.7
2021,4,9,1.29,999.0,15.8
2021,4,9,1.26,999.0,15.8
2021,4,9,1.32,999.0,15.8
2021,4,9,1.26,999.0,16.0
2021,4,9,1.24,999.0,16.1
2021,4,9,1.29,999.0,16.1
2021,4,9,1.25,999.0,16.1
2021,4,9,1.29,999.0,16.1
2021,4,9,1.22,999.0,16.3
2021,4,9,1.1,999.0,16.3
2021,4,9,1.09,999.0,16.4
2021,4,9,1.05,999.0,16.4
2021,4,9,1.0,999.0,16.3
2021,4,9,0.98,999.0,16.3
2021,4,10,1.04,999.0,16.2
2021,4,10,1.0,999.0,16.2
2021,4,10,0.93,999.0,16.1
2021,4,10,0.92,999.0,16.1
2021,4,10,0.93,999.0,16.0
2021,4,10,0.92,999.0,16.0
2021,4,10,0.96,999.0,16.0
2021,4,10,0.98,999.0,16.0
2021,4,10,0.91,999.0,16.1
2021,4,10,0.96,999.0,16.0
2021,4,10,0.94,999.0,16.0
2021,4,10,0.92,999.0,16.1
2021,4,10,0.91,999.0,16.2
2021,4,10,0.97,999.0,16.3
2021,4,10,0.96,999.0,16.3
2021,4,10,1.0,999.0,16.3
2021,4,10,0.98,999.0,16.2
2021,4,10,0.98,999.0,16.3
2021,4,10,1.09,999.0,16.3
2021,4,10,1.1,999.0,16.3
2021,4,10,1.12,999.0,16.4
2021,4,10,1.24,999.0,16.4
2021,4,10,1.23,999.0,16.4
2021,4,10,1.28,999.0,16.3
2021,4,10,1.36,999.0,16.3
2021,4,10,1.43,999.0,16.3
2021,4,10,1.33,999.0,16.2
2021,4,10,1.43,999.0,16.2
2021,4,10,1.5,999.0,16.1
2021,4,10,1.46,999.0,16.0
2021,4,10,1.39,999.0,15.9
2021,4,10,1.35,999.0,15.9
2021,4,10,1.39,999.0,15.9
2021,4,10,1.35,999.0,16.0
2021,4,10,1.34,999.0,16.2
2021,4,10,1.32,999.0,16.4
2021,4,10,1.4,999.0,16.6
2021,4,10,1.54,999.0,16.7
2021,4,10,1.47,999.0,16.6
2021,4,10,1.49,999.0,16.6
2021,4,10,1.54,999.0,16.7
2021,4,10,1.46,999.0,16.7
2021,4,10,1.54,999.0,16.7
2021,4,10,1.39,999.0,16.8
2021,4,10,1.43,999.0,16.9
2021,4,10,1.51,999.0,16.8
2021,4,10,1.39,999.0,16.8
2021,4,10,1.35,999.0,16.7
2021,4,11,1.4,999.0,16.4
2021,4,11,1.29,999.0,16.2
2021,4,11,1.31,999.0,16.2
2021,4,11,1.32,999.0,16.2
2021,4,11,1.33,999.0,16.2
2021,4,11,1.32,999.0,16.2
2021,4,11,1.42,999.0,16.2
2021,4,11,1.47,999.0,16.3
2021,4,11,1.38,999.0,16.3
2021,4,11,1.45,999.0,16.2
2021,4,11,1.41,999.0,16.3
2021,4,11,1.28,999.0,16.3
2021,4,11,1.28,999.0,16.4
2021,4,11,1.29,999.0,16.5
2021,4,11,1.3,999.0,16.6
2021,4,11,1.27,999.0,16.6
2021,4,11,1.27,999.0,16.5
2021,4,11,1.22,999.0,16.5
2021,4,11,1.29,999.0,16.4
2021,4,11,1.3,999.0,16.4
2021,4,11,1.35,999.0,16.4
2021,4,11,1.34,999.0,16.3
2021,4,11,1.38,999.0,16.3
2021,4,11,1.34,999.0,16.2
2021,4,11,1.3,999.0,16.0
2021,4,11,1.28,999.0,16.1
2021,4,11,1.38,999.0,16.1
2021,4,11,1.28,999.0,16.1
2021,4,11,1.3,999.0,16.2
2021,4,11,1.31,999.0,16.2
2021,4,11,1.31,999.0,16.3
2021,4,11,1.19,999.0,16.2
2021,4,11,1.32,999.0,16.4
2021,4,11,1.25,999.0,16.5
2021,4,11,1.22,999.0,16.5
2021,4,11,1.22,999.0,16.5
2021,4,11,1.34,999.0,16.6
2021,4,11,1.4,999.0,16.5
2021,4,11,1.28,999.0,16.6
2021,4,11,1.45,999.0,16.6
2021,4,11,1.48,999.0,16.6
2021,4,11,1.44,999.0,16.6
2021,4,11,1.38,999.0,16.7
2021,4,11,1.45,999.0,16.8
2021,4,11,1.34,999.0,16.8
2021,4,11,1.19,999.0,16.8
2021,4,11,1.26,999.0,16.8
2021,4,11,1.14,999.0,16.8
2021,4,12,1.13,999.0,16.7
2021,4,12,1.15,999.0,16.7
2021,4,12,1.1,999.0,16.7
2021,4,12,1.18,999.0,16.6
2021,4,12,1.18,999.0,16.6
2021,4,12,1.16,999.0,16.6
2021,4,12,1.28,999.0,16.6
2021,4,12,1.28,999.0,16.6
2021,4,12,1.21,999.0,16.6
2021,4,12,1.17,999.0,16.5
2021,4,12,1.04,999.0,16.2
2021,4,12,1.04,999.0,16.1
2021,4,12,1.05,999.0,16.1
2021,4,12,1.1,999.0,16.1
2021,4,12,1.06,999.0,16.0
2021,4,12,1.07,999.0,16.0
2021,4,12,0.96,999.0,15.9
2021,4,12,1.08,999.0,15.8
2021,4,12,1.16,999.0,15.7
2021,4,12,1.15,999.0,15.7
2021,4,12,1.21,999.0,15.5
2021,4,12,1.2,999.0,15.5
2021,4,12,1.28,999.0,15.4
2021,4,12,1.26,999.0,15.3
2021,4,12,1.46,999.0,15.3
2021,4,12,1.38,999.0,15.4
2021,4,12,1.47,999.0,15.5
2021,4,12,1.42,999.0,15.5
2021,4,12,1.42,999.0,15.4
2021,4,12,1.31,999.0,15.4
2021,4,12,1.29,999.0,15.5
2021,4,12,1.22,999.0,15.5
2021,4,12,1.13,999.0,15.5
2021,4,12,1.19,999.0,15.7
2021,4,12,1.2,999.0,15.8
2021,4,12,1.18,999.0,15.8
2021,4,12,1.28,999.0,16.0
2021,4,12,1.25,999.0,16.0
2021,4,12,1.21,999.0,16.2
2021,4,12,1.24,999.0,16.1
2021,4,12,1.22,999.0,16.3
2021,4,12,1.19,999.0,16.3
2021,4,12,1.1,999.0,16.3
2021,4,12,1.08,999.0,16.4
2021,4,12,1.07,999.0,16.5
2021,4,12,1.02,999.0,16.6
2021,4,12,1.0,999.0,16.6
2021,4,12,0.97,999.0,16.5
2021,4,13,0.97,999.0,16.5
2021,4,13,0.99,999.0,16.6
2021,4,13,0.91,999.0,16.6
2021,4,13,0.97,999.0,16.6
2021,4,13,0.93,999.0,16.5
2021,4,13,0.95,999.0,16.5
2021,4,13,0.89,999.0,16.5
2021,4,13,0.95,999.0,16.4
2021,4,13,0.88,999.0,16.4
2021,4,13,0.85,999.0,16.3
2021,4,13,0.88,999.0,16.3
2021,4,13,0.85,999.0,16.3
2021,4,13,0.81,999.0,16.3
2021,4,13,0.82,999.0,16.3
2021,4,13,0.85,999.0,16.3
2021,4,13,0.85,999.0,16.3
2021,4,13,0.82,999.0,16.3
2021,4,13,0.88,999.0,16.2
2021,4,13,0.82,999.0,16.2
2021,4,13,0.87,999.0,16.2
2021,4,13,0.92,999.0,16.1
2021,4,13,0.94,999.0,16.1
2021,4,13,0.98,999.0,16.2
2021,4,13,1.0,999.0,16.2
2021,4,13,1.03,999.0,16.1
2021,4,13,1.0,999.0,16.1
2021,4,13,0.95,999.0,16.2
2021,4,13,1.01,999.0,16.2
2021,4,13,0.95,999.0,16.2
2021,4,13,1.03,999.0,16.2
2021,4,13,0.99,999.0,16.2
2021,4,13,0.95,999.0,16.2
2021,4,13,0.96,999.0,16.2
2021,4,13,1.06,999.0,16.3
2021,4,13,1.03,999.0,16.3
2021,4,13,1.1,999.0,16.4
2021,4,13,1.09,999.0,16.6
2021,4,13,1.04,999.0,16.6
2021,4,13,1.1,999.0,16.6
2021,4,13,1.07,999.0,16.6
2021,4,13,1.02,999.0,16.6
2021,4,13,1.06,999.0,16.5
2021,4,13,1.04,999.0,16.6
2021,4,13,1.02,999.0,16.5
2021,4,13,1.02,999.0,16.5
2021,4,13,1.09,999.0,16.5
2021,4,13,1.08,999.0,16.4
2021,4,13,1.06,999.0,16.4
2021,4,14,1.02,999.0,16.4
2021,4,14,0.99,999.0,16.4
2021,4,14,0.93,999.0,16.5
2021,4,14,0.91,999.0,16.5
2021,4,14,0.91,999.0,16.5
2021,4,14,0.9,999.0,16.6
2021,4,14,0.87,999.0,16.6
2021,4,14,0.82,999.0,16.6
2021,4,14,0.84,999.0,16.6
2021,4,14,0.84,999.0,16.6
2021,4,14,0.85,999.0,16.7
2021,4,14,0.81,999.0,16.7
2021,4,14,0.87,999.0,16.7
2021,4,14,0.88,999.0,16.6
2021,4,14,0.85,999.0,16.6
2021,4,14,0.8,999.0,16.6
2021,4,14,0.85,999.0,16.6
2021,4,14,0.87,999.0,16.5
2021,4,14,0.86,999.0,16.5
2021,4,14,0.91,999.0,16.5
2021,4,14,0.92,999.0,16.4
2021,4,14,0.98,999.0,16.3
2021,4,14,0.96,999.0,16.3
2021,4,14,1.01,999.0,16.3
2021,4,14,1.04,999.0,16.3
2021,4,14,1.04,999.0,16.3
2021,4,14,1.06,999.0,16.4
2021,4,14,1.02,999.0,16.4
2021,4,14,1.08,999.0,16.5
2021,4,14,1.03,999.0,16.6
2021,4,14,0.98,999.0,16.6
2021,4,14,1.12,999.0,16.6
2021,4,14,1.12,999.0,16.6
2021,4,14,1.21,999.0,16.7
2021,4,14,1.24,999.0,16.7
2021,4,14,1.19,999.0,16.8
2021,4,14,1.22,999.0,16.8
2021,4,14,1.27,999.0,16.8
2021,4,14,1.29,999.0,16.9
2021,4,14,1.23,999.0,16.9
2021,4,14,1.2,999.0,16.9
2021,4,14,1.13,999.0,16.9
2021,4,14,1.23,999.0,16.9
2021,4,14,1.2,999.0,16.9
2021,4,14,1.25,999.0,16.9
2021,4,14,1.13,999.0,16.9
2021,4,15,1.15,999.0,16.8
2021,4,15,1.15,999.0,16.8
2021,4,15,1.15,999.0,16.8
2021,4,15,1.08,999.0,16.8
2021,4,15,1.07,999.0,16.7
